File created 2024-11-23 by ALB

- Combination of indices downloaded from OMNI and Supermag,
  using GITM/srcPython/ routines.
  - specifically SUPERMagGetIndices & write_sme (from omni_download)
- Care taken to ensure there are no data gaps & that the time-step
  is consistent & non-repeating.
  - SO, this means the corresponding IMF file has different times!
  - IMF file has data gaps, this does not.

original header:
----------------
File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  10  27  08  05  00   468.81  -238.70   230.11
2003  10  27  08  06  00   473.15  -236.92   236.23
2003  10  27  08  07  00   482.51  -238.66   243.85
2003  10  27  08  08  00   479.68  -234.02   245.66
2003  10  27  08  09  00   504.55  -248.74   255.81
2003  10  27  08  10  00   523.05  -254.96   268.09
2003  10  27  08  11  00   538.90  -261.68   277.22
2003  10  27  08  12  00   541.60  -258.49   283.10
2003  10  27  08  13  00   564.20  -268.33   295.87
2003  10  27  08  14  00   581.29  -286.38   294.91
2003  10  27  08  15  00   593.62  -304.78   288.84
2003  10  27  08  16  00   586.33  -303.80   282.53
2003  10  27  08  17  00   584.32  -301.36   282.96
2003  10  27  08  18  00   587.74  -305.05   282.69
2003  10  27  08  19  00   603.77  -324.09   279.68
2003  10  27  08  20  00   592.23  -328.25   263.98
2003  10  27  08  21  00   601.91  -325.91   276.00
2003  10  27  08  22  00   689.39  -405.69   283.71
2003  10  27  08  23  00   687.97  -404.69   283.28
2003  10  27  08  24  00   644.72  -376.82   267.90
2003  10  27  08  25  00   637.61  -371.22   266.39
2003  10  27  08  26  00   607.97  -345.14   262.83
2003  10  27  08  27  00   609.77  -351.29   258.47
2003  10  27  08  28  00   574.03  -320.60   253.43
2003  10  27  08  29  00   565.79  -319.12   246.67
2003  10  27  08  30  00   589.92  -349.95   239.97
2003  10  27  08  31  00   581.55  -343.64   237.91
2003  10  27  08  32  00   600.56  -364.29   236.27
2003  10  27  08  33  00   602.13  -363.63   238.50
2003  10  27  08  34  00   587.13  -345.11   242.02
2003  10  27  08  35  00   569.17  -320.11   249.06
2003  10  27  08  36  00   563.59  -310.24   253.36
2003  10  27  08  37  00   562.68  -307.98   254.70
2003  10  27  08  38  00   568.99  -308.77   260.22
2003  10  27  08  39  00   551.04  -284.67   266.37
2003  10  27  08  40  00   560.89  -293.86   267.03
2003  10  27  08  41  00   560.39  -295.58   264.81
2003  10  27  08  42  00   575.04  -304.81   270.23
2003  10  27  08  43  00   590.90  -313.29   277.61
2003  10  27  08  44  00   592.53  -315.52   277.01
2003  10  27  08  45  00   584.00  -313.26   270.74
2003  10  27  08  46  00   564.45  -296.25   268.20
2003  10  27  08  47  00   567.49  -302.08   265.41
2003  10  27  08  48  00   665.17  -371.47   293.71
2003  10  27  08  49  00   582.40  -306.79   275.61
2003  10  27  08  50  00   548.48  -282.14   266.35
2003  10  27  08  51  00   580.44  -292.27   288.17
2003  10  27  08  52  00   543.10  -272.18   270.92
2003  10  27  08  53  00   549.42  -280.76   268.65
2003  10  27  08  54  00   553.09  -286.93   266.16
2003  10  27  08  55  00   557.12  -286.26   270.85
2003  10  27  08  56  00   560.05  -286.68   273.37
2003  10  27  08  57  00   550.86  -280.52   270.34
2003  10  27  08  58  00   547.43  -280.11   267.32
2003  10  27  08  59  00   547.00  -280.11   266.89
2003  10  27  09  00  00   545.49  -284.04   261.45
2003  10  27  09  01  00   553.39  -289.04   264.35
2003  10  27  09  02  00   561.82  -288.31   273.51
2003  10  27  09  03  00   560.89  -283.15   277.73
2003  10  27  09  04  00   546.81  -272.42   274.38
2003  10  27  09  05  00   533.71  -265.61   268.10
2003  10  27  09  06  00   525.16  -270.05   255.11
2003  10  27  09  07  00   529.02  -263.91   265.11
2003  10  27  09  08  00   533.95  -242.43   291.52
2003  10  27  09  09  00   527.45  -249.40   278.05
2003  10  27  09  10  00   529.43  -253.45   275.98
2003  10  27  09  11  00   537.99  -262.84   275.16
2003  10  27  09  12  00   544.96  -265.97   278.99
2003  10  27  09  13  00   564.78  -278.28   286.50
2003  10  27  09  14  00   543.08  -252.36   290.73
2003  10  27  09  15  00   543.08  -247.25   295.84
2003  10  27  09  16  00   543.60  -245.72   297.89
2003  10  27  09  17  00   556.05  -256.95   299.10
2003  10  27  09  18  00   562.90  -263.94   298.97
2003  10  27  09  19  00   560.67  -262.09   298.58
2003  10  27  09  20  00   551.33  -252.67   298.66
2003  10  27  09  21  00   535.68  -241.66   294.02
2003  10  27  09  22  00   551.88  -252.04   299.83
2003  10  27  09  23  00   572.77  -255.58   317.19
2003  10  27  09  24  00   577.48  -258.20   319.28
2003  10  27  09  25  00   569.03  -255.23   313.79
2003  10  27  09  26  00   561.29  -260.08   301.20
2003  10  27  09  27  00   570.96  -270.59   300.37
2003  10  27  09  28  00   552.19  -255.76   296.43
2003  10  27  09  29  00   535.16  -246.03   289.13
2003  10  27  09  30  00   562.09  -274.75   287.34
2003  10  27  09  31  00   553.35  -268.28   285.08
2003  10  27  09  32  00   537.83  -255.19   282.64
2003  10  27  09  33  00   527.53  -247.59   279.94
2003  10  27  09  34  00   519.27  -242.00   277.27
2003  10  27  09  35  00   521.02  -248.06   272.96
2003  10  27  09  36  00   526.20  -254.87   271.33
2003  10  27  09  37  00   555.29  -292.90   262.40
2003  10  27  09  38  00   557.72  -304.74   252.98
2003  10  27  09  39  00   530.77  -281.17   249.60
2003  10  27  09  40  00   510.18  -266.55   243.62
2003  10  27  09  41  00   514.39  -266.32   248.08
2003  10  27  09  42  00   526.44  -268.72   257.72
2003  10  27  09  43  00   524.51  -263.46   261.05
2003  10  27  09  44  00   523.68  -260.53   263.14
2003  10  27  09  45  00   528.73  -260.46   268.26
2003  10  27  09  46  00   532.21  -269.35   262.86
2003  10  27  09  47  00   540.30  -276.08   264.21
2003  10  27  09  48  00   547.15  -288.41   258.74
2003  10  27  09  49  00   554.32  -295.95   258.37
2003  10  27  09  50  00   546.81  -294.79   252.02
2003  10  27  09  51  00   536.53  -290.93   245.61
2003  10  27  09  52  00   593.49  -353.42   240.07
2003  10  27  09  53  00   634.58  -381.08   253.51
2003  10  27  09  54  00   667.22  -366.06   301.17
2003  10  27  09  55  00   713.41  -389.36   324.05
2003  10  27  09  56  00   734.70  -376.27   358.43
2003  10  27  09  57  00   795.37  -421.95   373.41
2003  10  27  09  58  00   844.47  -466.66   377.81
2003  10  27  09  59  00   876.50  -503.28   373.21
2003  10  27  10  00  00   797.39  -442.17   355.22
2003  10  27  10  01  00   823.70  -482.91   340.79
2003  10  27  10  02  00   735.82  -400.01   335.81
2003  10  27  10  03  00   764.05  -433.50   330.55
2003  10  27  10  04  00   758.94  -443.80   315.13
2003  10  27  10  05  00   827.69  -528.38   299.31
2003  10  27  10  06  00   902.38  -600.72   301.66
2003  10  27  10  07  00   864.67  -566.25   298.42
2003  10  27  10  08  00   785.70  -490.26   295.44
2003  10  27  10  09  00   731.67  -441.87   289.80
2003  10  27  10  10  00   824.51  -538.97   285.54
2003  10  27  10  11  00   739.82  -445.46   294.37
2003  10  27  10  12  00   726.43  -404.75   321.68
2003  10  27  10  13  00   700.90  -362.11   338.79
2003  10  27  10  14  00   628.30  -300.79   327.51
2003  10  27  10  15  00   581.16  -279.62   301.54
2003  10  27  10  16  00   533.70  -244.79   288.90
2003  10  27  10  17  00   540.08  -208.47   331.61
2003  10  27  10  18  00   587.05  -200.87   386.18
2003  10  27  10  19  00   608.23  -194.81   413.42
2003  10  27  10  20  00   606.23  -193.75   412.49
2003  10  27  10  21  00   610.74  -187.06   423.68
2003  10  27  10  22  00   605.53  -193.71   411.82
2003  10  27  10  23  00   639.48  -195.22   444.26
2003  10  27  10  24  00   646.95  -184.52   462.43
2003  10  27  10  25  00   684.26  -192.25   492.01
2003  10  27  10  26  00   702.59  -196.96   505.64
2003  10  27  10  27  00   765.55  -193.67   571.89
2003  10  27  10  28  00   765.45  -183.79   581.67
2003  10  27  10  29  00   725.70  -182.07   543.63
2003  10  27  10  30  00   688.75  -186.69   502.06
2003  10  27  10  31  00   651.45  -186.83   464.62
2003  10  27  10  32  00   614.75  -180.88   433.87
2003  10  27  10  33  00   603.96  -176.85   427.11
2003  10  27  10  34  00   608.96  -173.90   435.06
2003  10  27  10  35  00   579.70  -168.44   411.26
2003  10  27  10  36  00   556.33  -157.00   399.33
2003  10  27  10  37  00   529.68  -147.05   382.63
2003  10  27  10  38  00   508.51  -134.86   373.65
2003  10  27  10  39  00   500.70  -124.67   376.02
2003  10  27  10  40  00   503.87  -124.81   379.06
2003  10  27  10  41  00   490.43  -119.69   370.74
2003  10  27  10  42  00   489.69  -121.16   368.53
2003  10  27  10  43  00   482.89  -116.45   366.44
2003  10  27  10  44  00   471.78  -105.89   365.89
2003  10  27  10  45  00   449.99   -90.74   359.25
2003  10  27  10  46  00   399.41   -91.85   307.55
2003  10  27  10  47  00   263.94   -93.90   170.04
2003  10  27  10  48  00   265.02   -94.21   170.81
2003  10  27  10  49  00   253.16   -86.85   166.31
2003  10  27  10  50  00   240.14   -76.21   163.93
2003  10  27  10  51  00   225.38   -66.17   159.21
2003  10  27  10  52  00   210.56   -60.54   150.02
2003  10  27  10  53  00   204.29   -57.67   146.63
2003  10  27  10  54  00   227.22   -70.58   156.64
2003  10  27  10  55  00   221.75   -56.65   165.10
2003  10  27  10  56  00   208.17   -48.76   159.40
2003  10  27  10  57  00   199.45   -48.46   150.99
2003  10  27  10  58  00   188.69   -45.00   143.68
2003  10  27  10  59  00   179.09   -41.71   137.39
2003  10  27  11  00  00   177.39   -41.90   135.49
2003  10  27  11  01  00   179.53   -43.93   135.60
2003  10  27  11  02  00   174.10   -41.79   132.32
2003  10  27  11  03  00   170.44   -37.47   132.96
2003  10  27  11  04  00   172.06   -34.24   137.82
2003  10  27  11  05  00   178.47   -36.95   141.51
2003  10  27  11  06  00   179.22   -43.93   135.29
2003  10  27  11  07  00   161.15   -45.83   115.32
2003  10  27  11  08  00   150.88   -45.40   105.47
2003  10  27  11  09  00   157.74   -50.97   106.77
2003  10  27  11  10  00   156.59   -48.52   108.06
2003  10  27  11  11  00   155.97   -48.18   107.80
2003  10  27  11  12  00   161.69   -47.62   114.06
2003  10  27  11  13  00   166.55   -46.62   119.93
2003  10  27  11  14  00   167.27   -42.15   125.12
2003  10  27  11  15  00   171.91   -37.95   133.95
2003  10  27  11  16  00   187.49   -38.59   148.90
2003  10  27  11  17  00   196.41   -41.31   155.10
2003  10  27  11  18  00   190.63   -41.19   149.43
2003  10  27  11  19  00   184.24   -38.66   145.58
2003  10  27  11  20  00   167.52   -35.88   131.64
2003  10  27  11  21  00   161.84   -43.86   117.98
2003  10  27  11  22  00   161.66   -48.97   112.69
2003  10  27  11  23  00   165.59   -59.03   106.55
2003  10  27  11  24  00   164.77   -64.10   100.67
2003  10  27  11  25  00   149.77   -58.14    91.63
2003  10  27  11  26  00   137.83   -51.23    86.60
2003  10  27  11  27  00   135.81   -49.33    86.48
2003  10  27  11  28  00   127.50   -44.07    83.43
2003  10  27  11  29  00   131.77   -46.94    84.83
2003  10  27  11  30  00   142.43   -45.07    97.36
2003  10  27  11  31  00   156.33   -41.69   114.64
2003  10  27  11  32  00   160.77   -40.40   120.37
2003  10  27  11  33  00   161.72   -36.02   125.70
2003  10  27  11  34  00   153.10   -31.75   121.35
2003  10  27  11  35  00   152.05   -31.80   120.25
2003  10  27  11  36  00   160.44   -36.31   124.13
2003  10  27  11  37  00   156.87   -35.80   121.07
2003  10  27  11  38  00   143.73   -35.27   108.46
2003  10  27  11  39  00   134.75   -36.39    98.36
2003  10  27  11  40  00   130.79   -35.17    95.62
2003  10  27  11  41  00   128.46   -32.07    96.39
2003  10  27  11  42  00   133.61   -32.11   101.51
2003  10  27  11  43  00   134.21   -32.15   102.05
2003  10  27  11  44  00   129.21   -32.19    97.02
2003  10  27  11  45  00   113.92   -31.23    82.69
2003  10  27  11  46  00   106.60   -31.28    75.33
2003  10  27  11  47  00   108.48   -31.32    77.16
2003  10  27  11  48  00   110.11   -31.36    78.75
2003  10  27  11  49  00   111.13   -31.40    79.73
2003  10  27  11  50  00   108.90   -31.45    77.46
2003  10  27  11  51  00   108.14   -31.49    76.65
2003  10  27  11  52  00   111.85   -31.53    80.33
2003  10  27  11  53  00   114.33   -31.57    82.76
2003  10  27  11  54  00   112.64   -31.61    81.02
2003  10  27  11  55  00   117.22   -31.66    85.57
2003  10  27  11  56  00   127.78   -31.70    96.08
2003  10  27  11  57  00   128.76   -31.74    97.01
2003  10  27  11  58  00   126.28   -30.79    95.48
2003  10  27  11  59  00   122.74   -30.84    91.90
2003  10  27  12  00  00   129.53   -30.89    98.64
2003  10  27  12  01  00   135.09   -30.93   104.15
2003  10  27  12  02  00   137.39   -30.98   106.40
2003  10  27  12  03  00   129.40   -30.03    99.37
2003  10  27  12  04  00   123.77   -30.08    93.69
2003  10  27  12  05  00   123.43   -30.12    93.31
2003  10  27  12  06  00   125.24   -30.17    95.07
2003  10  27  12  07  00   123.56   -30.22    93.33
2003  10  27  12  08  00   121.66   -30.27    91.40
2003  10  27  12  09  00   121.01   -30.32    90.69
2003  10  27  12  10  00   120.49   -30.36    90.13
2003  10  27  12  11  00   120.82   -29.41    91.41
2003  10  27  12  12  00   122.31   -30.13    92.18
2003  10  27  12  13  00   121.81   -29.51    92.29
2003  10  27  12  14  00   122.82   -29.56    93.26
2003  10  27  12  15  00   120.64   -29.61    91.03
2003  10  27  12  16  00   116.39   -29.66    86.73
2003  10  27  12  17  00   108.01   -29.71    78.30
2003  10  27  12  18  00   102.52   -30.36    72.17
2003  10  27  12  19  00   100.23   -29.81    70.42
2003  10  27  12  20  00   101.89   -30.44    71.45
2003  10  27  12  21  00   110.10   -36.54    73.56
2003  10  27  12  22  00   116.05   -40.09    75.97
2003  10  27  12  23  00   118.40   -41.71    76.69
2003  10  27  12  24  00   121.98   -44.36    77.61
2003  10  27  12  25  00   126.89   -52.21    74.67
2003  10  27  12  26  00   128.17   -53.05    75.11
2003  10  27  12  27  00   132.08   -53.30    78.78
2003  10  27  12  28  00   139.78   -57.47    82.31
2003  10  27  12  29  00   137.63   -56.65    80.98
2003  10  27  12  30  00   129.37   -51.43    77.95
2003  10  27  12  31  00   123.93   -47.86    76.07
2003  10  27  12  32  00   116.22   -44.38    71.84
2003  10  27  12  33  00   111.83   -44.56    67.27
2003  10  27  12  34  00   111.11   -44.40    66.71
2003  10  27  12  35  00   114.86   -44.98    69.87
2003  10  27  12  36  00   117.76   -47.31    70.45
2003  10  27  12  37  00   118.53   -46.72    71.81
2003  10  27  12  38  00   117.39   -43.30    74.09
2003  10  27  12  39  00   119.81   -43.96    75.86
2003  10  27  12  40  00   123.79   -46.70    77.09
2003  10  27  12  41  00   124.17   -47.52    76.65
2003  10  27  12  42  00   124.12   -48.09    76.03
2003  10  27  12  43  00   128.29   -50.81    77.47
2003  10  27  12  44  00   131.91   -47.96    83.95
2003  10  27  12  45  00   134.81   -48.27    86.54
2003  10  27  12  46  00   133.73   -49.24    84.48
2003  10  27  12  47  00   131.45   -50.89    80.56
2003  10  27  12  48  00   133.52   -53.05    80.47
2003  10  27  12  49  00   137.98   -56.46    81.53
2003  10  27  12  50  00   141.66   -55.28    86.38
2003  10  27  12  51  00   141.63   -53.69    87.94
2003  10  27  12  52  00   136.39   -46.42    89.96
2003  10  27  12  53  00   129.94   -36.78    93.16
2003  10  27  12  54  00   132.46   -38.16    94.29
2003  10  27  12  55  00   132.28   -38.15    94.12
2003  10  27  12  56  00   129.40   -36.85    92.55
2003  10  27  12  57  00   128.46   -35.54    92.92
2003  10  27  12  58  00   128.79   -35.33    93.46
2003  10  27  12  59  00   129.23   -34.81    94.41
2003  10  27  13  00  00   131.77   -36.02    95.74
2003  10  27  13  01  00   137.02   -41.01    96.01
2003  10  27  13  02  00   132.22   -37.84    94.38
2003  10  27  13  03  00   130.42   -37.51    92.91
2003  10  27  13  04  00   128.03   -35.25    92.78
2003  10  27  13  05  00   124.74   -34.32    90.42
2003  10  27  13  06  00   122.81   -34.15    88.66
2003  10  27  13  07  00   127.46   -35.55    91.91
2003  10  27  13  08  00   124.76   -34.94    89.82
2003  10  27  13  09  00   119.44   -36.81    82.63
2003  10  27  13  10  00   114.53   -36.60    77.94
2003  10  27  13  11  00   117.58   -40.52    77.06
2003  10  27  13  12  00   120.48   -42.33    78.15
2003  10  27  13  13  00   121.44   -43.89    77.55
2003  10  27  13  14  00   124.95   -49.45    75.50
2003  10  27  13  15  00   115.13   -42.36    72.77
2003  10  27  13  16  00   112.24   -41.84    70.40
2003  10  27  13  17  00   110.54   -43.04    67.50
2003  10  27  13  18  00   107.62   -39.08    68.54
2003  10  27  13  19  00   108.74   -40.99    67.76
2003  10  27  13  20  00    99.77   -38.88    60.89
2003  10  27  13  21  00    95.03   -38.10    56.92
2003  10  27  13  22  00    94.04   -36.62    57.42
2003  10  27  13  23  00    92.58   -32.23    60.35
2003  10  27  13  24  00    93.56   -33.72    59.84
2003  10  27  13  25  00    98.64   -35.50    63.14
2003  10  27  13  26  00   104.62   -37.43    67.19
2003  10  27  13  27  00   108.05   -37.88    70.18
2003  10  27  13  28  00   107.69   -35.90    71.79
2003  10  27  13  29  00   106.59   -33.79    72.80
2003  10  27  13  30  00   110.41   -38.91    71.50
2003  10  27  13  31  00    98.30   -30.95    67.35
2003  10  27  13  32  00    89.70   -31.02    58.67
2003  10  27  13  33  00    84.87   -33.34    51.53
2003  10  27  13  34  00    84.84   -37.87    46.97
2003  10  27  13  35  00    92.52   -46.31    46.21
2003  10  27  13  36  00    97.93   -52.07    45.86
2003  10  27  13  37  00   110.28   -70.78    39.49
2003  10  27  13  38  00   123.66   -78.58    45.08
2003  10  27  13  39  00   125.50   -82.41    43.10
2003  10  27  13  40  00   114.34   -73.24    41.10
2003  10  27  13  41  00    88.83   -50.07    38.76
2003  10  27  13  42  00    83.46   -42.03    41.42
2003  10  27  13  43  00    83.69   -37.95    45.74
2003  10  27  13  44  00    92.05   -39.90    52.15
2003  10  27  13  45  00   101.35   -40.75    60.60
2003  10  27  13  46  00   105.31   -38.43    66.88
2003  10  27  13  47  00   100.11   -32.15    67.96
2003  10  27  13  48  00   105.03   -32.22    72.80
2003  10  27  13  49  00   107.38   -34.14    73.24
2003  10  27  13  50  00   107.79   -37.94    69.85
2003  10  27  13  51  00   135.39   -55.06    80.33
2003  10  27  13  52  00   152.69   -68.90    83.79
2003  10  27  13  53  00   166.86   -79.17    87.69
2003  10  27  13  54  00   186.80   -90.01    96.79
2003  10  27  13  55  00   198.85   -92.80   106.05
2003  10  27  13  56  00   197.00   -85.60   111.40
2003  10  27  13  57  00   190.89   -82.56   108.33
2003  10  27  13  58  00   194.17   -80.07   114.09
2003  10  27  13  59  00   193.24   -69.54   123.70
2003  10  27  14  00  00   196.17   -64.61   131.56
2003  10  27  14  01  00   198.84   -63.01   135.83
2003  10  27  14  02  00   204.27   -67.00   137.27
2003  10  27  14  03  00   203.66   -68.78   134.88
2003  10  27  14  04  00   205.15   -70.49   134.65
2003  10  27  14  05  00   206.64   -75.38   131.27
2003  10  27  14  06  00   194.08   -68.95   125.13
2003  10  27  14  07  00   179.26   -60.54   118.72
2003  10  27  14  08  00   174.44   -57.29   117.15
2003  10  27  14  09  00   179.65   -61.07   118.58
2003  10  27  14  10  00   178.34   -58.75   119.60
2003  10  27  14  11  00   168.25   -47.30   120.95
2003  10  27  14  12  00   171.60   -51.55   120.06
2003  10  27  14  13  00   178.18   -63.68   114.50
2003  10  27  14  14  00   171.98   -65.87   106.11
2003  10  27  14  15  00   163.53   -65.39    98.15
2003  10  27  14  16  00   154.56   -65.71    88.85
2003  10  27  14  17  00   139.44   -61.38    78.06
2003  10  27  14  18  00   122.54   -55.78    66.77
2003  10  27  14  19  00   119.36   -61.63    57.73
2003  10  27  14  20  00   110.05   -51.53    58.53
2003  10  27  14  21  00    97.22   -35.06    62.16
2003  10  27  14  22  00    97.93   -35.04    62.89
2003  10  27  14  23  00   100.07   -36.78    63.28
2003  10  27  14  24  00    99.14   -36.91    62.23
2003  10  27  14  25  00    99.88   -40.68    59.20
2003  10  27  14  26  00   103.73   -45.53    58.20
