File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  12  11  10  51  00    39.00   -35.00     4.00
2023  12  11  10  52  00    40.00   -36.00     4.00
2023  12  11  10  53  00    41.00   -37.00     4.00
2023  12  11  10  54  00    45.00   -43.00     2.00
2023  12  11  10  55  00    51.00   -50.00     1.00
2023  12  11  10  56  00    62.00   -60.00     2.00
2023  12  11  10  57  00    63.00   -61.00     2.00
2023  12  11  10  58  00    62.00   -60.00     2.00
2023  12  11  10  59  00    65.00   -62.00     3.00
2023  12  11  11  00  00    62.00   -58.00     4.00
2023  12  11  11  01  00    61.00   -54.00     7.00
2023  12  11  11  02  00    58.00   -51.00     7.00
2023  12  11  11  03  00    62.00   -55.00     7.00
2023  12  11  11  04  00    68.00   -61.00     7.00
2023  12  11  11  05  00    68.00   -63.00     5.00
2023  12  11  11  06  00    66.00   -62.00     4.00
2023  12  11  11  07  00    69.00   -66.00     3.00
2023  12  11  11  08  00    68.00   -64.00     4.00
2023  12  11  11  09  00    75.00   -70.00     5.00
2023  12  11  11  10  00    66.00   -61.00     5.00
2023  12  11  11  11  00    56.00   -52.00     4.00
2023  12  11  11  12  00    52.00   -48.00     4.00
2023  12  11  11  13  00    49.00   -45.00     4.00
2023  12  11  11  14  00    48.00   -45.00     3.00
2023  12  11  11  15  00    47.00   -44.00     3.00
2023  12  11  11  16  00    45.00   -41.00     4.00
2023  12  11  11  17  00    42.00   -39.00     3.00
2023  12  11  11  18  00    50.00   -47.00     3.00
2023  12  11  11  19  00    55.00   -52.00     3.00
2023  12  11  11  20  00    58.00   -54.00     4.00
2023  12  11  11  21  00    57.00   -53.00     4.00
2023  12  11  11  22  00    58.00   -54.00     4.00
2023  12  11  11  23  00    60.00   -56.00     4.00
2023  12  11  11  24  00    57.00   -53.00     4.00
2023  12  11  11  25  00    51.00   -47.00     4.00
2023  12  11  11  26  00    52.00   -48.00     4.00
2023  12  11  11  27  00    50.00   -45.00     5.00
2023  12  11  11  28  00    46.00   -41.00     5.00
2023  12  11  11  29  00    42.00   -37.00     5.00
2023  12  11  11  30  00    43.00   -38.00     5.00
2023  12  11  11  31  00    48.00   -43.00     5.00
2023  12  11  11  32  00    46.00   -42.00     4.00
2023  12  11  11  33  00    39.00   -36.00     3.00
2023  12  11  11  34  00    40.00   -37.00     3.00
2023  12  11  11  35  00    41.00   -39.00     2.00
2023  12  11  11  36  00    41.00   -39.00     2.00
2023  12  11  11  37  00    48.00   -46.00     2.00
2023  12  11  11  38  00    45.00   -43.00     2.00
2023  12  11  11  39  00    50.00   -47.00     3.00
2023  12  11  11  40  00    53.00   -49.00     4.00
2023  12  11  11  41  00    68.00   -63.00     5.00
2023  12  11  11  42  00    88.00   -83.00     5.00
2023  12  11  11  43  00   104.00  -100.00     4.00
2023  12  11  11  44  00    99.00   -94.00     5.00
2023  12  11  11  45  00    89.00   -84.00     5.00
2023  12  11  11  46  00    82.00   -78.00     4.00
2023  12  11  11  47  00    84.00   -80.00     4.00
2023  12  11  11  48  00    86.00   -81.00     5.00
2023  12  11  11  49  00    89.00   -84.00     5.00
2023  12  11  11  50  00   107.00  -102.00     5.00
2023  12  11  11  51  00   101.00   -94.00     7.00
2023  12  11  11  52  00    80.00   -73.00     7.00
2023  12  11  11  53  00    80.00   -72.00     8.00
2023  12  11  11  54  00    99.00   -91.00     8.00
2023  12  11  11  55  00    74.00   -68.00     6.00
2023  12  11  11  56  00    56.00   -49.00     7.00
2023  12  11  11  57  00    64.00   -56.00     8.00
2023  12  11  11  58  00    63.00   -56.00     7.00
2023  12  11  11  59  00    42.00   -35.00     7.00
2023  12  11  12  00  00    24.00   -18.00     6.00
2023  12  11  12  01  00    20.00   -14.00     6.00
2023  12  11  12  02  00    35.00   -29.00     6.00
2023  12  11  12  03  00    36.00   -31.00     5.00
2023  12  11  12  04  00    29.00   -24.00     5.00
2023  12  11  12  05  00    38.00   -31.00     7.00
2023  12  11  12  06  00    38.00   -31.00     7.00
2023  12  11  12  07  00    33.00   -26.00     7.00
2023  12  11  12  08  00    40.00   -33.00     7.00
2023  12  11  12  09  00    40.00   -33.00     7.00
2023  12  11  12  10  00    40.00   -33.00     7.00
2023  12  11  12  11  00    43.00   -36.00     7.00
2023  12  11  12  12  00    44.00   -37.00     7.00
2023  12  11  12  13  00    44.00   -37.00     7.00
2023  12  11  12  14  00    41.00   -33.00     8.00
2023  12  11  12  15  00    42.00   -34.00     8.00
2023  12  11  12  16  00    39.00   -31.00     8.00
2023  12  11  12  17  00    28.00   -19.00     9.00
2023  12  11  12  18  00    22.00   -13.00     9.00
2023  12  11  12  19  00    22.00   -14.00     8.00
2023  12  11  12  20  00    22.00   -14.00     8.00
2023  12  11  12  21  00    25.00   -17.00     8.00
2023  12  11  12  22  00    23.00   -15.00     8.00
2023  12  11  12  23  00    23.00   -15.00     8.00
2023  12  11  12  24  00    22.00   -14.00     8.00
2023  12  11  12  25  00    23.00   -15.00     8.00
2023  12  11  12  26  00    24.00   -16.00     8.00
2023  12  11  12  27  00    23.00   -16.00     7.00
2023  12  11  12  28  00    25.00   -17.00     8.00
2023  12  11  12  29  00    27.00   -19.00     8.00
2023  12  11  12  30  00    29.00   -21.00     8.00
2023  12  11  12  31  00    29.00   -21.00     8.00
2023  12  11  12  32  00    28.00   -19.00     9.00
2023  12  11  12  33  00    30.00   -21.00     9.00
2023  12  11  12  34  00    32.00   -24.00     8.00
2023  12  11  12  35  00    34.00   -26.00     8.00
2023  12  11  12  36  00    36.00   -27.00     9.00
2023  12  11  12  37  00    34.00   -25.00     9.00
2023  12  11  12  38  00    30.00   -21.00     9.00
2023  12  11  12  39  00    28.00   -19.00     9.00
2023  12  11  12  40  00    27.00   -18.00     9.00
2023  12  11  12  41  00    28.00   -17.00    11.00
2023  12  11  12  42  00    28.00   -17.00    11.00
2023  12  11  12  43  00    30.00   -19.00    11.00
2023  12  11  12  44  00    36.00   -25.00    11.00
2023  12  11  12  45  00    36.00   -26.00    10.00
2023  12  11  12  46  00    32.00   -22.00    10.00
2023  12  11  12  47  00    35.00   -23.00    12.00
2023  12  11  12  48  00    39.00   -27.00    12.00
2023  12  11  12  49  00    41.00   -31.00    10.00
2023  12  11  12  50  00    44.00   -37.00     7.00
2023  12  11  12  51  00    55.00   -47.00     8.00
2023  12  11  12  52  00    66.00   -52.00    14.00
2023  12  11  12  53  00    64.00   -48.00    16.00
2023  12  11  12  54  00    81.00   -61.00    20.00
2023  12  11  12  55  00    82.00   -62.00    20.00
2023  12  11  12  56  00    82.00   -60.00    22.00
2023  12  11  12  57  00    85.00   -60.00    25.00
2023  12  11  12  58  00    88.00   -64.00    24.00
2023  12  11  12  59  00    90.00   -64.00    26.00
2023  12  11  13  00  00    95.00   -71.00    24.00
2023  12  11  13  01  00    91.00   -66.00    25.00
2023  12  11  13  02  00    91.00   -61.00    30.00
2023  12  11  13  03  00    99.00   -66.00    33.00
2023  12  11  13  04  00   115.00   -86.00    29.00
2023  12  11  13  05  00   124.00   -96.00    28.00
2023  12  11  13  06  00   118.00   -91.00    27.00
2023  12  11  13  07  00   113.00   -88.00    25.00
2023  12  11  13  08  00   110.00   -87.00    23.00
2023  12  11  13  09  00   109.00   -85.00    24.00
2023  12  11  13  10  00   115.00   -91.00    24.00
2023  12  11  13  11  00   113.00   -88.00    25.00
2023  12  11  13  12  00   114.00   -88.00    26.00
2023  12  11  13  13  00   103.00   -79.00    24.00
2023  12  11  13  14  00    97.00   -76.00    21.00
2023  12  11  13  15  00    84.00   -63.00    21.00
2023  12  11  13  16  00    86.00   -64.00    22.00
2023  12  11  13  17  00   108.00   -82.00    26.00
2023  12  11  13  18  00   116.00   -88.00    28.00
2023  12  11  13  19  00    98.00   -71.00    27.00
2023  12  11  13  20  00    80.00   -54.00    26.00
2023  12  11  13  21  00    75.00   -47.00    28.00
2023  12  11  13  22  00    83.00   -55.00    28.00
2023  12  11  13  23  00    81.00   -58.00    23.00
2023  12  11  13  24  00    84.00   -63.00    21.00
2023  12  11  13  25  00    77.00   -58.00    19.00
2023  12  11  13  26  00    58.00   -40.00    18.00
2023  12  11  13  27  00    39.00   -22.00    17.00
2023  12  11  13  28  00    33.00   -17.00    16.00
2023  12  11  13  29  00    31.00   -16.00    15.00
2023  12  11  13  30  00    38.00   -24.00    14.00
2023  12  11  13  31  00    61.00   -44.00    17.00
2023  12  11  13  32  00    96.00   -75.00    21.00
2023  12  11  13  33  00   100.00   -78.00    22.00
2023  12  11  13  34  00   105.00   -84.00    21.00
2023  12  11  13  35  00   107.00   -88.00    19.00
2023  12  11  13  36  00    90.00   -70.00    20.00
2023  12  11  13  37  00    59.00   -40.00    19.00
2023  12  11  13  38  00    48.00   -33.00    15.00
2023  12  11  13  39  00    42.00   -27.00    15.00
2023  12  11  13  40  00    72.00   -53.00    19.00
2023  12  11  13  41  00    97.00   -75.00    22.00
2023  12  11  13  42  00   104.00   -81.00    23.00
2023  12  11  13  43  00    97.00   -76.00    21.00
2023  12  11  13  44  00    93.00   -73.00    20.00
2023  12  11  13  45  00    94.00   -73.00    21.00
2023  12  11  13  46  00   105.00   -81.00    24.00
2023  12  11  13  47  00   110.00   -85.00    25.00
2023  12  11  13  48  00   116.00   -90.00    26.00
2023  12  11  13  49  00   117.00   -90.00    27.00
2023  12  11  13  50  00   118.00   -91.00    27.00
2023  12  11  13  51  00   113.00   -88.00    25.00
2023  12  11  13  52  00   107.00   -82.00    25.00
2023  12  11  13  53  00   108.00   -85.00    23.00
2023  12  11  13  54  00   131.00  -108.00    23.00
2023  12  11  13  55  00   152.00  -122.00    30.00
2023  12  11  13  56  00   163.00  -127.00    36.00
2023  12  11  13  57  00   167.00  -127.00    40.00
2023  12  11  13  58  00   164.00  -123.00    41.00
2023  12  11  13  59  00   165.00  -127.00    38.00
2023  12  11  14  00  00   167.00  -130.00    37.00
2023  12  11  14  01  00   170.00  -131.00    39.00
2023  12  11  14  02  00   176.00  -136.00    40.00
2023  12  11  14  03  00   174.00  -135.00    39.00
2023  12  11  14  04  00   167.00  -130.00    37.00
2023  12  11  14  05  00   161.00  -121.00    40.00
2023  12  11  14  06  00   159.00  -114.00    45.00
2023  12  11  14  07  00   152.00  -108.00    44.00
2023  12  11  14  08  00   143.00  -100.00    43.00
2023  12  11  14  09  00   139.00   -98.00    41.00
2023  12  11  14  10  00   129.00   -92.00    37.00
2023  12  11  14  11  00   115.00   -80.00    35.00
2023  12  11  14  12  00   110.00   -72.00    38.00
2023  12  11  14  13  00   106.00   -66.00    40.00
2023  12  11  14  14  00   106.00   -64.00    42.00
2023  12  11  14  15  00   102.00   -60.00    42.00
2023  12  11  14  16  00   101.00   -59.00    42.00
2023  12  11  14  17  00   103.00   -58.00    45.00
2023  12  11  14  18  00   113.00   -62.00    51.00
2023  12  11  14  19  00   122.00   -70.00    52.00
2023  12  11  14  20  00   127.00   -76.00    51.00
2023  12  11  14  21  00   131.00   -75.00    56.00
2023  12  11  14  22  00   132.00   -72.00    60.00
2023  12  11  14  23  00   125.00   -68.00    57.00
2023  12  11  14  24  00   116.00   -63.00    53.00
2023  12  11  14  25  00   108.00   -55.00    53.00
2023  12  11  14  26  00   102.00   -46.00    56.00
2023  12  11  14  27  00   100.00   -39.00    61.00
2023  12  11  14  28  00   101.00   -37.00    64.00
2023  12  11  14  32  00   100.00   -37.00    63.00
2023  12  11  14  37  00   120.00   -48.00    72.00
2023  12  11  14  38  00   109.00   -47.00    62.00
2023  12  11  14  44  00    75.00   -22.00    53.00
2023  12  11  14  53  00    86.00   -42.00    44.00
2023  12  11  15  04  00    78.00   -48.00    30.00
2023  12  11  15  05  00    77.00   -49.00    28.00
2023  12  11  15  06  00    80.00   -50.00    30.00
2023  12  11  15  07  00    88.00   -55.00    33.00
2023  12  11  15  08  00    97.00   -63.00    34.00
2023  12  11  15  09  00   104.00   -73.00    31.00
2023  12  11  15  10  00   107.00   -80.00    27.00
2023  12  11  15  11  00   111.00   -85.00    26.00
2023  12  11  15  12  00   105.00   -85.00    20.00
2023  12  11  15  13  00    92.00   -79.00    13.00
2023  12  11  15  14  00    92.00   -77.00    15.00
2023  12  11  15  15  00    96.00   -77.00    19.00
2023  12  11  15  16  00    94.00   -74.00    20.00
2023  12  11  15  17  00    95.00   -73.00    22.00
2023  12  11  15  18  00    96.00   -72.00    24.00
2023  12  11  15  19  00    96.00   -74.00    22.00
2023  12  11  15  20  00    91.00   -76.00    15.00
2023  12  11  15  21  00    92.00   -77.00    15.00
2023  12  11  15  22  00   101.00   -81.00    20.00
2023  12  11  15  23  00    94.00   -78.00    16.00
2023  12  11  15  24  00    89.00   -73.00    16.00
2023  12  11  15  25  00   100.00   -75.00    25.00
2023  12  11  15  26  00   115.00   -83.00    32.00
2023  12  11  15  27  00   110.00   -95.00    15.00
2023  12  11  15  28  00   107.00   -95.00    12.00
2023  12  11  15  29  00   101.00   -89.00    12.00
2023  12  11  15  30  00    96.00   -83.00    13.00
2023  12  11  15  31  00    96.00   -82.00    14.00
2023  12  11  15  32  00    96.00   -81.00    15.00
2023  12  11  15  33  00    98.00   -83.00    15.00
2023  12  11  15  34  00    99.00   -83.00    16.00
2023  12  11  15  35  00    98.00   -80.00    18.00
2023  12  11  15  36  00    91.00   -74.00    17.00
2023  12  11  15  37  00    85.00   -66.00    19.00
2023  12  11  15  38  00    76.00   -57.00    19.00
2023  12  11  15  39  00    68.00   -46.00    22.00
2023  12  11  15  40  00    61.00   -38.00    23.00
2023  12  11  15  41  00    61.00   -37.00    24.00
2023  12  11  15  42  00    65.00   -42.00    23.00
2023  12  11  15  43  00    71.00   -49.00    22.00
2023  12  11  15  44  00    77.00   -54.00    23.00
2023  12  11  15  45  00    80.00   -57.00    23.00
2023  12  11  15  46  00    80.00   -56.00    24.00
2023  12  11  15  47  00    84.00   -61.00    23.00
2023  12  11  15  48  00    84.00   -62.00    22.00
2023  12  11  15  49  00    83.00   -60.00    23.00
2023  12  11  15  50  00    83.00   -57.00    26.00
2023  12  11  15  51  00    82.00   -55.00    27.00
2023  12  11  15  52  00    78.00   -53.00    25.00
2023  12  11  15  53  00    77.00   -52.00    25.00
2023  12  11  15  54  00    76.00   -50.00    26.00
2023  12  11  15  55  00    75.00   -48.00    27.00
2023  12  11  15  56  00    79.00   -52.00    27.00
2023  12  11  15  57  00    81.00   -52.00    29.00
2023  12  11  15  58  00    84.00   -56.00    28.00
2023  12  11  15  59  00    88.00   -60.00    28.00
2023  12  11  16  00  00    89.00   -62.00    27.00
2023  12  11  16  01  00    88.00   -63.00    25.00
2023  12  11  16  02  00    90.00   -64.00    26.00
2023  12  11  16  03  00    92.00   -65.00    27.00
2023  12  11  16  04  00    90.00   -61.00    29.00
2023  12  11  16  05  00    89.00   -60.00    29.00
2023  12  11  16  06  00    84.00   -55.00    29.00
2023  12  11  16  07  00    83.00   -55.00    28.00
2023  12  11  16  08  00    82.00   -54.00    28.00
2023  12  11  16  09  00    78.00   -51.00    27.00
2023  12  11  16  10  00    76.00   -51.00    25.00
2023  12  11  16  11  00    79.00   -53.00    26.00
2023  12  11  16  12  00    77.00   -49.00    28.00
2023  12  11  16  13  00    65.00   -39.00    26.00
2023  12  11  16  14  00    55.00   -30.00    25.00
2023  12  11  16  15  00    60.00   -36.00    24.00
2023  12  11  16  16  00    61.00   -37.00    24.00
2023  12  11  16  17  00    63.00   -39.00    24.00
2023  12  11  16  18  00    73.00   -48.00    25.00
2023  12  11  16  19  00    75.00   -49.00    26.00
2023  12  11  16  20  00    75.00   -51.00    24.00
2023  12  11  16  21  00    67.00   -43.00    24.00
2023  12  11  16  22  00    61.00   -38.00    23.00
2023  12  11  16  23  00    69.00   -46.00    23.00
2023  12  11  16  24  00    63.00   -40.00    23.00
2023  12  11  16  25  00    64.00   -41.00    23.00
2023  12  11  16  26  00    56.00   -31.00    25.00
2023  12  11  16  27  00    58.00   -35.00    23.00
2023  12  11  16  28  00    61.00   -40.00    21.00
2023  12  11  16  29  00    60.00   -38.00    22.00
2023  12  11  16  30  00    49.00   -28.00    21.00
2023  12  11  16  31  00    41.00   -20.00    21.00
2023  12  11  16  32  00    37.00   -14.00    23.00
2023  12  11  16  33  00    39.00   -15.00    24.00
2023  12  11  16  34  00    40.00   -16.00    24.00
2023  12  11  16  35  00    39.00   -16.00    23.00
2023  12  11  16  36  00    44.00   -20.00    24.00
2023  12  11  16  37  00    41.00   -20.00    21.00
2023  12  11  16  39  00    41.00   -19.00    22.00
2023  12  11  16  41  00    40.00   -15.00    25.00
2023  12  11  16  43  00    41.00   -17.00    24.00
2023  12  11  16  44  00    42.00   -17.00    25.00
2023  12  11  16  46  00    43.00   -15.00    28.00
2023  12  11  16  49  00    45.00   -16.00    29.00
2023  12  11  16  53  00    49.00   -20.00    29.00
2023  12  11  16  56  00    39.00   -16.00    23.00
2023  12  11  16  59  00    81.00   -16.00    65.00
2023  12  11  17  00  00    83.00   -16.00    67.00
2023  12  11  17  01  00    74.00   -16.00    58.00
2023  12  11  17  02  00    57.00   -16.00    41.00
2023  12  11  17  03  00    63.00   -16.00    47.00
2023  12  11  17  04  00    63.00   -16.00    47.00
2023  12  11  17  05  00    64.00   -16.00    48.00
