File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  04  22  03  55  00   465.43  -172.12   293.31
2012  04  22  03  56  00   455.06  -164.05   291.01
2012  04  22  03  57  00   450.14  -166.06   284.09
2012  04  22  03  58  00   454.88  -168.12   286.76
2012  04  22  03  59  00   458.60  -171.12   287.48
2012  04  22  04  00  00   473.50  -172.12   301.39
2012  04  22  04  01  00   487.38  -168.14   319.24
2012  04  22  04  02  00   487.87  -159.11   328.76
2012  04  22  04  03  00   490.78  -155.14   335.64
2012  04  22  04  04  00   497.65  -164.53   333.12
2012  04  22  04  05  00   490.37  -174.91   315.45
2012  04  22  04  06  00   490.81  -187.07   303.73
2012  04  22  04  07  00   491.07  -195.22   295.85
2012  04  22  04  08  00   503.66  -205.66   298.00
2012  04  22  04  09  00   499.97  -206.82   293.15
2012  04  22  04  10  00   507.74  -206.05   301.69
2012  04  22  04  11  00   496.38  -204.20   292.18
2012  04  22  04  12  00   472.53  -197.94   274.59
2012  04  22  04  13  00   472.62  -192.29   280.33
2012  04  22  04  14  00   470.22  -191.11   279.11
2012  04  22  04  15  00   475.60  -194.22   281.38
2012  04  22  04  16  00   480.69  -204.59   276.10
2012  04  22  04  17  00   497.45  -220.94   276.52
2012  04  22  04  18  00   506.80  -231.42   275.38
2012  04  22  04  19  00   498.32  -229.42   268.90
2012  04  22  04  20  00   485.67  -225.23   260.44
2012  04  22  04  21  00   487.35  -230.65   256.70
2012  04  22  04  22  00   483.45  -232.18   251.28
2012  04  22  04  23  00   505.36  -242.78   262.59
2012  04  22  04  24  00   526.62  -244.84   281.78
2012  04  22  04  25  00   522.96  -231.84   291.12
2012  04  22  04  26  00   536.46  -251.31   285.15
2012  04  22  04  27  00   554.19  -277.47   276.73
2012  04  22  04  28  00   576.66  -295.85   280.82
2012  04  22  04  29  00   602.83  -305.94   296.89
2012  04  22  04  30  00   629.61  -301.61   328.00
2012  04  22  04  31  00   637.52  -292.33   345.19
2012  04  22  04  32  00   618.04  -284.98   333.06
2012  04  22  04  33  00   584.63  -266.30   318.33
2012  04  22  04  34  00   544.84  -251.87   292.97
2012  04  22  04  35  00   549.48  -258.16   291.32
2012  04  22  04  36  00   548.06  -257.61   290.45
2012  04  22  04  37  00   541.59  -246.10   295.49
2012  04  22  04  38  00   513.54  -236.47   277.07
2012  04  22  04  39  00   484.51  -219.66   264.85
2012  04  22  04  40  00   493.92  -216.17   277.75
2012  04  22  04  41  00   527.78  -227.28   300.50
2012  04  22  04  42  00   547.09  -235.85   311.23
2012  04  22  04  43  00   560.40  -245.88   314.52
2012  04  22  04  44  00   543.29  -240.92   302.37
2012  04  22  04  45  00   525.93  -233.61   292.31
2012  04  22  04  46  00   523.55  -241.48   282.08
2012  04  22  04  47  00   528.15  -254.26   273.89
2012  04  22  04  48  00   532.32  -266.15   266.16
2012  04  22  04  49  00   567.48  -296.82   270.66
2012  04  22  04  50  00   579.25  -293.27   285.97
2012  04  22  04  51  00   596.21  -286.03   310.18
2012  04  22  04  52  00   621.92  -309.53   312.39
2012  04  22  04  53  00   629.26  -310.36   318.90
2012  04  22  04  54  00   628.31  -289.43   338.88
2012  04  22  04  55  00   595.83  -276.37   319.46
2012  04  22  04  56  00   597.18  -270.35   326.83
2012  04  22  04  57  00   609.10  -263.03   346.07
2012  04  22  04  58  00   579.66  -243.45   336.20
2012  04  22  04  59  00   554.86  -229.77   325.09
2012  04  22  05  00  00   522.20  -215.67   306.52
2012  04  22  05  01  00   508.81  -203.97   304.84
2012  04  22  05  02  00   496.60  -185.99   310.60
2012  04  22  05  03  00   495.66  -187.09   308.57
2012  04  22  05  04  00   493.56  -206.16   287.40
2012  04  22  05  05  00   477.52  -211.29   266.22
2012  04  22  05  06  00   455.42  -220.24   235.18
2012  04  22  05  07  00   466.79  -248.66   218.13
2012  04  22  05  08  00   483.65  -268.40   215.25
2012  04  22  05  09  00   504.98  -278.84   226.13
2012  04  22  05  10  00   522.36  -280.62   241.74
2012  04  22  05  11  00   546.27  -273.46   272.81
2012  04  22  05  12  00   568.12  -269.88   298.23
2012  04  22  05  13  00   557.73  -265.55   292.18
2012  04  22  05  14  00   559.31  -254.90   304.42
2012  04  22  05  15  00   556.06  -255.06   301.00
2012  04  22  05  16  00   557.92  -260.34   297.57
2012  04  22  05  17  00   544.13  -255.81   288.32
2012  04  22  05  18  00   542.12  -254.96   287.16
2012  04  22  05  19  00   541.74  -253.02   288.72
2012  04  22  05  20  00   536.95  -259.49   277.46
2012  04  22  05  21  00   548.58  -271.10   277.48
2012  04  22  05  22  00   525.45  -253.39   272.06
2012  04  22  05  23  00   500.73  -227.82   272.92
2012  04  22  05  24  00   491.26  -218.80   272.46
2012  04  22  05  25  00   500.90  -232.02   268.88
2012  04  22  05  26  00   516.62  -246.08   270.54
2012  04  22  05  27  00   529.00  -255.24   273.76
2012  04  22  05  28  00   513.56  -242.91   270.65
2012  04  22  05  29  00   501.10  -233.45   267.65
2012  04  22  05  30  00   496.67  -230.31   266.37
2012  04  22  05  31  00   489.34  -236.94   252.40
2012  04  22  05  32  00   492.18  -239.85   252.33
2012  04  22  05  33  00   498.17  -242.52   255.65
2012  04  22  05  34  00   487.69  -234.83   252.86
2012  04  22  05  35  00   477.75  -218.26   259.49
2012  04  22  05  36  00   479.75  -209.51   270.24
2012  04  22  05  37  00   457.50  -201.46   256.03
2012  04  22  05  38  00   442.75  -200.41   242.34
2012  04  22  05  39  00   449.91  -200.09   249.82
2012  04  22  05  40  00   457.06  -201.65   255.41
2012  04  22  05  41  00   453.17  -203.53   249.64
2012  04  22  05  42  00   466.53  -205.61   260.92
2012  04  22  05  43  00   477.95  -206.53   271.42
2012  04  22  05  44  00   485.22  -213.25   271.97
2012  04  22  05  45  00   498.51  -214.25   284.26
2012  04  22  05  46  00   492.41  -213.59   278.83
2012  04  22  05  47  00   472.28  -203.04   269.25
2012  04  22  05  48  00   450.38  -189.36   261.02
2012  04  22  05  49  00   468.33  -202.52   265.80
2012  04  22  05  50  00   514.13  -231.69   282.44
2012  04  22  05  51  00   559.12  -256.28   302.84
2012  04  22  05  52  00   594.79  -266.26   328.53
2012  04  22  05  53  00   610.37  -274.37   336.01
2012  04  22  05  54  00   616.06  -300.96   315.10
2012  04  22  05  55  00   620.20  -326.79   293.41
2012  04  22  05  56  00   612.21  -326.58   285.63
2012  04  22  05  57  00   619.19  -323.28   295.91
2012  04  22  05  58  00   649.98  -334.99   315.00
2012  04  22  05  59  00   662.78  -332.29   330.48
2012  04  22  06  00  00   671.99  -332.83   339.17
2012  04  22  06  01  00   663.48  -328.05   335.42
2012  04  22  06  02  00   646.97  -325.03   321.94
2012  04  22  06  03  00   631.34  -323.75   307.60
2012  04  22  06  04  00   598.57  -315.14   283.43
2012  04  22  06  05  00   597.93  -321.93   276.00
2012  04  22  06  06  00   595.47  -329.30   266.17
2012  04  22  06  07  00   585.42  -326.98   258.43
2012  04  22  06  08  00   576.29  -327.30   248.98
2012  04  22  06  09  00   581.79  -330.02   251.76
2012  04  22  06  10  00   570.55  -317.43   253.12
2012  04  22  06  11  00   558.78  -307.29   251.50
2012  04  22  06  12  00   567.82  -312.59   255.23
2012  04  22  06  13  00   565.44  -314.32   251.12
2012  04  22  06  14  00   572.50  -310.02   262.49
2012  04  22  06  15  00   567.94  -299.84   268.10
2012  04  22  06  16  00   569.79  -297.26   272.53
2012  04  22  06  17  00   571.64  -295.87   275.77
2012  04  22  06  18  00   555.15  -281.04   274.12
2012  04  22  06  19  00   543.08  -277.13   265.95
2012  04  22  06  20  00   531.13  -282.99   248.14
2012  04  22  06  21  00   532.45  -290.80   241.65
2012  04  22  06  22  00   524.42  -286.88   237.53
2012  04  22  06  23  00   517.26  -283.49   233.77
2012  04  22  06  24  00   504.73  -272.17   232.56
2012  04  22  06  25  00   483.61  -262.26   221.35
2012  04  22  06  26  00   466.22  -256.59   209.63
2012  04  22  06  27  00   490.14  -273.09   217.05
2012  04  22  06  28  00   518.50  -290.53   227.96
2012  04  22  06  29  00   513.62  -292.58   221.04
2012  04  22  06  30  00   492.71  -281.79   210.92
2012  04  22  06  31  00   481.19  -277.86   203.33
2012  04  22  06  32  00   477.57  -272.88   204.70
2012  04  22  06  33  00   469.74  -262.70   207.04
2012  04  22  06  34  00   477.46  -266.04   211.42
2012  04  22  06  35  00   495.31  -272.38   222.93
2012  04  22  06  36  00   501.25  -271.78   229.47
2012  04  22  06  37  00   501.18  -273.36   227.81
2012  04  22  06  38  00   490.38  -276.51   213.87
2012  04  22  06  39  00   480.52  -273.97   206.56
2012  04  22  06  40  00   480.45  -274.70   205.75
2012  04  22  06  41  00   473.78  -269.95   203.83
2012  04  22  06  42  00   474.81  -264.93   209.89
2012  04  22  06  43  00   476.62  -255.93   220.69
2012  04  22  06  44  00   483.80  -245.68   238.12
2012  04  22  06  45  00   481.10  -226.99   254.10
2012  04  22  06  46  00   472.89  -217.23   255.65
2012  04  22  06  47  00   465.77  -218.00   247.77
2012  04  22  06  48  00   454.92  -222.32   232.60
2012  04  22  06  49  00   449.53  -228.78   220.75
2012  04  22  06  50  00   446.37  -231.40   214.97
2012  04  22  06  51  00   450.74  -235.87   214.88
2012  04  22  06  52  00   449.50  -237.56   211.94
2012  04  22  06  53  00   448.26  -230.75   217.51
2012  04  22  06  54  00   448.83  -224.37   224.46
2012  04  22  06  55  00   439.18  -212.13   227.05
2012  04  22  06  56  00   452.62  -211.26   241.36
2012  04  22  06  57  00   468.58  -211.19   257.39
2012  04  22  06  58  00   455.76  -210.35   245.40
2012  04  22  06  59  00   432.59  -206.14   226.44
2012  04  22  07  00  00   412.74  -194.52   218.22
2012  04  22  07  01  00   405.80  -183.30   222.49
2012  04  22  07  02  00   411.99  -180.59   231.40
2012  04  22  07  03  00   411.52  -180.83   230.69
2012  04  22  07  04  00   396.64  -177.54   219.10
2012  04  22  07  05  00   381.74  -171.50   210.23
2012  04  22  07  06  00   380.86  -163.40   217.45
2012  04  22  07  07  00   385.05  -164.46   220.59
2012  04  22  07  08  00   378.74  -167.49   211.25
2012  04  22  07  09  00   380.86  -167.66   213.19
2012  04  22  07  10  00   378.53  -167.14   211.39
2012  04  22  07  11  00   370.58  -164.34   206.25
2012  04  22  07  12  00   358.58  -157.97   200.61
2012  04  22  07  13  00   350.21  -154.18   196.02
2012  04  22  07  14  00   344.76  -151.64   193.12
2012  04  22  07  15  00   343.06  -151.91   191.14
2012  04  22  07  16  00   340.66  -154.97   185.69
2012  04  22  07  17  00   329.61  -154.81   174.80
2012  04  22  07  18  00   330.16  -159.35   170.81
2012  04  22  07  19  00   333.58  -163.88   169.71
2012  04  22  07  20  00   321.51  -161.47   160.04
2012  04  22  07  21  00   312.80  -151.49   161.30
2012  04  22  07  22  00   320.11  -147.60   172.51
2012  04  22  07  23  00   325.06  -142.61   182.45
2012  04  22  07  24  00   322.76  -139.98   182.78
2012  04  22  07  25  00   316.20  -136.26   179.94
2012  04  22  07  26  00   317.36  -140.82   176.55
2012  04  22  07  27  00   321.00  -151.65   169.35
2012  04  22  07  28  00   313.38  -156.44   156.93
2012  04  22  07  29  00   313.52  -167.61   145.91
2012  04  22  07  30  00   322.43  -178.45   143.97
2012  04  22  07  31  00   320.09  -175.15   144.93
2012  04  22  07  32  00   317.34  -169.59   147.75
2012  04  22  07  33  00   329.49  -168.71   160.78
2012  04  22  07  34  00   336.24  -168.83   167.41
2012  04  22  07  35  00   332.49  -166.53   165.95
2012  04  22  07  36  00   317.36  -158.02   159.34
2012  04  22  07  37  00   302.52  -148.61   153.91
2012  04  22  07  38  00   293.44  -141.69   151.74
2012  04  22  07  39  00   284.50  -134.00   150.50
2012  04  22  07  40  00   282.43  -134.95   147.48
2012  04  22  07  41  00   274.29  -133.44   140.85
2012  04  22  07  42  00   265.73  -127.36   138.38
2012  04  22  07  43  00   258.62  -118.34   140.28
2012  04  22  07  44  00   259.12  -116.00   143.12
2012  04  22  07  45  00   263.39  -119.30   144.09
2012  04  22  07  46  00   276.75  -130.64   146.11
2012  04  22  07  47  00   291.21  -144.41   146.80
2012  04  22  07  48  00   297.16  -148.36   148.80
2012  04  22  07  49  00   295.65  -144.35   151.30
2012  04  22  07  50  00   288.87  -138.97   149.90
2012  04  22  07  51  00   286.07  -139.71   146.36
2012  04  22  07  52  00   282.28  -141.07   141.21
2012  04  22  07  53  00   282.31  -146.60   135.71
2012  04  22  07  54  00   287.68  -148.06   139.62
2012  04  22  07  55  00   300.59  -151.00   149.59
2012  04  22  07  56  00   299.27  -149.72   149.55
2012  04  22  07  57  00   285.86  -146.36   139.50
2012  04  22  07  58  00   288.01  -147.87   140.14
2012  04  22  07  59  00   285.72  -147.53   138.19
2012  04  22  08  00  00   287.05  -145.11   141.94
2012  04  22  08  01  00   293.38  -147.76   145.62
2012  04  22  08  02  00   292.72  -151.02   141.70
2012  04  22  08  03  00   298.71  -160.88   137.84
2012  04  22  08  04  00   300.77  -162.47   138.30
2012  04  22  08  05  00   307.40  -165.24   142.16
2012  04  22  08  06  00   304.88  -163.57   141.31
2012  04  22  08  07  00   294.82  -154.63   140.19
2012  04  22  08  08  00   288.67  -149.96   138.72
2012  04  22  08  09  00   280.24  -146.04   134.20
2012  04  22  08  10  00   270.78  -139.78   131.00
2012  04  22  08  11  00   258.08  -129.72   128.35
2012  04  22  08  12  00   245.42  -119.59   125.82
2012  04  22  08  13  00   239.79  -114.13   125.66
2012  04  22  08  14  00   247.44  -114.42   133.02
2012  04  22  08  15  00   251.69  -115.63   136.06
2012  04  22  08  16  00   257.91  -117.13   140.77
2012  04  22  08  17  00   265.11  -122.72   142.39
2012  04  22  08  18  00   285.36  -142.79   142.57
2012  04  22  08  19  00   305.74  -157.76   147.97
2012  04  22  08  20  00   325.22  -172.45   152.77
2012  04  22  08  21  00   329.59  -179.06   150.53
2012  04  22  08  22  00   320.66  -174.94   145.72
2012  04  22  08  23  00   312.87  -169.05   143.82
2012  04  22  08  24  00   299.78  -156.40   143.38
2012  04  22  08  25  00   287.07  -145.87   141.20
2012  04  22  08  26  00   277.70  -137.67   140.03
2012  04  22  08  27  00   270.99  -133.28   137.71
2012  04  22  08  28  00   267.43  -131.84   135.59
2012  04  22  08  29  00   278.02  -137.47   140.55
2012  04  22  08  30  00   288.14  -141.73   146.41
2012  04  22  08  31  00   305.92  -143.43   162.49
2012  04  22  08  32  00   314.59  -146.02   168.57
2012  04  22  08  33  00   325.29  -150.65   174.65
2012  04  22  08  34  00   324.79  -153.06   171.73
2012  04  22  08  35  00   313.08  -151.27   161.81
2012  04  22  08  36  00   321.51  -158.31   163.19
2012  04  22  08  37  00   339.67  -165.27   174.40
2012  04  22  08  38  00   343.14  -165.22   177.93
2012  04  22  08  39  00   345.48  -169.75   175.74
2012  04  22  08  40  00   342.52  -166.50   176.01
2012  04  22  08  41  00   339.35  -159.27   180.09
2012  04  22  08  42  00   321.00  -147.19   173.81
2012  04  22  08  43  00   306.34  -138.39   167.94
2012  04  22  08  44  00   289.63  -131.01   158.62
2012  04  22  08  45  00   287.22  -130.51   156.71
2012  04  22  08  46  00   282.61  -127.61   154.99
2012  04  22  08  47  00   275.13  -127.16   147.96
2012  04  22  08  48  00   265.79  -123.04   142.75
2012  04  22  08  49  00   263.95  -123.57   140.38
2012  04  22  08  50  00   254.96  -122.03   132.93
2012  04  22  08  51  00   253.88  -121.55   132.33
2012  04  22  08  52  00   251.06  -125.33   125.73
2012  04  22  08  53  00   246.66  -126.67   119.99
2012  04  22  08  54  00   240.00  -123.05   116.95
2012  04  22  08  55  00   227.86  -112.82   115.05
2012  04  22  08  56  00   208.27   -99.41   108.86
2012  04  22  08  57  00   194.30   -89.68   104.62
2012  04  22  08  58  00   189.12   -83.56   105.56
2012  04  22  08  59  00   179.25   -78.17   101.09
2012  04  22  09  00  00   165.99   -71.80    94.19
2012  04  22  09  01  00   159.43   -66.14    93.29
2012  04  22  09  02  00   153.73   -62.45    91.28
2012  04  22  09  03  00   149.41   -61.16    88.26
2012  04  22  09  04  00   154.10   -70.86    83.23
2012  04  22  09  05  00   148.63   -68.42    80.21
2012  04  22  09  06  00   141.10   -58.90    82.20
2012  04  22  09  07  00   142.62   -57.44    85.19
2012  04  22  09  08  00   139.32   -52.14    87.18
2012  04  22  09  09  00   137.96   -45.80    92.17
2012  04  22  09  10  00   143.03   -44.88    98.16
2012  04  22  09  11  00   171.95   -72.80    99.14
2012  04  22  09  12  00   177.58   -81.43    96.14
2012  04  22  09  13  00   183.79   -87.65    96.14
2012  04  22  09  14  00   182.43   -84.30    98.13
2012  04  22  09  15  00   171.57   -79.44    92.13
2012  04  22  09  16  00   168.94   -79.80    89.14
2012  04  22  09  17  00   155.95   -68.80    87.14
2012  04  22  09  18  00   143.64   -58.48    85.15
2012  04  22  09  19  00   141.89   -59.73    82.16
2012  04  22  09  20  00   122.05   -42.87    79.17
2012  04  22  09  21  00   134.40   -57.22    77.18
2012  04  22  09  22  00   123.86   -51.66    72.20
2012  04  22  09  23  00   110.64   -45.02    65.62
2012  04  22  09  24  00    99.78   -41.86    57.91
2012  04  22  09  25  00   105.34   -49.47    55.87
