File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2017  09  07  09  12  00  1154.65  -736.89   417.75
2017  09  07  09  13  00  1237.74  -813.99   423.75
2017  09  07  09  14  00  1215.50  -801.74   413.76
2017  09  07  09  15  00  1280.88  -877.15   403.73
2017  09  07  09  16  00  1213.02  -804.33   408.69
2017  09  07  09  17  00  1166.41  -753.74   412.67
2017  09  07  09  18  00  1163.30  -746.65   416.65
2017  09  07  09  19  00  1170.89  -740.27   430.62
2017  09  07  09  20  00  1223.38  -746.78   476.60
2017  09  07  09  21  00  1228.10  -755.55   472.55
2017  09  07  09  22  00  1170.83  -708.35   462.47
2017  09  07  09  23  00  1106.78  -647.34   459.43
2017  09  07  09  24  00  1059.19  -640.78   418.40
2017  09  07  09  25  00  1061.73  -692.36   369.37
2017  09  07  09  26  00  1045.38  -663.06   382.33
2017  09  07  09  27  00   984.60  -575.31   409.29
2017  09  07  09  28  00   998.38  -574.13   424.25
2017  09  07  09  29  00   991.16  -577.95   413.21
2017  09  07  09  30  00   948.77  -579.60   369.17
2017  09  07  09  31  00   961.15  -590.12   371.03
2017  09  07  09  32  00  1018.75  -645.84   372.90
2017  09  07  09  33  00  1044.91  -702.44   342.47
2017  09  07  09  34  00   996.48  -681.58   314.90
2017  09  07  09  35  00   901.53  -591.81   309.72
2017  09  07  09  36  00   947.46  -602.58   344.88
2017  09  07  09  37  00   991.49  -622.44   369.05
2017  09  07  09  38  00   968.76  -615.82   352.94
2017  09  07  09  39  00   968.33  -624.57   343.77
2017  09  07  09  40  00   981.49  -638.76   342.73
2017  09  07  09  41  00  1022.19  -673.28   348.92
2017  09  07  09  42  00  1075.32  -715.79   359.53
2017  09  07  09  43  00  1091.19  -725.52   365.67
2017  09  07  09  44  00  1133.00  -769.71   363.29
2017  09  07  09  45  00  1162.11  -801.67   360.44
2017  09  07  09  46  00  1162.49  -798.29   364.20
2017  09  07  09  47  00  1122.08  -766.88   355.21
2017  09  07  09  48  00  1084.38  -737.54   346.84
2017  09  07  09  49  00  1072.01  -737.16   334.85
2017  09  07  09  50  00  1048.35  -732.80   315.54
2017  09  07  09  51  00  1051.37  -736.96   314.40
2017  09  07  09  52  00  1032.15  -715.27   316.88
2017  09  07  09  53  00   976.04  -665.58   310.46
2017  09  07  09  54  00   944.48  -638.73   305.75
2017  09  07  09  55  00   941.92  -613.81   328.11
2017  09  07  09  56  00   913.76  -580.75   333.01
2017  09  07  09  57  00   846.56  -534.47   312.09
2017  09  07  09  58  00   804.17  -503.68   300.49
2017  09  07  09  59  00   777.20  -479.37   297.82
2017  09  07  10  00  00   752.13  -453.45   298.68
2017  09  07  10  01  00   689.12  -392.62   296.50
2017  09  07  10  02  00   682.45  -380.47   301.97
2017  09  07  10  03  00   682.82  -374.98   307.85
2017  09  07  10  04  00   692.89  -380.17   312.71
2017  09  07  10  05  00   700.83  -380.25   320.58
2017  09  07  10  06  00   691.63  -365.19   326.44
2017  09  07  10  07  00   683.28  -357.99   325.29
2017  09  07  10  08  00   682.44  -362.29   320.14
2017  09  07  10  09  00   702.04  -384.04   318.00
2017  09  07  10  10  00   735.57  -431.72   303.85
2017  09  07  10  11  00   763.22  -466.52   296.70
2017  09  07  10  12  00   774.06  -464.51   309.55
2017  09  07  10  13  00   792.53  -466.12   326.41
2017  09  07  10  14  00   783.72  -461.46   322.26
2017  09  07  10  15  00   748.90  -416.77   332.13
2017  09  07  10  16  00   725.21  -370.22   354.99
2017  09  07  10  17  00   769.67  -376.82   392.85
2017  09  07  10  18  00   755.32  -378.62   376.70
2017  09  07  10  19  00   749.91  -406.37   343.54
2017  09  07  10  20  00   734.07  -417.69   316.39
2017  09  07  10  21  00   727.00  -420.75   306.24
2017  09  07  10  22  00   736.87  -426.78   310.10
2017  09  07  10  23  00   731.50  -423.55   307.95
2017  09  07  10  24  00   729.62  -437.81   291.80
2017  09  07  10  25  00   726.47  -450.81   275.66
2017  09  07  10  26  00   719.00  -447.47   271.53
2017  09  07  10  27  00   712.76  -450.36   262.39
2017  09  07  10  28  00   693.76  -441.50   252.26
2017  09  07  10  29  00   722.22  -473.09   249.13
2017  09  07  10  30  00   749.75  -501.75   248.00
2017  09  07  10  31  00   730.23  -482.36   247.88
2017  09  07  10  32  00   672.83  -436.09   236.75
2017  09  07  10  33  00   619.53  -396.90   222.63
2017  09  07  10  34  00   616.53  -411.03   205.50
2017  09  07  10  35  00   601.64  -399.27   202.37
2017  09  07  10  36  00   576.68  -379.40   197.28
2017  09  07  10  37  00   587.53  -387.01   200.52
2017  09  07  10  38  00   595.82  -393.95   201.88
2017  09  07  10  39  00   600.93  -407.59   193.34
2017  09  07  10  40  00   585.35  -396.41   188.94
2017  09  07  10  41  00   590.27  -401.69   188.58
2017  09  07  10  42  00   602.71  -405.25   197.47
2017  09  07  10  43  00   601.36  -401.01   200.35
2017  09  07  10  44  00   585.45  -393.23   192.22
2017  09  07  10  45  00   565.72  -384.61   181.11
2017  09  07  10  46  00   542.13  -370.13   172.00
2017  09  07  10  47  00   519.15  -351.26   167.89
2017  09  07  10  48  00   515.17  -354.40   160.77
2017  09  07  10  49  00   531.95  -360.08   171.87
2017  09  07  10  50  00   541.71  -357.10   184.61
2017  09  07  10  51  00   569.27  -381.98   187.29
2017  09  07  10  52  00   587.89  -411.32   176.57
2017  09  07  10  53  00   577.76  -416.24   161.52
2017  09  07  10  54  00   542.94  -403.91   139.03
2017  09  07  10  55  00   526.16  -405.12   121.03
2017  09  07  10  56  00   534.61  -416.67   117.94
2017  09  07  10  57  00   562.68  -448.82   113.86
2017  09  07  10  58  00   580.33  -467.79   112.54
2017  09  07  10  59  00   630.29  -515.20   115.09
2017  09  07  11  00  00   650.44  -528.93   121.51
2017  09  07  11  01  00   637.64  -504.28   133.36
2017  09  07  11  02  00   602.74  -459.31   143.42
2017  09  07  11  03  00   562.79  -414.92   147.87
2017  09  07  11  04  00   533.90  -392.83   141.06
2017  09  07  11  05  00   506.72  -375.96   130.77
2017  09  07  11  06  00   467.14  -351.57   115.57
2017  09  07  11  07  00   431.75  -328.12   103.63
2017  09  07  11  08  00   399.36  -305.11    94.24
2017  09  07  11  09  00   388.42  -289.05    99.37
2017  09  07  11  10  00   432.57  -321.09   111.48
2017  09  07  11  11  00   429.40  -307.62   121.78
2017  09  07  11  12  00   459.85  -336.18   123.67
2017  09  07  11  13  00   442.83  -322.22   120.62
2017  09  07  11  14  00   429.00  -316.39   112.61
2017  09  07  11  15  00   443.00  -333.74   109.27
2017  09  07  11  16  00   464.74  -348.92   115.82
2017  09  07  11  17  00   483.40  -362.64   120.76
2017  09  07  11  18  00   464.06  -340.88   123.18
2017  09  07  11  19  00   450.69  -331.47   119.22
2017  09  07  11  20  00   439.70  -320.34   119.36
2017  09  07  11  21  00   415.54  -295.81   119.73
2017  09  07  11  22  00   409.79  -288.87   120.91
2017  09  07  11  23  00   404.58  -282.10   122.48
2017  09  07  11  24  00   395.24  -280.14   115.11
2017  09  07  11  25  00   394.08  -280.34   113.74
2017  09  07  11  26  00   407.53  -262.79   144.75
2017  09  07  11  27  00   414.54  -262.79   151.74
2017  09  07  11  28  00   404.09  -251.35   152.74
2017  09  07  11  29  00   449.67  -286.93   162.74
2017  09  07  11  30  00   496.06  -325.31   170.75
2017  09  07  11  31  00   443.17  -271.42   171.75
2017  09  07  11  32  00   360.13  -192.37   167.76
2017  09  07  11  33  00   343.31  -182.53   160.78
2017  09  07  11  34  00   342.22  -184.41   157.81
2017  09  07  11  35  00   344.15  -187.31   156.85
2017  09  07  11  36  00   339.65  -185.77   153.88
2017  09  07  11  37  00   327.76  -178.84   148.91
2017  09  07  11  38  00   318.27  -176.32   141.95
2017  09  07  11  39  00   336.93  -193.94   142.99
2017  09  07  11  40  00   324.10  -179.07   145.03
2017  09  07  11  41  00   316.87  -168.78   148.08
2017  09  07  11  42  00   305.04  -158.91   146.13
2017  09  07  11  43  00   283.17  -148.99   134.19
2017  09  07  11  44  00   261.84  -134.59   127.24
2017  09  07  11  45  00   246.12  -120.81   125.30
2017  09  07  11  46  00   243.67  -116.31   127.36
2017  09  07  11  47  00   247.49  -114.06   133.43
2017  09  07  11  48  00   263.54  -127.04   136.49
2017  09  07  11  49  00   274.23  -138.67   135.56
2017  09  07  11  50  00   272.97  -140.34   132.63
2017  09  07  11  51  00   280.90  -145.20   135.70
2017  09  07  11  52  00   288.05  -145.28   142.76
2017  09  07  11  53  00   291.10  -140.27   150.83
2017  09  07  11  54  00   288.83  -131.93   156.91
2017  09  07  11  55  00   274.75  -120.77   153.98
2017  09  07  11  56  00   269.80  -125.75   144.05
2017  09  07  11  57  00   266.40  -130.27   136.13
2017  09  07  11  58  00   270.69  -140.49   130.20
2017  09  07  11  59  00   293.07  -156.85   136.22
2017  09  07  12  00  00   297.96  -159.49   138.47
2017  09  07  12  01  00   319.39  -183.97   135.42
2017  09  07  12  02  00   361.38  -228.43   132.95
2017  09  07  12  03  00   341.00  -212.40   128.60
2017  09  07  12  04  00   327.92  -204.18   123.74
2017  09  07  12  05  00   346.97  -212.99   133.98
2017  09  07  12  06  00   347.14  -211.23   135.90
2017  09  07  12  07  00   365.29  -224.97   140.32
2017  09  07  12  08  00   363.27  -221.82   141.44
2017  09  07  12  09  00   333.43  -193.45   139.98
2017  09  07  12  10  00   337.14  -205.06   132.08
2017  09  07  12  11  00   328.32  -207.31   121.01
2017  09  07  12  12  00   300.25  -187.23   113.02
2017  09  07  12  13  00   251.72  -147.84   103.88
2017  09  07  12  14  00   253.87  -145.56   108.31
2017  09  07  12  15  00   271.80  -162.87   108.93
2017  09  07  12  16  00   247.18  -129.08   118.09
2017  09  07  12  17  00   210.94  -109.25   101.69
2017  09  07  12  18  00   213.78  -104.06   109.72
2017  09  07  12  19  00   219.06   -97.82   121.23
2017  09  07  12  20  00   237.38  -109.65   127.72
2017  09  07  12  21  00   247.57  -111.88   135.69
2017  09  07  12  22  00   272.67  -119.91   152.77
2017  09  07  12  23  00   289.28  -121.23   168.06
2017  09  07  12  24  00   283.45  -113.27   170.19
2017  09  07  12  25  00   307.32  -124.59   182.73
2017  09  07  12  26  00   314.14  -117.59   196.55
2017  09  07  12  27  00   307.04  -106.04   201.00
2017  09  07  12  28  00   287.93   -85.63   202.30
2017  09  07  12  29  00   274.62   -68.85   205.78
2017  09  07  12  30  00   296.01   -62.38   233.63
2017  09  07  12  31  00   336.00   -72.01   264.00
2017  09  07  12  32  00   351.86   -76.19   275.67
2017  09  07  12  33  00   350.85   -62.16   288.69
2017  09  07  12  34  00   340.66   -41.68   298.97
2017  09  07  12  35  00   326.18   -44.04   282.14
2017  09  07  12  36  00   347.39   -66.67   280.72
2017  09  07  12  37  00   305.05   -47.85   257.21
2017  09  07  12  38  00   278.70   -46.68   232.01
2017  09  07  12  39  00   280.80   -48.88   231.92
2017  09  07  12  40  00   280.70   -57.93   222.78
2017  09  07  12  41  00   273.74   -56.20   217.54
2017  09  07  12  42  00   288.41   -69.18   219.23
2017  09  07  12  43  00   294.69   -73.36   221.33
2017  09  07  12  44  00   287.10   -80.40   206.70
2017  09  07  12  45  00   271.97   -94.44   177.53
2017  09  07  12  46  00   257.24   -96.08   161.15
2017  09  07  12  47  00   257.78  -101.68   156.10
2017  09  07  12  48  00   248.91   -90.22   158.70
2017  09  07  12  49  00   243.00   -79.13   163.87
2017  09  07  12  50  00   256.21   -80.29   175.92
2017  09  07  12  51  00   271.07   -78.79   192.28
2017  09  07  12  52  00   252.65   -87.31   165.34
2017  09  07  12  53  00   248.74  -103.11   145.62
2017  09  07  12  54  00   275.91  -112.70   163.21
2017  09  07  12  55  00   283.05  -112.51   170.54
2017  09  07  12  56  00   259.12  -100.28   158.84
2017  09  07  12  57  00   244.12   -82.18   161.94
2017  09  07  12  58  00   243.60   -71.86   171.74
2017  09  07  12  59  00   244.18   -71.83   172.35
2017  09  07  13  00  00   265.07   -71.32   193.74
2017  09  07  13  01  00   277.93   -78.65   199.27
2017  09  07  13  02  00   281.17   -87.92   193.25
2017  09  07  13  03  00   273.45   -94.74   178.71
2017  09  07  13  04  00   262.81   -94.69   168.12
2017  09  07  13  05  00   262.29   -89.26   173.04
2017  09  07  13  06  00   266.38   -89.49   176.89
2017  09  07  13  07  00   269.60   -92.77   176.83
2017  09  07  13  08  00   264.28   -92.22   172.07
2017  09  07  13  09  00   246.84   -88.40   158.44
2017  09  07  13  10  00   225.98   -78.24   147.74
2017  09  07  13  11  00   217.13   -73.32   143.81
2017  09  07  13  12  00   213.28   -67.35   145.93
2017  09  07  13  13  00   205.28   -61.74   143.54
2017  09  07  13  14  00   206.16   -59.42   146.74
2017  09  07  13  15  00   198.22   -60.15   138.06
2017  09  07  13  16  00   196.61   -62.47   134.14
2017  09  07  13  17  00   204.86   -70.03   134.83
2017  09  07  13  18  00   198.56   -76.16   122.40
2017  09  07  13  19  00   194.40   -76.56   117.84
2017  09  07  13  20  00   184.74   -72.27   112.47
2017  09  07  13  21  00   174.33   -68.22   106.11
2017  09  07  13  22  00   164.87   -64.74   100.13
2017  09  07  13  23  00   161.24   -63.15    98.09
2017  09  07  13  24  00   162.99   -64.28    98.71
2017  09  07  13  25  00   164.66   -67.06    97.60
2017  09  07  13  26  00   162.21   -65.76    96.45
2017  09  07  13  27  00   164.10   -67.69    96.41
2017  09  07  13  28  00   162.89   -69.78    93.10
2017  09  07  13  29  00   161.10   -71.06    90.04
2017  09  07  13  30  00   159.20   -71.50    87.71
2017  09  07  13  31  00   151.55   -66.37    85.18
2017  09  07  13  32  00   147.07   -62.90    84.17
2017  09  07  13  33  00   149.48   -65.61    83.88
2017  09  07  13  34  00   149.93   -69.47    80.46
2017  09  07  13  35  00   152.40   -70.66    81.74
2017  09  07  13  36  00   148.56   -67.69    80.87
2017  09  07  13  37  00   145.90   -68.28    77.62
2017  09  07  13  38  00   150.68   -71.33    79.34
2017  09  07  13  39  00   155.99   -74.73    81.25
2017  09  07  13  40  00   162.49   -79.71    82.78
2017  09  07  13  41  00   162.75   -82.08    80.67
2017  09  07  13  42  00   153.13   -77.70    75.43
2017  09  07  13  43  00   144.91   -72.83    72.08
2017  09  07  13  44  00   139.50   -69.91    69.60
2017  09  07  13  45  00   143.06   -73.00    70.06
2017  09  07  13  46  00   135.04   -68.85    66.19
2017  09  07  13  47  00   120.86   -58.57    62.30
2017  09  07  13  48  00   115.29   -49.45    65.85
2017  09  07  13  49  00   115.92   -44.61    71.32
2017  09  07  13  50  00   118.18   -44.89    73.29
2017  09  07  13  51  00   125.43   -54.54    70.89
2017  09  07  13  52  00   129.56   -60.39    69.17
2017  09  07  13  53  00   132.33   -64.02    68.31
2017  09  07  13  54  00   130.07   -58.31    71.76
2017  09  07  13  55  00   129.80   -56.09    73.71
2017  09  07  13  56  00   121.36   -50.08    71.28
2017  09  07  13  57  00   119.56   -50.50    69.06
2017  09  07  13  58  00   115.43   -50.16    65.26
2017  09  07  13  59  00   116.69   -52.60    64.09
2017  09  07  14  00  00   118.64   -52.78    65.86
