File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2010  04  06  07  49  00  1030.34  -792.70   237.64
2010  04  06  07  50  00  1043.14  -813.06   230.08
2010  04  06  07  51  00  1024.92  -805.29   219.63
2010  04  06  07  52  00   955.30  -761.78   193.52
2010  04  06  07  53  00   863.77  -680.44   183.34
2010  04  06  07  54  00   858.11  -684.21   173.90
2010  04  06  07  55  00   837.31  -679.96   157.35
2010  04  06  07  56  00   823.59  -683.82   139.76
2010  04  06  07  57  00   819.41  -683.42   135.99
2010  04  06  07  58  00   861.42  -713.74   147.68
2010  04  06  07  59  00   918.54  -719.71   198.83
2010  04  06  08  00  00   923.87  -721.63   202.23
2010  04  06  08  01  00   945.06  -732.46   212.60
2010  04  06  08  02  00   982.97  -749.88   233.10
2010  04  06  08  03  00  1035.06  -778.21   256.85
2010  04  06  08  04  00  1051.37  -767.39   283.98
2010  04  06  08  05  00  1024.52  -759.96   264.56
2010  04  06  08  06  00   977.07  -748.62   228.44
2010  04  06  08  07  00   903.74  -706.34   197.41
2010  04  06  08  08  00   871.87  -693.12   178.76
2010  04  06  08  09  00   863.74  -679.18   184.56
2010  04  06  08  10  00   849.67  -669.35   180.31
2010  04  06  08  11  00   819.17  -664.13   155.03
2010  04  06  08  12  00   866.17  -690.96   175.22
2010  04  06  08  13  00   908.71  -740.40   168.30
2010  04  06  08  14  00   941.03  -765.00   176.03
2010  04  06  08  15  00   996.29  -803.41   192.88
2010  04  06  08  16  00  1015.65  -806.46   209.19
2010  04  06  08  17  00   994.88  -794.77   200.11
2010  04  06  08  18  00  1013.18  -820.05   193.12
2010  04  06  08  19  00  1046.19  -854.95   191.24
2010  04  06  08  20  00  1093.38  -889.78   203.60
2010  04  06  08  21  00  1181.77  -972.15   209.62
2010  04  06  08  22  00  1139.92  -937.34   202.58
2010  04  06  08  23  00  1120.89  -917.04   203.85
2010  04  06  08  24  00  1076.85  -881.34   195.50
2010  04  06  08  25  00  1021.87  -814.80   207.07
2010  04  06  08  26  00   963.57  -739.40   224.16
2010  04  06  08  27  00   947.27  -703.03   244.25
2010  04  06  08  28  00   922.58  -704.44   218.14
2010  04  06  08  29  00   946.45  -733.60   212.85
2010  04  06  08  30  00  1004.44  -772.29   232.15
2010  04  06  08  31  00  1057.01  -812.80   244.21
2010  04  06  08  32  00  1086.85  -838.70   248.16
2010  04  06  08  33  00  1094.40  -835.46   258.93
2010  04  06  08  34  00  1075.97  -841.34   234.63
2010  04  06  08  35  00  1091.70  -855.83   235.87
2010  04  06  08  36  00  1116.97  -896.95   220.02
2010  04  06  08  37  00  1119.45  -913.65   205.80
2010  04  06  08  38  00  1127.49  -930.01   197.47
2010  04  06  08  39  00  1110.28  -939.06   171.22
2010  04  06  08  40  00  1085.08  -910.36   174.72
2010  04  06  08  41  00  1076.85  -906.22   170.63
2010  04  06  08  42  00  1061.43  -870.82   190.61
2010  04  06  08  43  00  1084.71  -877.05   207.66
2010  04  06  08  44  00  1111.20  -920.62   190.58
2010  04  06  08  45  00  1123.03  -933.76   189.27
2010  04  06  08  46  00  1084.65  -909.16   175.49
2010  04  06  08  47  00  1076.23  -915.22   161.02
2010  04  06  08  48  00   990.89  -837.80   153.10
2010  04  06  08  49  00   941.99  -761.87   180.11
2010  04  06  08  50  00   916.94  -735.32   181.62
2010  04  06  08  51  00   920.77  -741.31   179.46
2010  04  06  08  52  00   919.44  -739.23   180.21
2010  04  06  08  53  00   869.76  -701.42   168.34
2010  04  06  08  54  00   918.20  -738.85   179.35
2010  04  06  08  55  00  1012.10  -807.39   204.72
2010  04  06  08  56  00  1094.77  -849.25   245.52
2010  04  06  08  57  00  1108.37  -848.11   260.26
2010  04  06  08  58  00  1109.51  -836.98   272.53
2010  04  06  08  59  00  1121.99  -824.66   297.34
2010  04  06  09  00  00  1085.22  -776.11   309.11
2010  04  06  09  01  00  1037.81  -735.98   301.83
2010  04  06  09  02  00  1098.48  -801.51   296.97
2010  04  06  09  03  00  1226.52  -934.91   291.61
2010  04  06  09  04  00  1352.38 -1049.22   303.16
2010  04  06  09  05  00  1417.80 -1120.15   297.64
2010  04  06  09  06  00  1383.07 -1121.19   261.88
2010  04  06  09  07  00  1395.85 -1133.84   262.01
2010  04  06  09  08  00  1115.12  -808.72   306.39
2010  04  06  09  09  00  1131.14  -812.29   318.85
2010  04  06  09  10  00  1131.76  -813.20   318.56
2010  04  06  09  11  00  1140.60  -813.40   327.20
2010  04  06  09  12  00  1154.68  -777.91   376.76
2010  04  06  09  13  00  1154.24  -718.36   435.87
2010  04  06  09  14  00  1166.07  -690.93   475.14
2010  04  06  09  15  00  1169.40  -684.67   484.73
2010  04  06  09  16  00  1165.14  -671.31   493.83
2010  04  06  09  17  00  1228.66  -710.36   518.30
2010  04  06  09  18  00  1171.92  -698.48   473.45
2010  04  06  09  19  00  1241.14  -802.01   439.13
2010  04  06  09  20  00  1304.58  -859.14   445.44
2010  04  06  09  21  00  1290.52  -869.98   420.54
2010  04  06  09  22  00  1350.49  -862.40   488.10
2010  04  06  09  23  00  1281.87  -801.93   479.94
2010  04  06  09  24  00  1248.10  -785.54   462.56
2010  04  06  09  25  00  1318.08  -810.88   507.20
2010  04  06  09  26  00  1306.32  -820.31   486.00
2010  04  06  09  27  00  1365.03  -927.10   437.92
2010  04  06  09  28  00  1359.91  -992.23   367.68
2010  04  06  09  29  00  1305.33  -944.75   360.59
2010  04  06  09  30  00  1329.63  -983.67   345.96
2010  04  06  09  31  00  1318.83  -951.32   367.51
2010  04  06  09  32  00  1330.22  -918.35   411.87
2010  04  06  09  33  00  1385.67  -935.64   450.03
2010  04  06  09  34  00  1426.31  -940.96   485.35
2010  04  06  09  35  00  1515.60 -1025.79   489.81
2010  04  06  09  36  00  1555.10 -1066.44   488.65
2010  04  06  09  37  00  1516.60 -1061.58   455.02
2010  04  06  09  38  00  1429.03 -1033.08   395.95
2010  04  06  09  39  00  1299.58  -929.08   370.50
2010  04  06  09  40  00  1182.02  -841.77   340.25
2010  04  06  09  41  00   980.92  -655.26   325.66
2010  04  06  09  42  00   854.30  -533.76   320.54
2010  04  06  09  43  00   907.04  -545.25   361.79
2010  04  06  09  44  00   904.65  -560.72   343.92
2010  04  06  09  45  00   944.86  -607.98   336.88
2010  04  06  09  46  00   950.83  -631.34   319.49
2010  04  06  09  47  00  1000.94  -691.94   309.00
2010  04  06  09  48  00   936.20  -612.14   324.06
2010  04  06  09  49  00   904.36  -578.64   325.72
2010  04  06  09  50  00   908.45  -593.50   314.96
2010  04  06  09  51  00   960.12  -645.52   314.60
2010  04  06  09  52  00  1008.36  -685.15   323.21
2010  04  06  09  53  00   993.83  -676.73   317.10
2010  04  06  09  54  00   976.64  -661.81   314.82
2010  04  06  09  55  00  1082.37  -775.28   307.09
2010  04  06  09  56  00  1148.06  -852.64   295.42
2010  04  06  09  57  00  1173.44  -887.19   286.25
2010  04  06  09  58  00  1216.53  -910.56   305.98
2010  04  06  09  59  00  1306.03  -961.19   344.84
2010  04  06  10  00  00  1367.49 -1000.70   366.79
2010  04  06  10  01  00  1429.45 -1057.91   371.54
2010  04  06  10  02  00  1491.45 -1092.40   399.06
2010  04  06  10  03  00  1399.75 -1004.80   394.95
2010  04  06  10  04  00  1321.12  -921.68   399.44
2010  04  06  10  05  00  1409.69 -1004.76   404.93
2010  04  06  10  06  00  1479.19 -1049.39   429.80
2010  04  06  10  07  00  1350.79  -940.33   410.46
2010  04  06  10  08  00  1157.24  -766.58   390.67
2010  04  06  10  09  00  1223.31  -826.39   396.92
2010  04  06  10  10  00  1287.78  -851.13   436.65
2010  04  06  10  11  00  1276.67  -841.12   435.55
2010  04  06  10  12  00  1252.25  -860.91   391.35
2010  04  06  10  13  00  1285.54  -871.08   414.47
2010  04  06  10  14  00  1311.53  -876.54   434.99
2010  04  06  10  15  00  1192.03  -760.95   431.08
2010  04  06  10  16  00  1163.94  -722.24   441.70
2010  04  06  10  17  00  1124.37  -708.75   415.62
2010  04  06  10  18  00  1113.47  -693.07   420.40
2010  04  06  10  19  00  1125.60  -711.47   414.13
2010  04  06  10  20  00  1139.02  -699.78   439.24
2010  04  06  10  21  00  1156.79  -713.88   442.91
2010  04  06  10  22  00  1120.70  -694.98   425.72
2010  04  06  10  23  00  1126.15  -703.84   422.31
2010  04  06  10  24  00  1141.63  -747.66   393.97
2010  04  06  10  25  00  1181.97  -789.31   392.66
2010  04  06  10  26  00  1171.06  -754.07   416.99
2010  04  06  10  27  00  1231.03  -791.49   439.54
2010  04  06  10  28  00  1268.66  -829.42   439.25
2010  04  06  10  29  00  1296.20  -866.84   429.35
2010  04  06  10  30  00  1244.66  -809.76   434.90
2010  04  06  10  31  00  1254.47  -789.61   464.86
2010  04  06  10  32  00  1323.75  -844.02   479.73
2010  04  06  10  33  00  1377.99  -905.50   472.49
2010  04  06  10  34  00  1474.45  -980.97   493.48
2010  04  06  10  35  00  1544.50 -1027.90   516.61
2010  04  06  10  36  00  1555.97 -1055.33   500.64
2010  04  06  10  37  00  1571.01 -1064.92   506.09
2010  04  06  10  38  00  1471.60  -940.35   531.25
2010  04  06  10  39  00  1470.07  -905.03   565.04
2010  04  06  10  40  00  1439.79  -889.54   550.25
2010  04  06  10  41  00  1446.35  -912.78   533.58
2010  04  06  10  42  00  1414.04  -879.27   534.77
2010  04  06  10  43  00  1478.30  -954.63   523.67
2010  04  06  10  44  00  1531.77 -1011.79   519.98
2010  04  06  10  45  00  1494.15 -1023.74   470.41
2010  04  06  10  46  00  1322.13  -890.08   432.05
2010  04  06  10  47  00  1280.58  -824.14   456.43
2010  04  06  10  48  00  1272.37  -794.69   477.69
2010  04  06  10  49  00  1304.42  -849.31   455.11
2010  04  06  10  50  00  1280.65  -840.16   440.49
2010  04  06  10  51  00  1199.49  -797.30   402.19
2010  04  06  10  52  00  1353.09 -1010.88   342.22
2010  04  06  10  53  00  1226.05  -915.77   310.28
2010  04  06  10  54  00  1060.89  -730.37   330.53
2010  04  06  10  55  00  1309.94  -994.97   314.97
2010  04  06  10  56  00  1356.35  -999.86   356.49
2010  04  06  10  57  00  1315.18  -922.50   392.67
2010  04  06  10  58  00  1351.21  -944.47   406.74
2010  04  06  10  59  00  1469.02 -1054.38   414.64
2010  04  06  11  00  00  1536.02 -1114.09   421.92
2010  04  06  11  01  00  1475.50 -1113.68   361.81
2010  04  06  11  02  00  1374.82 -1052.42   322.40
2010  04  06  11  03  00  1345.62 -1024.01   321.62
2010  04  06  11  04  00  1331.20 -1027.97   303.23
2010  04  06  11  05  00  1300.30 -1011.23   289.07
2010  04  06  11  06  00  1281.26  -987.05   294.20
2010  04  06  11  07  00  1305.75 -1000.68   305.07
2010  04  06  11  08  00  1425.10 -1104.56   320.54
2010  04  06  11  09  00  1492.27 -1163.89   328.38
2010  04  06  11  10  00  1574.79 -1237.28   337.52
2010  04  06  11  11  00  1677.63 -1320.76   356.87
2010  04  06  11  12  00  1702.89 -1322.44   380.45
2010  04  06  11  13  00  1667.88 -1277.95   389.93
2010  04  06  11  14  00  1625.72 -1258.62   367.10
2010  04  06  11  15  00  1593.56 -1243.81   349.76
2010  04  06  11  16  00  1601.75 -1267.47   334.29
2010  04  06  11  17  00  1569.62 -1227.74   341.87
2010  04  06  11  18  00  1521.95 -1205.09   316.87
2010  04  06  11  19  00  1446.88 -1151.70   295.18
2010  04  06  11  20  00  1487.70 -1160.73   326.98
2010  04  06  11  21  00  1507.88 -1187.62   320.26
2010  04  06  11  22  00  1544.48 -1245.27   299.21
2010  04  06  11  23  00  1555.59 -1243.56   312.03
2010  04  06  11  24  00  1599.80 -1283.11   316.70
2010  04  06  11  25  00  1592.59 -1281.27   311.32
2010  04  06  11  26  00  1538.99 -1221.11   317.87
2010  04  06  11  27  00  1407.25 -1101.13   306.13
2010  04  06  11  28  00  1442.95 -1122.92   320.03
2010  04  06  11  29  00  1457.74 -1141.08   316.66
2010  04  06  11  30  00  1445.78 -1145.64   300.14
2010  04  06  11  31  00  1451.06 -1150.30   300.76
2010  04  06  11  32  00  1456.88 -1155.97   300.91
2010  04  06  11  33  00  1432.23 -1126.59   305.64
2010  04  06  11  34  00  1475.94 -1151.29   324.65
2010  04  06  11  35  00  1523.96 -1194.10   329.86
2010  04  06  11  36  00  1469.72 -1156.81   312.91
2010  04  06  11  37  00  1465.48 -1140.96   324.52
2010  04  06  11  38  00  1460.39 -1134.88   325.51
2010  04  06  11  39  00  1445.98 -1124.19   321.78
2010  04  06  11  40  00  1331.71 -1026.21   305.50
2010  04  06  11  41  00  1286.93  -999.00   287.93
2010  04  06  11  42  00  1271.58  -990.12   281.46
2010  04  06  11  43  00  1270.86  -993.62   277.24
2010  04  06  11  44  00  1251.62  -996.48   255.14
2010  04  06  11  45  00  1240.28  -999.10   241.17
2010  04  06  11  46  00  1281.86 -1018.89   262.98
2010  04  06  11  47  00  1284.59 -1013.17   271.42
2010  04  06  11  48  00  1260.24  -986.85   273.39
2010  04  06  11  49  00  1314.68 -1041.49   273.19
2010  04  06  11  50  00  1300.50 -1050.07   250.43
2010  04  06  11  51  00  1345.00 -1103.84   241.17
2010  04  06  11  52  00  1361.31 -1107.12   254.19
2010  04  06  11  53  00  1338.53 -1087.10   251.44
2010  04  06  11  54  00  1277.44 -1038.33   239.11
2010  04  06  11  55  00  1254.75 -1008.19   246.56
2010  04  06  11  56  00  1216.82  -981.74   235.08
2010  04  06  11  57  00  1184.74  -942.59   242.15
2010  04  06  11  58  00  1161.34  -912.68   248.66
2010  04  06  11  59  00  1141.62  -879.59   262.03
2010  04  06  12  00  00  1129.19  -866.51   262.68
2010  04  06  12  01  00  1120.63  -849.89   270.74
2010  04  06  12  02  00  1157.59  -894.78   262.81
2010  04  06  12  03  00  1138.33  -881.17   257.16
2010  04  06  12  04  00  1145.64  -894.75   250.89
2010  04  06  12  05  00  1171.50  -923.03   248.47
2010  04  06  12  06  00  1237.05  -996.47   240.59
2010  04  06  12  07  00  1278.25 -1044.70   233.55
2010  04  06  12  08  00  1274.10 -1057.93   216.17
2010  04  06  12  09  00  1202.63  -993.15   209.48
2010  04  06  12  10  00  1162.17  -960.73   201.44
2010  04  06  12  11  00  1169.93  -995.85   174.08
2010  04  06  12  12  00  1223.83 -1031.24   192.59
2010  04  06  12  13  00  1226.28  -986.61   239.67
2010  04  06  12  14  00  1190.52  -963.36   227.17
2010  04  06  12  15  00  1136.01  -941.15   194.86
2010  04  06  12  16  00  1122.44  -923.74   198.70
2010  04  06  12  17  00   977.60  -786.93   190.67
2010  04  06  12  18  00   961.77  -777.60   184.18
2010  04  06  12  19  00   998.15  -787.34   210.81
2010  04  06  12  20  00   998.69  -778.09   220.60
2010  04  06  12  21  00  1018.86  -820.40   198.46
2010  04  06  12  22  00  1020.61  -826.55   194.06
2010  04  06  12  23  00  1026.03  -831.83   194.20
2010  04  06  12  24  00  1036.13  -830.56   205.57
2010  04  06  12  25  00   976.17  -767.20   208.97
2010  04  06  12  26  00  1029.64  -827.11   202.53
2010  04  06  12  27  00   972.30  -766.73   205.57
2010  04  06  12  28  00  1035.58  -818.75   216.82
2010  04  06  12  29  00  1124.28  -901.30   222.97
2010  04  06  12  30  00  1058.72  -833.71   225.01
2010  04  06  12  31  00  1078.78  -862.92   215.87
2010  04  06  12  32  00  1084.14  -877.78   206.36
2010  04  06  12  33  00  1083.39  -872.41   210.98
2010  04  06  12  34  00  1085.08  -864.96   220.13
2010  04  06  12  35  00  1074.02  -852.80   221.23
2010  04  06  12  36  00  1040.64  -824.33   216.31
2010  04  06  12  37  00  1094.72  -891.62   203.11
2010  04  06  12  38  00  1045.34  -833.58   211.76
2010  04  06  12  39  00  1125.20  -911.43   213.78
2010  04  06  12  40  00  1158.73  -944.83   213.90
2010  04  06  12  41  00  1128.36  -903.31   225.05
2010  04  06  12  42  00  1160.29  -928.41   231.88
2010  04  06  12  43  00  1158.04  -922.71   235.33
2010  04  06  12  44  00  1185.53  -950.12   235.41
2010  04  06  12  45  00  1233.13  -989.61   243.53
2010  04  06  12  46  00  1273.15 -1031.37   241.78
2010  04  06  12  47  00  1280.12 -1030.41   249.71
2010  04  06  12  48  00  1268.22 -1015.54   252.68
2010  04  06  12  49  00  1254.66 -1005.95   248.71
2010  04  06  12  50  00  1249.82 -1003.57   246.25
2010  04  06  12  51  00  1260.91 -1010.55   250.36
2010  04  06  12  52  00  1260.02  -999.22   260.79
2010  04  06  12  53  00  1277.47 -1002.04   275.44
2010  04  06  12  54  00  1393.75 -1108.88   284.87
2010  04  06  12  55  00  1521.21 -1234.79   286.43
2010  04  06  12  56  00  1537.29 -1230.09   307.20
2010  04  06  12  57  00  1566.63 -1252.09   314.54
2010  04  06  12  58  00  1516.25 -1192.71   323.54
2010  04  06  12  59  00  1441.24 -1123.99   317.25
2010  04  06  13  00  00  1390.19 -1079.68   310.51
2010  04  06  13  01  00  1396.43 -1094.76   301.67
2010  04  06  13  02  00  1312.80 -1022.80   290.00
2010  04  06  13  03  00  1183.31  -907.29   276.02
2010  04  06  13  04  00  1166.66  -902.85   263.81
2010  04  06  13  05  00  1060.12  -800.54   259.58
2010  04  06  13  06  00  1051.65  -785.40   266.26
2010  04  06  13  07  00  1020.81  -755.38   265.42
2010  04  06  13  08  00  1115.34  -854.88   260.46
2010  04  06  13  09  00  1157.46  -885.37   272.09
2010  04  06  13  10  00  1139.71  -877.70   262.01
2010  04  06  13  11  00  1192.34  -918.45   273.88
2010  04  06  13  12  00  1293.98 -1016.94   277.04
2010  04  06  13  13  00  1393.15 -1109.39   283.77
2010  04  06  13  14  00  1389.57 -1095.03   294.54
2010  04  06  13  15  00  1498.83 -1200.13   298.70
2010  04  06  13  16  00  1548.31 -1256.52   291.79
2010  04  06  13  17  00  1547.36 -1255.38   291.98
2010  04  06  13  18  00  1576.68 -1271.85   304.83
2010  04  06  13  19  00  1587.91 -1273.90   314.01
2010  04  06  13  20  00  1564.91 -1255.71   309.20
2010  04  06  13  21  00  1581.76 -1295.24   286.52
2010  04  06  13  22  00  1554.00 -1268.68   285.32
2010  04  06  13  23  00  1534.04 -1240.69   293.35
2010  04  06  13  24  00  1556.28 -1263.96   292.32
