File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  12  30  16  23  00    87.00   -69.00    18.00
2024  12  30  16  24  00    90.00   -71.00    19.00
2024  12  30  16  25  00    88.00   -70.00    18.00
2024  12  30  16  26  00    93.00   -75.00    18.00
2024  12  30  16  27  00   102.00   -85.00    17.00
2024  12  30  16  28  00    96.00   -79.00    17.00
2024  12  30  16  29  00    95.00   -78.00    17.00
2024  12  30  16  30  00    90.00   -72.00    18.00
2024  12  30  16  31  00    71.00   -53.00    18.00
2024  12  30  16  32  00    73.00   -55.00    18.00
2024  12  30  16  33  00    71.00   -55.00    16.00
2024  12  30  16  34  00    76.00   -62.00    14.00
2024  12  30  16  35  00    83.00   -71.00    12.00
2024  12  30  16  36  00    90.00   -80.00    10.00
2024  12  30  16  37  00    91.00   -82.00     9.00
2024  12  30  16  38  00    87.00   -78.00     9.00
2024  12  30  16  39  00    85.00   -75.00    10.00
2024  12  30  16  40  00    88.00   -76.00    12.00
2024  12  30  16  41  00    84.00   -72.00    12.00
2024  12  30  16  42  00    87.00   -75.00    12.00
2024  12  30  16  43  00    85.00   -73.00    12.00
2024  12  30  16  44  00    85.00   -73.00    12.00
2024  12  30  16  45  00    82.00   -70.00    12.00
2024  12  30  16  46  00    79.00   -67.00    12.00
2024  12  30  16  47  00    73.00   -61.00    12.00
2024  12  30  16  48  00    70.00   -58.00    12.00
2024  12  30  16  49  00    67.00   -55.00    12.00
2024  12  30  16  50  00    76.00   -63.00    13.00
2024  12  30  16  51  00    80.00   -66.00    14.00
2024  12  30  16  52  00    75.00   -62.00    13.00
2024  12  30  16  53  00    82.00   -70.00    12.00
2024  12  30  16  54  00    93.00   -81.00    12.00
2024  12  30  16  55  00   103.00   -91.00    12.00
2024  12  30  16  56  00   107.00   -94.00    13.00
2024  12  30  16  57  00   125.00  -112.00    13.00
2024  12  30  16  58  00   126.00  -114.00    12.00
2024  12  30  16  59  00   118.00  -108.00    10.00
2024  12  30  17  00  00   111.00  -102.00     9.00
2024  12  30  17  01  00   117.00  -108.00     9.00
2024  12  30  17  02  00   123.00  -114.00     9.00
2024  12  30  17  03  00   134.00  -125.00     9.00
2024  12  30  17  04  00   131.00  -122.00     9.00
2024  12  30  17  05  00   126.00  -115.00    11.00
2024  12  30  17  06  00   116.00  -105.00    11.00
2024  12  30  17  07  00   113.00  -102.00    11.00
2024  12  30  17  08  00   111.00  -101.00    10.00
2024  12  30  17  09  00   109.00   -99.00    10.00
2024  12  30  17  10  00    98.00   -88.00    10.00
2024  12  30  17  11  00    92.00   -82.00    10.00
2024  12  30  17  12  00    93.00   -83.00    10.00
2024  12  30  17  13  00    92.00   -84.00     8.00
2024  12  30  17  14  00   115.00  -106.00     9.00
2024  12  30  17  15  00   107.00   -97.00    10.00
2024  12  30  17  16  00    95.00   -87.00     8.00
2024  12  30  17  17  00    92.00   -85.00     7.00
2024  12  30  17  18  00    93.00   -86.00     7.00
2024  12  30  17  19  00    94.00   -86.00     8.00
2024  12  30  17  20  00    85.00   -76.00     9.00
2024  12  30  17  21  00    83.00   -71.00    12.00
2024  12  30  17  22  00    88.00   -75.00    13.00
2024  12  30  17  23  00    84.00   -71.00    13.00
2024  12  30  17  24  00    80.00   -67.00    13.00
2024  12  30  17  25  00    82.00   -69.00    13.00
2024  12  30  17  26  00    91.00   -78.00    13.00
2024  12  30  17  27  00    94.00   -82.00    12.00
2024  12  30  17  28  00    77.00   -66.00    11.00
2024  12  30  17  29  00    67.00   -57.00    10.00
2024  12  30  17  30  00    69.00   -59.00    10.00
2024  12  30  17  31  00    77.00   -67.00    10.00
2024  12  30  17  32  00    77.00   -68.00     9.00
2024  12  30  17  33  00    90.00   -81.00     9.00
2024  12  30  17  34  00    87.00   -78.00     9.00
2024  12  30  17  35  00    82.00   -73.00     9.00
2024  12  30  17  36  00    72.00   -62.00    10.00
2024  12  30  17  37  00    68.00   -58.00    10.00
2024  12  30  17  38  00    69.00   -57.00    12.00
2024  12  30  17  39  00    63.00   -52.00    11.00
2024  12  30  17  40  00    59.00   -49.00    10.00
2024  12  30  17  41  00    59.00   -48.00    11.00
2024  12  30  17  42  00    67.00   -54.00    13.00
2024  12  30  17  43  00    71.00   -59.00    12.00
2024  12  30  17  44  00    67.00   -57.00    10.00
2024  12  30  17  45  00    61.00   -50.00    11.00
2024  12  30  17  46  00    65.00   -54.00    11.00
2024  12  30  17  47  00    86.00   -75.00    11.00
2024  12  30  17  48  00    81.00   -69.00    12.00
2024  12  30  17  49  00    94.00   -81.00    13.00
2024  12  30  17  50  00   101.00   -87.00    14.00
2024  12  30  17  51  00    94.00   -81.00    13.00
2024  12  30  17  52  00    85.00   -73.00    12.00
2024  12  30  17  53  00    84.00   -71.00    13.00
2024  12  30  17  54  00    81.00   -67.00    14.00
2024  12  30  17  55  00    79.00   -65.00    14.00
2024  12  30  17  56  00    82.00   -67.00    15.00
2024  12  30  17  57  00    83.00   -68.00    15.00
2024  12  30  17  58  00    83.00   -70.00    13.00
2024  12  30  17  59  00    89.00   -75.00    14.00
2024  12  30  18  00  00    96.00   -84.00    12.00
2024  12  30  18  01  00    99.00   -88.00    11.00
2024  12  30  18  02  00    94.00   -84.00    10.00
2024  12  30  18  03  00    85.00   -74.00    11.00
2024  12  30  18  04  00    89.00   -77.00    12.00
2024  12  30  18  05  00    98.00   -83.00    15.00
2024  12  30  18  06  00   122.00  -105.00    17.00
2024  12  30  18  07  00   125.00  -111.00    14.00
2024  12  30  18  08  00   108.00   -94.00    14.00
2024  12  30  18  09  00   111.00   -97.00    14.00
2024  12  30  18  10  00   140.00  -127.00    13.00
2024  12  30  18  11  00   136.00  -123.00    13.00
2024  12  30  18  12  00   136.00  -123.00    13.00
2024  12  30  18  13  00   136.00  -122.00    14.00
2024  12  30  18  14  00   147.00  -132.00    15.00
2024  12  30  18  15  00   131.00  -118.00    13.00
2024  12  30  18  16  00   115.00  -102.00    13.00
2024  12  30  18  17  00   119.00  -106.00    13.00
2024  12  30  18  18  00   128.00  -114.00    14.00
2024  12  30  18  19  00   132.00  -115.00    17.00
2024  12  30  18  20  00   133.00  -115.00    18.00
2024  12  30  18  21  00   134.00  -116.00    18.00
2024  12  30  18  22  00   140.00  -123.00    17.00
2024  12  30  18  23  00   144.00  -127.00    17.00
2024  12  30  18  24  00   149.00  -132.00    17.00
2024  12  30  18  25  00   159.00  -140.00    19.00
2024  12  30  18  26  00   166.00  -146.00    20.00
2024  12  30  18  27  00   168.00  -149.00    19.00
2024  12  30  18  28  00   173.00  -154.00    19.00
2024  12  30  18  29  00   180.00  -160.00    20.00
2024  12  30  18  30  00   185.00  -164.00    21.00
2024  12  30  18  31  00   184.00  -161.00    23.00
2024  12  30  18  32  00   181.00  -158.00    23.00
2024  12  30  18  33  00   180.00  -156.00    24.00
2024  12  30  18  34  00   171.00  -147.00    24.00
2024  12  30  18  35  00   167.00  -144.00    23.00
2024  12  30  18  36  00   168.00  -145.00    23.00
2024  12  30  18  37  00   177.00  -154.00    23.00
2024  12  30  18  38  00   184.00  -159.00    25.00
2024  12  30  18  39  00   187.00  -159.00    28.00
2024  12  30  18  40  00   177.00  -149.00    28.00
2024  12  30  18  41  00   167.00  -138.00    29.00
2024  12  30  18  42  00   153.00  -125.00    28.00
2024  12  30  18  43  00   146.00  -119.00    27.00
2024  12  30  18  44  00   153.00  -127.00    26.00
2024  12  30  18  45  00   154.00  -133.00    21.00
2024  12  30  18  46  00   145.00  -128.00    17.00
2024  12  30  18  47  00   138.00  -118.00    20.00
2024  12  30  18  48  00   137.00  -112.00    25.00
2024  12  30  18  49  00   130.00  -107.00    23.00
2024  12  30  18  50  00   132.00  -108.00    24.00
2024  12  30  18  51  00   125.00  -101.00    24.00
2024  12  30  18  52  00   123.00  -101.00    22.00
2024  12  30  18  53  00   119.00   -98.00    21.00
2024  12  30  18  54  00   113.00   -94.00    19.00
2024  12  30  18  55  00   108.00   -88.00    20.00
2024  12  30  18  56  00    99.00   -77.00    22.00
2024  12  30  18  57  00    95.00   -75.00    20.00
2024  12  30  18  58  00    92.00   -71.00    21.00
2024  12  30  18  59  00    90.00   -67.00    23.00
2024  12  30  19  00  00    90.00   -65.00    25.00
2024  12  30  19  01  00    85.00   -63.00    22.00
2024  12  30  19  02  00    77.00   -59.00    18.00
2024  12  30  19  03  00    73.00   -56.00    17.00
2024  12  30  19  04  00    72.00   -54.00    18.00
2024  12  30  19  05  00    68.00   -49.00    19.00
2024  12  30  19  06  00    66.00   -45.00    21.00
2024  12  30  19  07  00    65.00   -44.00    21.00
2024  12  30  19  08  00    60.00   -40.00    20.00
2024  12  30  19  09  00    58.00   -36.00    22.00
2024  12  30  19  10  00    58.00   -34.00    24.00
2024  12  30  19  11  00    53.00   -31.00    22.00
2024  12  30  19  12  00    56.00   -34.00    22.00
2024  12  30  19  13  00    59.00   -38.00    21.00
2024  12  30  19  14  00    63.00   -43.00    20.00
2024  12  30  19  15  00    61.00   -41.00    20.00
2024  12  30  19  16  00    61.00   -40.00    21.00
2024  12  30  19  17  00    60.00   -37.00    23.00
2024  12  30  19  18  00    57.00   -29.00    28.00
2024  12  30  19  19  00    68.00   -27.00    41.00
2024  12  30  19  20  00    54.00   -30.00    24.00
2024  12  30  19  21  00    46.00   -28.00    18.00
2024  12  30  19  22  00    48.00   -24.00    24.00
2024  12  30  19  23  00    50.00   -20.00    30.00
2024  12  30  19  24  00    47.00   -18.00    29.00
2024  12  30  19  25  00    44.00   -19.00    25.00
2024  12  30  19  26  00    39.00   -20.00    19.00
2024  12  30  19  27  00    40.00   -23.00    17.00
2024  12  30  19  28  00    45.00   -28.00    17.00
2024  12  30  19  29  00    44.00   -26.00    18.00
2024  12  30  19  30  00    47.00   -31.00    16.00
2024  12  30  19  31  00    42.00   -28.00    14.00
2024  12  30  19  32  00    37.00   -24.00    13.00
2024  12  30  19  33  00    39.00   -27.00    12.00
2024  12  30  19  34  00    46.00   -33.00    13.00
2024  12  30  19  35  00    55.00   -41.00    14.00
2024  12  30  19  36  00    54.00   -40.00    14.00
2024  12  30  19  37  00    62.00   -48.00    14.00
2024  12  30  19  38  00    72.00   -57.00    15.00
2024  12  30  19  39  00    78.00   -63.00    15.00
2024  12  30  19  40  00    77.00   -62.00    15.00
2024  12  30  19  41  00    79.00   -63.00    16.00
2024  12  30  19  42  00    79.00   -63.00    16.00
2024  12  30  19  43  00    74.00   -58.00    16.00
2024  12  30  19  44  00    66.00   -50.00    16.00
2024  12  30  19  45  00    55.00   -39.00    16.00
2024  12  30  19  46  00    51.00   -35.00    16.00
2024  12  30  19  47  00    54.00   -38.00    16.00
2024  12  30  19  48  00    61.00   -39.00    22.00
2024  12  30  19  49  00    52.00   -32.00    20.00
2024  12  30  19  50  00    50.00   -28.00    22.00
2024  12  30  19  51  00    49.00   -31.00    18.00
2024  12  30  19  52  00    54.00   -32.00    22.00
2024  12  30  19  53  00    55.00   -31.00    24.00
2024  12  30  19  54  00    58.00   -33.00    25.00
2024  12  30  19  55  00    56.00   -33.00    23.00
2024  12  30  19  56  00    47.00   -29.00    18.00
2024  12  30  19  57  00    43.00   -29.00    14.00
2024  12  30  19  58  00    52.00   -33.00    19.00
2024  12  30  19  59  00    55.00   -35.00    20.00
2024  12  30  20  00  00    58.00   -37.00    21.00
2024  12  30  20  01  00    59.00   -39.00    20.00
2024  12  30  20  02  00    56.00   -39.00    17.00
2024  12  30  20  03  00    58.00   -38.00    20.00
2024  12  30  20  04  00    53.00   -33.00    20.00
2024  12  30  20  05  00    51.00   -34.00    17.00
2024  12  30  20  06  00    51.00   -39.00    12.00
2024  12  30  20  07  00    55.00   -44.00    11.00
2024  12  30  20  08  00    63.00   -51.00    12.00
2024  12  30  20  09  00    71.00   -57.00    14.00
2024  12  30  20  10  00    73.00   -57.00    16.00
2024  12  30  20  11  00    86.00   -67.00    19.00
2024  12  30  20  12  00    92.00   -73.00    19.00
2024  12  30  20  13  00    93.00   -75.00    18.00
2024  12  30  20  14  00    97.00   -80.00    17.00
2024  12  30  20  15  00   103.00   -86.00    17.00
2024  12  30  20  16  00   114.00   -97.00    17.00
2024  12  30  20  17  00   165.00  -148.00    17.00
2024  12  30  20  18  00   280.00  -261.00    19.00
2024  12  30  20  19  00   335.00  -315.00    20.00
2024  12  30  20  20  00   290.00  -270.00    20.00
2024  12  30  20  21  00   203.00  -184.00    19.00
2024  12  30  20  22  00   215.00  -195.00    20.00
2024  12  30  20  23  00   225.00  -201.00    24.00
2024  12  30  20  24  00   222.00  -196.00    26.00
2024  12  30  20  25  00   235.00  -210.00    25.00
2024  12  30  20  27  00   263.00  -241.00    22.00
2024  12  30  20  28  00   304.00  -279.00    25.00
2024  12  30  20  29  00   325.00  -298.00    27.00
2024  12  30  20  30  00   340.00  -313.00    27.00
2024  12  30  20  31  00   331.00  -305.00    26.00
2024  12  30  20  32  00   347.00  -320.00    27.00
2024  12  30  20  33  00   352.00  -323.00    29.00
2024  12  30  20  34  00   326.00  -295.00    31.00
2024  12  30  20  35  00   303.00  -273.00    30.00
2024  12  30  20  36  00   290.00  -259.00    31.00
2024  12  30  20  37  00   290.00  -258.00    32.00
2024  12  30  20  38  00   297.00  -262.00    35.00
2024  12  30  20  39  00   298.00  -262.00    36.00
2024  12  30  20  40  00   295.00  -258.00    37.00
2024  12  30  20  41  00   296.00  -260.00    36.00
2024  12  30  20  42  00   290.00  -254.00    36.00
2024  12  30  20  43  00   280.00  -242.00    38.00
2024  12  30  20  44  00   272.00  -234.00    38.00
2024  12  30  20  45  00   270.00  -231.00    39.00
2024  12  30  20  46  00   259.00  -220.00    39.00
2024  12  30  20  47  00   246.00  -208.00    38.00
2024  12  30  20  48  00   233.00  -194.00    39.00
2024  12  30  20  49  00   237.00  -195.00    42.00
2024  12  30  20  50  00   233.00  -189.00    44.00
2024  12  30  20  51  00   230.00  -187.00    43.00
2024  12  30  20  52  00   241.00  -200.00    41.00
2024  12  30  20  53  00   239.00  -198.00    41.00
2024  12  30  20  54  00   238.00  -199.00    39.00
2024  12  30  20  55  00   255.00  -215.00    40.00
2024  12  30  20  56  00   306.00  -265.00    41.00
2024  12  30  20  57  00   332.00  -292.00    40.00
2024  12  30  20  58  00   344.00  -308.00    36.00
2024  12  30  20  59  00   327.00  -295.00    32.00
2024  12  30  21  00  00   384.00  -352.00    32.00
2024  12  30  21  01  00   423.00  -387.00    36.00
2024  12  30  21  02  00   401.00  -362.00    39.00
2024  12  30  21  03  00   338.00  -299.00    39.00
2024  12  30  21  04  00   262.00  -219.00    43.00
2024  12  30  21  05  00   255.00  -205.00    50.00
2024  12  30  21  06  00   277.00  -225.00    52.00
2024  12  30  21  07  00   304.00  -257.00    47.00
2024  12  30  21  08  00   348.00  -306.00    42.00
2024  12  30  21  09  00   350.00  -310.00    40.00
2024  12  30  21  10  00   334.00  -297.00    37.00
2024  12  30  21  11  00   347.00  -311.00    36.00
2024  12  30  21  12  00   311.00  -274.00    37.00
2024  12  30  21  13  00   295.00  -261.00    34.00
2024  12  30  21  14  00   297.00  -266.00    31.00
2024  12  30  21  15  00   299.00  -270.00    29.00
2024  12  30  21  16  00   298.00  -269.00    29.00
2024  12  30  21  17  00   278.00  -247.00    31.00
2024  12  30  21  18  00   293.00  -260.00    33.00
2024  12  30  21  19  00   299.00  -267.00    32.00
2024  12  30  21  20  00   274.00  -241.00    33.00
2024  12  30  21  21  00   253.00  -223.00    30.00
2024  12  30  21  22  00   247.00  -220.00    27.00
2024  12  30  21  23  00   241.00  -217.00    24.00
2024  12  30  21  24  00   227.00  -204.00    23.00
2024  12  30  21  25  00   217.00  -195.00    22.00
2024  12  30  21  26  00   199.00  -179.00    20.00
2024  12  30  21  27  00   190.00  -171.00    19.00
2024  12  30  21  28  00   177.00  -159.00    18.00
2024  12  30  21  29  00   183.00  -164.00    19.00
2024  12  30  21  30  00   201.00  -184.00    17.00
2024  12  30  21  31  00   216.00  -200.00    16.00
2024  12  30  21  32  00   209.00  -194.00    15.00
2024  12  30  21  33  00   202.00  -188.00    14.00
2024  12  30  21  34  00   179.00  -167.00    12.00
2024  12  30  21  35  00   166.00  -155.00    11.00
2024  12  30  21  36  00   158.00  -147.00    11.00
2024  12  30  21  37  00   146.00  -133.00    13.00
2024  12  30  21  38  00   130.00  -114.00    16.00
2024  12  30  21  39  00   125.00  -107.00    18.00
2024  12  30  21  40  00   121.00  -101.00    20.00
2024  12  30  21  41  00   115.00   -93.00    22.00
2024  12  30  21  42  00   106.00   -84.00    22.00
2024  12  30  21  43  00    89.00   -70.00    19.00
2024  12  30  21  44  00    79.00   -64.00    15.00
2024  12  30  21  45  00    83.00   -69.00    14.00
2024  12  30  21  46  00    88.00   -77.00    11.00
2024  12  30  21  47  00    85.00   -77.00     8.00
2024  12  30  21  48  00    79.00   -72.00     7.00
2024  12  30  21  49  00    75.00   -68.00     7.00
2024  12  30  21  50  00    72.00   -64.00     8.00
2024  12  30  21  51  00    71.00   -61.00    10.00
2024  12  30  21  52  00    65.00   -55.00    10.00
2024  12  30  21  53  00    62.00   -53.00     9.00
2024  12  30  21  54  00    60.00   -52.00     8.00
2024  12  30  21  55  00    55.00   -48.00     7.00
