File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  05  16  06  38  00  1237.79  -860.07   377.72
2024  05  16  06  39  00  1226.71  -839.96   386.75
2024  05  16  06  40  00  1172.46  -795.99   376.47
2024  05  16  06  41  00  1053.79  -701.50   352.29
2024  05  16  06  42  00  1018.96  -660.96   358.00
2024  05  16  06  43  00  1028.49  -664.84   363.65
2024  05  16  06  44  00  1003.65  -631.91   371.73
2024  05  16  06  45  00  1036.84  -659.04   377.80
2024  05  16  06  46  00  1014.36  -648.50   365.86
2024  05  16  06  47  00  1027.20  -650.93   376.26
2024  05  16  06  48  00  1014.91  -634.36   380.55
2024  05  16  06  49  00  1005.06  -634.43   370.63
2024  05  16  06  50  00   978.49  -633.16   345.33
2024  05  16  06  51  00   977.31  -641.50   335.81
2024  05  16  06  52  00  1006.36  -659.79   346.57
2024  05  16  06  53  00  1050.02  -673.82   376.19
2024  05  16  06  54  00  1004.53  -633.80   370.74
2024  05  16  06  55  00   961.15  -581.25   379.90
2024  05  16  06  56  00  1030.26  -628.02   402.24
2024  05  16  06  57  00  1018.91  -608.23   410.68
2024  05  16  06  58  00   955.89  -538.19   417.70
2024  05  16  06  59  00   954.43  -542.37   412.06
2024  05  16  07  00  00   979.16  -570.77   408.39
2024  05  16  07  01  00   989.70  -584.92   404.78
2024  05  16  07  02  00   977.03  -580.26   396.77
2024  05  16  07  03  00   974.63  -570.98   403.65
2024  05  16  07  04  00   977.96  -550.78   427.18
2024  05  16  07  05  00   950.85  -512.97   437.87
2024  05  16  07  06  00   959.98  -507.35   452.63
2024  05  16  07  07  00   984.01  -494.03   489.98
2024  05  16  07  08  00   943.13  -461.44   481.69
2024  05  16  07  09  00   916.96  -459.87   457.09
2024  05  16  07  10  00   843.29  -423.99   419.30
2024  05  16  07  11  00   826.65  -430.76   395.89
2024  05  16  07  12  00   834.10  -425.25   408.85
2024  05  16  07  13  00   815.95  -411.05   404.90
2024  05  16  07  14  00   786.58  -384.53   402.05
2024  05  16  07  15  00   754.34  -360.81   393.53
2024  05  16  07  16  00   665.20  -335.46   329.74
2024  05  16  07  17  00   622.46  -333.40   289.07
2024  05  16  07  18  00   627.66  -350.86   276.80
2024  05  16  07  19  00   606.50  -327.59   278.90
2024  05  16  07  20  00   602.35  -326.84   275.51
2024  05  16  07  21  00   594.33  -321.73   272.60
2024  05  16  07  22  00   588.60  -308.23   280.37
2024  05  16  07  23  00   624.73  -339.40   285.33
2024  05  16  07  24  00   613.67  -325.94   287.73
2024  05  16  07  25  00   578.04  -302.51   275.53
2024  05  16  07  26  00   595.81  -315.65   280.17
2024  05  16  07  27  00   584.45  -294.45   290.00
2024  05  16  07  28  00   611.24  -307.92   303.32
2024  05  16  07  29  00   606.55  -287.86   318.69
2024  05  16  07  30  00   609.03  -268.98   340.05
2024  05  16  07  31  00   606.89  -248.94   357.94
2024  05  16  07  32  00   669.10  -290.69   378.41
2024  05  16  07  33  00   727.27  -324.83   402.44
2024  05  16  07  34  00   769.21  -340.07   429.14
2024  05  16  07  35  00   808.54  -362.35   446.19
2024  05  16  07  36  00   812.96  -380.13   432.82
2024  05  16  07  37  00   865.88  -404.50   461.38
2024  05  16  07  38  00   862.91  -410.35   452.56
2024  05  16  07  39  00   799.28  -385.27   414.01
2024  05  16  07  40  00   738.01  -365.19   372.82
2024  05  16  07  41  00   707.60  -377.27   330.33
2024  05  16  07  42  00   703.43  -375.80   327.62
2024  05  16  07  43  00   700.76  -376.29   324.48
2024  05  16  07  44  00   705.89  -382.96   322.93
2024  05  16  07  45  00   727.84  -400.78   327.06
2024  05  16  07  46  00   770.09  -436.22   333.87
2024  05  16  07  47  00   787.31  -456.80   330.50
2024  05  16  07  48  00   749.49  -461.13   288.36
2024  05  16  07  49  00   733.88  -445.71   288.17
2024  05  16  07  50  00   735.23  -448.34   286.89
2024  05  16  07  51  00   742.50  -445.49   297.00
2024  05  16  07  52  00   736.30  -441.88   294.42
2024  05  16  07  53  00   719.77  -435.68   284.10
2024  05  16  07  54  00   747.93  -470.94   276.99
2024  05  16  07  55  00   740.30  -465.51   274.79
2024  05  16  07  56  00   760.73  -483.58   277.15
2024  05  16  07  57  00   782.34  -502.90   279.44
2024  05  16  07  58  00   819.61  -530.19   289.41
2024  05  16  07  59  00   880.47  -562.85   317.62
2024  05  16  08  00  00   911.02  -599.01   312.01
2024  05  16  08  01  00   925.64  -653.66   271.98
2024  05  16  08  02  00   917.60  -679.81   237.78
2024  05  16  08  03  00   890.11  -672.32   217.79
2024  05  16  08  04  00   861.23  -639.31   221.92
2024  05  16  08  05  00   809.53  -581.57   227.96
2024  05  16  08  06  00   834.85  -559.53   275.32
2024  05  16  08  07  00   836.41  -542.89   293.51
2024  05  16  08  08  00   819.08  -531.60   287.48
2024  05  16  08  09  00   804.37  -529.33   275.03
2024  05  16  08  10  00   836.26  -536.22   300.04
2024  05  16  08  11  00   888.37  -570.20   318.17
2024  05  16  08  12  00   947.76  -605.84   341.92
2024  05  16  08  13  00  1002.39  -667.26   335.13
2024  05  16  08  14  00   986.92  -714.06   272.86
2024  05  16  08  15  00   961.31  -711.67   249.63
2024  05  16  08  16  00   930.32  -688.11   242.21
2024  05  16  08  17  00   924.97  -682.74   242.23
2024  05  16  08  18  00   856.00  -642.22   213.78
2024  05  16  08  19  00   795.06  -590.35   204.71
2024  05  16  08  20  00   765.99  -551.43   214.56
2024  05  16  08  21  00   747.85  -531.34   216.51
2024  05  16  08  22  00   765.80  -557.59   208.20
2024  05  16  08  23  00   799.53  -606.99   192.54
2024  05  16  08  24  00   758.12  -588.33   169.79
2024  05  16  08  25  00   725.54  -557.51   168.03
2024  05  16  08  26  00   733.09  -550.95   182.14
2024  05  16  08  27  00   822.66  -590.56   232.10
2024  05  16  08  28  00   882.53  -613.33   269.20
2024  05  16  08  29  00   931.30  -645.33   285.97
2024  05  16  08  30  00   990.24  -713.75   276.48
2024  05  16  08  31  00   970.87  -700.19   270.68
2024  05  16  08  32  00   952.83  -678.95   273.88
2024  05  16  08  33  00  1026.48  -719.10   307.38
2024  05  16  08  34  00  1037.13  -706.62   330.51
2024  05  16  08  35  00  1055.69  -739.51   316.19
2024  05  16  08  36  00  1061.26  -772.15   289.11
2024  05  16  08  37  00  1095.18  -808.61   286.56
2024  05  16  08  38  00  1100.95  -810.52   290.42
2024  05  16  08  39  00  1061.46  -777.74   283.71
2024  05  16  08  40  00  1060.04  -750.23   309.81
2024  05  16  08  41  00  1072.18  -737.68   334.50
2024  05  16  08  42  00  1066.69  -724.41   342.29
2024  05  16  08  43  00  1046.69  -723.81   322.88
2024  05  16  08  44  00   989.16  -702.43   286.74
2024  05  16  08  45  00  1053.16  -756.63   296.52
2024  05  16  08  46  00  1133.80  -832.01   301.78
2024  05  16  08  47  00  1112.15  -820.99   291.17
2024  05  16  08  48  00  1080.67  -812.09   268.58
2024  05  16  08  49  00  1147.92  -882.71   265.21
2024  05  16  08  50  00  1159.30  -898.02   261.29
2024  05  16  08  51  00  1145.49  -893.57   251.92
2024  05  16  08  52  00  1085.32  -841.39   243.93
2024  05  16  08  53  00  1005.19  -770.80   234.40
2024  05  16  08  54  00  1062.74  -828.61   234.14
2024  05  16  08  55  00  1055.71  -819.19   236.52
2024  05  16  08  56  00  1071.43  -839.65   231.77
2024  05  16  08  57  00  1090.63  -848.89   241.74
2024  05  16  08  58  00  1123.79  -886.69   237.10
2024  05  16  08  59  00  1091.07  -847.71   243.36
2024  05  16  09  00  00  1082.48  -824.23   258.25
2024  05  16  09  01  00  1064.27  -816.16   248.11
2024  05  16  09  02  00   972.11  -745.66   226.46
2024  05  16  09  03  00  1057.77  -843.06   214.71
2024  05  16  09  04  00  1083.22  -869.32   213.91
2024  05  16  09  05  00  1026.86  -818.20   208.66
2024  05  16  09  06  00   985.06  -776.70   208.36
2024  05  16  09  07  00   994.32  -787.52   206.80
2024  05  16  09  08  00  1006.34  -793.69   212.65
2024  05  16  09  09  00   985.36  -781.50   203.86
2024  05  16  09  10  00  1032.95  -812.51   220.44
2024  05  16  09  11  00  1038.85  -797.77   241.08
2024  05  16  09  12  00  1010.30  -758.77   251.53
2024  05  16  09  13  00  1084.83  -820.40   264.43
2024  05  16  09  14  00  1114.62  -860.62   254.01
2024  05  16  09  15  00  1077.34  -837.52   239.82
2024  05  16  09  16  00  1144.22  -869.35   274.86
2024  05  16  09  17  00  1146.96  -849.93   297.03
2024  05  16  09  18  00  1150.12  -848.42   301.70
2024  05  16  09  19  00  1153.75  -848.03   305.73
2024  05  16  09  20  00  1165.19  -831.30   333.89
2024  05  16  09  21  00  1151.94  -807.17   344.77
2024  05  16  09  22  00  1164.86  -817.42   347.44
2024  05  16  09  23  00  1091.73  -743.51   348.22
2024  05  16  09  24  00  1034.86  -693.87   340.99
2024  05  16  09  25  00   991.40  -660.07   331.33
2024  05  16  09  26  00   954.29  -619.90   334.39
2024  05  16  09  27  00   945.66  -619.07   326.59
2024  05  16  09  28  00   958.03  -647.83   310.20
2024  05  16  09  29  00  1009.89  -720.76   289.14
2024  05  16  09  30  00  1083.47  -798.53   284.94
2024  05  16  09  31  00  1105.38  -839.08   266.30
2024  05  16  09  32  00  1100.74  -856.91   243.84
2024  05  16  09  33  00  1041.67  -808.83   232.85
2024  05  16  09  34  00  1003.78  -769.03   234.76
2024  05  16  09  35  00   927.58  -687.86   239.71
2024  05  16  09  36  00   958.25  -698.19   260.05
2024  05  16  09  37  00   980.43  -722.91   257.52
2024  05  16  09  38  00   982.18  -709.97   272.20
2024  05  16  09  39  00  1009.76  -720.08   289.68
2024  05  16  09  40  00  1075.47  -774.38   301.09
2024  05  16  09  41  00  1137.30  -816.96   320.34
2024  05  16  09  42  00  1120.63  -802.66   317.97
2024  05  16  09  43  00  1011.43  -714.12   297.31
2024  05  16  09  44  00   891.39  -605.36   286.03
2024  05  16  09  45  00   874.35  -594.83   279.53
2024  05  16  09  46  00   892.80  -604.97   287.82
2024  05  16  09  47  00   870.64  -592.77   277.87
2024  05  16  09  48  00   869.40  -621.19   248.21
2024  05  16  09  49  00   854.02  -627.73   226.29
2024  05  16  09  50  00   859.30  -636.39   222.91
2024  05  16  09  51  00   857.94  -612.08   245.86
2024  05  16  09  52  00   826.45  -574.40   252.05
2024  05  16  09  53  00   896.95  -646.91   250.04
2024  05  16  09  54  00   876.56  -634.57   241.99
2024  05  16  09  55  00   900.07  -659.49   240.59
2024  05  16  09  56  00   885.86  -648.63   237.24
2024  05  16  09  57  00   896.85  -667.69   229.17
2024  05  16  09  58  00   860.68  -635.54   225.13
2024  05  16  09  59  00   820.16  -589.17   230.98
2024  05  16  10  00  00   791.16  -566.14   225.01
2024  05  16  10  01  00   801.53  -564.56   236.97
2024  05  16  10  02  00   844.65  -603.56   241.09
2024  05  16  10  03  00   875.31  -598.79   276.52
2024  05  16  10  04  00  1006.77  -692.30   314.47
2024  05  16  10  05  00  1055.73  -701.05   354.69
2024  05  16  10  06  00  1040.06  -668.01   372.05
2024  05  16  10  07  00   968.60  -606.98   361.62
2024  05  16  10  08  00   967.66  -620.60   347.06
2024  05  16  10  09  00   971.30  -638.00   333.30
2024  05  16  10  10  00  1031.94  -717.69   314.25
2024  05  16  10  11  00  1082.42  -801.75   280.67
2024  05  16  10  12  00  1038.44  -789.13   249.30
2024  05  16  10  13  00  1024.11  -792.75   231.36
2024  05  16  10  14  00   977.44  -742.33   235.11
2024  05  16  10  15  00   975.94  -747.08   228.86
2024  05  16  10  16  00  1039.16  -807.45   231.70
2024  05  16  10  17  00  1154.84  -916.57   238.27
2024  05  16  10  18  00  1124.93  -878.60   246.33
2024  05  16  10  19  00  1000.54  -756.57   243.97
2024  05  16  10  20  00   998.53  -755.82   242.71
2024  05  16  10  21  00  1015.07  -766.49   248.59
2024  05  16  10  22  00  1017.63  -769.10   248.54
2024  05  16  10  23  00   997.29  -761.12   236.16
2024  05  16  10  24  00  1041.72  -783.77   257.95
2024  05  16  10  25  00  1084.27  -787.53   296.74
2024  05  16  10  26  00  1051.02  -723.52   327.51
2024  05  16  10  27  00  1041.98  -696.76   345.22
2024  05  16  10  28  00  1057.78  -708.23   349.55
2024  05  16  10  29  00  1077.35  -728.38   348.98
2024  05  16  10  30  00  1117.49  -771.55   345.94
2024  05  16  10  31  00  1118.63  -792.66   325.97
2024  05  16  10  32  00  1016.54  -722.61   293.92
2024  05  16  10  33  00   897.31  -637.62   259.69
2024  05  16  10  34  00   924.11  -696.29   227.82
2024  05  16  10  35  00   853.78  -654.85   198.93
2024  05  16  10  36  00   811.46  -624.75   186.71
2024  05  16  10  37  00   820.22  -638.01   182.21
2024  05  16  10  38  00   816.78  -645.16   171.62
2024  05  16  10  39  00   796.18  -640.91   155.27
2024  05  16  10  40  00   772.52  -635.41   137.11
2024  05  16  10  41  00   760.20  -638.03   122.16
2024  05  16  10  42  00   738.59  -628.18   110.41
2024  05  16  10  43  00   721.54  -611.61   109.93
2024  05  16  10  44  00   717.43  -593.11   124.32
2024  05  16  10  45  00   686.33  -561.68   124.65
2024  05  16  10  46  00   602.20  -478.30   123.90
2024  05  16  10  47  00   637.91  -505.53   132.38
2024  05  16  10  48  00   656.30  -498.65   157.65
2024  05  16  10  49  00   689.30  -494.12   195.18
2024  05  16  10  50  00   690.05  -483.09   206.96
2024  05  16  10  51  00   670.66  -469.67   200.99
2024  05  16  10  52  00   682.67  -466.30   216.38
2024  05  16  10  53  00   736.08  -495.60   240.48
2024  05  16  10  54  00   779.99  -538.37   241.62
2024  05  16  10  55  00   826.53  -603.28   223.25
2024  05  16  10  56  00   872.42  -651.49   220.93
2024  05  16  10  57  00   873.52  -649.20   224.32
2024  05  16  10  58  00   808.60  -593.32   215.28
2024  05  16  10  59  00   748.84  -542.65   206.19
2024  05  16  11  00  00   690.87  -499.25   191.62
2024  05  16  11  01  00   668.68  -504.41   164.27
2024  05  16  11  02  00   694.55  -551.44   143.11
2024  05  16  11  03  00   704.28  -577.93   126.35
2024  05  16  11  04  00   723.80  -603.80   120.00
2024  05  16  11  05  00   694.70  -574.79   119.91
2024  05  16  11  06  00   627.16  -499.57   127.59
2024  05  16  11  07  00   575.18  -449.80   125.38
2024  05  16  11  08  00   530.90  -402.17   128.73
2024  05  16  11  09  00   532.75  -394.68   138.07
2024  05  16  11  10  00   485.97  -340.87   145.10
2024  05  16  11  11  00   494.38  -344.92   149.46
2024  05  16  11  12  00   504.86  -359.19   145.67
2024  05  16  11  13  00   454.08  -329.59   124.49
2024  05  16  11  14  00   450.50  -310.44   140.06
2024  05  16  11  15  00   461.34  -299.06   162.28
2024  05  16  11  16  00   482.98  -296.12   186.86
2024  05  16  11  17  00   518.37  -313.71   204.66
2024  05  16  11  18  00   522.74  -315.66   207.08
2024  05  16  11  19  00   514.46  -309.05   205.40
2024  05  16  11  20  00   540.62  -339.20   201.42
2024  05  16  11  21  00   552.84  -350.72   202.11
2024  05  16  11  22  00   548.40  -344.16   204.24
2024  05  16  11  23  00   511.18  -296.79   214.39
2024  05  16  11  24  00   503.64  -277.51   226.13
2024  05  16  11  25  00   484.34  -257.63   226.71
2024  05  16  11  26  00   493.37  -254.19   239.18
2024  05  16  11  27  00   494.43  -255.42   239.01
2024  05  16  11  28  00   488.25  -274.46   213.79
2024  05  16  11  29  00   486.13  -281.40   204.73
2024  05  16  11  30  00   475.64  -284.75   190.89
2024  05  16  11  31  00   461.63  -277.46   184.17
2024  05  16  11  32  00   462.97  -276.01   186.96
2024  05  16  11  33  00   452.05  -285.27   166.78
2024  05  16  11  34  00   424.61  -283.62   140.99
2024  05  16  11  35  00   392.31  -288.32   103.99
2024  05  16  11  36  00   361.21  -281.09    80.12
2024  05  16  11  37  00   344.14  -267.84    76.30
2024  05  16  11  38  00   335.20  -249.54    85.66
2024  05  16  11  39  00   320.52  -240.63    79.89
2024  05  16  11  40  00   303.16  -237.19    65.97
2024  05  16  11  41  00   297.44  -235.88    61.56
2024  05  16  11  42  00   302.85  -237.27    65.58
2024  05  16  11  43  00   297.74  -231.73    66.01
2024  05  16  11  44  00   283.37  -220.15    63.22
2024  05  16  11  45  00   264.69  -204.59    60.10
2024  05  16  11  46  00   259.59  -197.93    61.66
2024  05  16  11  47  00   264.12  -195.04    69.08
2024  05  16  11  48  00   275.54  -196.48    79.06
2024  05  16  11  49  00   287.40  -193.91    93.49
2024  05  16  11  50  00   302.88  -201.77   101.11
2024  05  16  11  51  00   286.54  -175.44   111.10
2024  05  16  11  52  00   294.72  -178.77   115.95
2024  05  16  11  53  00   310.29  -198.42   111.87
2024  05  16  11  54  00   304.49  -203.42   101.07
2024  05  16  11  55  00   293.77  -176.07   117.70
2024  05  16  11  56  00   294.55  -176.16   118.39
2024  05  16  11  57  00   264.32  -174.65    89.67
2024  05  16  11  58  00   270.36  -179.58    90.78
2024  05  16  11  59  00   271.07  -175.89    95.18
2024  05  16  12  00  00   276.49  -172.10   104.38
2024  05  16  12  01  00   262.34  -160.53   101.82
2024  05  16  12  02  00   290.07  -183.49   106.58
2024  05  16  12  03  00   295.65  -179.68   115.98
2024  05  16  12  04  00   291.91  -167.64   124.27
2024  05  16  12  05  00   288.52  -164.41   124.10
2024  05  16  12  06  00   299.70  -171.71   127.99
2024  05  16  12  07  00   312.04  -189.74   122.30
2024  05  16  12  08  00   286.85  -168.01   118.83
2024  05  16  12  09  00   259.97  -145.46   114.51
