File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2005  05  16  14  50  00  1189.21  -994.01   195.20
2005  05  16  14  51  00  1201.29  -992.65   208.63
2005  05  16  14  52  00  1235.04  -998.01   237.04
2005  05  16  14  53  00  1181.41  -896.57   284.84
2005  05  16  14  54  00   971.42  -642.56   328.87
2005  05  16  14  55  00   934.00  -623.85   310.15
2005  05  16  14  56  00   931.70  -640.61   291.10
2005  05  16  14  57  00   900.27  -636.89   263.38
2005  05  16  14  58  00   900.85  -652.84   248.01
2005  05  16  14  59  00   907.50  -671.54   235.96
2005  05  16  15  00  00   878.63  -667.68   210.95
2005  05  16  15  01  00   845.81  -624.15   221.66
2005  05  16  15  02  00   832.01  -605.84   226.17
2005  05  16  15  03  00   835.55  -592.56   243.00
2005  05  16  15  04  00   842.46  -583.12   259.34
2005  05  16  15  05  00   826.59  -581.49   245.10
2005  05  16  15  06  00   841.25  -601.54   239.71
2005  05  16  15  07  00   854.17  -624.75   229.42
2005  05  16  15  08  00   842.96  -648.73   194.23
2005  05  16  15  09  00   827.65  -632.97   194.68
2005  05  16  15  10  00   849.40  -639.17   210.23
2005  05  16  15  11  00   824.82  -643.93   180.89
2005  05  16  15  12  00   872.36  -655.37   216.98
2005  05  16  15  13  00   896.25  -688.52   207.74
2005  05  16  15  14  00   893.79  -704.85   188.94
2005  05  16  15  15  00   926.76  -727.89   198.87
2005  05  16  15  16  00   976.37  -743.43   232.94
2005  05  16  15  17  00   987.44  -713.42   274.02
2005  05  16  15  18  00   927.47  -637.68   289.79
2005  05  16  15  19  00   953.20  -662.58   290.62
2005  05  16  15  20  00  1001.56  -693.61   307.95
2005  05  16  15  21  00  1040.17  -730.24   309.93
2005  05  16  15  22  00  1125.99  -807.50   318.49
2005  05  16  15  23  00  1189.57  -902.77   286.80
2005  05  16  15  24  00  1336.54 -1037.65   298.89
2005  05  16  15  25  00  1452.65 -1154.45   298.21
2005  05  16  15  26  00  1702.58 -1397.35   305.23
2005  05  16  15  27  00  1881.04 -1574.67   306.37
2005  05  16  15  28  00  1870.55 -1564.30   306.25
2005  05  16  15  29  00  1779.27 -1499.09   280.18
2005  05  16  15  30  00  1671.25 -1390.82   280.43
2005  05  16  15  31  00  1580.75 -1300.68   280.07
2005  05  16  15  32  00  1454.94 -1129.79   325.15
2005  05  16  15  33  00  1317.03  -993.57   323.46
2005  05  16  15  34  00  1201.36  -894.65   306.70
2005  05  16  15  35  00  1073.02  -763.60   309.42
2005  05  16  15  36  00   989.01  -681.66   307.35
2005  05  16  15  37  00   947.15  -630.60   316.55
2005  05  16  15  38  00   848.44  -604.34   244.10
2005  05  16  15  39  00   912.46  -657.37   255.09
2005  05  16  15  40  00   988.80  -729.31   259.49
2005  05  16  15  41  00  1235.01  -957.56   277.45
2005  05  16  15  42  00  1044.39  -785.48   258.90
2005  05  16  15  43  00  1000.30  -758.88   241.42
2005  05  16  15  44  00   982.42  -739.83   242.59
2005  05  16  15  45  00   917.67  -685.53   232.14
2005  05  16  15  46  00   884.71  -659.94   224.77
2005  05  16  15  47  00   867.39  -637.90   229.49
2005  05  16  15  48  00   811.89  -604.39   207.50
2005  05  16  15  49  00   764.94  -568.33   196.62
2005  05  16  15  50  00   707.19  -518.76   188.43
2005  05  16  15  51  00   673.84  -485.44   188.39
2005  05  16  15  52  00   655.16  -476.92   178.24
2005  05  16  15  53  00   610.63  -408.32   202.31
2005  05  16  15  54  00   666.50  -459.77   206.73
2005  05  16  15  55  00   715.26  -496.15   219.10
2005  05  16  15  56  00   912.36  -708.84   203.52
2005  05  16  15  57  00  1029.25  -832.20   197.05
2005  05  16  15  58  00  1035.87  -844.95   190.92
2005  05  16  15  59  00  1059.47  -844.38   215.09
2005  05  16  16  00  00  1013.77  -793.64   220.13
2005  05  16  16  01  00   933.16  -714.98   218.18
2005  05  16  16  02  00   970.56  -757.88   212.68
2005  05  16  16  03  00  1009.71  -785.11   224.60
2005  05  16  16  04  00   942.95  -697.92   245.03
2005  05  16  16  05  00   937.43  -677.22   260.21
2005  05  16  16  06  00   941.38  -681.78   259.60
2005  05  16  16  07  00   929.23  -709.02   220.21
2005  05  16  16  08  00   898.48  -681.55   216.93
2005  05  16  16  09  00   857.84  -630.72   227.12
2005  05  16  16  10  00   813.98  -576.38   237.60
2005  05  16  16  11  00   788.07  -527.24   260.83
2005  05  16  16  12  00   769.12  -488.52   280.60
2005  05  16  16  13  00   800.84  -536.53   264.31
2005  05  16  16  14  00   757.20  -505.56   251.64
2005  05  16  16  15  00   712.47  -464.91   247.56
2005  05  16  16  16  00   730.52  -491.21   239.31
2005  05  16  16  17  00   800.88  -572.92   227.96
2005  05  16  16  18  00   818.45  -591.51   226.94
2005  05  16  16  19  00   761.83  -532.78   229.05
2005  05  16  16  20  00   713.18  -501.27   211.90
2005  05  16  16  21  00   752.79  -547.72   205.07
2005  05  16  16  22  00   736.26  -533.19   203.07
2005  05  16  16  23  00   767.92  -578.38   189.53
2005  05  16  16  24  00   748.84  -567.90   180.94
2005  05  16  16  25  00   808.52  -636.61   171.91
2005  05  16  16  26  00   821.19  -649.37   171.82
2005  05  16  16  27  00   733.63  -556.59   177.04
2005  05  16  16  28  00   691.57  -511.97   179.60
2005  05  16  16  29  00   668.63  -482.49   186.14
2005  05  16  16  30  00   562.19  -361.04   201.15
2005  05  16  16  31  00   677.34  -465.85   211.49
2005  05  16  16  32  00  1004.40  -805.93   198.48
2005  05  16  16  33  00  1174.15  -988.65   185.50
2005  05  16  16  34  00  1346.07 -1147.25   198.82
2005  05  16  16  35  00  1146.38  -949.93   196.45
2005  05  16  16  36  00   848.05  -649.06   199.00
2005  05  16  16  37  00   650.52  -448.53   201.99
2005  05  16  16  38  00   691.41  -479.69   211.71
2005  05  16  16  39  00   665.91  -435.93   229.98
2005  05  16  16  40  00   595.24  -376.42   218.82
2005  05  16  16  41  00   573.62  -370.92   202.69
2005  05  16  16  42  00   557.70  -360.04   197.66
2005  05  16  16  43  00   565.16  -372.13   193.02
2005  05  16  16  44  00   581.29  -393.26   188.03
2005  05  16  16  45  00   599.32  -413.17   186.15
2005  05  16  16  46  00   584.55  -400.65   183.90
2005  05  16  16  47  00   579.71  -401.72   178.00
2005  05  16  16  48  00   569.38  -408.92   160.46
2005  05  16  16  49  00   562.20  -407.06   155.13
2005  05  16  16  50  00   525.30  -372.62   152.68
2005  05  16  16  51  00   495.66  -333.74   161.91
2005  05  16  16  52  00   588.69  -418.49   170.20
2005  05  16  16  53  00   619.26  -452.75   166.51
2005  05  16  16  54  00   574.72  -422.54   152.18
2005  05  16  16  55  00   537.20  -393.49   143.71
2005  05  16  16  56  00   520.61  -372.01   148.60
2005  05  16  16  57  00   555.62  -405.32   150.29
2005  05  16  16  58  00   532.19  -383.26   148.93
2005  05  16  16  59  00   554.94  -412.85   142.08
2005  05  16  17  00  00   610.69  -475.20   135.48
2005  05  16  17  01  00   626.82  -498.02   128.80
2005  05  16  17  02  00   674.33  -549.21   125.12
2005  05  16  17  03  00   639.70  -514.09   125.61
2005  05  16  17  04  00   661.37  -540.28   121.09
2005  05  16  17  05  00   683.12  -560.11   123.00
2005  05  16  17  06  00   573.06  -450.34   122.72
2005  05  16  17  07  00   475.91  -347.27   128.64
2005  05  16  17  08  00   412.73  -279.17   133.56
2005  05  16  17  09  00   404.53  -272.05   132.48
2005  05  16  17  10  00   372.00  -240.60   131.40
2005  05  16  17  11  00   361.44  -228.13   133.31
2005  05  16  17  12  00   414.42  -282.19   132.23
2005  05  16  17  13  00   435.81  -294.66   141.15
2005  05  16  17  14  00   477.14  -326.07   151.07
2005  05  16  17  15  00   527.40  -370.43   156.97
2005  05  16  17  16  00   551.91  -397.01   154.90
2005  05  16  17  17  00   552.74  -396.90   155.83
2005  05  16  17  18  00   560.51  -400.76   159.75
2005  05  16  17  19  00   593.25  -434.59   158.66
2005  05  16  17  20  00   582.30  -429.73   152.57
2005  05  16  17  21  00   537.55  -395.04   142.51
2005  05  16  17  22  00   487.91  -352.44   135.47
2005  05  16  17  23  00   434.95  -304.52   130.43
2005  05  16  17  24  00   399.83  -271.45   128.37
2005  05  16  17  25  00   360.71  -233.38   127.33
2005  05  16  17  26  00   359.79  -218.75   141.05
2005  05  16  17  27  00   352.95  -191.86   161.09
2005  05  16  17  28  00   362.01  -188.39   173.62
2005  05  16  17  29  00   363.44  -193.43   170.01
2005  05  16  17  30  00   363.17  -202.09   161.07
2005  05  16  17  31  00   377.50  -206.72   170.78
2005  05  16  17  32  00   395.09  -209.52   185.58
2005  05  16  17  33  00   388.66  -209.26   179.40
2005  05  16  17  34  00   412.94  -238.87   174.07
2005  05  16  17  35  00   460.76  -291.83   168.93
2005  05  16  17  36  00   469.97  -303.03   166.94
2005  05  16  17  37  00   521.17  -357.39   163.78
2005  05  16  17  38  00   543.07  -388.75   154.32
2005  05  16  17  39  00   531.79  -377.41   154.38
2005  05  16  17  40  00   496.85  -341.64   155.21
2005  05  16  17  41  00   476.51  -319.83   156.67
2005  05  16  17  42  00   453.68  -297.21   156.48
2005  05  16  17  43  00   412.13  -254.88   157.26
2005  05  16  17  44  00   378.42  -218.64   159.78
2005  05  16  17  45  00   376.50  -213.29   163.21
2005  05  16  17  46  00   367.89  -203.98   163.91
2005  05  16  17  47  00   364.03  -201.60   162.43
2005  05  16  17  48  00   367.34  -204.96   162.39
2005  05  16  17  49  00   386.45  -222.18   164.27
2005  05  16  17  50  00   389.25  -223.72   165.52
2005  05  16  17  51  00   378.21  -213.03   165.18
2005  05  16  17  52  00   348.86  -184.89   163.97
2005  05  16  17  53  00   347.06  -184.84   162.23
2005  05  16  17  54  00   359.16  -196.91   162.25
2005  05  16  17  55  00   412.22  -252.59   159.63
2005  05  16  17  56  00   450.18  -290.23   159.95
2005  05  16  17  57  00   451.96  -291.28   160.68
2005  05  16  17  58  00   441.22  -279.96   161.26
2005  05  16  17  59  00   420.90  -259.13   161.77
2005  05  16  18  00  00   394.35  -232.89   161.45
2005  05  16  18  01  00   379.72  -217.97   161.75
2005  05  16  18  02  00   374.56  -210.62   163.94
2005  05  16  18  03  00   368.02  -202.92   165.10
2005  05  16  18  04  00   353.30  -189.04   164.25
2005  05  16  18  05  00   363.81  -200.65   163.16
2005  05  16  18  06  00   397.52  -234.92   162.60
2005  05  16  18  07  00   431.05  -267.78   163.27
2005  05  16  18  08  00   432.64  -269.86   162.78
2005  05  16  18  09  00   399.91  -238.51   161.40
2005  05  16  18  10  00   369.77  -210.08   159.69
2005  05  16  18  11  00   345.35  -185.68   159.67
2005  05  16  18  12  00   335.51  -174.32   161.19
2005  05  16  18  13  00   340.77  -176.79   163.98
2005  05  16  18  14  00   338.14  -173.29   164.85
2005  05  16  18  15  00   321.34  -157.27   164.08
2005  05  16  18  16  00   324.53  -162.88   161.65
2005  05  16  18  17  00   342.56  -181.33   161.23
2005  05  16  18  18  00   351.51  -191.50   160.01
2005  05  16  18  19  00   356.73  -196.28   160.45
2005  05  16  18  20  00   345.29  -185.94   159.35
2005  05  16  18  21  00   330.47  -171.09   159.38
2005  05  16  18  22  00   333.37  -173.12   160.25
2005  05  16  18  23  00   338.28  -178.14   160.13
2005  05  16  18  24  00   354.25  -195.00   159.26
2005  05  16  18  25  00   357.68  -199.03   158.65
2005  05  16  18  26  00   364.18  -206.18   158.00
2005  05  16  18  27  00   379.47  -222.23   157.24
2005  05  16  18  28  00   379.26  -220.49   158.77
2005  05  16  18  29  00   366.15  -208.42   157.73
2005  05  16  18  30  00   363.11  -206.32   156.79
2005  05  16  18  31  00   367.31  -210.31   157.00
2005  05  16  18  32  00   380.71  -223.54   157.17
2005  05  16  18  33  00   366.37  -209.26   157.11
2005  05  16  18  34  00   335.10  -177.14   157.96
2005  05  16  18  35  00   325.29  -166.08   159.21
2005  05  16  18  36  00   331.91  -171.26   160.65
2005  05  16  18  37  00   341.78  -179.15   162.63
2005  05  16  18  38  00   344.25  -182.62   161.63
2005  05  16  18  39  00   352.36  -189.51   162.84
2005  05  16  18  40  00   368.24  -203.64   164.60
2005  05  16  18  41  00   382.93  -216.22   166.72
2005  05  16  18  42  00   384.09  -215.66   168.42
2005  05  16  18  43  00   385.39  -216.36   169.03
2005  05  16  18  44  00   384.77  -214.78   169.98
2005  05  16  18  45  00   385.71  -215.13   170.58
2005  05  16  18  46  00   376.95  -206.03   170.92
2005  05  16  18  47  00   372.31  -200.56   171.75
2005  05  16  18  48  00   377.54  -205.55   171.99
2005  05  16  18  49  00   386.30  -213.76   172.54
2005  05  16  18  50  00   390.85  -214.88   175.97
2005  05  16  18  51  00   406.68  -211.97   194.71
2005  05  16  18  52  00   393.15  -203.78   189.37
2005  05  16  18  53  00   376.92  -191.26   185.67
2005  05  16  18  54  00   365.41  -182.58   182.83
2005  05  16  18  55  00   355.41  -182.85   172.56
2005  05  16  18  56  00   358.35  -180.94   177.41
2005  05  16  18  57  00   368.61  -185.95   182.66
2005  05  16  18  58  00   376.15  -190.32   185.83
2005  05  16  18  59  00   378.34  -194.93   183.41
2005  05  16  19  00  00   381.76  -202.34   179.42
2005  05  16  19  01  00   392.65  -213.66   178.99
2005  05  16  19  02  00   399.56  -220.43   179.13
2005  05  16  19  03  00   414.92  -233.57   181.35
2005  05  16  19  04  00   417.45  -233.75   183.70
2005  05  16  19  05  00   409.20  -228.91   180.29
2005  05  16  19  06  00   413.57  -227.76   185.81
2005  05  16  19  07  00   406.59  -228.67   177.92
2005  05  16  19  08  00   403.25  -222.43   180.83
2005  05  16  19  09  00   405.24  -222.65   182.59
2005  05  16  19  10  00   398.84  -215.26   183.58
2005  05  16  19  11  00   369.96  -185.75   184.21
2005  05  16  19  12  00   349.36  -164.68   184.68
2005  05  16  19  13  00   354.09  -168.30   185.80
2005  05  16  19  14  00   364.24  -178.59   185.66
2005  05  16  19  15  00   380.72  -195.19   185.54
2005  05  16  19  16  00   407.65  -221.65   186.00
2005  05  16  19  17  00   438.66  -249.35   189.31
2005  05  16  19  18  00   450.09  -259.81   190.28
2005  05  16  19  19  00   449.92  -261.49   188.43
2005  05  16  19  20  00   445.98  -256.40   189.58
2005  05  16  19  21  00   445.30  -255.81   189.49
2005  05  16  19  22  00   440.43  -251.13   189.30
2005  05  16  19  23  00   427.84  -238.49   189.35
2005  05  16  19  24  00   430.25  -237.52   192.73
2005  05  16  19  25  00   434.94  -232.44   202.51
2005  05  16  19  26  00   426.36  -222.41   203.95
2005  05  16  19  27  00   418.94  -218.22   200.73
2005  05  16  19  28  00   395.11  -198.28   196.83
2005  05  16  19  29  00   378.34  -180.82   197.52
2005  05  16  19  30  00   371.33  -169.87   201.46
2005  05  16  19  31  00   364.93  -168.70   196.24
2005  05  16  19  32  00   373.31  -186.82   186.48
2005  05  16  19  33  00   386.17  -201.10   185.08
2005  05  16  19  34  00   402.76  -211.32   191.44
2005  05  16  19  35  00   408.77  -213.17   195.60
2005  05  16  19  36  00   400.60  -212.12   188.48
2005  05  16  19  37  00   392.59  -208.56   184.03
2005  05  16  19  38  00   381.58  -198.00   183.58
2005  05  16  19  39  00   388.05  -205.14   182.91
2005  05  16  19  40  00   397.48  -212.52   184.96
2005  05  16  19  41  00   411.04  -226.17   184.87
2005  05  16  19  42  00   413.50  -228.52   184.98
2005  05  16  19  43  00   444.00  -237.68   206.32
2005  05  16  19  44  00   472.87  -263.51   209.36
2005  05  16  19  45  00   475.99  -273.71   202.27
2005  05  16  19  46  00   473.91  -273.89   200.02
2005  05  16  19  47  00   472.61  -275.00   197.61
2005  05  16  19  48  00   473.82  -270.79   203.03
2005  05  16  19  49  00   479.99  -262.02   217.98
2005  05  16  19  50  00   488.03  -251.68   236.35
2005  05  16  19  51  00   463.55  -219.14   244.41
2005  05  16  19  52  00   444.13  -199.90   244.23
2005  05  16  19  53  00   440.56  -193.17   247.40
2005  05  16  19  54  00   436.11  -184.41   251.71
2005  05  16  19  55  00   422.38  -173.58   248.80
2005  05  16  19  56  00   401.10  -158.01   243.10
2005  05  16  19  57  00   395.72  -155.95   239.77
2005  05  16  19  58  00   403.94  -173.77   230.17
2005  05  16  19  59  00   406.86  -184.96   221.90
2005  05  16  20  00  00   397.92  -186.37   211.54
2005  05  16  20  01  00   383.57  -180.37   203.19
2005  05  16  20  02  00   373.61  -171.79   201.81
2005  05  16  20  03  00   377.23  -179.60   197.63
2005  05  16  20  04  00   393.93  -197.37   196.56
2005  05  16  20  05  00   393.26  -201.04   192.22
2005  05  16  20  06  00   386.16  -200.26   185.90
2005  05  16  20  07  00   385.86  -195.65   190.20
2005  05  16  20  08  00   410.57  -215.15   195.42
2005  05  16  20  09  00   432.67  -234.45   198.22
2005  05  16  20  10  00   413.13  -211.86   201.27
2005  05  16  20  11  00   439.98  -214.23   225.74
2005  05  16  20  12  00   523.87  -229.00   294.86
2005  05  16  20  13  00   544.61  -244.35   300.26
2005  05  16  20  14  00   556.12  -263.79   292.33
2005  05  16  20  15  00   579.38  -282.54   296.83
2005  05  16  20  16  00   587.27  -294.88   292.39
2005  05  16  20  17  00   615.51  -334.22   281.29
2005  05  16  20  18  00   607.32  -347.80   259.52
2005  05  16  20  19  00   598.67  -344.33   254.34
2005  05  16  20  20  00   557.41  -324.45   232.96
2005  05  16  20  21  00   526.54  -295.99   230.56
2005  05  16  20  22  00   491.91  -253.83   238.08
2005  05  16  20  23  00   455.82  -224.42   231.40
2005  05  16  20  24  00   461.73  -215.02   246.71
