File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  11  04  13  51  00   275.17  -196.82    78.35
2003  11  04  13  52  00   287.63  -210.01    77.62
2003  11  04  13  53  00   303.34  -226.60    76.74
2003  11  04  13  54  00   274.24  -221.93    52.31
2003  11  04  13  55  00   297.50  -228.50    68.99
2003  11  04  13  56  00   307.14  -247.01    60.14
2003  11  04  13  57  00   290.67  -221.41    69.26
2003  11  04  13  58  00   243.75  -202.48    41.27
2003  11  04  13  59  00   312.15  -217.80    94.35
2003  11  04  14  00  00   292.16  -225.21    66.94
2003  11  04  14  01  00   255.04  -201.94    53.10
2003  11  04  14  02  00   221.32  -184.49    36.83
2003  11  04  14  03  00   301.20  -200.15   101.05
2003  11  04  14  04  00   318.19  -243.74    74.45
2003  11  04  14  05  00   293.97  -232.43    61.54
2003  11  04  14  06  00   254.20  -203.77    50.43
2003  11  04  14  07  00   252.20  -190.71    61.49
2003  11  04  14  08  00   247.18  -189.16    58.02
2003  11  04  14  09  00   269.04  -206.59    62.46
2003  11  04  14  10  00   281.55  -213.44    68.10
2003  11  04  14  11  00   281.76  -231.69    50.07
2003  11  04  14  12  00   288.96  -236.52    52.43
2003  11  04  14  13  00   313.83  -222.57    91.26
2003  11  04  14  14  00   314.22  -227.54    86.68
2003  11  04  14  15  00   344.02  -265.08    78.94
2003  11  04  14  16  00   376.61  -281.87    94.74
2003  11  04  14  17  00   378.12  -272.05   106.07
2003  11  04  14  18  00   318.62  -241.68    76.94
2003  11  04  14  19  00   253.08  -202.32    50.76
2003  11  04  14  20  00   274.15  -207.90    66.25
2003  11  04  14  21  00   283.52  -204.11    79.41
2003  11  04  14  22  00   256.96  -193.28    63.68
2003  11  04  14  23  00   246.06  -187.88    58.18
2003  11  04  14  24  00   266.74  -202.98    63.76
2003  11  04  14  25  00   292.81  -203.45    89.37
2003  11  04  14  26  00   275.02  -219.33    55.69
2003  11  04  14  27  00   257.66  -215.63    42.03
2003  11  04  14  28  00   253.34  -193.69    59.65
2003  11  04  14  29  00   265.55  -209.95    55.60
2003  11  04  14  30  00   274.19  -211.30    62.89
2003  11  04  14  31  00   312.01  -255.45    56.57
2003  11  04  14  32  00   314.33  -246.12    68.21
2003  11  04  14  33  00   325.43  -242.75    82.68
2003  11  04  14  34  00   302.43  -229.75    72.68
2003  11  04  14  35  00   280.94  -208.25    72.70
2003  11  04  14  36  00   298.68  -220.17    78.52
2003  11  04  14  37  00   313.23  -247.40    65.82
2003  11  04  14  38  00   281.06  -217.23    63.83
2003  11  04  14  39  00   271.34  -211.35    59.99
2003  11  04  14  40  00   280.10  -219.97    60.13
2003  11  04  14  41  00   295.42  -219.90    75.51
2003  11  04  14  42  00   297.78  -219.50    78.28
2003  11  04  14  43  00   259.51  -208.23    51.28
2003  11  04  14  44  00   271.55  -213.44    58.12
2003  11  04  14  45  00   277.81  -205.63    72.17
2003  11  04  14  46  00   274.88  -188.03    86.85
2003  11  04  14  47  00   257.89  -168.49    89.40
2003  11  04  14  48  00   262.94  -165.17    97.77
2003  11  04  14  49  00   266.24  -158.92   107.33
2003  11  04  14  50  00   258.95  -159.99    98.96
2003  11  04  14  51  00   273.82  -171.09   102.74
2003  11  04  14  52  00   292.67  -185.93   106.74
2003  11  04  14  53  00   291.56  -191.95    99.61
2003  11  04  14  54  00   267.54  -177.24    90.30
2003  11  04  14  55  00   284.96  -195.95    89.01
2003  11  04  14  56  00   304.86  -220.31    84.54
2003  11  04  14  57  00   306.09  -219.45    86.64
2003  11  04  14  58  00   296.73  -205.59    91.13
2003  11  04  14  59  00   282.53  -199.99    82.54
2003  11  04  15  00  00   274.08  -204.41    69.67
2003  11  04  15  01  00   270.97  -203.28    67.68
2003  11  04  15  02  00   256.19  -191.26    64.94
2003  11  04  15  03  00   263.99  -176.84    87.15
2003  11  04  15  04  00   264.84  -156.18   108.66
2003  11  04  15  05  00   268.79  -155.11   113.67
2003  11  04  15  06  00   273.24  -152.34   120.89
2003  11  04  15  07  00   288.42  -158.62   129.80
2003  11  04  15  08  00   285.07  -157.78   127.29
2003  11  04  15  09  00   283.89  -153.50   130.39
2003  11  04  15  10  00   271.46  -144.50   126.96
2003  11  04  15  11  00   270.13  -143.22   126.91
2003  11  04  15  12  00   285.08  -160.91   124.17
2003  11  04  15  13  00   290.95  -177.25   113.70
2003  11  04  15  14  00   294.99  -187.91   107.08
2003  11  04  15  15  00   284.44  -195.08    89.37
2003  11  04  15  16  00   299.05  -206.80    92.25
2003  11  04  15  17  00   263.66  -172.62    91.03
2003  11  04  15  18  00   260.51  -170.01    90.49
2003  11  04  15  19  00   247.57  -162.48    85.09
2003  11  04  15  20  00   236.93  -150.17    86.76
2003  11  04  15  21  00   248.22  -158.33    89.90
2003  11  04  15  22  00   244.28  -162.18    82.10
2003  11  04  15  23  00   259.40  -185.58    73.82
2003  11  04  15  24  00   279.47  -199.62    79.86
2003  11  04  15  25  00   277.35  -191.00    86.36
2003  11  04  15  26  00   247.16  -166.42    80.74
2003  11  04  15  27  00   255.26  -172.40    82.87
2003  11  04  15  28  00   251.53  -175.22    76.31
2003  11  04  15  29  00   237.11  -166.39    70.72
2003  11  04  15  30  00   250.99  -176.18    74.81
2003  11  04  15  31  00   258.40  -186.79    71.61
2003  11  04  15  32  00   237.16  -187.67    49.49
2003  11  04  15  33  00   240.92  -193.61    47.31
2003  11  04  15  34  00   267.96  -215.12    52.84
2003  11  04  15  35  00   294.43  -241.88    52.55
2003  11  04  15  36  00   282.52  -240.41    42.11
2003  11  04  15  37  00   276.42  -236.03    40.39
2003  11  04  15  38  00   288.84  -244.11    44.73
2003  11  04  15  39  00   279.87  -241.46    38.41
2003  11  04  15  40  00   267.28  -232.60    34.68
2003  11  04  15  41  00   241.65  -208.79    32.86
2003  11  04  15  42  00   243.56  -208.31    35.24
2003  11  04  15  43  00   261.04  -219.02    42.02
2003  11  04  15  44  00   259.32  -216.91    42.41
2003  11  04  15  45  00   247.30  -208.25    39.05
2003  11  04  15  46  00   257.82  -218.50    39.31
2003  11  04  15  47  00   248.93  -212.63    36.30
2003  11  04  15  48  00   247.90  -214.14    33.76
2003  11  04  15  49  00   231.48  -201.21    30.27
2003  11  04  15  50  00   225.48  -195.56    29.92
2003  11  04  15  51  00   224.81  -192.33    32.48
2003  11  04  15  52  00   228.84  -192.61    36.23
2003  11  04  15  53  00   233.68  -196.19    37.49
2003  11  04  15  54  00   240.41  -199.97    40.45
2003  11  04  15  55  00   257.65  -204.64    53.01
2003  11  04  15  56  00   266.10  -211.12    54.98
2003  11  04  15  57  00   267.03  -216.48    50.55
2003  11  04  15  58  00   263.48  -214.76    48.72
2003  11  04  15  59  00   263.03  -217.92    45.11
2003  11  04  16  00  00   261.37  -219.96    41.41
2003  11  04  16  01  00   262.94  -221.11    41.83
2003  11  04  16  02  00   263.50  -221.68    41.81
2003  11  04  16  03  00   264.78  -223.05    41.73
2003  11  04  16  04  00   270.59  -227.51    43.08
2003  11  04  16  05  00   280.76  -233.66    47.10
2003  11  04  16  06  00   292.55  -239.32    53.23
2003  11  04  16  07  00   300.97  -243.58    57.38
2003  11  04  16  08  00   310.03  -249.21    60.82
2003  11  04  16  09  00   318.16  -255.61    62.55
2003  11  04  16  10  00   339.11  -260.16    78.95
2003  11  04  16  11  00   380.73  -263.80   116.93
2003  11  04  16  12  00   387.66  -262.55   125.11
2003  11  04  16  13  00   415.76  -253.34   162.41
2003  11  04  16  14  00   420.83  -239.34   181.48
2003  11  04  16  15  00   450.92  -234.87   216.05
2003  11  04  16  16  00   449.28  -233.61   215.67
2003  11  04  16  17  00   433.92  -230.99   202.93
2003  11  04  16  18  00   396.23  -225.90   170.34
2003  11  04  16  19  00   370.91  -223.92   146.99
2003  11  04  16  20  00   352.97  -226.95   126.02
2003  11  04  16  21  00   376.16  -230.86   145.30
2003  11  04  16  22  00   396.84  -235.16   161.68
2003  11  04  16  23  00   392.43  -239.04   153.39
2003  11  04  16  24  00   400.25  -235.54   164.71
2003  11  04  16  25  00   390.45  -223.73   166.72
2003  11  04  16  26  00   351.95  -205.99   145.96
2003  11  04  16  27  00   339.24  -191.95   147.29
2003  11  04  16  28  00   342.37  -179.20   163.17
2003  11  04  16  29  00   336.55  -171.57   164.97
2003  11  04  16  30  00   320.31  -166.87   153.44
2003  11  04  16  31  00   307.02  -164.63   142.39
2003  11  04  16  32  00   299.37  -153.70   145.67
2003  11  04  16  33  00   295.74  -141.00   154.74
2003  11  04  16  34  00   284.76  -133.58   151.18
2003  11  04  16  35  00   277.00  -129.85   147.15
2003  11  04  16  36  00   265.81  -127.53   138.28
2003  11  04  16  37  00   253.24  -129.20   124.04
2003  11  04  16  38  00   247.14  -134.17   112.97
2003  11  04  16  39  00   250.00  -139.83   110.17
2003  11  04  16  40  00   270.24  -142.79   127.45
2003  11  04  16  41  00   288.86  -144.86   144.00
2003  11  04  16  42  00   299.03  -149.63   149.39
2003  11  04  16  43  00   299.54  -157.59   141.95
2003  11  04  16  44  00   308.38  -164.16   144.22
2003  11  04  16  45  00   321.19  -169.15   152.04
2003  11  04  16  46  00   327.59  -170.64   156.95
2003  11  04  16  47  00   328.57  -170.60   157.97
2003  11  04  16  48  00   329.05  -172.27   156.78
2003  11  04  16  49  00   331.51  -174.44   157.07
2003  11  04  16  50  00   338.42  -177.91   160.51
2003  11  04  16  51  00   345.45  -180.06   165.39
2003  11  04  16  52  00   329.34  -179.43   149.91
2003  11  04  16  53  00   327.02  -180.21   146.81
2003  11  04  16  54  00   328.81  -177.09   151.72
2003  11  04  16  55  00   349.28  -170.87   178.41
2003  11  04  16  56  00   359.27  -164.63   194.64
2003  11  04  16  57  00   342.38  -156.49   185.89
2003  11  04  16  58  00   315.87  -152.26   163.61
2003  11  04  16  59  00   301.73  -152.42   149.30
2003  11  04  17  00  00   294.68  -152.89   141.79
2003  11  04  17  01  00   281.37  -151.46   129.90
2003  11  04  17  02  00   281.28  -148.74   132.54
2003  11  04  17  03  00   275.61  -148.92   126.69
2003  11  04  17  04  00   273.34  -150.31   123.03
2003  11  04  17  05  00   284.34  -152.60   131.74
2003  11  04  17  06  00   286.93  -151.79   135.15
2003  11  04  17  07  00   275.91  -148.08   127.83
2003  11  04  17  08  00   272.04  -144.74   127.30
2003  11  04  17  09  00   264.23  -144.00   120.23
2003  11  04  17  10  00   264.02  -145.76   118.26
2003  11  04  17  11  00   262.23  -148.13   114.10
2003  11  04  17  12  00   260.10  -153.58   106.52
2003  11  04  17  13  00   262.67  -158.86   103.81
2003  11  04  17  14  00   266.97  -161.76   105.21
2003  11  04  17  15  00   270.48  -162.67   107.81
2003  11  04  17  16  00   269.81  -158.65   111.15
2003  11  04  17  17  00   268.58  -157.73   110.85
2003  11  04  17  18  00   258.25  -154.52   103.73
2003  11  04  17  19  00   257.60  -152.99   104.60
2003  11  04  17  20  00   260.95  -149.16   111.79
2003  11  04  17  21  00   258.05  -146.11   111.94
2003  11  04  17  22  00   256.84  -150.08   106.76
2003  11  04  17  23  00   260.66  -157.65   103.01
2003  11  04  17  24  00   265.66  -163.73   101.93
2003  11  04  17  25  00   266.52  -164.22   102.30
2003  11  04  17  26  00   253.85  -161.60    92.25
2003  11  04  17  27  00   234.37  -156.52    77.85
2003  11  04  17  28  00   225.49  -154.80    70.69
2003  11  04  17  29  00   229.77  -156.27    73.50
2003  11  04  17  30  00   220.22  -160.65    59.57
2003  11  04  17  31  00   205.08  -166.34    38.74
2003  11  04  17  32  00   204.53  -170.05    34.48
2003  11  04  17  33  00   204.88  -169.69    35.19
2003  11  04  17  34  00   200.41  -166.39    34.02
2003  11  04  17  35  00   197.50  -161.37    36.13
2003  11  04  17  36  00   194.09  -156.75    37.35
2003  11  04  17  37  00   193.80  -152.35    41.45
2003  11  04  17  38  00   193.80  -146.66    47.14
2003  11  04  17  39  00   189.91  -140.58    49.34
2003  11  04  17  40  00   186.11  -134.66    51.44
2003  11  04  17  41  00   180.88  -130.66    50.23
2003  11  04  17  42  00   185.86  -132.26    53.60
2003  11  04  17  43  00   190.69  -137.58    53.11
2003  11  04  17  44  00   198.49  -142.09    56.40
2003  11  04  17  45  00   202.65  -142.56    60.09
2003  11  04  17  46  00   197.12  -142.33    54.79
2003  11  04  17  47  00   198.74  -140.15    58.59
2003  11  04  17  48  00   201.79  -138.89    62.89
2003  11  04  17  49  00   191.28  -137.42    53.86
2003  11  04  17  50  00   205.57  -136.85    68.72
2003  11  04  17  51  00   211.65  -141.95    69.70
2003  11  04  17  52  00   217.15  -147.48    69.66
2003  11  04  17  53  00   225.12  -146.49    78.63
2003  11  04  17  54  00   227.77  -145.18    82.59
2003  11  04  17  55  00   224.82  -146.28    78.54
2003  11  04  17  56  00   247.39  -147.13   100.27
2003  11  04  17  57  00   247.16  -149.21    97.95
2003  11  04  17  58  00   260.81  -155.48   105.33
2003  11  04  17  59  00   282.01  -161.59   120.42
2003  11  04  18  00  00   307.03  -159.89   147.13
2003  11  04  18  01  00   288.73  -154.40   134.33
2003  11  04  18  02  00   278.13  -158.32   119.80
2003  11  04  18  03  00   261.13  -165.79    95.34
2003  11  04  18  04  00   244.42  -175.54    68.88
2003  11  04  18  05  00   228.14  -183.32    44.82
2003  11  04  18  06  00   232.44  -192.36    40.08
2003  11  04  18  07  00   241.33  -202.60    38.73
2003  11  04  18  08  00   247.73  -211.38    36.35
2003  11  04  18  09  00   250.19  -213.04    37.16
2003  11  04  18  10  00   260.32  -212.43    47.89
2003  11  04  18  11  00   263.11  -205.52    57.59
2003  11  04  18  12  00   240.58  -193.58    47.00
2003  11  04  18  13  00   237.41  -176.52    60.89
2003  11  04  18  14  00   231.97  -157.01    74.96
2003  11  04  18  15  00   203.01  -139.39    63.62
2003  11  04  18  16  00   183.02  -126.15    56.87
2003  11  04  18  17  00   183.31  -119.20    64.11
2003  11  04  18  18  00   198.42  -125.86    72.55
2003  11  04  18  19  00   229.24  -144.25    85.00
2003  11  04  18  20  00   205.58  -159.65    45.93
2003  11  04  18  21  00   210.36  -158.75    51.61
2003  11  04  18  22  00   201.27  -147.30    53.97
2003  11  04  18  23  00   200.42  -146.13    54.29
2003  11  04  18  24  00   185.19  -147.82    37.37
2003  11  04  18  25  00   185.36  -149.54    35.82
2003  11  04  18  26  00   182.72  -148.43    34.29
2003  11  04  18  27  00   175.47  -143.75    31.73
2003  11  04  18  28  00   168.83  -131.18    37.65
2003  11  04  18  29  00   156.14  -117.98    38.17
2003  11  04  18  30  00   157.54  -122.20    35.34
2003  11  04  18  31  00   149.60  -117.03    32.57
2003  11  04  18  32  00   156.11  -122.67    33.44
2003  11  04  18  33  00   162.28  -128.24    34.04
2003  11  04  18  34  00   162.17  -127.89    34.28
2003  11  04  18  35  00   151.89  -118.37    33.52
2003  11  04  18  36  00   133.07  -100.56    32.51
2003  11  04  18  37  00   127.37   -85.77    41.60
2003  11  04  18  38  00   129.64   -76.50    53.14
2003  11  04  18  39  00   174.98  -106.02    68.95
2003  11  04  18  40  00   172.11   -96.26    75.85
2003  11  04  18  41  00   208.36  -108.69    99.67
2003  11  04  18  42  00   208.81  -118.75    90.06
2003  11  04  18  43  00   179.86  -124.00    55.86
2003  11  04  18  44  00   163.52  -120.01    43.50
2003  11  04  18  45  00   153.93  -110.34    43.59
2003  11  04  18  46  00   147.01  -103.77    43.24
2003  11  04  18  47  00   146.85  -103.31    43.54
2003  11  04  18  48  00   140.69  -107.00    33.69
2003  11  04  18  49  00   139.06  -107.24    31.81
2003  11  04  18  50  00   137.73  -102.83    34.90
2003  11  04  18  51  00   144.01  -104.49    39.53
2003  11  04  18  52  00   144.51  -108.32    36.19
2003  11  04  18  53  00   151.17  -114.55    36.63
2003  11  04  18  54  00   146.51  -108.66    37.85
2003  11  04  18  55  00   140.75  -100.39    40.36
2003  11  04  18  56  00   136.21   -95.23    40.99
2003  11  04  18  57  00   130.17   -90.17    40.00
2003  11  04  18  58  00   125.60   -85.70    39.91
2003  11  04  18  59  00   128.19   -85.68    42.52
2003  11  04  19  00  00   138.98   -85.14    53.84
2003  11  04  19  01  00   148.60   -88.27    60.33
2003  11  04  19  02  00   151.62   -96.86    54.75
2003  11  04  19  03  00   166.77   -95.99    70.78
2003  11  04  19  04  00   163.05   -93.64    69.41
2003  11  04  19  05  00   146.54   -90.25    56.29
2003  11  04  19  06  00   150.39   -96.21    54.18
2003  11  04  19  07  00   151.46  -103.40    48.07
2003  11  04  19  08  00   151.84  -110.27    41.57
2003  11  04  19  09  00   147.82  -110.05    37.77
2003  11  04  19  10  00   142.46  -106.72    35.74
2003  11  04  19  11  00   147.33  -108.17    39.16
2003  11  04  19  12  00   153.21  -114.14    39.08
2003  11  04  19  13  00   158.78  -122.51    36.26
2003  11  04  19  14  00   157.73  -122.81    34.93
2003  11  04  19  15  00   164.82  -119.19    45.63
2003  11  04  19  16  00   172.93  -117.76    55.18
2003  11  04  19  17  00   172.66  -117.61    55.05
2003  11  04  19  18  00   172.78  -120.08    52.70
2003  11  04  19  19  00   179.30  -123.77    55.54
2003  11  04  19  20  00   183.05  -125.05    58.00
2003  11  04  19  21  00   183.23  -124.95    58.28
2003  11  04  19  22  00   182.44  -124.35    58.09
2003  11  04  19  23  00   178.31  -120.83    57.47
2003  11  04  19  24  00   174.46  -118.80    55.66
2003  11  04  19  25  00   175.05  -119.29    55.76
2003  11  04  19  26  00   172.77  -118.29    54.48
2003  11  04  19  27  00   170.47  -117.38    53.09
2003  11  04  19  28  00   167.67  -115.66    52.00
2003  11  04  19  29  00   162.83  -112.84    49.99
