File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  08  06  04  31  00   234.48   -76.73   157.75
2011  08  06  04  32  00   221.57   -76.60   144.97
2011  08  06  04  33  00   230.87   -81.53   149.34
2011  08  06  04  34  00   236.97   -90.48   146.48
2011  08  06  04  35  00   240.22  -100.74   139.48
2011  08  06  04  36  00   243.46  -102.40   141.06
2011  08  06  04  37  00   250.18  -107.45   142.73
2011  08  06  04  38  00   250.30  -106.47   143.83
2011  08  06  04  39  00   258.07  -112.50   145.57
2011  08  06  04  40  00   266.66  -120.54   146.12
2011  08  06  04  41  00   266.87  -118.57   148.29
2011  08  06  04  42  00   263.62  -113.61   150.01
2011  08  06  04  43  00   268.47  -117.65   150.82
2011  08  06  04  44  00   259.36  -118.68   140.67
2011  08  06  04  45  00   259.11  -113.70   145.41
2011  08  06  04  46  00   253.00  -110.75   142.26
2011  08  06  04  47  00   255.02  -116.81   138.21
2011  08  06  04  48  00   264.02  -119.87   144.14
2011  08  06  04  49  00   273.18  -123.95   149.23
2011  08  06  04  50  00   271.32  -125.97   145.35
2011  08  06  04  51  00   282.50  -140.96   141.54
2011  08  06  04  52  00   294.35  -154.99   139.36
2011  08  06  04  53  00   309.10  -167.04   142.06
2011  08  06  04  54  00   318.16  -176.15   142.02
2011  08  06  04  55  00   361.98  -181.23   180.75
2011  08  06  04  56  00   427.40  -199.74   227.66
2011  08  06  04  57  00   406.14  -205.25   200.89
2011  08  06  04  58  00   483.79  -253.25   230.54
2011  08  06  04  59  00   555.14  -250.33   304.81
2011  08  06  05  00  00   577.63  -265.66   311.97
2011  08  06  05  01  00   546.97  -262.70   284.27
2011  08  06  05  02  00   522.59  -277.28   245.31
2011  08  06  05  03  00   487.76  -245.20   242.56
2011  08  06  05  04  00   567.40  -320.69   246.71
2011  08  06  05  05  00   599.49  -338.81   260.68
2011  08  06  05  06  00   648.90  -377.70   271.20
2011  08  06  05  07  00   690.17  -386.07   304.10
2011  08  06  05  08  00   685.99  -375.79   310.19
2011  08  06  05  09  00   680.30  -365.72   314.59
2011  08  06  05  10  00   688.29  -380.98   307.31
2011  08  06  05  11  00   678.48  -376.22   302.26
2011  08  06  05  12  00   719.46  -394.75   324.71
2011  08  06  05  13  00   771.72  -413.74   357.99
2011  08  06  05  14  00   804.05  -444.92   359.13
2011  08  06  05  15  00   800.57  -448.16   352.41
2011  08  06  05  16  00   855.46  -468.58   386.87
2011  08  06  05  17  00   878.47  -479.63   398.84
2011  08  06  05  18  00   867.61  -478.80   388.81
2011  08  06  05  19  00   852.15  -480.28   371.87
2011  08  06  05  20  00   877.15  -499.33   377.82
2011  08  06  05  21  00   882.83  -482.72   400.10
2011  08  06  05  22  00   874.02  -469.36   404.67
2011  08  06  05  23  00   851.61  -455.93   395.69
2011  08  06  05  24  00   839.65  -444.13   395.52
2011  08  06  05  25  00   875.60  -443.49   432.12
2011  08  06  05  26  00   886.99  -439.03   447.96
2011  08  06  05  27  00   900.01  -460.12   439.89
2011  08  06  05  28  00   902.16  -482.06   420.10
2011  08  06  05  29  00   897.15  -488.55   408.60
2011  08  06  05  30  00   922.78  -481.19   441.59
2011  08  06  05  31  00   899.21  -461.63   437.58
2011  08  06  05  32  00   923.64  -472.07   451.57
2011  08  06  05  33  00   943.77  -492.21   451.56
2011  08  06  05  34  00   979.53  -515.98   463.55
2011  08  06  05  35  00   982.97  -527.41   455.55
2011  08  06  05  36  00   939.43  -503.88   435.55
2011  08  06  05  37  00   902.61  -484.04   418.56
2011  08  06  05  38  00   856.69  -458.11   398.58
2011  08  06  05  39  00   842.55  -425.96   416.58
2011  08  06  05  40  00   822.11  -409.52   412.59
2011  08  06  05  41  00   799.23  -404.63   394.60
2011  08  06  05  42  00   763.94  -385.32   378.62
2011  08  06  05  43  00   744.52  -392.88   351.64
2011  08  06  05  44  00   737.19  -428.53   308.66
2011  08  06  05  45  00   723.20  -447.51   275.69
2011  08  06  05  46  00   737.51  -451.87   285.64
2011  08  06  05  47  00   825.78  -441.10   384.68
2011  08  06  05  48  00   913.21  -547.38   365.84
2011  08  06  05  49  00   851.00  -468.40   382.60
2011  08  06  05  50  00   837.97  -457.02   380.95
2011  08  06  05  51  00   892.77  -495.50   397.27
2011  08  06  05  52  00   857.24  -487.36   369.88
2011  08  06  05  53  00   985.41  -605.26   380.15
2011  08  06  05  54  00  1009.91  -625.40   384.52
2011  08  06  05  55  00   960.97  -593.05   367.93
2011  08  06  05  56  00   831.29  -502.99   328.30
2011  08  06  05  57  00   885.47  -575.77   309.70
2011  08  06  05  58  00   821.73  -536.39   285.33
2011  08  06  05  59  00   807.47  -539.42   268.05
2011  08  06  06  00  00   830.24  -548.86   281.38
2011  08  06  06  01  00   836.11  -544.28   291.83
2011  08  06  06  02  00   756.84  -519.93   236.91
2011  08  06  06  03  00   679.54  -459.29   220.25
2011  08  06  06  04  00   735.00  -511.71   223.29
2011  08  06  06  05  00   781.25  -541.91   239.34
2011  08  06  06  06  00   722.93  -470.55   252.38
2011  08  06  06  07  00   739.88  -501.45   238.43
2011  08  06  06  08  00   775.89  -537.41   238.49
2011  08  06  06  09  00   818.73  -576.19   242.54
2011  08  06  06  10  00   801.42  -553.83   247.59
2011  08  06  06  11  00   811.48  -534.84   276.64
2011  08  06  06  12  00   791.70  -488.01   303.69
2011  08  06  06  13  00   727.41  -431.66   295.74
2011  08  06  06  14  00   668.05  -380.24   287.81
2011  08  06  06  15  00   644.89  -364.02   280.87
2011  08  06  06  16  00   624.49  -348.56   275.93
2011  08  06  06  17  00   575.02  -330.03   244.99
2011  08  06  06  18  00   542.13  -308.09   234.05
2011  08  06  06  19  00   539.53  -297.43   242.10
2011  08  06  06  20  00   495.55  -261.38   234.17
2011  08  06  06  21  00   470.97  -244.74   226.23
2011  08  06  06  22  00   504.86  -270.58   234.28
2011  08  06  06  23  00   642.54  -383.21   259.33
2011  08  06  06  24  00   684.55  -427.17   257.38
2011  08  06  06  25  00   647.67  -412.24   235.43
2011  08  06  06  26  00   662.79  -443.30   219.49
2011  08  06  06  27  00   668.70  -471.16   197.54
2011  08  06  06  28  00   660.22  -454.62   205.60
2011  08  06  06  29  00   663.71  -460.07   203.64
2011  08  06  06  30  00   657.70  -470.00   187.70
2011  08  06  06  31  00   650.61  -457.87   192.74
2011  08  06  06  32  00   632.85  -430.07   202.78
2011  08  06  06  33  00   620.50  -399.68   220.82
2011  08  06  06  34  00   601.29  -374.44   226.86
2011  08  06  06  35  00   589.49  -376.59   212.90
2011  08  06  06  36  00   561.75  -357.81   203.94
2011  08  06  06  37  00   609.89  -370.28   239.61
2011  08  06  06  38  00   651.06  -404.76   246.31
2011  08  06  06  39  00   689.19  -441.49   247.71
2011  08  06  06  40  00   721.60  -472.51   249.09
2011  08  06  06  41  00   806.99  -546.85   260.14
2011  08  06  06  42  00   841.61  -577.43   264.18
2011  08  06  06  43  00   883.36  -590.14   293.21
2011  08  06  06  44  00   896.99  -563.74   333.24
2011  08  06  06  45  00   848.07  -517.79   330.28
2011  08  06  06  46  00   810.90  -504.58   306.32
2011  08  06  06  47  00   819.37  -513.01   306.36
2011  08  06  06  48  00   857.49  -513.09   344.40
2011  08  06  06  49  00   915.13  -548.69   366.43
2011  08  06  06  50  00   896.32  -552.85   343.47
2011  08  06  06  51  00   909.89  -559.39   350.51
2011  08  06  06  52  00   961.48  -596.94   364.54
2011  08  06  06  53  00   988.09  -610.53   377.56
2011  08  06  06  54  00   900.95  -548.36   352.59
2011  08  06  06  55  00   905.60  -561.99   343.62
2011  08  06  06  56  00   943.26  -580.61   362.64
2011  08  06  06  57  00   976.92  -588.26   388.67
2011  08  06  06  58  00   978.21  -610.51   367.70
2011  08  06  06  59  00   969.09  -613.36   355.72
2011  08  06  07  00  00  1013.13  -646.38   366.75
2011  08  06  07  01  00  1045.64  -638.88   406.76
2011  08  06  07  02  00  1031.21  -635.42   395.79
2011  08  06  07  03  00  1020.72  -639.90   380.82
2011  08  06  07  04  00  1014.83  -613.00   401.83
2011  08  06  07  05  00   999.96  -592.12   407.85
2011  08  06  07  06  00   978.98  -597.11   381.88
2011  08  06  07  07  00   958.85  -600.94   357.91
2011  08  06  07  08  00   948.34  -572.41   375.92
2011  08  06  07  09  00   946.28  -540.34   405.94
2011  08  06  07  10  00   876.43  -480.47   395.96
2011  08  06  07  11  00   856.57  -468.59   387.98
2011  08  06  07  12  00   815.25  -452.25   363.01
2011  08  06  07  13  00   817.10  -458.09   359.01
2011  08  06  07  14  00   793.88  -447.85   346.02
2011  08  06  07  15  00   780.48  -445.44   335.04
2011  08  06  07  16  00   779.37  -449.32   330.05
2011  08  06  07  17  00   757.07  -426.00   331.07
2011  08  06  07  18  00   731.15  -418.07   313.08
2011  08  06  07  19  00   717.38  -411.29   306.09
2011  08  06  07  20  00   720.32  -417.23   303.10
2011  08  06  07  21  00   728.55  -405.45   323.11
2011  08  06  07  22  00   720.42  -412.30   308.11
2011  08  06  07  23  00   738.22  -435.10   303.12
2011  08  06  07  24  00   717.48  -429.35   288.13
2011  08  06  07  25  00   746.95  -446.82   300.13
2011  08  06  07  26  00   758.24  -443.10   315.14
2011  08  06  07  27  00   773.28  -439.14   334.14
2011  08  06  07  28  00   762.52  -426.37   336.15
2011  08  06  07  29  00   747.07  -415.91   331.15
2011  08  06  07  30  00   742.56  -402.40   340.16
2011  08  06  07  31  00   738.08  -387.93   350.15
2011  08  06  07  32  00   722.56  -383.40   339.16
2011  08  06  07  33  00   714.01  -384.85   329.16
2011  08  06  07  34  00   718.60  -387.44   331.16
2011  08  06  07  35  00   745.49  -397.33   348.16
2011  08  06  07  36  00   753.99  -390.84   363.15
2011  08  06  07  37  00   744.71  -369.56   375.15
2011  08  06  07  38  00   714.55  -361.40   353.15
2011  08  06  07  39  00   686.80  -348.65   338.15
2011  08  06  07  40  00   703.35  -348.21   355.14
2011  08  06  07  41  00   705.90  -349.77   356.13
2011  08  06  07  42  00   702.19  -360.07   342.12
2011  08  06  07  43  00   690.34  -360.23   330.11
2011  08  06  07  44  00   656.69  -351.58   305.10
2011  08  06  07  45  00   658.65  -333.56   325.09
2011  08  06  07  46  00   661.98  -320.90   341.08
2011  08  06  07  47  00   636.40  -297.34   339.07
2011  08  06  07  48  00   633.42  -302.37   331.06
2011  08  06  07  49  00   621.15  -300.10   321.05
2011  08  06  07  50  00   625.97  -296.94   329.04
2011  08  06  07  51  00   642.14  -306.12   336.02
2011  08  06  07  52  00   646.49  -300.48   346.01
2011  08  06  07  53  00   602.10  -277.10   325.00
2011  08  06  07  54  00   557.19  -265.20   291.99
2011  08  06  07  55  00   529.68  -241.70   287.98
2011  08  06  07  56  00   542.52  -250.55   291.97
2011  08  06  07  57  00   537.34  -252.38   284.96
2011  08  06  07  58  00   503.56  -223.61   279.95
2011  08  06  07  59  00   476.82  -219.88   256.94
2011  08  06  08  00  00   468.27  -212.33   255.94
2011  08  06  08  01  00   479.64  -195.70   283.93
2011  08  06  08  02  00   441.81  -181.89   259.92
2011  08  06  08  03  00   418.71  -177.80   240.91
2011  08  06  08  04  00   405.69  -150.63   255.07
2011  08  06  08  05  00   402.17  -144.68   257.49
2011  08  06  08  06  00   387.20  -149.84   237.36
2011  08  06  08  07  00   410.90  -159.01   251.89
2011  08  06  08  08  00   386.16  -142.28   243.88
2011  08  06  08  09  00   382.42  -149.55   232.87
2011  08  06  08  10  00   390.75  -163.89   226.86
2011  08  06  08  11  00   397.09  -168.23   228.85
2011  08  06  08  12  00   401.17  -164.33   236.84
2011  08  06  08  13  00   386.48  -162.64   223.84
2011  08  06  08  14  00   366.01  -159.55   206.47
2011  08  06  08  15  00   358.23  -163.41   194.82
2011  08  06  08  16  00   356.39  -167.58   188.81
2011  08  06  08  17  00   344.68  -165.88   178.80
2011  08  06  08  18  00   349.98  -171.19   178.79
2011  08  06  08  19  00   351.45  -172.66   178.79
2011  08  06  08  20  00   324.63  -147.80   176.83
2011  08  06  08  21  00   299.65  -135.06   164.59
2011  08  06  08  22  00   299.61  -147.15   152.46
2011  08  06  08  23  00   321.15  -169.14   152.01
2011  08  06  08  24  00   328.13  -173.19   154.94
2011  08  06  08  25  00   328.31  -176.66   151.65
2011  08  06  08  26  00   310.60  -159.56   151.05
2011  08  06  08  27  00   293.32  -145.83   147.49
2011  08  06  08  28  00   292.62  -150.99   141.64
2011  08  06  08  29  00   301.43  -161.77   139.67
2011  08  06  08  30  00   301.49  -161.58   139.91
2011  08  06  08  31  00   300.77  -154.78   145.99
2011  08  06  08  32  00   300.59  -157.90   142.69
2011  08  06  08  33  00   293.50  -159.16   134.34
2011  08  06  08  34  00   285.53  -161.48   124.05
2011  08  06  08  35  00   288.79  -163.08   125.71
2011  08  06  08  36  00   259.63  -129.92   129.71
2011  08  06  08  37  00   238.01  -112.30   125.71
2011  08  06  08  38  00   226.35  -102.31   124.04
2011  08  06  08  39  00   217.36   -82.34   135.02
2011  08  06  08  40  00   248.19  -101.53   146.66
2011  08  06  08  41  00   264.38  -117.08   147.31
2011  08  06  08  42  00   238.15   -97.02   141.14
2011  08  06  08  43  00   263.37  -127.64   135.72
2011  08  06  08  44  00   301.41  -158.69   142.73
2011  08  06  08  45  00   280.47  -139.75   140.72
2011  08  06  08  46  00   273.54  -135.82   137.73
2011  08  06  08  47  00   274.53  -134.80   139.73
2011  08  06  08  48  00   255.46  -114.73   140.73
2011  08  06  08  49  00   234.27   -92.53   141.73
2011  08  06  08  50  00   214.19   -72.30   141.88
2011  08  06  08  51  00   199.34   -56.66   142.68
2011  08  06  08  52  00   215.41   -73.24   142.17
2011  08  06  08  53  00   228.90   -89.35   139.54
2011  08  06  08  54  00   225.81   -93.55   132.26
2011  08  06  08  55  00   219.01   -92.43   126.59
2011  08  06  08  56  00   216.87   -94.30   122.57
2011  08  06  08  57  00   210.06   -87.31   122.76
2011  08  06  08  58  00   196.89   -78.46   118.43
2011  08  06  08  59  00   196.98   -81.17   115.82
2011  08  06  09  00  00   184.36   -74.47   109.89
2011  08  06  09  01  00   180.64   -70.53   110.11
2011  08  06  09  02  00   197.19   -82.27   114.92
2011  08  06  09  03  00   228.02  -113.53   114.49
2011  08  06  09  04  00   219.67  -107.81   111.86
2011  08  06  09  05  00   192.38   -78.85   113.53
2011  08  06  09  06  00   217.96   -97.42   120.54
2011  08  06  09  07  00   258.17  -122.77   135.39
2011  08  06  09  08  00   274.42  -121.28   153.14
2011  08  06  09  09  00   250.18  -105.01   145.18
2011  08  06  09  10  00   224.41   -90.09   134.32
2011  08  06  09  11  00   239.38  -103.27   136.11
2011  08  06  09  12  00   239.74  -107.45   132.30
2011  08  06  09  13  00   223.51  -100.26   123.25
2011  08  06  09  14  00   211.13   -95.34   115.78
2011  08  06  09  15  00   202.72   -95.15   107.57
2011  08  06  09  16  00   198.10   -97.05   101.05
2011  08  06  09  17  00   270.27  -173.08    97.19
2011  08  06  09  18  00   273.20  -179.06    94.14
2011  08  06  09  19  00   254.79  -161.80    92.99
2011  08  06  09  20  00   230.92  -142.97    87.96
2011  08  06  09  21  00   213.29  -131.39    81.89
2011  08  06  09  22  00   207.57  -115.71    91.86
2011  08  06  09  23  00   258.67  -139.06   119.61
2011  08  06  09  24  00   289.59  -135.90   153.70
2011  08  06  09  25  00   271.61   -96.53   175.08
2011  08  06  09  26  00   290.45  -104.73   185.72
2011  08  06  09  27  00   331.76  -124.31   207.45
2011  08  06  09  28  00   334.65  -134.34   200.31
2011  08  06  09  29  00   322.33  -136.13   186.20
2011  08  06  09  30  00   310.34  -130.15   180.19
2011  08  06  09  31  00   293.66  -113.64   180.01
2011  08  06  09  32  00   273.82   -89.85   183.96
2011  08  06  09  33  00   253.67   -78.36   175.31
2011  08  06  09  34  00   290.17  -110.17   180.01
2011  08  06  09  35  00   317.98  -137.01   180.97
2011  08  06  09  36  00   318.86  -121.75   197.12
2011  08  06  09  37  00   317.73   -93.33   224.39
2011  08  06  09  38  00   331.83  -114.89   216.94
2011  08  06  09  39  00   337.37  -133.38   204.00
2011  08  06  09  40  00   353.25  -160.75   192.50
2011  08  06  09  41  00   292.92  -131.64   161.29
2011  08  06  09  42  00   262.81  -131.92   130.89
2011  08  06  09  43  00   251.98  -153.93    98.05
2011  08  06  09  44  00   270.94  -172.04    98.90
2011  08  06  09  45  00   263.39  -164.12    99.27
2011  08  06  09  46  00   254.17  -154.57    99.60
2011  08  06  09  47  00   244.26  -148.47    95.79
2011  08  06  09  48  00   256.50  -155.20   101.30
2011  08  06  09  49  00   262.28  -146.77   115.51
2011  08  06  09  50  00   229.06  -122.15   106.91
2011  08  06  09  51  00   215.49  -122.28    93.21
2011  08  06  09  52  00   240.90  -146.16    94.74
2011  08  06  09  53  00   234.29  -141.85    92.44
2011  08  06  09  54  00   211.50  -123.54    87.96
2011  08  06  09  55  00   195.81  -113.36    82.45
2011  08  06  09  56  00   188.66  -111.26    77.41
2011  08  06  09  57  00   182.56  -111.52    71.03
2011  08  06  09  58  00   188.69  -118.92    69.77
2011  08  06  09  59  00   199.18  -124.92    74.26
2011  08  06  10  00  00   215.20  -151.27    63.93
2011  08  06  10  01  00   217.50  -147.96    69.54
2011  08  06  10  02  00   203.72  -133.20    70.52
2011  08  06  10  03  00   196.56  -131.46    65.10
2011  08  06  10  04  00   190.56  -124.52    66.04
2011  08  06  10  05  00   220.27  -113.49   106.78
2011  08  06  10  06  00   235.32  -106.72   128.60
2011  08  06  10  07  00   274.62  -145.04   129.58
2011  08  06  10  08  00   295.16  -174.45   120.71
2011  08  06  10  09  00   313.03  -196.24   116.79
2011  08  06  10  10  00   273.82  -164.25   109.56
2011  08  06  10  11  00   274.54  -174.45   100.09
2011  08  06  10  12  00   295.56  -177.00   118.56
2011  08  06  10  13  00   342.54  -202.45   140.09
2011  08  06  10  14  00   358.07  -206.47   151.61
2011  08  06  10  15  00   406.33  -225.60   180.73
2011  08  06  10  16  00   405.98  -237.43   168.55
2011  08  06  10  17  00   383.77  -238.25   145.51
