File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  10  07  13  33  00   128.88   -66.85    62.03
2012  10  07  13  34  00   137.36   -67.02    70.35
2012  10  07  13  35  00   141.16   -63.48    77.69
2012  10  07  13  36  00   141.76   -62.75    79.00
2012  10  07  13  37  00   140.45   -62.33    78.11
2012  10  07  13  38  00   137.57   -60.76    76.81
2012  10  07  13  39  00   134.33   -61.33    73.00
2012  10  07  13  40  00   135.69   -65.69    70.00
2012  10  07  13  41  00   145.03   -75.75    69.28
2012  10  07  13  42  00   147.06   -77.96    69.09
2012  10  07  13  43  00   142.02   -76.52    65.50
2012  10  07  13  44  00   137.02   -73.44    63.58
2012  10  07  13  45  00   137.83   -72.66    65.16
2012  10  07  13  46  00   141.67   -72.42    69.26
2012  10  07  13  47  00   143.21   -71.24    71.96
2012  10  07  13  48  00   135.88   -69.70    66.18
2012  10  07  13  49  00   127.62   -68.35    59.27
2012  10  07  13  50  00   125.08   -67.87    57.21
2012  10  07  13  51  00   122.07   -65.46    56.61
2012  10  07  13  52  00   123.04   -66.31    56.73
2012  10  07  13  53  00   128.21   -68.69    59.52
2012  10  07  13  54  00   133.53   -70.02    63.52
2012  10  07  13  55  00   135.23   -70.37    64.86
2012  10  07  13  56  00   137.68   -71.26    66.42
2012  10  07  13  57  00   142.16   -72.76    69.40
2012  10  07  13  58  00   144.75   -72.36    72.39
2012  10  07  13  59  00   142.26   -70.58    71.68
2012  10  07  14  00  00   141.63   -68.02    73.61
2012  10  07  14  01  00   137.16   -65.34    71.82
2012  10  07  14  02  00   130.23   -60.34    69.89
2012  10  07  14  03  00   122.56   -55.20    67.36
2012  10  07  14  04  00   123.71   -56.20    67.51
2012  10  07  14  05  00   129.18   -61.33    67.85
2012  10  07  14  06  00   133.73   -63.99    69.74
2012  10  07  14  07  00   143.04   -69.78    73.27
2012  10  07  14  08  00   144.12   -68.97    75.15
2012  10  07  14  09  00   147.58   -68.35    79.24
2012  10  07  14  10  00   155.41   -67.42    87.99
2012  10  07  14  11  00   161.66   -66.96    94.70
2012  10  07  14  12  00   162.34   -63.28    99.05
2012  10  07  14  13  00   163.03   -61.60   101.44
2012  10  07  14  14  00   166.70   -63.52   103.18
2012  10  07  14  15  00   164.44   -62.67   101.77
2012  10  07  14  16  00   158.41   -60.30    98.11
2012  10  07  14  17  00   156.02   -59.09    96.93
2012  10  07  14  18  00   151.19   -55.00    96.18
2012  10  07  14  19  00   148.36   -53.29    95.06
2012  10  07  14  20  00   147.69   -53.68    94.01
2012  10  07  14  21  00   145.69   -52.48    93.21
2012  10  07  14  22  00   142.79   -50.78    92.01
2012  10  07  14  23  00   140.68   -49.39    91.29
2012  10  07  14  24  00   137.97   -46.45    91.52
2012  10  07  14  25  00   138.30   -47.94    90.35
2012  10  07  14  26  00   141.84   -50.58    91.26
2012  10  07  14  27  00   142.92   -51.57    91.35
2012  10  07  14  28  00   139.25   -49.80    89.45
2012  10  07  14  29  00   136.93   -47.10    89.84
2012  10  07  14  30  00   134.88   -45.68    89.20
2012  10  07  14  31  00   133.27   -45.61    87.66
2012  10  07  14  32  00   135.26   -45.96    89.29
2012  10  07  14  33  00   140.63   -48.84    91.79
2012  10  07  14  34  00   140.62   -49.77    90.85
2012  10  07  14  35  00   136.73   -48.13    88.60
2012  10  07  14  36  00   134.36   -45.61    88.75
2012  10  07  14  37  00   133.99   -45.49    88.50
2012  10  07  14  38  00   138.07   -45.83    92.24
2012  10  07  14  39  00   143.61   -51.46    92.14
2012  10  07  14  40  00   145.24   -53.63    91.61
2012  10  07  14  41  00   140.56   -52.26    88.30
2012  10  07  14  42  00   136.69   -48.34    88.34
2012  10  07  14  43  00   136.50   -45.63    90.87
2012  10  07  14  44  00   138.12   -45.53    92.58
2012  10  07  14  45  00   136.50   -45.13    91.37
2012  10  07  14  46  00   135.48   -44.93    90.55
2012  10  07  14  47  00   134.79   -44.81    89.98
2012  10  07  14  48  00   136.84   -45.64    91.20
2012  10  07  14  49  00   136.05   -44.53    91.51
2012  10  07  14  50  00   134.82   -45.51    89.32
2012  10  07  14  51  00   133.69   -44.98    88.72
2012  10  07  14  52  00   129.73   -44.58    85.16
2012  10  07  14  53  00   127.16   -44.76    82.40
2012  10  07  14  54  00   127.08   -44.60    82.48
2012  10  07  14  55  00   124.83   -44.61    80.23
2012  10  07  14  56  00   124.20   -44.14    80.05
2012  10  07  14  57  00   122.71   -44.21    78.50
2012  10  07  14  58  00   127.48   -49.33    78.15
2012  10  07  14  59  00   128.22   -47.88    80.33
2012  10  07  15  00  00   129.85   -49.61    80.24
2012  10  07  15  01  00   130.29   -51.70    78.59
2012  10  07  15  02  00   128.01   -53.15    74.86
2012  10  07  15  03  00   129.55   -53.36    76.19
2012  10  07  15  04  00   125.70   -49.76    75.95
2012  10  07  15  05  00   123.91   -50.58    73.33
2012  10  07  15  06  00   119.56   -49.93    69.64
2012  10  07  15  07  00   116.11   -49.32    66.79
2012  10  07  15  08  00   115.26   -49.88    65.38
2012  10  07  15  09  00   115.03   -51.61    63.42
2012  10  07  15  10  00   118.18   -53.67    64.51
2012  10  07  15  11  00   121.56   -55.40    66.17
2012  10  07  15  12  00   117.19   -50.43    66.76
2012  10  07  15  13  00   113.83   -47.35    66.47
2012  10  07  15  14  00   114.42   -45.48    68.94
2012  10  07  15  15  00   118.43   -47.60    70.83
2012  10  07  15  16  00   120.92   -50.40    70.53
2012  10  07  15  17  00   124.33   -55.12    69.21
2012  10  07  15  18  00   123.13   -54.85    68.28
2012  10  07  15  19  00   120.61   -52.51    68.10
2012  10  07  15  20  00   121.96   -53.00    68.96
2012  10  07  15  21  00   125.47   -55.39    70.09
2012  10  07  15  22  00   129.13   -57.00    72.13
2012  10  07  15  23  00   132.84   -59.54    73.30
2012  10  07  15  24  00   133.30   -60.61    72.69
2012  10  07  15  25  00   135.44   -61.55    73.89
2012  10  07  15  26  00   139.03   -62.41    76.62
2012  10  07  15  27  00   138.65   -60.46    78.19
2012  10  07  15  28  00   140.35   -62.15    78.21
2012  10  07  15  29  00   138.36   -61.58    76.78
2012  10  07  15  30  00   133.13   -56.64    76.49
2012  10  07  15  31  00   133.18   -54.22    78.96
2012  10  07  15  32  00   133.33   -53.74    79.59
2012  10  07  15  33  00   137.36   -56.04    81.32
2012  10  07  15  34  00   141.13   -57.54    83.58
2012  10  07  15  35  00   137.93   -52.62    85.31
2012  10  07  15  36  00   135.54   -50.33    85.22
2012  10  07  15  37  00   128.50   -44.98    83.52
2012  10  07  15  38  00   127.11   -44.87    82.23
2012  10  07  15  39  00   125.67   -44.87    80.80
2012  10  07  15  40  00   125.18   -44.83    80.35
2012  10  07  15  41  00   123.84   -44.84    79.00
2012  10  07  15  42  00   122.22   -44.89    77.33
2012  10  07  15  43  00   121.84   -45.23    76.61
2012  10  07  15  44  00   121.38   -45.01    76.37
2012  10  07  15  45  00   120.52   -45.38    75.14
2012  10  07  15  46  00   119.79   -45.28    74.51
2012  10  07  15  47  00   118.67   -45.11    73.55
2012  10  07  15  48  00   117.09   -45.44    71.65
2012  10  07  15  49  00   116.24   -45.36    70.88
2012  10  07  15  50  00   115.74   -45.44    70.30
2012  10  07  15  51  00   115.80   -45.86    69.94
2012  10  07  15  52  00   119.68   -49.78    69.91
2012  10  07  15  53  00   117.82   -49.76    68.06
2012  10  07  15  54  00   119.08   -52.03    67.05
2012  10  07  15  55  00   118.26   -52.30    65.96
2012  10  07  15  56  00   121.93   -54.91    67.02
2012  10  07  15  57  00   124.30   -56.18    68.12
2012  10  07  15  58  00   124.55   -56.10    68.45
2012  10  07  15  59  00   127.53   -58.30    69.23
2012  10  07  16  00  00   126.20   -57.98    68.21
2012  10  07  16  01  00   128.12   -59.08    69.04
2012  10  07  16  02  00   134.20   -61.42    72.78
2012  10  07  16  03  00   138.26   -63.57    74.69
2012  10  07  16  04  00   138.20   -66.52    71.67
2012  10  07  16  05  00   134.91   -66.03    68.88
2012  10  07  16  06  00   131.39   -63.77    67.62
2012  10  07  16  07  00   130.16   -60.96    69.20
2012  10  07  16  08  00   128.79   -60.55    68.24
2012  10  07  16  09  00   127.88   -61.85    66.03
2012  10  07  16  10  00   128.42   -62.42    65.99
2012  10  07  16  11  00   131.62   -61.79    69.83
2012  10  07  16  12  00   136.58   -63.74    72.84
2012  10  07  16  13  00   141.09   -66.92    74.17
2012  10  07  16  14  00   140.23   -68.30    71.93
2012  10  07  16  15  00   130.71   -65.85    64.86
2012  10  07  16  16  00   120.81   -61.53    59.28
2012  10  07  16  17  00   116.80   -59.08    57.72
2012  10  07  16  18  00   116.71   -58.17    58.55
2012  10  07  16  19  00   118.94   -61.16    57.78
2012  10  07  16  20  00   124.17   -65.79    58.38
2012  10  07  16  21  00   129.50   -70.28    59.21
2012  10  07  16  22  00   130.52   -70.56    59.96
2012  10  07  16  23  00   133.13   -72.46    60.67
2012  10  07  16  24  00   136.29   -74.00    62.30
2012  10  07  16  25  00   138.93   -75.98    62.95
2012  10  07  16  26  00   138.06   -76.59    61.47
2012  10  07  16  27  00   137.29   -76.93    60.37
2012  10  07  16  28  00   132.84   -73.46    59.38
2012  10  07  16  29  00   130.53   -69.64    60.89
2012  10  07  16  30  00   133.61   -73.80    59.81
2012  10  07  16  31  00   133.50   -75.87    57.62
2012  10  07  16  32  00   129.78   -74.20    55.59
2012  10  07  16  33  00   128.70   -73.11    55.59
2012  10  07  16  34  00   129.08   -74.35    54.73
2012  10  07  16  35  00   132.30   -78.45    53.85
2012  10  07  16  36  00   136.09   -82.71    53.38
2012  10  07  16  37  00   134.30   -83.28    51.02
2012  10  07  16  38  00   136.48   -86.03    50.45
2012  10  07  16  39  00   137.79   -85.41    52.38
2012  10  07  16  40  00   138.55   -86.25    52.30
2012  10  07  16  41  00   141.42   -87.72    53.69
2012  10  07  16  42  00   142.18   -88.12    54.05
2012  10  07  16  43  00   143.98   -88.14    55.85
2012  10  07  16  44  00   144.91   -86.88    58.03
2012  10  07  16  45  00   144.61   -86.87    57.74
2012  10  07  16  46  00   141.78   -85.77    56.02
2012  10  07  16  47  00   136.95   -83.85    53.10
2012  10  07  16  48  00   134.92   -81.09    53.83
2012  10  07  16  49  00   134.95   -79.76    55.19
2012  10  07  16  50  00   138.57   -80.24    58.34
2012  10  07  16  51  00   143.29   -80.42    62.87
2012  10  07  16  52  00   143.05   -78.95    64.10
2012  10  07  16  53  00   139.77   -76.09    63.68
2012  10  07  16  54  00   138.86   -75.92    62.94
2012  10  07  16  55  00   137.22   -75.68    61.55
2012  10  07  16  56  00   137.79   -75.85    61.94
2012  10  07  16  57  00   140.26   -78.54    61.72
2012  10  07  16  58  00   143.31   -83.18    60.13
2012  10  07  16  59  00   141.29   -85.21    56.08
2012  10  07  17  00  00   137.48   -83.79    53.69
2012  10  07  17  01  00   135.14   -80.62    54.52
2012  10  07  17  02  00   132.78   -77.98    54.79
2012  10  07  17  03  00   137.72   -81.78    55.94
2012  10  07  17  04  00   139.57   -83.31    56.25
2012  10  07  17  05  00   137.41   -83.74    53.67
2012  10  07  17  06  00   129.87   -80.78    49.09
2012  10  07  17  07  00   127.82   -79.90    47.92
2012  10  07  17  08  00   128.83   -82.64    46.19
2012  10  07  17  09  00   128.75   -87.06    41.69
2012  10  07  17  10  00   132.92   -91.66    41.26
2012  10  07  17  11  00   135.63   -92.19    43.44
2012  10  07  17  12  00   130.06   -88.28    41.78
2012  10  07  17  13  00   130.89   -89.65    41.24
2012  10  07  17  14  00   135.46   -94.76    40.70
2012  10  07  17  15  00   137.93   -96.86    41.07
2012  10  07  17  16  00   141.48   -96.43    45.05
2012  10  07  17  17  00   144.97   -95.72    49.25
2012  10  07  17  18  00   149.61   -98.13    51.47
2012  10  07  17  19  00   152.42   -98.91    53.50
2012  10  07  17  20  00   155.19  -101.32    53.87
2012  10  07  17  21  00   156.23  -102.65    53.58
2012  10  07  17  22  00   157.65  -100.16    57.49
2012  10  07  17  23  00   160.00  -100.49    59.51
2012  10  07  17  24  00   162.03   -98.80    63.23
2012  10  07  17  25  00   164.86   -99.29    65.57
2012  10  07  17  26  00   159.05   -96.90    62.15
2012  10  07  17  27  00   154.73   -92.65    62.07
2012  10  07  17  28  00   158.80   -95.08    63.73
2012  10  07  17  29  00   149.26   -88.44    60.81
2012  10  07  17  30  00   142.78   -84.96    57.82
2012  10  07  17  31  00   147.75   -93.97    53.78
2012  10  07  17  32  00   136.45   -88.60    47.84
2012  10  07  17  33  00   124.74   -77.04    47.70
2012  10  07  17  34  00   130.63   -81.89    48.74
2012  10  07  17  35  00   136.00   -84.93    51.07
2012  10  07  17  36  00   132.44   -77.70    54.75
2012  10  07  17  37  00   130.69   -75.20    55.49
2012  10  07  17  38  00   119.24   -65.76    53.48
2012  10  07  17  39  00   114.72   -63.65    51.07
2012  10  07  17  40  00   116.74   -65.96    50.78
2012  10  07  17  41  00   119.36   -66.49    52.87
2012  10  07  17  42  00   128.72   -73.09    55.63
2012  10  07  17  43  00   127.77   -71.61    56.15
2012  10  07  17  44  00   131.21   -72.86    58.35
2012  10  07  17  45  00   135.51   -75.56    59.95
2012  10  07  17  46  00   130.66   -72.50    58.16
2012  10  07  17  47  00   121.30   -65.98    55.31
2012  10  07  17  48  00   121.75   -65.58    56.18
2012  10  07  17  49  00   123.73   -64.61    59.12
2012  10  07  17  50  00   122.04   -61.99    60.05
2012  10  07  17  51  00   127.66   -64.68    62.98
2012  10  07  17  52  00   124.10   -60.19    63.91
2012  10  07  17  53  00   119.24   -54.40    64.84
2012  10  07  17  54  00   117.44   -54.69    62.75
2012  10  07  17  55  00   115.34   -56.68    58.66
2012  10  07  17  56  00   125.72   -66.43    59.29
2012  10  07  17  57  00   130.00   -69.54    60.47
2012  10  07  17  58  00   131.80   -66.21    65.59
2012  10  07  17  59  00   124.01   -54.28    69.73
2012  10  07  18  00  00   117.10   -49.33    67.76
2012  10  07  18  01  00   111.17   -44.28    66.89
2012  10  07  18  02  00   116.99   -49.55    67.44
2012  10  07  18  03  00   122.27   -51.99    70.28
2012  10  07  18  04  00   114.31   -45.13    69.19
2012  10  07  18  05  00   113.27   -45.36    67.90
2012  10  07  18  06  00   115.16   -44.33    70.83
2012  10  07  18  07  00   120.92   -44.98    75.94
2012  10  07  18  08  00   125.69   -44.73    80.96
2012  10  07  18  09  00   127.64   -44.56    83.08
2012  10  07  18  10  00   125.70   -44.93    80.77
2012  10  07  18  11  00   119.94   -44.62    75.32
2012  10  07  18  12  00   119.88   -44.26    75.62
2012  10  07  18  13  00   126.24   -44.49    81.75
2012  10  07  18  14  00   127.42   -44.53    82.90
2012  10  07  18  15  00   123.14   -44.58    78.56
2012  10  07  18  16  00   122.10   -43.68    78.42
2012  10  07  18  17  00   119.32   -42.80    76.52
2012  10  07  18  18  00   116.63   -41.99    74.64
2012  10  07  18  19  00   115.71   -42.47    73.24
2012  10  07  18  20  00   110.98   -42.06    68.92
2012  10  07  18  21  00   111.36   -43.08    68.28
2012  10  07  18  22  00   116.08   -43.92    72.17
2012  10  07  18  23  00   125.50   -51.82    73.68
2012  10  07  18  24  00   135.05   -55.73    79.32
2012  10  07  18  25  00   139.68   -53.62    86.06
2012  10  07  18  26  00   145.19   -59.07    86.12
2012  10  07  18  27  00   151.27   -69.80    81.46
2012  10  07  18  28  00   180.83  -102.02    78.81
2012  10  07  18  29  00   238.93  -161.96    76.97
2012  10  07  18  30  00   222.89  -149.66    73.23
2012  10  07  18  31  00   222.48  -156.53    65.96
2012  10  07  18  32  00   197.53  -138.50    59.03
2012  10  07  18  33  00   179.09  -117.48    61.61
2012  10  07  18  34  00   179.72  -113.04    66.68
2012  10  07  18  35  00   245.09  -175.03    70.06
2012  10  07  18  36  00   321.97  -249.07    72.90
2012  10  07  18  37  00   311.32  -236.88    74.44
2012  10  07  18  38  00   287.08  -213.55    73.53
2012  10  07  18  39  00   290.42  -217.14    73.28
2012  10  07  18  40  00   327.36  -254.79    72.57
2012  10  07  18  41  00   314.20  -238.70    75.50
2012  10  07  18  42  00   317.69  -236.43    81.26
2012  10  07  18  43  00   312.18  -226.22    85.95
2012  10  07  18  44  00   295.14  -209.94    85.20
2012  10  07  18  45  00   288.71  -198.96    89.74
2012  10  07  18  46  00   304.75  -216.69    88.06
2012  10  07  18  47  00   295.78  -206.36    89.42
2012  10  07  18  48  00   266.49  -168.26    98.23
2012  10  07  18  49  00   243.13  -136.89   106.24
2012  10  07  18  50  00   237.26  -135.29   101.97
2012  10  07  18  51  00   232.60  -139.35    93.24
2012  10  07  18  52  00   240.12  -146.14    93.98
2012  10  07  18  53  00   251.41  -155.77    95.64
2012  10  07  18  54  00   234.67  -146.35    88.32
2012  10  07  18  55  00   228.91  -142.91    86.01
2012  10  07  18  56  00   222.17  -140.07    82.10
2012  10  07  18  57  00   226.06  -148.15    77.91
2012  10  07  18  58  00   214.53  -140.20    74.33
2012  10  07  18  59  00   212.03  -136.97    75.05
2012  10  07  19  00  00   208.97  -126.80    82.17
2012  10  07  19  01  00   218.27  -131.66    86.62
2012  10  07  19  02  00   226.32  -136.63    89.68
2012  10  07  19  03  00   228.13  -136.60    91.53
