File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  05  08  06  55  00   172.35  -103.13    69.23
2024  05  08  06  56  00   177.79  -104.89    72.91
2024  05  08  06  57  00   172.60  -102.14    70.45
2024  05  08  06  58  00   164.07  -101.09    62.99
2024  05  08  06  59  00   158.72   -98.19    60.54
2024  05  08  07  00  00   158.71   -96.68    62.04
2024  05  08  07  01  00   149.94   -90.88    59.06
2024  05  08  07  02  00   141.47   -85.54    55.93
2024  05  08  07  03  00   135.90   -79.19    56.71
2024  05  08  07  04  00   124.77   -74.53    50.24
2024  05  08  07  05  00   107.41   -67.30    40.11
2024  05  08  07  06  00    96.63   -61.11    35.52
2024  05  08  07  07  00    92.85   -56.85    36.00
2024  05  08  07  08  00    89.05   -54.53    34.52
2024  05  08  07  09  00    87.86   -54.43    33.42
2024  05  08  07  10  00    87.61   -53.85    33.75
2024  05  08  07  11  00    88.88   -52.14    36.74
2024  05  08  07  12  00    83.00   -51.35    31.65
2024  05  08  07  13  00    77.27   -50.33    26.94
2024  05  08  07  14  00    83.86   -54.34    29.52
2024  05  08  07  15  00    91.26   -62.03    29.23
2024  05  08  07  16  00    89.15   -65.61    23.54
2024  05  08  07  17  00    94.18   -67.98    26.20
2024  05  08  07  18  00   125.85   -88.20    37.65
2024  05  08  07  19  00   113.97   -78.16    35.81
2024  05  08  07  20  00    98.58   -70.91    27.67
2024  05  08  07  21  00   101.06   -70.80    30.26
2024  05  08  07  22  00   116.20   -75.73    40.47
2024  05  08  07  23  00   112.51   -73.71    38.80
2024  05  08  07  24  00   113.43   -75.68    37.76
2024  05  08  07  25  00   115.73   -77.99    37.74
2024  05  08  07  26  00   119.01   -81.47    37.54
2024  05  08  07  27  00   120.08   -81.74    38.34
2024  05  08  07  28  00   112.27   -76.68    35.60
2024  05  08  07  29  00   102.44   -67.09    35.35
2024  05  08  07  30  00    91.99   -58.52    33.47
2024  05  08  07  31  00    87.53   -54.05    33.48
2024  05  08  07  32  00    82.46   -51.01    31.45
2024  05  08  07  33  00    75.82   -46.39    29.43
2024  05  08  07  34  00    73.89   -44.62    29.27
2024  05  08  07  35  00    68.91   -40.69    28.22
2024  05  08  07  36  00    62.92   -37.11    25.82
2024  05  08  07  37  00    63.16   -32.89    30.27
2024  05  08  07  38  00    71.70   -29.88    41.82
2024  05  08  07  39  00    60.96   -30.06    30.90
2024  05  08  07  40  00    59.29   -29.48    29.81
2024  05  08  07  41  00    55.07   -32.10    22.97
2024  05  08  07  42  00    70.55   -25.14    45.41
2024  05  08  07  43  00    76.01   -18.28    57.73
2024  05  08  07  44  00    72.60   -16.29    56.31
2024  05  08  07  45  00    56.48   -15.69    40.78
2024  05  08  07  46  00    57.72   -18.18    39.54
2024  05  08  07  47  00    63.97   -25.63    38.34
2024  05  08  07  48  00    78.49   -32.59    45.89
2024  05  08  07  49  00    81.97   -33.83    48.15
2024  05  08  07  50  00    75.54   -28.84    46.70
2024  05  08  07  51  00    85.55   -26.62    58.93
2024  05  08  07  52  00    98.25   -26.74    71.51
2024  05  08  07  53  00   107.13   -27.84    79.29
2024  05  08  07  54  00   104.88   -31.49    73.39
2024  05  08  07  55  00   112.63   -36.49    76.15
2024  05  08  07  56  00   135.70   -55.84    79.86
2024  05  08  07  57  00   155.32   -76.47    78.85
2024  05  08  07  58  00   167.80   -87.20    80.60
2024  05  08  07  59  00   175.66   -84.44    91.22
2024  05  08  08  00  00   170.03   -62.66   107.37
2024  05  08  08  01  00   179.41   -68.12   111.29
2024  05  08  08  02  00   206.22   -74.92   131.30
2024  05  08  08  03  00   233.83   -78.96   154.87
2024  05  08  08  04  00   251.85   -84.22   167.63
2024  05  08  08  05  00   258.30   -81.27   177.04
2024  05  08  08  06  00   265.33   -80.79   184.54
2024  05  08  08  07  00   260.45   -76.77   183.68
2024  05  08  08  08  00   285.05  -101.52   183.54
2024  05  08  08  09  00   285.68   -95.79   189.89
2024  05  08  08  10  00   310.05  -118.62   191.43
2024  05  08  08  11  00   295.62  -105.89   189.74
2024  05  08  08  12  00   334.87  -143.19   191.68
2024  05  08  08  13  00   334.11  -145.59   188.52
2024  05  08  08  14  00   331.69  -147.72   183.97
2024  05  08  08  15  00   320.37  -142.09   178.28
2024  05  08  08  16  00   353.15  -169.52   183.63
2024  05  08  08  17  00   377.76  -175.11   202.65
2024  05  08  08  18  00   403.22  -191.35   211.87
2024  05  08  08  19  00   391.52  -179.65   211.86
2024  05  08  08  20  00   393.29  -182.38   210.92
2024  05  08  08  21  00   403.49  -189.12   214.37
2024  05  08  08  22  00   403.66  -189.06   214.59
2024  05  08  08  23  00   397.20  -191.39   205.82
2024  05  08  08  24  00   389.67  -190.88   198.79
2024  05  08  08  25  00   392.57  -201.40   191.17
2024  05  08  08  26  00   388.79  -203.85   184.94
2024  05  08  08  27  00   401.92  -219.50   182.42
2024  05  08  08  28  00   390.29  -213.12   177.17
2024  05  08  08  29  00   384.09  -214.59   169.50
2024  05  08  08  30  00   366.06  -196.64   169.43
2024  05  08  08  31  00   381.90  -210.53   171.36
2024  05  08  08  32  00   394.48  -227.70   166.78
2024  05  08  08  33  00   370.15  -214.97   155.18
2024  05  08  08  34  00   362.77  -217.68   145.09
2024  05  08  08  35  00   344.52  -205.98   138.54
2024  05  08  08  36  00   330.82  -203.24   127.59
2024  05  08  08  37  00   326.07  -203.80   122.27
2024  05  08  08  38  00   311.10  -195.88   115.22
2024  05  08  08  39  00   326.43  -220.83   105.60
2024  05  08  08  40  00   331.08  -231.06   100.02
2024  05  08  08  41  00   322.67  -224.31    98.36
2024  05  08  08  42  00   313.10  -215.70    97.40
2024  05  08  08  43  00   295.12  -206.57    88.55
2024  05  08  08  44  00   273.56  -196.97    76.59
2024  05  08  08  45  00   255.48  -182.58    72.90
2024  05  08  08  46  00   242.34  -174.36    67.98
2024  05  08  08  47  00   243.99  -177.21    66.78
2024  05  08  08  48  00   236.62  -171.00    65.62
2024  05  08  08  49  00   227.78  -166.17    61.61
2024  05  08  08  50  00   220.34  -164.40    55.94
2024  05  08  08  51  00   209.73  -159.83    49.91
2024  05  08  08  52  00   198.10  -153.14    44.96
2024  05  08  08  53  00   188.84  -148.03    40.81
2024  05  08  08  54  00   186.60  -148.25    38.35
2024  05  08  08  55  00   187.91  -144.87    43.04
2024  05  08  08  56  00   183.39  -138.43    44.96
2024  05  08  08  57  00   177.41  -131.07    46.34
2024  05  08  08  58  00   186.84  -139.31    47.53
2024  05  08  08  59  00   179.88  -133.17    46.71
2024  05  08  09  00  00   183.42  -136.10    47.33
2024  05  08  09  01  00   182.50  -137.97    44.54
2024  05  08  09  02  00   178.35  -136.63    41.72
2024  05  08  09  03  00   181.00  -138.46    42.54
2024  05  08  09  04  00   190.96  -155.95    35.01
2024  05  08  09  05  00   184.10  -156.35    27.76
2024  05  08  09  06  00   180.62  -157.02    23.60
2024  05  08  09  07  00   186.49  -161.10    25.40
2024  05  08  09  08  00   192.29  -165.47    26.83
2024  05  08  09  09  00   192.92  -161.75    31.17
2024  05  08  09  10  00   196.07  -166.39    29.68
2024  05  08  09  11  00   189.05  -163.28    25.76
2024  05  08  09  12  00   184.85  -161.72    23.13
2024  05  08  09  13  00   180.58  -155.56    25.02
2024  05  08  09  14  00   176.14  -151.18    24.96
2024  05  08  09  15  00   176.55  -150.73    25.82
2024  05  08  09  16  00   177.52  -151.19    26.34
2024  05  08  09  17  00   174.77  -148.59    26.18
2024  05  08  09  18  00   173.92  -147.76    26.15
2024  05  08  09  19  00   178.56  -150.00    28.55
2024  05  08  09  20  00   186.38  -151.58    34.81
2024  05  08  09  21  00   201.05  -157.82    43.23
2024  05  08  09  22  00   203.82  -155.48    48.34
2024  05  08  09  23  00   206.62  -151.66    54.96
2024  05  08  09  24  00   197.10  -148.80    48.30
2024  05  08  09  25  00   181.02  -140.44    40.58
2024  05  08  09  26  00   175.79  -136.43    39.35
2024  05  08  09  27  00   175.61  -136.46    39.15
2024  05  08  09  28  00   193.21  -144.99    48.21
2024  05  08  09  29  00   220.97  -150.87    70.10
2024  05  08  09  30  00   239.66  -158.34    81.32
2024  05  08  09  31  00   242.66  -155.22    87.43
2024  05  08  09  32  00   243.81  -156.66    87.15
2024  05  08  09  33  00   260.84  -157.13   103.71
2024  05  08  09  34  00   282.12  -163.98   118.14
2024  05  08  09  35  00   278.45  -159.01   119.44
2024  05  08  09  36  00   278.64  -162.55   116.09
2024  05  08  09  37  00   277.64  -162.61   115.04
2024  05  08  09  38  00   258.82  -155.51   103.31
2024  05  08  09  39  00   257.11  -149.69   107.43
2024  05  08  09  40  00   274.79  -147.94   126.85
2024  05  08  09  41  00   303.14  -163.89   139.25
2024  05  08  09  42  00   319.65  -171.83   147.81
2024  05  08  09  43  00   326.28  -170.88   155.40
2024  05  08  09  44  00   328.45  -169.52   158.93
2024  05  08  09  45  00   322.69  -157.23   165.46
2024  05  08  09  46  00   315.75  -148.90   166.86
2024  05  08  09  47  00   309.97  -142.49   167.47
2024  05  08  09  48  00   310.65  -142.74   167.91
2024  05  08  09  49  00   311.29  -144.29   167.00
2024  05  08  09  50  00   309.01  -145.71   163.29
2024  05  08  09  51  00   316.54  -148.41   168.12
2024  05  08  09  52  00   311.39  -148.76   162.63
2024  05  08  09  53  00   330.91  -174.03   156.88
2024  05  08  09  54  00   321.30  -172.98   148.32
2024  05  08  09  55  00   303.74  -168.62   135.12
2024  05  08  09  56  00   303.43  -182.16   121.27
2024  05  08  09  57  00   285.79  -174.04   111.74
2024  05  08  09  58  00   287.68  -179.45   108.23
2024  05  08  09  59  00   300.05  -191.57   108.48
2024  05  08  10  00  00   304.33  -192.33   111.99
2024  05  08  10  01  00   316.47  -196.23   120.24
2024  05  08  10  02  00   327.23  -200.08   127.15
2024  05  08  10  03  00   334.43  -198.68   135.75
2024  05  08  10  04  00   416.84  -264.46   152.37
2024  05  08  10  05  00   448.25  -292.28   155.98
2024  05  08  10  06  00   368.84  -204.23   164.61
2024  05  08  10  07  00   471.05  -306.24   164.81
2024  05  08  10  08  00   492.23  -332.29   159.94
2024  05  08  10  09  00   493.09  -339.31   153.79
2024  05  08  10  10  00   421.30  -267.79   153.51
2024  05  08  10  11  00   369.99  -212.21   157.79
2024  05  08  10  12  00   382.39  -218.08   164.31
2024  05  08  10  13  00   377.78  -218.06   159.71
2024  05  08  10  14  00   380.70  -230.89   149.82
2024  05  08  10  15  00   369.45  -241.24   128.21
2024  05  08  10  16  00   335.96  -229.42   106.54
2024  05  08  10  17  00   320.15  -225.75    94.40
2024  05  08  10  18  00   307.83  -232.87    74.96
2024  05  08  10  19  00   309.11  -247.25    61.85
2024  05  08  10  20  00   328.17  -264.25    63.91
2024  05  08  10  21  00   349.73  -277.95    71.78
2024  05  08  10  22  00   391.62  -337.44    54.17
2024  05  08  10  23  00   350.90  -320.90    30.00
2024  05  08  10  24  00   279.04  -249.77    29.27
2024  05  08  10  25  00   329.80  -275.41    54.39
2024  05  08  10  26  00   352.02  -297.87    54.14
2024  05  08  10  27  00   343.29  -296.27    47.02
2024  05  08  10  28  00   323.88  -279.59    44.29
2024  05  08  10  29  00   314.51  -260.40    54.11
2024  05  08  10  30  00   312.04  -251.07    60.96
2024  05  08  10  31  00   315.10  -250.45    64.64
2024  05  08  10  32  00   315.03  -251.04    63.99
2024  05  08  10  33  00   299.30  -240.14    59.15
2024  05  08  10  34  00   285.51  -231.09    54.42
2024  05  08  10  35  00   273.68  -222.83    50.84
2024  05  08  10  36  00   264.59  -212.37    52.22
2024  05  08  10  37  00   259.00  -210.18    48.81
2024  05  08  10  38  00   242.82  -190.95    51.87
2024  05  08  10  39  00   269.28  -210.24    59.04
2024  05  08  10  40  00   284.70  -222.42    62.28
2024  05  08  10  41  00   279.48  -222.08    57.40
2024  05  08  10  42  00   281.29  -231.06    50.23
2024  05  08  10  43  00   294.19  -247.79    46.40
2024  05  08  10  44  00   273.24  -232.46    40.78
2024  05  08  10  45  00   245.13  -209.93    35.20
2024  05  08  10  46  00   225.88  -195.76    30.12
2024  05  08  10  47  00   210.17  -187.02    23.16
2024  05  08  10  48  00   214.02  -192.15    21.87
2024  05  08  10  49  00   235.48  -213.43    22.05
2024  05  08  10  50  00   204.54  -181.85    22.70
2024  05  08  10  51  00   183.79  -154.89    28.91
2024  05  08  10  52  00   176.94  -145.20    31.74
2024  05  08  10  53  00   164.10  -133.51    30.59
2024  05  08  10  54  00   158.76  -127.32    31.44
2024  05  08  10  55  00   158.40  -130.02    28.37
2024  05  08  10  56  00   143.59  -118.62    24.97
2024  05  08  10  57  00   143.36  -115.15    28.22
2024  05  08  10  58  00   168.20  -131.22    36.98
2024  05  08  10  59  00   190.97  -149.49    41.48
2024  05  08  11  00  00   177.27  -137.50    39.77
2024  05  08  11  01  00   156.05  -124.38    31.67
2024  05  08  11  02  00   167.59  -144.72    22.87
2024  05  08  11  03  00   168.17  -146.84    21.33
2024  05  08  11  04  00   179.97  -153.56    26.41
2024  05  08  11  05  00   195.86  -162.18    33.69
2024  05  08  11  06  00   212.47  -174.84    37.63
2024  05  08  11  07  00   204.15  -168.00    36.15
2024  05  08  11  08  00   188.85  -155.58    33.27
2024  05  08  11  09  00   184.74  -151.51    33.23
2024  05  08  11  10  00   185.80  -150.92    34.88
2024  05  08  11  11  00   189.05  -143.41    45.64
2024  05  08  11  12  00   190.36  -138.44    51.93
2024  05  08  11  13  00   184.12  -133.96    50.17
2024  05  08  11  14  00   162.69  -127.10    35.59
2024  05  08  11  15  00   150.12  -118.33    31.78
2024  05  08  11  16  00   145.14  -108.15    37.00
2024  05  08  11  17  00   139.99  -100.79    39.21
2024  05  08  11  18  00   138.14   -93.28    44.85
2024  05  08  11  19  00   142.04   -95.90    46.14
2024  05  08  11  20  00   162.73  -106.20    56.53
2024  05  08  11  21  00   178.83  -116.18    62.65
2024  05  08  11  22  00   193.15  -135.89    57.25
2024  05  08  11  23  00   189.75  -138.83    50.93
2024  05  08  11  24  00   164.58  -118.73    45.85
2024  05  08  11  25  00   142.69  -100.56    42.12
2024  05  08  11  26  00   126.17   -84.61    41.56
2024  05  08  11  27  00   119.82   -78.45    41.36
2024  05  08  11  28  00   115.01   -72.94    42.07
2024  05  08  11  29  00   113.84   -72.29    41.55
2024  05  08  11  30  00   122.30   -79.52    42.78
2024  05  08  11  31  00   138.71   -81.44    57.26
2024  05  08  11  32  00   135.47   -78.73    56.74
2024  05  08  11  33  00   136.12   -84.85    51.26
2024  05  08  11  34  00   124.58   -91.34    33.24
2024  05  08  11  35  00   120.52   -85.16    35.36
2024  05  08  11  36  00   110.07   -75.95    34.12
2024  05  08  11  37  00   103.86   -71.01    32.84
2024  05  08  11  38  00   105.03   -70.28    34.76
2024  05  08  11  39  00   111.50   -64.47    47.03
2024  05  08  11  40  00   108.89   -55.65    53.25
2024  05  08  11  41  00   114.09   -61.78    52.31
2024  05  08  11  42  00   127.52   -80.49    47.03
2024  05  08  11  43  00   129.36   -85.18    44.18
2024  05  08  11  44  00   117.07   -79.72    37.34
2024  05  08  11  45  00   113.12   -76.22    36.91
2024  05  08  11  46  00   125.96   -75.19    50.76
2024  05  08  11  47  00   122.40   -71.98    50.42
2024  05  08  11  48  00   128.34   -76.09    52.25
2024  05  08  11  49  00   120.06   -75.76    44.30
2024  05  08  11  50  00   120.20   -72.62    47.57
2024  05  08  11  51  00    99.09   -64.69    34.40
2024  05  08  11  52  00   104.02   -60.05    43.98
2024  05  08  11  53  00   106.07   -63.68    42.39
2024  05  08  11  54  00   119.89   -63.95    55.94
2024  05  08  11  55  00   135.56   -66.25    69.31
2024  05  08  11  56  00   139.18   -73.68    65.51
2024  05  08  11  57  00   135.41   -78.50    56.92
2024  05  08  11  58  00   123.78   -79.61    44.17
2024  05  08  11  59  00   123.25   -68.99    54.26
2024  05  08  12  00  00   109.40   -56.91    52.49
2024  05  08  12  01  00    94.96   -46.30    48.66
2024  05  08  12  02  00    92.36   -43.73    48.64
2024  05  08  12  03  00   101.81   -46.83    54.99
2024  05  08  12  04  00    98.71   -51.59    47.12
2024  05  08  12  05  00    95.25   -54.98    40.28
2024  05  08  12  06  00   114.37   -64.13    50.24
2024  05  08  12  07  00   147.23   -87.81    59.41
2024  05  08  12  08  00   140.70   -76.00    64.70
2024  05  08  12  09  00   146.92   -65.39    81.53
2024  05  08  12  10  00   126.89   -47.97    78.92
2024  05  08  12  11  00   127.02   -46.25    80.77
2024  05  08  12  12  00   139.02   -50.44    88.58
2024  05  08  12  13  00   146.98   -52.59    94.39
2024  05  08  12  14  00   167.80   -60.15   107.65
2024  05  08  12  15  00   174.59   -83.66    90.93
2024  05  08  12  16  00   179.41   -91.45    87.96
2024  05  08  12  17  00   165.34   -68.40    96.94
2024  05  08  12  18  00   139.66   -43.79    95.86
2024  05  08  12  19  00   120.40   -38.02    82.38
2024  05  08  12  20  00   131.41   -57.66    73.74
2024  05  08  12  21  00   167.18   -79.95    87.23
2024  05  08  12  22  00   193.88  -103.12    90.76
2024  05  08  12  23  00   166.01   -58.03   107.99
2024  05  08  12  24  00   142.11   -50.81    91.30
2024  05  08  12  25  00    91.83   -46.36    45.47
