File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2019  01  30  21  29  00    39.73   -15.91    23.82
2019  01  30  21  30  00    39.63   -15.38    24.25
2019  01  30  21  31  00    38.68   -14.45    24.23
2019  01  30  21  32  00    41.39   -14.79    26.60
2019  01  30  21  33  00    45.12   -15.60    29.52
2019  01  30  21  34  00    47.96   -15.53    32.43
2019  01  30  21  35  00    49.68   -15.33    34.35
2019  01  30  21  36  00    48.46   -14.20    34.26
2019  01  30  21  37  00    46.21   -14.03    32.17
2019  01  30  21  38  00    45.59   -13.51    32.08
2019  01  30  21  39  00    44.18   -14.19    29.99
2019  01  30  21  40  00    43.81   -14.91    28.90
2019  01  30  21  41  00    43.21   -16.41    26.80
2019  01  30  21  42  00    41.75   -16.05    25.70
2019  01  30  21  43  00    39.76   -15.58    24.18
2019  01  30  21  44  00    37.47   -13.38    24.09
2019  01  30  21  45  00    36.24   -12.59    23.65
2019  01  30  21  46  00    36.32   -12.37    23.94
2019  01  30  21  47  00    36.73   -12.43    24.30
2019  01  30  21  48  00    36.73   -12.69    24.04
2019  01  30  21  49  00    36.97   -13.27    23.70
2019  01  30  21  50  00    37.22   -13.59    23.64
2019  01  30  21  51  00    37.26   -13.57    23.69
2019  01  30  21  52  00    37.72   -13.74    23.98
2019  01  30  21  53  00    38.65   -15.07    23.58
2019  01  30  21  54  00    38.68   -15.41    23.27
2019  01  30  21  55  00    38.93   -14.73    24.20
2019  01  30  21  56  00    38.07   -12.92    25.15
2019  01  30  21  57  00    37.99   -12.97    25.02
2019  01  30  21  58  00    37.93   -13.00    24.93
2019  01  30  21  59  00    37.64   -13.07    24.57
2019  01  30  22  00  00    37.67   -13.75    23.92
2019  01  30  22  01  00    36.74   -12.43    24.31
2019  01  30  22  02  00    37.47   -13.11    24.36
2019  01  30  22  03  00    37.07   -12.45    24.62
2019  01  30  22  04  00    39.94   -14.45    25.49
2019  01  30  22  05  00    36.49   -12.27    24.22
2019  01  30  22  06  00    35.76   -12.54    23.22
2019  01  30  22  07  00    38.95   -12.60    26.36
2019  01  30  22  08  00    39.23   -13.43    25.80
2019  01  30  22  09  00    39.26   -13.66    25.60
2019  01  30  22  10  00    37.72   -13.88    23.84
2019  01  30  22  11  00    38.12   -13.25    24.88
2019  01  30  22  12  00    37.81   -12.44    25.37
2019  01  30  22  13  00    37.27   -11.95    25.32
2019  01  30  22  14  00    38.45   -11.90    26.55
2019  01  30  22  15  00    39.18   -11.41    27.78
2019  01  30  22  16  00    41.12   -12.31    28.81
2019  01  30  22  17  00    42.64   -12.59    30.05
2019  01  30  22  18  00    44.42   -13.39    31.04
2019  01  30  22  19  00    44.65   -13.39    31.27
2019  01  30  22  20  00    46.02   -14.23    31.80
2019  01  30  22  21  00    47.06   -15.18    31.88
2019  01  30  22  22  00    47.02   -15.86    31.16
2019  01  30  22  23  00    46.28   -16.03    30.25
2019  01  30  22  24  00    45.09   -15.84    29.26
2019  01  30  22  25  00    43.43   -15.36    28.07
2019  01  30  22  26  00    41.22   -14.12    27.11
2019  01  30  22  27  00    40.20   -13.52    26.68
2019  01  30  22  28  00    38.88   -13.19    25.69
2019  01  30  22  29  00    38.23   -13.22    25.01
2019  01  30  22  30  00    36.94   -12.49    24.45
2019  01  30  22  31  00    36.84   -12.35    24.49
2019  01  30  22  32  00    37.80   -13.30    24.50
2019  01  30  22  33  00    38.51   -14.02    24.49
2019  01  30  22  34  00    40.12   -14.58    25.54
2019  01  30  22  35  00    39.87   -14.34    25.54
2019  01  30  22  36  00    40.32   -14.59    25.73
2019  01  30  22  37  00    41.47   -14.14    27.33
2019  01  30  22  38  00    41.69   -13.89    27.80
2019  01  30  22  39  00    41.66   -13.65    28.01
2019  01  30  22  40  00    41.53   -13.40    28.13
2019  01  30  22  41  00    40.57   -12.95    27.62
2019  01  30  22  42  00    40.74   -12.67    28.08
2019  01  30  22  43  00    42.81   -13.11    29.70
2019  01  30  22  44  00    43.06   -12.82    30.24
2019  01  30  22  45  00    42.43   -12.65    29.78
2019  01  30  22  46  00    41.07   -12.58    28.48
2019  01  30  22  47  00    38.85   -12.41    26.44
2019  01  30  22  48  00    38.05   -12.68    25.36
2019  01  30  22  49  00    36.94   -12.03    24.91
2019  01  30  22  50  00    36.62   -12.25    24.36
2019  01  30  22  51  00    36.23   -12.29    23.94
2019  01  30  22  52  00    36.81   -11.92    24.89
2019  01  30  22  53  00    36.55   -11.29    25.26
2019  01  30  22  54  00    37.30   -11.22    26.08
2019  01  30  22  55  00    37.43   -11.38    26.05
2019  01  30  22  56  00    36.57   -12.39    24.18
2019  01  30  22  57  00    36.96   -12.51    24.45
2019  01  30  22  58  00    37.02   -12.68    24.34
2019  01  30  22  59  00    36.98   -12.30    24.68
2019  01  30  23  00  00    37.19   -12.18    25.01
2019  01  30  23  01  00    39.37   -14.53    24.85
2019  01  30  23  02  00    39.57   -14.60    24.97
2019  01  30  23  03  00    38.38   -13.52    24.85
2019  01  30  23  04  00    38.53   -13.41    25.12
2019  01  30  23  05  00    41.44   -14.84    26.60
2019  01  30  23  06  00    41.58   -14.83    26.75
2019  01  30  23  07  00    51.61   -25.93    25.68
2019  01  30  23  08  00    62.08   -36.38    25.70
2019  01  30  23  09  00    64.22   -38.79    25.43
2019  01  30  23  10  00    68.51   -41.98    26.52
2019  01  30  23  11  00    65.34   -38.68    26.65
2019  01  30  23  12  00    59.82   -33.83    25.99
2019  01  30  23  13  00    56.57   -31.03    25.54
2019  01  30  23  14  00    54.50   -29.29    25.21
2019  01  30  23  15  00    52.09   -26.02    26.07
2019  01  30  23  16  00    52.53   -25.28    27.25
2019  01  30  23  17  00    52.56   -25.19    27.38
2019  01  30  23  18  00    49.60   -23.10    26.49
2019  01  30  23  19  00    50.33   -25.16    25.16
2019  01  30  23  20  00    48.21   -24.61    23.59
2019  01  30  23  21  00    49.80   -26.64    23.16
2019  01  30  23  22  00    46.59   -23.51    23.08
2019  01  30  23  23  00    43.89   -21.20    22.69
2019  01  30  23  24  00    43.36   -20.90    22.45
2019  01  30  23  25  00    42.70   -20.11    22.59
2019  01  30  23  26  00    40.07   -17.56    22.51
2019  01  30  23  27  00    40.08   -16.88    23.20
2019  01  30  23  28  00    40.66   -17.12    23.54
2019  01  30  23  29  00    40.53   -17.28    23.24
2019  01  30  23  30  00    40.53   -17.50    23.03
2019  01  30  23  31  00    40.16   -17.59    22.57
2019  01  30  23  32  00    39.89   -17.70    22.19
2019  01  30  23  33  00    40.07   -17.73    22.34
2019  01  30  23  34  00    40.03   -17.49    22.54
2019  01  30  23  35  00    40.10   -17.51    22.59
2019  01  30  23  36  00    39.76   -17.38    22.38
2019  01  30  23  37  00    46.53   -24.23    22.30
2019  01  30  23  38  00    53.06   -30.64    22.42
2019  01  30  23  39  00    48.62   -25.86    22.76
2019  01  30  23  40  00    53.60   -30.96    22.65
2019  01  30  23  41  00    66.59   -43.56    23.03
2019  01  30  23  42  00    82.67   -59.82    22.85
2019  01  30  23  43  00    94.23   -70.26    23.97
2019  01  30  23  44  00   104.91   -80.27    24.64
2019  01  30  23  45  00   137.94  -112.15    25.79
2019  01  30  23  46  00   169.58  -142.09    27.49
2019  01  30  23  47  00   155.32  -129.72    25.60
2019  01  30  23  48  00   154.36  -127.17    27.19
2019  01  30  23  49  00   147.26  -117.68    29.58
2019  01  30  23  50  00   122.58   -96.56    26.02
2019  01  30  23  51  00   133.18  -110.14    23.03
2019  01  30  23  52  00   137.38  -114.69    22.70
2019  01  30  23  53  00   131.69  -105.27    26.42
2019  01  30  23  54  00   131.38  -107.34    24.03
2019  01  30  23  55  00   132.48  -109.44    23.04
2019  01  30  23  56  00   132.13  -109.03    23.10
2019  01  30  23  57  00   137.96  -112.65    25.31
2019  01  30  23  58  00   135.13  -106.65    28.48
2019  01  30  23  59  00   152.59  -124.37    28.22
2019  01  31  00  00  00   170.06  -142.10    27.95
2019  01  31  00  01  00   160.96  -130.47    30.49
2019  01  31  00  02  00   150.71  -118.44    32.27
2019  01  31  00  03  00   132.59   -98.47    34.12
2019  01  31  00  04  00   121.70   -88.90    32.80
2019  01  31  00  05  00   115.88   -82.42    33.46
2019  01  31  00  06  00   111.70   -82.00    29.70
2019  01  31  00  07  00   112.53   -82.96    29.57
2019  01  31  00  08  00   116.33   -86.16    30.16
2019  01  31  00  09  00   109.74   -79.60    30.13
2019  01  31  00  10  00   112.48   -81.35    31.13
2019  01  31  00  11  00   108.38   -77.28    31.10
2019  01  31  00  12  00   104.60   -72.39    32.21
2019  01  31  00  13  00   100.99   -69.65    31.34
2019  01  31  00  14  00    92.78   -62.96    29.82
2019  01  31  00  15  00    87.51   -58.18    29.33
2019  01  31  00  16  00    79.68   -51.08    28.60
2019  01  31  00  17  00    75.20   -46.30    28.91
2019  01  31  00  18  00    70.29   -40.84    29.46
2019  01  31  00  19  00    62.99   -34.65    28.35
2019  01  31  00  20  00    60.71   -33.31    27.40
2019  01  31  00  21  00    57.58   -31.00    26.58
2019  01  31  00  22  00    52.10   -26.80    25.31
2019  01  31  00  23  00    56.62   -31.85    24.76
2019  01  31  00  24  00    61.85   -36.06    25.79
2019  01  31  00  25  00    48.19   -23.74    24.45
2019  01  31  00  26  00    46.40   -21.28    25.12
2019  01  31  00  27  00    46.76   -22.61    24.15
2019  01  31  00  28  00    38.44   -16.40    22.04
2019  01  31  00  29  00    38.64   -17.13    21.51
2019  01  31  00  30  00    59.07   -37.54    21.53
2019  01  31  00  31  00    64.44   -41.74    22.70
2019  01  31  00  32  00    60.01   -36.06    23.95
2019  01  31  00  33  00    41.46   -18.62    22.84
2019  01  31  00  34  00    40.31   -18.46    21.85
2019  01  31  00  35  00    60.25   -38.59    21.66
2019  01  31  00  36  00    83.83   -62.39    21.44
2019  01  31  00  37  00    71.43   -49.88    21.55
2019  01  31  00  38  00    43.13   -21.64    21.48
2019  01  31  00  39  00    32.47   -10.98    21.49
2019  01  31  00  40  00    53.49   -31.94    21.55
2019  01  31  00  41  00    71.85   -50.41    21.44
2019  01  31  00  42  00    51.21   -29.77    21.45
2019  01  31  00  43  00    35.90   -13.72    22.18
2019  01  31  00  44  00    38.93   -17.66    21.27
2019  01  31  00  45  00    37.76   -16.75    21.01
2019  01  31  00  46  00    38.62   -17.55    21.07
2019  01  31  00  47  00    55.26   -31.76    23.50
2019  01  31  00  48  00    72.46   -48.75    23.71
2019  01  31  00  49  00    73.76   -49.86    23.90
2019  01  31  00  50  00    56.81   -34.36    22.45
2019  01  31  00  51  00    47.63   -26.30    21.32
2019  01  31  00  52  00    47.11   -26.01    21.10
2019  01  31  00  53  00    42.60   -21.41    21.19
2019  01  31  00  54  00    34.82   -13.64    21.18
2019  01  31  00  55  00    33.69   -11.94    21.75
2019  01  31  00  56  00    32.86   -11.45    21.41
2019  01  31  00  57  00    32.85   -11.44    21.42
2019  01  31  00  58  00    33.28   -11.86    21.42
2019  01  31  00  59  00    33.56   -11.99    21.57
2019  01  31  01  00  00    33.81   -12.22    21.59
2019  01  31  01  01  00    33.82   -12.22    21.60
2019  01  31  01  02  00    33.90   -12.26    21.64
2019  01  31  01  03  00    34.03   -12.33    21.70
2019  01  31  01  04  00    34.27   -12.57    21.70
2019  01  31  01  05  00    34.27   -12.51    21.76
2019  01  31  01  06  00    33.93   -12.36    21.57
2019  01  31  01  07  00    33.51   -12.22    21.29
2019  01  31  01  08  00    33.83   -12.31    21.52
2019  01  31  01  09  00    34.04   -12.16    21.88
2019  01  31  01  10  00    34.10   -12.05    22.04
2019  01  31  01  11  00    33.73   -11.92    21.80
2019  01  31  01  12  00    33.78   -12.12    21.67
2019  01  31  01  13  00    34.17   -12.45    21.72
2019  01  31  01  14  00    34.91   -12.78    22.13
2019  01  31  01  15  00    35.33   -13.00    22.32
2019  01  31  01  16  00    35.17   -13.00    22.17
2019  01  31  01  17  00    35.07   -12.90    22.17
2019  01  31  01  18  00    35.43   -12.98    22.45
2019  01  31  01  19  00    35.55   -12.98    22.57
2019  01  31  01  20  00    35.31   -12.97    22.34
2019  01  31  01  21  00    35.62   -13.13    22.49
2019  01  31  01  22  00    35.28   -13.24    22.04
2019  01  31  01  23  00    34.95   -13.34    21.62
2019  01  31  01  24  00    35.03   -13.41    21.62
2019  01  31  01  25  00    35.32   -13.69    21.63
2019  01  31  01  26  00    35.67   -14.03    21.63
2019  01  31  01  27  00    34.50   -13.86    20.64
2019  01  31  01  28  00    34.34   -13.70    20.64
2019  01  31  01  29  00    34.55   -13.69    20.86
2019  01  31  01  30  00    34.58   -13.71    20.88
2019  01  31  01  31  00    34.45   -13.61    20.84
2019  01  31  01  32  00    34.33   -13.46    20.87
2019  01  31  01  33  00    34.53   -13.34    21.18
2019  01  31  01  34  00    34.53   -13.32    21.21
2019  01  31  01  35  00    34.62   -13.35    21.27
2019  01  31  01  36  00    34.77   -13.31    21.47
2019  01  31  01  37  00    35.03   -13.45    21.58
2019  01  31  01  38  00    35.30   -13.68    21.62
2019  01  31  01  39  00    35.26   -13.65    21.61
2019  01  31  01  40  00    35.38   -13.68    21.70
2019  01  31  01  41  00    35.26   -13.51    21.75
2019  01  31  01  42  00    35.14   -13.24    21.90
2019  01  31  01  43  00    34.97   -13.01    21.96
2019  01  31  01  44  00    37.47   -12.74    24.73
2019  01  31  01  45  00    39.68   -12.95    26.73
2019  01  31  01  46  00    38.67   -12.94    25.74
2019  01  31  01  47  00    36.98   -12.24    24.74
2019  01  31  01  48  00    35.73   -11.98    23.75
2019  01  31  01  49  00    37.60   -13.12    24.48
2019  01  31  01  50  00    40.69   -15.02    25.67
2019  01  31  01  51  00    41.63   -12.93    28.71
2019  01  31  01  52  00    37.48    -8.83    28.65
