File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2025  11  14  02  11  00    43.00   -16.00    27.00
2025  11  14  02  12  00    39.00   -16.00    23.00
2025  11  14  02  13  00    27.00   -18.00     9.00
2025  11  14  02  14  00    21.00   -17.00     4.00
2025  11  14  02  15  00    23.00   -15.00     8.00
2025  11  14  02  16  00    33.00   -14.00    19.00
2025  11  14  02  17  00    31.00   -13.00    18.00
2025  11  14  02  18  00    16.00   -16.00     0.00
2025  11  14  02  19  00    19.00   -22.00    -3.00
2025  11  14  02  20  00    21.00   -24.00    -3.00
2025  11  14  02  21  00    37.00   -25.00    12.00
2025  11  14  02  22  00    53.00   -19.00    34.00
2025  11  14  02  23  00    48.00   -15.00    33.00
2025  11  14  02  24  00    29.00   -17.00    12.00
2025  11  14  02  25  00    26.00   -20.00     6.00
2025  11  14  02  26  00    21.00   -21.00     0.00
2025  11  14  02  27  00    29.00   -19.00    10.00
2025  11  14  02  28  00    42.00   -21.00    21.00
2025  11  14  02  29  00    39.00   -23.00    16.00
2025  11  14  02  30  00    31.00   -22.00     9.00
2025  11  14  02  31  00    27.00   -18.00     9.00
2025  11  14  02  32  00    31.00   -15.00    16.00
2025  11  14  02  33  00    39.00   -15.00    24.00
2025  11  14  02  34  00    45.00   -16.00    29.00
2025  11  14  02  35  00    38.00   -17.00    21.00
2025  11  14  02  36  00    33.00   -17.00    16.00
2025  11  14  02  37  00    32.00   -17.00    15.00
2025  11  14  02  38  00    31.00   -17.00    14.00
2025  11  14  02  39  00    28.00   -16.00    12.00
2025  11  14  02  40  00    33.00   -15.00    18.00
2025  11  14  02  41  00    37.00   -14.00    23.00
2025  11  14  02  42  00    37.00   -15.00    22.00
2025  11  14  02  43  00    33.00   -14.00    19.00
2025  11  14  02  44  00    25.00   -14.00    11.00
2025  11  14  02  45  00    18.00   -15.00     3.00
2025  11  14  02  46  00    18.00   -17.00     1.00
2025  11  14  02  47  00    18.00   -17.00     1.00
2025  11  14  02  48  00    25.00   -18.00     7.00
2025  11  14  02  49  00    40.00   -19.00    21.00
2025  11  14  02  50  00    41.00   -18.00    23.00
2025  11  14  02  51  00    32.00   -16.00    16.00
2025  11  14  02  52  00    24.00   -16.00     8.00
2025  11  14  02  53  00    22.00   -17.00     5.00
2025  11  14  02  54  00    23.00   -17.00     6.00
2025  11  14  02  55  00    28.00   -19.00     9.00
2025  11  14  02  56  00    30.00   -19.00    11.00
2025  11  14  02  57  00    28.00   -19.00     9.00
2025  11  14  02  58  00    30.00   -20.00    10.00
2025  11  14  02  59  00    25.00   -20.00     5.00
2025  11  14  03  00  00    44.00   -36.00     8.00
2025  11  14  03  01  00    71.00   -59.00    12.00
2025  11  14  03  02  00    79.00   -68.00    11.00
2025  11  14  03  03  00    87.00   -72.00    15.00
2025  11  14  03  04  00    75.00   -58.00    17.00
2025  11  14  03  05  00    41.00   -26.00    15.00
2025  11  14  03  06  00    60.00   -34.00    26.00
2025  11  14  03  07  00    78.00   -34.00    44.00
2025  11  14  03  08  00    76.00   -36.00    40.00
2025  11  14  03  09  00    54.00   -27.00    27.00
2025  11  14  03  10  00    28.00   -22.00     6.00
2025  11  14  03  11  00    29.00   -22.00     7.00
2025  11  14  03  12  00    31.00   -22.00     9.00
2025  11  14  03  13  00    37.00   -24.00    13.00
2025  11  14  03  14  00    40.00   -26.00    14.00
2025  11  14  03  15  00    43.00   -25.00    18.00
2025  11  14  03  16  00    46.00   -25.00    21.00
2025  11  14  03  17  00    36.00   -20.00    16.00
2025  11  14  03  18  00    32.00   -20.00    12.00
2025  11  14  03  19  00    20.00   -18.00     2.00
2025  11  14  03  20  00    21.00   -16.00     5.00
2025  11  14  03  21  00    20.00   -16.00     4.00
2025  11  14  03  22  00    25.00   -18.00     7.00
2025  11  14  03  23  00    28.00   -20.00     8.00
2025  11  14  03  24  00    26.00   -20.00     6.00
2025  11  14  03  25  00    28.00   -22.00     6.00
2025  11  14  03  26  00    26.00   -22.00     4.00
2025  11  14  03  27  00    29.00   -22.00     7.00
2025  11  14  03  28  00    40.00   -21.00    19.00
2025  11  14  03  29  00    49.00   -18.00    31.00
2025  11  14  03  30  00    53.00   -16.00    37.00
2025  11  14  03  31  00    45.00   -16.00    29.00
2025  11  14  03  32  00    34.00   -20.00    14.00
2025  11  14  03  33  00    19.00   -20.00    -1.00
2025  11  14  03  34  00    19.00   -19.00     0.00
2025  11  14  03  35  00    32.00   -25.00     7.00
2025  11  14  03  36  00    41.00   -29.00    12.00
2025  11  14  03  37  00    37.00   -24.00    13.00
2025  11  14  03  38  00    29.00   -18.00    11.00
2025  11  14  03  39  00    26.00   -19.00     7.00
2025  11  14  03  40  00    30.00   -21.00     9.00
2025  11  14  03  41  00    30.00   -23.00     7.00
2025  11  14  03  42  00    28.00   -21.00     7.00
2025  11  14  03  43  00    30.00   -18.00    12.00
2025  11  14  03  45  00    39.00   -19.00    20.00
2025  11  14  03  46  00    37.00   -18.00    19.00
2025  11  14  03  47  00    23.00   -18.00     5.00
2025  11  14  03  49  00    17.00   -17.00     0.00
2025  11  14  03  50  00    23.00   -20.00     3.00
2025  11  14  03  51  00    38.00   -19.00    19.00
2025  11  14  03  52  00    53.00   -19.00    34.00
2025  11  14  03  53  00    59.00   -25.00    34.00
2025  11  14  03  54  00    53.00   -26.00    27.00
2025  11  14  03  55  00    35.00   -23.00    12.00
2025  11  14  03  56  00    25.00   -19.00     6.00
2025  11  14  03  57  00    18.00   -14.00     4.00
2025  11  14  03  58  00    26.00   -15.00    11.00
2025  11  14  03  59  00    35.00   -17.00    18.00
2025  11  14  04  00  00    38.00   -20.00    18.00
2025  11  14  04  01  00    43.00   -23.00    20.00
2025  11  14  04  02  00    38.00   -18.00    20.00
2025  11  14  04  03  00    39.00   -19.00    20.00
2025  11  14  04  04  00    39.00   -23.00    16.00
2025  11  14  04  05  00    28.00   -21.00     7.00
2025  11  14  04  06  00    14.00   -14.00     0.00
2025  11  14  04  07  00    15.00   -15.00     0.00
2025  11  14  04  08  00    20.00   -17.00     3.00
2025  11  14  04  09  00    31.00   -16.00    15.00
2025  11  14  04  10  00    41.00   -16.00    25.00
2025  11  14  04  11  00    43.00   -19.00    24.00
2025  11  14  04  12  00    36.00   -20.00    16.00
2025  11  14  04  13  00    18.00   -20.00    -2.00
2025  11  14  04  14  00    21.00   -25.00    -4.00
2025  11  14  04  15  00    23.00   -23.00     0.00
2025  11  14  04  16  00    22.00   -15.00     7.00
2025  11  14  04  17  00    34.00   -19.00    15.00
2025  11  14  04  18  00    37.00   -21.00    16.00
2025  11  14  04  19  00    35.00   -21.00    14.00
2025  11  14  04  20  00    31.00   -20.00    11.00
2025  11  14  04  21  00    26.00   -19.00     7.00
2025  11  14  04  22  00    24.00   -19.00     5.00
2025  11  14  04  23  00    24.00   -20.00     4.00
2025  11  14  04  24  00    27.00   -20.00     7.00
2025  11  14  04  25  00    32.00   -20.00    12.00
2025  11  14  04  26  00    34.00   -20.00    14.00
2025  11  14  04  27  00    33.00   -19.00    14.00
2025  11  14  04  28  00    29.00   -17.00    12.00
2025  11  14  04  29  00    25.00   -17.00     8.00
2025  11  14  04  30  00    24.00   -16.00     8.00
2025  11  14  04  31  00    23.00   -15.00     8.00
2025  11  14  04  32  00    27.00   -17.00    10.00
2025  11  14  04  33  00    29.00   -18.00    11.00
2025  11  14  04  34  00    31.00   -18.00    13.00
2025  11  14  04  35  00    33.00   -19.00    14.00
2025  11  14  04  36  00    33.00   -19.00    14.00
2025  11  14  04  37  00    27.00   -16.00    11.00
2025  11  14  04  38  00    24.00   -14.00    10.00
2025  11  14  04  39  00    21.00   -14.00     7.00
2025  11  14  04  40  00    25.00   -14.00    11.00
2025  11  14  04  41  00    28.00   -15.00    13.00
2025  11  14  04  42  00    29.00   -17.00    12.00
2025  11  14  04  44  00    22.00   -17.00     5.00
2025  11  14  04  45  00    17.00   -16.00     1.00
2025  11  14  04  46  00    19.00   -17.00     2.00
2025  11  14  04  47  00    27.00   -18.00     9.00
2025  11  14  04  48  00    30.00   -18.00    12.00
2025  11  14  04  49  00    33.00   -21.00    12.00
2025  11  14  04  50  00    31.00   -22.00     9.00
2025  11  14  04  51  00    22.00   -18.00     4.00
2025  11  14  04  52  00    15.00   -14.00     1.00
2025  11  14  04  53  00    16.00   -14.00     2.00
2025  11  14  04  54  00    20.00   -15.00     5.00
2025  11  14  04  55  00    23.00   -15.00     8.00
2025  11  14  04  56  00    26.00   -16.00    10.00
2025  11  14  04  57  00    26.00   -16.00    10.00
2025  11  14  04  58  00    25.00   -16.00     9.00
2025  11  14  04  59  00    20.00   -15.00     5.00
2025  11  14  05  00  00    17.00   -15.00     2.00
2025  11  14  05  01  00    17.00   -16.00     1.00
2025  11  14  05  02  00    21.00   -17.00     4.00
2025  11  14  05  03  00    24.00   -17.00     7.00
2025  11  14  05  04  00    31.00   -18.00    13.00
2025  11  14  05  05  00    34.00   -19.00    15.00
2025  11  14  05  06  00    29.00   -17.00    12.00
2025  11  14  05  07  00    26.00   -18.00     8.00
2025  11  14  05  08  00    22.00   -17.00     5.00
2025  11  14  05  09  00    17.00   -14.00     3.00
2025  11  14  05  10  00    23.00   -16.00     7.00
2025  11  14  05  11  00    25.00   -19.00     6.00
2025  11  14  05  12  00    26.00   -18.00     8.00
2025  11  14  05  13  00    28.00   -18.00    10.00
2025  11  14  05  14  00    29.00   -20.00     9.00
2025  11  14  05  15  00    24.00   -17.00     7.00
2025  11  14  05  16  00    21.00   -15.00     6.00
2025  11  14  05  17  00    25.00   -15.00    10.00
2025  11  14  05  18  00    28.00   -16.00    12.00
2025  11  14  05  19  00    30.00   -14.00    16.00
2025  11  14  05  20  00    31.00   -14.00    17.00
2025  11  14  05  21  00    29.00   -13.00    16.00
2025  11  14  05  22  00    24.00   -14.00    10.00
2025  11  14  05  23  00    22.00   -14.00     8.00
2025  11  14  05  24  00    20.00   -14.00     6.00
2025  11  14  05  25  00    24.00   -15.00     9.00
2025  11  14  05  26  00    28.00   -17.00    11.00
2025  11  14  05  27  00    29.00   -17.00    12.00
2025  11  14  05  28  00    27.00   -15.00    12.00
2025  11  14  05  29  00    28.00   -15.00    13.00
2025  11  14  05  30  00    25.00   -13.00    12.00
2025  11  14  05  31  00    23.00   -13.00    10.00
2025  11  14  05  32  00    18.00   -14.00     4.00
2025  11  14  05  33  00    18.00   -14.00     4.00
2025  11  14  05  34  00    20.00   -14.00     6.00
2025  11  14  05  35  00    29.00   -16.00    13.00
2025  11  14  05  36  00    39.00   -18.00    21.00
2025  11  14  05  37  00    40.00   -18.00    22.00
2025  11  14  05  38  00    37.00   -17.00    20.00
2025  11  14  05  39  00    31.00   -16.00    15.00
2025  11  14  05  40  00    27.00   -16.00    11.00
2025  11  14  05  41  00    27.00   -16.00    11.00
2025  11  14  05  42  00    28.00   -14.00    14.00
2025  11  14  05  43  00    27.00   -13.00    14.00
2025  11  14  05  44  00    33.00   -14.00    19.00
2025  11  14  05  45  00    33.00   -14.00    19.00
2025  11  14  05  46  00    32.00   -14.00    18.00
2025  11  14  05  47  00    32.00   -14.00    18.00
2025  11  14  05  48  00    31.00   -15.00    16.00
2025  11  14  05  49  00    29.00   -16.00    13.00
2025  11  14  05  50  00    27.00   -16.00    11.00
2025  11  14  05  51  00    19.00   -14.00     5.00
2025  11  14  05  52  00    22.00   -11.00    11.00
2025  11  14  05  53  00    25.00   -13.00    12.00
2025  11  14  05  54  00    29.00   -15.00    14.00
2025  11  14  05  55  00    27.00   -15.00    12.00
2025  11  14  05  56  00    24.00   -14.00    10.00
2025  11  14  05  57  00    23.00   -15.00     8.00
2025  11  14  05  58  00    24.00   -15.00     9.00
2025  11  14  06  00  00    26.00   -12.00    14.00
2025  11  14  06  01  00    23.00   -13.00    10.00
2025  11  14  06  02  00    22.00   -17.00     5.00
2025  11  14  06  03  00    16.00   -17.00    -1.00
2025  11  14  06  04  00    16.00   -17.00    -1.00
2025  11  14  06  05  00    15.00   -15.00     0.00
2025  11  14  06  06  00    21.00   -14.00     7.00
2025  11  14  06  07  00    28.00   -15.00    13.00
2025  11  14  06  08  00    26.00   -16.00    10.00
2025  11  14  06  09  00    25.00   -16.00     9.00
2025  11  14  06  10  00    23.00   -16.00     7.00
2025  11  14  06  11  00    25.00   -17.00     8.00
2025  11  14  06  12  00    27.00   -17.00    10.00
2025  11  14  06  13  00    28.00   -17.00    11.00
2025  11  14  06  14  00    26.00   -16.00    10.00
2025  11  14  06  15  00    22.00   -15.00     7.00
2025  11  14  06  16  00    18.00   -14.00     4.00
2025  11  14  06  17  00    15.00   -14.00     1.00
2025  11  14  06  18  00    17.00   -15.00     2.00
2025  11  14  06  19  00    19.00   -16.00     3.00
2025  11  14  06  20  00    21.00   -15.00     6.00
2025  11  14  06  21  00    25.00   -17.00     8.00
2025  11  14  06  22  00    30.00   -18.00    12.00
2025  11  14  06  23  00    31.00   -18.00    13.00
2025  11  14  06  24  00    29.00   -20.00     9.00
2025  11  14  06  25  00    27.00   -20.00     7.00
2025  11  14  06  26  00    25.00   -19.00     6.00
2025  11  14  06  27  00    23.00   -17.00     6.00
2025  11  14  06  28  00    23.00   -15.00     8.00
2025  11  14  06  29  00    23.00   -14.00     9.00
2025  11  14  06  30  00    26.00   -16.00    10.00
2025  11  14  06  31  00    28.00   -16.00    12.00
2025  11  14  06  32  00    29.00   -15.00    14.00
2025  11  14  06  33  00    31.00   -15.00    16.00
2025  11  14  06  34  00    30.00   -14.00    16.00
2025  11  14  06  35  00    28.00   -14.00    14.00
2025  11  14  06  36  00    27.00   -15.00    12.00
2025  11  14  06  37  00    23.00   -16.00     7.00
2025  11  14  06  38  00    22.00   -16.00     6.00
2025  11  14  06  39  00    22.00   -16.00     6.00
2025  11  14  06  40  00    25.00   -15.00    10.00
2025  11  14  06  41  00    28.00   -14.00    14.00
2025  11  14  06  42  00    29.00   -14.00    15.00
2025  11  14  06  43  00    30.00   -15.00    15.00
2025  11  14  06  44  00    27.00   -15.00    12.00
2025  11  14  06  45  00    24.00   -15.00     9.00
2025  11  14  06  46  00    21.00   -15.00     6.00
2025  11  14  06  47  00    23.00   -17.00     6.00
2025  11  14  06  48  00    30.00   -18.00    12.00
2025  11  14  06  49  00    33.00   -17.00    16.00
2025  11  14  06  50  00    36.00   -17.00    19.00
2025  11  14  06  51  00    36.00   -17.00    19.00
2025  11  14  06  52  00    32.00   -17.00    15.00
2025  11  14  06  53  00    26.00   -15.00    11.00
2025  11  14  06  54  00    17.00   -13.00     4.00
2025  11  14  06  55  00    18.00   -15.00     3.00
2025  11  14  06  56  00    22.00   -16.00     6.00
2025  11  14  06  58  00    36.00   -17.00    19.00
2025  11  14  06  59  00    35.00   -16.00    19.00
2025  11  14  07  00  00    31.00   -17.00    14.00
2025  11  14  07  01  00    25.00   -17.00     8.00
2025  11  14  07  02  00    18.00   -15.00     3.00
2025  11  14  07  03  00    20.00   -14.00     6.00
2025  11  14  07  04  00    25.00   -15.00    10.00
2025  11  14  07  05  00    30.00   -16.00    14.00
2025  11  14  07  06  00    34.00   -15.00    19.00
2025  11  14  07  07  00    38.00   -17.00    21.00
2025  11  14  07  08  00    37.00   -17.00    20.00
2025  11  14  07  09  00    38.00   -20.00    18.00
2025  11  14  07  10  00    34.00   -20.00    14.00
2025  11  14  07  11  00    29.00   -19.00    10.00
2025  11  14  07  12  00    23.00   -17.00     6.00
2025  11  14  07  13  00    21.00   -16.00     5.00
2025  11  14  07  14  00    22.00   -16.00     6.00
2025  11  14  07  15  00    29.00   -16.00    13.00
2025  11  14  07  16  00    37.00   -17.00    20.00
2025  11  14  07  17  00    41.00   -18.00    23.00
2025  11  14  07  18  00    39.00   -18.00    21.00
2025  11  14  07  19  00    30.00   -16.00    14.00
2025  11  14  07  20  00    24.00   -15.00     9.00
2025  11  14  07  21  00    26.00   -15.00    11.00
2025  11  14  07  22  00    32.00   -16.00    16.00
2025  11  14  07  23  00    43.00   -15.00    28.00
2025  11  14  07  24  00    45.00   -16.00    29.00
2025  11  14  07  25  00    40.00   -16.00    24.00
2025  11  14  07  26  00    33.00   -16.00    17.00
2025  11  14  07  27  00    27.00   -16.00    11.00
2025  11  14  07  28  00    23.00   -15.00     8.00
2025  11  14  07  29  00    25.00   -17.00     8.00
2025  11  14  07  30  00    27.00   -18.00     9.00
2025  11  14  07  31  00    31.00   -17.00    14.00
2025  11  14  07  32  00    37.00   -18.00    19.00
2025  11  14  07  33  00    40.00   -18.00    22.00
2025  11  14  07  34  00    42.00   -19.00    23.00
2025  11  14  07  35  00    40.00   -19.00    21.00
2025  11  14  07  36  00    35.00   -18.00    17.00
2025  11  14  07  37  00    33.00   -18.00    15.00
2025  11  14  07  38  00    32.00   -18.00    14.00
2025  11  14  07  39  00    31.00   -18.00    13.00
2025  11  14  07  40  00    31.00   -18.00    13.00
2025  11  14  07  41  00    30.00   -15.00    15.00
2025  11  14  07  42  00    31.00   -15.00    16.00
2025  11  14  07  43  00    33.00   -16.00    17.00
2025  11  14  07  44  00    33.00   -20.00    13.00
2025  11  14  07  45  00    36.00   -23.00    13.00
2025  11  14  07  46  00    37.00   -23.00    14.00
2025  11  14  07  47  00    41.00   -23.00    18.00
