File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  10  02  16  05  00    79.49   -60.15    19.34
2012  10  02  16  06  00    78.88   -59.60    19.27
2012  10  02  16  07  00    79.00   -59.77    19.23
2012  10  02  16  08  00    77.50   -58.33    19.17
2012  10  02  16  09  00    77.43   -58.29    19.14
2012  10  02  16  10  00    79.65   -58.58    21.07
2012  10  02  16  11  00    82.27   -59.26    23.01
2012  10  02  16  12  00    85.57   -60.62    24.95
2012  10  02  16  13  00    89.82   -63.91    25.91
2012  10  02  16  14  00    90.43   -63.59    26.84
2012  10  02  16  15  00    92.65   -62.95    29.71
2012  10  02  16  16  00   110.88   -72.22    38.66
2012  10  02  16  17  00   126.83   -80.79    46.05
2012  10  02  16  18  00   135.20   -83.94    51.26
2012  10  02  16  19  00   145.97   -89.67    56.30
2012  10  02  16  20  00   155.57   -97.32    58.26
2012  10  02  16  21  00   158.85   -99.11    59.74
2012  10  02  16  22  00   159.02   -97.97    61.06
2012  10  02  16  23  00   158.01   -98.49    59.53
2012  10  02  16  24  00   156.45  -100.12    56.33
2012  10  02  16  25  00   153.59  -100.44    53.15
2012  10  02  16  26  00   145.67   -97.79    47.88
2012  10  02  16  27  00   141.08   -96.20    44.87
2012  10  02  16  28  00   138.33   -93.89    44.45
2012  10  02  16  29  00   139.87   -96.73    43.14
2012  10  02  16  30  00   136.84   -97.48    39.36
2012  10  02  16  31  00   128.95   -92.97    35.97
2012  10  02  16  32  00   122.46   -88.51    33.95
2012  10  02  16  33  00   116.66   -84.76    31.90
2012  10  02  16  34  00   113.78   -81.93    31.85
2012  10  02  16  35  00   111.50   -79.71    31.79
2012  10  02  16  36  00   110.35   -79.58    30.77
2012  10  02  16  37  00   105.46   -74.75    30.71
2012  10  02  16  38  00   101.61   -68.27    33.34
2012  10  02  16  39  00   100.84   -64.99    35.85
2012  10  02  16  40  00   101.80   -65.11    36.69
2012  10  02  16  41  00   107.30   -65.89    41.41
2012  10  02  16  42  00   112.29   -65.49    46.80
2012  10  02  16  43  00   118.21   -66.71    51.50
2012  10  02  16  44  00   121.27   -67.96    53.31
2012  10  02  16  45  00   126.08   -68.36    57.73
2012  10  02  16  46  00   133.12   -68.29    64.83
2012  10  02  16  47  00   135.36   -69.27    66.09
2012  10  02  16  48  00   136.32   -69.28    67.04
2012  10  02  16  49  00   136.38   -69.36    67.02
2012  10  02  16  50  00   136.19   -69.13    67.06
2012  10  02  16  51  00   134.99   -70.26    64.73
2012  10  02  16  52  00   134.79   -72.86    61.94
2012  10  02  16  53  00   144.99   -82.86    62.13
2012  10  02  16  54  00   154.08   -87.58    66.50
2012  10  02  16  55  00   158.80   -87.68    71.13
2012  10  02  16  56  00   162.60   -90.27    72.33
2012  10  02  16  57  00   167.02   -86.30    80.72
2012  10  02  16  58  00   165.71   -83.08    82.63
2012  10  02  16  59  00   158.74   -79.30    79.45
2012  10  02  17  00  00   165.62   -86.04    79.58
2012  10  02  17  01  00   169.83   -90.11    79.72
2012  10  02  17  02  00   168.33   -90.97    77.35
2012  10  02  17  03  00   151.26   -82.98    68.28
2012  10  02  17  04  00   139.70   -77.84    61.86
2012  10  02  17  05  00   130.55   -75.50    55.05
2012  10  02  17  06  00   118.28   -71.50    46.78
2012  10  02  17  07  00   110.24   -69.80    40.44
2012  10  02  17  08  00   104.33   -69.50    34.84
2012  10  02  17  09  00    99.59   -68.88    30.71
2012  10  02  17  10  00   100.49   -71.91    28.58
2012  10  02  17  11  00    95.91   -70.23    25.68
2012  10  02  17  12  00    96.41   -69.82    26.59
2012  10  02  17  13  00    93.37   -66.79    26.58
2012  10  02  17  14  00    91.77   -64.21    27.56
2012  10  02  17  15  00    92.81   -64.27    28.53
2012  10  02  17  16  00    93.54   -65.02    28.52
2012  10  02  17  17  00    93.55   -65.06    28.50
2012  10  02  17  18  00    99.54   -65.29    34.25
2012  10  02  17  19  00   105.99   -66.80    39.18
2012  10  02  17  20  00   175.75  -128.73    47.02
2012  10  02  17  21  00   343.45  -289.47    53.98
2012  10  02  17  22  00   379.45  -318.56    60.89
2012  10  02  17  23  00   354.75  -290.32    64.43
2012  10  02  17  24  00   351.79  -284.16    67.63
2012  10  02  17  25  00   312.38  -245.41    66.97
2012  10  02  17  26  00   299.61  -228.64    70.97
2012  10  02  17  27  00   320.98  -248.13    72.86
2012  10  02  17  28  00   396.01  -319.67    76.34
2012  10  02  17  29  00   450.07  -370.53    79.54
2012  10  02  17  30  00   482.83  -401.29    81.54
2012  10  02  17  31  00   469.45  -389.86    79.59
2012  10  02  17  32  00   422.09  -351.78    70.31
2012  10  02  17  33  00   365.35  -301.78    63.57
2012  10  02  17  34  00   393.57  -333.67    59.89
2012  10  02  17  35  00   359.71  -308.28    51.43
2012  10  02  17  36  00   310.95  -259.08    51.87
2012  10  02  17  37  00   375.68  -313.77    61.91
2012  10  02  17  38  00   358.27  -281.67    76.60
2012  10  02  17  39  00   369.09  -280.72    88.37
2012  10  02  17  40  00   449.92  -363.23    86.69
2012  10  02  17  41  00   404.42  -311.63    92.79
2012  10  02  17  42  00   374.30  -276.02    98.28
2012  10  02  17  43  00   340.90  -249.81    91.09
2012  10  02  17  44  00   368.11  -292.25    75.85
2012  10  02  17  45  00   332.41  -265.79    66.62
2012  10  02  17  46  00   332.15  -265.77    66.38
2012  10  02  17  47  00   329.42  -257.76    71.66
2012  10  02  17  48  00   316.76  -242.75    74.00
2012  10  02  17  49  00   331.82  -256.19    75.62
2012  10  02  17  50  00   324.38  -255.28    69.11
2012  10  02  17  51  00   351.71  -290.86    60.85
2012  10  02  17  52  00   365.65  -313.47    52.18
2012  10  02  17  53  00   340.95  -293.21    47.74
2012  10  02  17  54  00   305.34  -260.64    44.70
2012  10  02  17  55  00   281.70  -241.02    40.68
2012  10  02  17  56  00   259.34  -224.28    35.06
2012  10  02  17  57  00   222.25  -190.74    31.51
2012  10  02  17  58  00   214.16  -182.74    31.42
2012  10  02  17  59  00   208.11  -175.28    32.82
2012  10  02  18  00  00   200.32  -166.75    33.57
2012  10  02  18  01  00   191.29  -161.75    29.54
2012  10  02  18  02  00   178.01  -154.76    23.25
2012  10  02  18  03  00   154.77  -138.77    16.00
2012  10  02  18  04  00   138.86  -126.54    12.32
2012  10  02  18  05  00   137.21  -124.78    12.43
2012  10  02  18  06  00   142.79  -130.79    11.99
2012  10  02  18  07  00   150.78  -137.80    12.98
2012  10  02  18  08  00   155.52  -142.82    12.70
2012  10  02  18  09  00   160.74  -146.83    13.91
2012  10  02  18  10  00   158.81  -143.85    14.96
2012  10  02  18  11  00   151.80  -135.87    15.93
2012  10  02  18  12  00   150.93  -128.88    22.05
2012  10  02  18  13  00   152.92  -123.41    29.50
2012  10  02  18  14  00   150.40  -118.15    32.25
2012  10  02  18  15  00   146.50  -115.51    30.99
2012  10  02  18  16  00   136.90  -107.96    28.95
2012  10  02  18  17  00   131.38  -105.98    25.39
2012  10  02  18  18  00   124.31  -101.01    23.30
2012  10  02  18  19  00   117.33   -94.03    23.30
2012  10  02  18  20  00   108.35   -86.05    22.30
2012  10  02  18  21  00   100.37   -80.08    20.30
2012  10  02  18  22  00    92.40   -73.11    19.29
2012  10  02  18  23  00    87.43   -68.13    19.29
2012  10  02  18  24  00    83.46   -66.16    17.30
2012  10  02  18  25  00    84.49   -71.18    13.30
2012  10  02  18  26  00    79.72   -67.41    12.31
2012  10  02  18  27  00    73.75   -63.24    10.51
2012  10  02  18  28  00    76.80   -64.64    12.17
2012  10  02  18  29  00    87.07   -68.26    18.82
2012  10  02  18  30  00    94.37   -68.01    26.35
2012  10  02  18  31  00    96.77   -67.44    29.33
2012  10  02  18  32  00    93.95   -66.08    27.87
2012  10  02  18  33  00    91.71   -63.85    27.87
2012  10  02  18  34  00    90.74   -62.23    28.51
2012  10  02  18  35  00    94.29   -65.31    28.99
2012  10  02  18  36  00    94.69   -65.52    29.17
2012  10  02  18  37  00    93.49   -64.23    29.27
2012  10  02  18  38  00    92.24   -62.39    29.85
2012  10  02  18  39  00    92.70   -62.57    30.13
2012  10  02  18  40  00    87.81   -60.76    27.06
2012  10  02  18  41  00    80.16   -57.41    22.74
2012  10  02  18  42  00    76.92   -54.99    21.93
2012  10  02  18  43  00    79.18   -54.73    24.45
2012  10  02  18  44  00    81.90   -54.74    27.17
2012  10  02  18  45  00    83.46   -54.31    29.14
2012  10  02  18  46  00    84.42   -54.09    30.33
2012  10  02  18  47  00    85.05   -53.65    31.39
2012  10  02  18  48  00    83.26   -53.22    30.04
2012  10  02  18  49  00    82.44   -55.49    26.94
2012  10  02  18  50  00    74.62   -53.44    21.18
2012  10  02  18  51  00    74.94   -56.34    18.60
2012  10  02  18  52  00    74.09   -56.28    17.81
2012  10  02  18  53  00    77.91   -59.23    18.69
2012  10  02  18  54  00    81.56   -61.34    20.22
2012  10  02  18  55  00    87.10   -65.47    21.63
2012  10  02  18  56  00    89.01   -68.68    20.33
2012  10  02  18  57  00    89.02   -68.72    20.31
2012  10  02  18  58  00    85.50   -65.65    19.85
2012  10  02  18  59  00    76.50   -57.67    18.83
2012  10  02  19  00  00    72.32   -54.41    17.91
2012  10  02  19  01  00    71.93   -54.78    17.16
2012  10  02  19  02  00    71.39   -55.70    15.68
2012  10  02  19  03  00    71.70   -55.26    16.43
2012  10  02  19  04  00    70.96   -55.62    15.34
2012  10  02  19  05  00    70.48   -55.75    14.73
2012  10  02  19  06  00    70.13   -56.30    13.83
2012  10  02  19  07  00    71.08   -56.38    14.70
2012  10  02  19  08  00    71.13   -56.39    14.74
2012  10  02  19  09  00    69.87   -56.48    13.39
2012  10  02  19  10  00    67.87   -56.33    11.54
2012  10  02  19  11  00    67.53   -56.85    10.68
2012  10  02  19  12  00    72.89   -61.55    11.33
2012  10  02  19  13  00    78.57   -64.62    13.94
2012  10  02  19  14  00    72.55   -58.35    14.20
2012  10  02  19  15  00    73.37   -58.64    14.73
2012  10  02  19  16  00    75.09   -59.15    15.94
2012  10  02  19  17  00    78.27   -60.67    17.60
2012  10  02  19  18  00    81.43   -63.62    17.81
2012  10  02  19  19  00    84.50   -65.42    19.09
2012  10  02  19  20  00    86.84   -66.78    20.05
2012  10  02  19  21  00    88.10   -68.75    19.36
2012  10  02  19  22  00    87.06   -68.64    18.42
2012  10  02  19  23  00    85.05   -68.94    16.11
2012  10  02  19  24  00    82.80   -67.95    14.85
2012  10  02  19  25  00    83.45   -69.61    13.84
2012  10  02  19  26  00    87.53   -73.51    14.03
2012  10  02  19  27  00    92.31   -78.13    14.19
2012  10  02  19  28  00    94.23   -80.31    13.92
2012  10  02  19  29  00    94.14   -81.31    12.82
2012  10  02  19  30  00    89.66   -77.68    11.98
2012  10  02  19  31  00    84.27   -73.32    10.95
2012  10  02  19  32  00    81.50   -69.66    11.84
2012  10  02  19  33  00    81.34   -67.50    13.83
2012  10  02  19  34  00    77.93   -64.11    13.83
2012  10  02  19  35  00    76.76   -62.94    13.83
2012  10  02  19  36  00    76.46   -62.65    13.82
2012  10  02  19  37  00    73.99   -61.18    12.81
2012  10  02  19  38  00    71.66   -59.25    12.41
2012  10  02  19  39  00    72.34   -59.07    13.27
2012  10  02  19  40  00    70.07   -59.27    10.80
2012  10  02  19  41  00    69.49   -58.68    10.81
2012  10  02  19  42  00    69.36   -58.54    10.81
2012  10  02  19  43  00    69.37   -58.55    10.82
2012  10  02  19  44  00    70.50   -58.66    11.84
2012  10  02  19  45  00    71.01   -58.17    12.83
2012  10  02  19  46  00    71.68   -57.84    13.84
2012  10  02  19  47  00    72.47   -57.64    14.83
2012  10  02  19  48  00    73.27   -57.46    15.82
2012  10  02  19  49  00    73.26   -57.46    15.80
2012  10  02  19  50  00    72.66   -57.87    14.79
2012  10  02  19  51  00    71.83   -58.06    13.78
2012  10  02  19  52  00    71.16   -58.39    12.77
2012  10  02  19  53  00    71.31   -58.53    12.78
2012  10  02  19  54  00    71.37   -58.59    12.78
2012  10  02  19  55  00    71.46   -58.69    12.77
2012  10  02  19  56  00    72.38   -58.61    13.78
2012  10  02  19  57  00    73.66   -58.88    14.78
2012  10  02  19  58  00    74.75   -58.97    15.77
2012  10  02  19  59  00    74.72   -58.95    15.77
2012  10  02  20  00  00    74.99   -59.22    15.77
2012  10  02  20  01  00    75.03   -59.26    15.76
2012  10  02  20  02  00    74.77   -59.01    15.76
2012  10  02  20  03  00    74.01   -59.25    14.76
2012  10  02  20  04  00    74.26   -59.50    14.76
2012  10  02  20  05  00    76.36   -60.61    15.76
2012  10  02  20  06  00    75.32   -59.57    15.75
2012  10  02  20  07  00    75.54   -58.80    16.74
2012  10  02  20  08  00    74.45   -58.71    15.73
2012  10  02  20  09  00    73.51   -58.78    14.73
2012  10  02  20  10  00    73.50   -58.79    14.71
2012  10  02  20  11  00    72.69   -58.98    13.71
2012  10  02  20  12  00    72.87   -59.18    13.69
2012  10  02  20  13  00    71.82   -59.13    12.69
2012  10  02  20  14  00    72.11   -59.42    12.69
2012  10  02  20  15  00    71.69   -60.01    11.69
2012  10  02  20  16  00    71.95   -60.26    11.68
2012  10  02  20  17  00    72.76   -60.07    12.69
2012  10  02  20  18  00    73.88   -60.20    13.69
2012  10  02  20  19  00    74.72   -60.04    14.68
2012  10  02  20  20  00    75.83   -60.00    15.83
2012  10  02  20  21  00    75.90   -59.65    16.25
2012  10  02  20  22  00    77.80   -59.91    17.89
2012  10  02  20  23  00    78.70   -59.90    18.80
2012  10  02  20  24  00    78.09   -59.83    18.25
2012  10  02  20  25  00    77.02   -59.92    17.10
2012  10  02  20  26  00    77.64   -60.16    17.48
2012  10  02  20  27  00    79.68   -62.22    17.45
2012  10  02  20  28  00    79.25   -62.21    17.04
2012  10  02  20  29  00    75.83   -60.79    15.04
2012  10  02  20  30  00    74.54   -60.89    13.65
2012  10  02  20  31  00    73.93   -61.17    12.76
2012  10  02  20  32  00    75.29   -61.20    14.09
2012  10  02  20  33  00    76.38   -60.98    15.40
2012  10  02  20  34  00    76.47   -60.92    15.56
2012  10  02  20  35  00    76.01   -60.44    15.56
2012  10  02  20  36  00    75.30   -60.75    14.55
2012  10  02  20  37  00    72.10   -60.43    11.67
2012  10  02  20  38  00    74.35   -61.67    12.68
2012  10  02  20  39  00    73.43   -60.75    12.68
2012  10  02  20  40  00    73.26   -60.57    12.68
2012  10  02  20  41  00    81.92   -68.23    13.69
2012  10  02  20  42  00    91.72   -76.04    15.68
2012  10  02  20  43  00    96.11   -78.44    17.67
2012  10  02  20  44  00    94.92   -75.26    19.66
2012  10  02  20  45  00    88.73   -67.08    21.65
2012  10  02  20  46  00    84.43   -61.78    22.65
2012  10  02  20  47  00    85.88   -63.23    22.64
2012  10  02  20  48  00    87.37   -65.73    21.64
2012  10  02  20  49  00    88.11   -66.59    21.51
2012  10  02  20  50  00    90.26   -67.32    22.94
2012  10  02  20  51  00    89.90   -66.19    23.72
2012  10  02  20  52  00    89.69   -64.71    24.98
2012  10  02  20  53  00    86.68   -63.99    22.69
2012  10  02  20  54  00    81.63   -61.01    20.62
2012  10  02  20  55  00    78.83   -59.21    19.62
2012  10  02  20  56  00    78.11   -60.30    17.81
2012  10  02  20  57  00    80.72   -63.08    17.64
2012  10  02  20  58  00    83.58   -64.07    19.52
2012  10  02  20  59  00    83.93   -62.03    21.90
2012  10  02  21  00  00    83.02   -60.34    22.68
2012  10  02  21  01  00    83.32   -59.94    23.38
2012  10  02  21  02  00    83.21   -59.57    23.65
2012  10  02  21  03  00    84.92   -59.69    25.23
2012  10  02  21  04  00    85.07   -59.08    25.99
2012  10  02  21  05  00    86.11   -58.95    27.16
2012  10  02  21  06  00    86.99   -57.86    29.13
2012  10  02  21  07  00    88.12   -57.97    30.15
2012  10  02  21  08  00    85.32   -57.60    27.72
2012  10  02  21  09  00    80.54   -57.86    22.67
2012  10  02  21  10  00    78.99   -58.27    20.72
2012  10  02  21  11  00    79.37   -58.65    20.72
2012  10  02  21  12  00    80.02   -59.29    20.73
2012  10  02  21  13  00    80.44   -59.84    20.59
2012  10  02  21  14  00    85.12   -60.05    25.06
2012  10  02  21  15  00    88.56   -60.31    28.25
2012  10  02  21  16  00    90.87   -60.52    30.36
2012  10  02  21  17  00    89.87   -60.11    29.76
2012  10  02  21  18  00    87.56   -59.64    27.92
2012  10  02  21  19  00    85.32   -59.11    26.22
2012  10  02  21  20  00    84.37   -58.67    25.69
2012  10  02  21  21  00    84.49   -57.82    26.67
2012  10  02  21  22  00    84.79   -57.17    27.62
2012  10  02  21  23  00    86.12   -56.83    29.29
2012  10  02  21  24  00    85.24   -56.85    28.39
2012  10  02  21  25  00    83.32   -57.79    25.53
2012  10  02  21  26  00    79.39   -58.10    21.30
2012  10  02  21  27  00    78.40   -59.54    18.85
2012  10  02  21  28  00    77.30   -59.44    17.87
2012  10  02  21  29  00    77.00   -60.12    16.88
2012  10  02  21  30  00    78.58   -60.70    17.88
2012  10  02  21  31  00    78.98   -61.10    17.88
2012  10  02  21  32  00    80.75   -61.22    19.53
2012  10  02  21  33  00    81.94   -61.34    20.60
2012  10  02  21  34  00    81.73   -61.38    20.35
2012  10  02  21  35  00    78.64   -61.23    17.41
