File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  06  02  09  58  00   523.79  -318.51   205.28
2013  06  02  09  59  00   481.45  -288.29   193.16
2013  06  02  10  00  00   508.62  -303.63   204.99
2013  06  02  10  01  00   551.96  -329.07   222.90
2013  06  02  10  02  00   536.90  -304.08   232.82
2013  06  02  10  03  00   583.53  -333.75   249.78
2013  06  02  10  04  00   604.43  -367.75   236.68
2013  06  02  10  05  00   668.82  -417.19   251.63
2013  06  02  10  06  00   674.40  -419.85   254.55
2013  06  02  10  07  00   640.02  -409.57   230.45
2013  06  02  10  08  00   671.72  -446.36   225.36
2013  06  02  10  09  00   691.46  -459.20   232.26
2013  06  02  10  10  00   726.62  -472.40   254.22
2013  06  02  10  11  00   731.13  -476.98   254.15
2013  06  02  10  12  00   684.53  -442.43   242.09
2013  06  02  10  13  00   671.34  -432.27   239.06
2013  06  02  10  14  00   673.80  -429.84   243.96
2013  06  02  10  15  00   638.56  -393.62   244.94
2013  06  02  10  16  00   637.10  -401.20   235.89
2013  06  02  10  17  00   637.65  -402.77   234.88
2013  06  02  10  18  00   624.01  -396.16   227.85
2013  06  02  10  19  00   621.61  -400.87   220.74
2013  06  02  10  20  00   633.69  -406.08   227.61
2013  06  02  10  21  00   618.20  -406.78   211.42
2013  06  02  10  22  00   610.80  -407.31   203.49
2013  06  02  10  23  00   602.66  -402.88   199.78
2013  06  02  10  24  00   618.36  -421.94   196.42
2013  06  02  10  25  00   626.09  -411.03   215.07
2013  06  02  10  26  00   635.39  -422.38   213.01
2013  06  02  10  27  00   620.01  -415.07   204.94
2013  06  02  10  28  00   605.84  -406.90   198.93
2013  06  02  10  29  00   596.33  -406.36   189.97
2013  06  02  10  30  00   596.67  -412.66   184.01
2013  06  02  10  31  00   642.98  -451.99   190.99
2013  06  02  10  32  00   684.08  -486.20   197.88
2013  06  02  10  33  00   673.73  -479.92   193.81
2013  06  02  10  34  00   625.37  -437.59   187.79
2013  06  02  10  35  00   607.33  -411.58   195.74
2013  06  02  10  36  00   590.98  -395.37   195.60
2013  06  02  10  37  00   552.78  -360.23   192.55
2013  06  02  10  38  00   521.87  -334.90   186.96
2013  06  02  10  39  00   491.25  -309.19   182.06
2013  06  02  10  40  00   480.71  -295.27   185.44
2013  06  02  10  41  00   471.24  -291.03   180.21
2013  06  02  10  42  00   485.00  -303.11   181.89
2013  06  02  10  43  00   502.54  -315.74   186.80
2013  06  02  10  44  00   516.62  -325.66   190.97
2013  06  02  10  45  00   523.06  -330.29   192.77
2013  06  02  10  46  00   516.16  -321.38   194.77
2013  06  02  10  47  00   528.89  -329.30   199.59
2013  06  02  10  48  00   546.24  -348.32   197.92
2013  06  02  10  49  00   603.87  -402.17   201.70
2013  06  02  10  50  00   638.19  -440.28   197.91
2013  06  02  10  51  00   637.45  -436.98   200.46
2013  06  02  10  52  00   648.63  -440.15   208.48
2013  06  02  10  53  00   652.10  -444.35   207.75
2013  06  02  10  54  00   639.20  -430.58   208.61
2013  06  02  10  55  00   631.81  -422.36   209.45
2013  06  02  10  56  00   624.64  -414.35   210.30
2013  06  02  10  57  00   642.78  -405.65   237.14
2013  06  02  10  58  00   713.37  -430.07   283.31
2013  06  02  10  59  00   728.62  -414.06   314.56
2013  06  02  11  00  00   737.27  -421.88   315.38
2013  06  02  11  01  00   693.20  -421.41   271.78
2013  06  02  11  02  00   683.36  -420.28   263.08
2013  06  02  11  03  00   634.77  -385.39   249.38
2013  06  02  11  04  00   627.99  -401.59   226.40
2013  06  02  11  05  00   648.83  -413.55   235.28
2013  06  02  11  06  00   680.13  -444.95   235.19
2013  06  02  11  07  00   711.46  -472.40   239.06
2013  06  02  11  08  00   723.44  -488.50   234.94
2013  06  02  11  09  00   750.61  -525.79   224.81
2013  06  02  11  10  00   753.36  -535.67   217.69
2013  06  02  11  11  00   705.61  -502.07   203.54
2013  06  02  11  12  00   690.31  -497.21   193.10
2013  06  02  11  13  00   668.17  -476.00   192.17
2013  06  02  11  14  00   677.35  -499.15   178.20
2013  06  02  11  15  00   666.34  -495.11   171.23
2013  06  02  11  16  00   678.57  -503.89   174.68
2013  06  02  11  17  00   681.61  -503.08   178.53
2013  06  02  11  18  00   678.88  -502.02   176.85
2013  06  02  11  19  00   681.69  -513.12   168.57
2013  06  02  11  20  00   683.56  -528.85   154.70
2013  06  02  11  21  00   639.16  -491.01   148.14
2013  06  02  11  22  00   583.52  -437.32   146.19
2013  06  02  11  23  00   536.51  -393.04   143.47
2013  06  02  11  24  00   511.68  -377.15   134.53
2013  06  02  11  25  00   501.38  -373.78   127.60
2013  06  02  11  26  00   482.02  -358.53   123.49
2013  06  02  11  27  00   468.44  -335.75   132.69
2013  06  02  11  28  00   461.01  -316.52   144.49
2013  06  02  11  29  00   473.90  -313.92   159.98
2013  06  02  11  30  00   450.13  -293.55   156.58
2013  06  02  11  31  00   504.15  -302.43   201.72
2013  06  02  11  32  00   518.23  -290.90   227.32
2013  06  02  11  33  00   530.79  -288.94   241.86
2013  06  02  11  34  00   526.56  -289.67   236.89
2013  06  02  11  35  00   521.85  -298.12   223.73
2013  06  02  11  36  00   521.72  -322.15   199.57
2013  06  02  11  37  00   499.87  -311.53   188.34
2013  06  02  11  38  00   514.59  -315.76   198.83
2013  06  02  11  39  00   500.03  -312.28   187.75
2013  06  02  11  40  00   466.94  -314.57   152.37
2013  06  02  11  41  00   448.94  -298.77   150.18
2013  06  02  11  42  00   418.64  -263.43   155.21
2013  06  02  11  43  00   400.41  -241.98   158.43
2013  06  02  11  44  00   385.53  -233.96   151.57
2013  06  02  11  45  00   357.79  -208.29   149.51
2013  06  02  11  46  00   350.56  -184.17   166.39
2013  06  02  11  47  00   338.70  -182.80   155.90
2013  06  02  11  48  00   331.88  -179.26   152.62
2013  06  02  11  49  00   313.44  -162.61   150.83
2013  06  02  11  50  00   326.99  -168.35   158.64
2013  06  02  11  51  00   323.49  -158.58   164.91
2013  06  02  11  52  00   317.78  -153.53   164.24
2013  06  02  11  53  00   315.83  -149.43   166.40
2013  06  02  11  54  00   316.44  -138.06   178.38
2013  06  02  11  55  00   338.60  -129.78   208.82
2013  06  02  11  56  00   380.03  -132.23   247.80
2013  06  02  11  57  00   399.92  -133.37   266.55
2013  06  02  11  58  00   396.07  -139.06   257.01
2013  06  02  11  59  00   390.10  -135.71   254.40
2013  06  02  12  00  00   372.80  -124.66   248.14
2013  06  02  12  01  00   360.54  -122.60   237.95
2013  06  02  12  02  00   351.95  -115.58   236.37
2013  06  02  12  03  00   346.18  -111.78   234.40
2013  06  02  12  04  00   341.63  -120.36   221.27
2013  06  02  12  05  00   334.53  -127.65   206.87
2013  06  02  12  06  00   337.33  -128.72   208.61
2013  06  02  12  07  00   321.15  -128.31   192.85
2013  06  02  12  08  00   306.61  -133.20   173.41
2013  06  02  12  09  00   282.57  -125.08   157.49
2013  06  02  12  10  00   275.43  -118.39   157.04
2013  06  02  12  11  00   288.23  -129.09   159.14
2013  06  02  12  12  00   292.88  -137.15   155.73
2013  06  02  12  13  00   307.34  -138.85   168.49
2013  06  02  12  14  00   327.65  -139.38   188.27
2013  06  02  12  15  00   340.48  -137.44   203.04
2013  06  02  12  16  00   348.09  -135.05   213.04
2013  06  02  12  17  00   359.14  -134.21   224.93
2013  06  02  12  18  00   362.79  -130.41   232.38
2013  06  02  12  19  00   367.35  -142.95   224.41
2013  06  02  12  20  00   354.67  -152.28   202.38
2013  06  02  12  21  00   385.91  -155.09   230.82
2013  06  02  12  22  00   406.03  -169.63   236.40
2013  06  02  12  23  00   401.71  -183.17   218.54
2013  06  02  12  24  00   368.82  -188.01   180.81
2013  06  02  12  25  00   360.42  -178.27   182.16
2013  06  02  12  26  00   370.96  -169.89   201.08
2013  06  02  12  27  00   391.86  -169.57   222.29
2013  06  02  12  28  00   396.54  -162.17   234.36
2013  06  02  12  29  00   404.92  -168.31   236.61
2013  06  02  12  30  00   409.64  -164.22   245.42
2013  06  02  12  31  00   447.75  -183.94   263.81
2013  06  02  12  32  00   498.96  -222.03   276.93
2013  06  02  12  33  00   473.33  -219.55   253.77
2013  06  02  12  34  00   467.17  -241.46   225.70
2013  06  02  12  35  00   450.28  -246.78   203.50
2013  06  02  12  36  00   441.41  -245.58   195.82
2013  06  02  12  37  00   433.93  -236.55   197.38
2013  06  02  12  38  00   420.19  -222.89   197.30
2013  06  02  12  39  00   393.41  -216.14   177.27
2013  06  02  12  40  00   379.86  -217.47   162.39
2013  06  02  12  41  00   354.18  -206.79   147.39
2013  06  02  12  42  00   341.82  -199.05   142.77
2013  06  02  12  43  00   338.16  -193.87   144.30
2013  06  02  12  44  00   329.22  -186.80   142.42
2013  06  02  12  45  00   332.06  -181.78   150.28
2013  06  02  12  46  00   340.82  -177.74   163.08
2013  06  02  12  47  00   338.31  -171.85   166.46
2013  06  02  12  48  00   338.19  -169.54   168.65
2013  06  02  12  49  00   337.21  -164.11   173.09
2013  06  02  12  50  00   333.07  -154.06   179.01
2013  06  02  12  51  00   341.39  -147.88   193.51
2013  06  02  12  52  00   345.11  -138.72   206.40
2013  06  02  12  53  00   332.47  -136.95   195.52
2013  06  02  12  54  00   295.18  -130.46   164.72
2013  06  02  12  55  00   266.64  -122.43   144.21
2013  06  02  12  56  00   264.27  -129.05   135.22
2013  06  02  12  57  00   325.39  -178.89   146.50
2013  06  02  12  58  00   351.89  -188.06   163.84
2013  06  02  12  59  00   377.46  -187.98   189.48
2013  06  02  13  00  00   354.41  -179.56   174.85
2013  06  02  13  01  00   366.76  -181.81   184.96
2013  06  02  13  02  00   379.55  -182.45   197.10
2013  06  02  13  03  00   372.86  -182.76   190.10
2013  06  02  13  04  00   369.20  -187.33   181.86
2013  06  02  13  05  00   334.63  -200.10   134.53
2013  06  02  13  06  00   340.76  -212.87   127.89
2013  06  02  13  07  00   415.61  -237.80   177.81
2013  06  02  13  08  00   433.54  -235.05   198.49
2013  06  02  13  09  00   429.09  -232.31   196.78
2013  06  02  13  10  00   397.66  -206.72   190.95
2013  06  02  13  11  00   299.14  -172.04   127.10
2013  06  02  13  12  00   298.57  -183.41   115.17
2013  06  02  13  13  00   333.51  -195.83   137.67
2013  06  02  13  14  00   348.88  -201.50   147.38
2013  06  02  13  15  00   352.85  -210.70   142.15
2013  06  02  13  16  00   375.46  -220.00   155.47
2013  06  02  13  17  00   403.99  -218.07   185.92
2013  06  02  13  18  00   413.79  -212.25   201.54
2013  06  02  13  19  00   418.21  -213.46   204.75
2013  06  02  13  20  00   407.41  -211.54   195.86
2013  06  02  13  21  00   368.40  -213.88   154.53
2013  06  02  13  22  00   378.68  -219.83   158.85
2013  06  02  13  23  00   395.56  -222.59   172.97
2013  06  02  13  24  00   393.91  -222.13   171.78
2013  06  02  13  25  00   429.19  -212.77   216.42
2013  06  02  13  26  00   406.18  -192.32   213.86
2013  06  02  13  27  00   352.50  -184.11   168.38
2013  06  02  13  28  00   317.31  -192.24   125.06
2013  06  02  13  29  00   339.70  -189.13   150.57
2013  06  02  13  30  00   338.58  -184.16   154.42
2013  06  02  13  31  00   339.31  -175.06   164.25
2013  06  02  13  32  00   324.09  -180.25   143.84
2013  06  02  13  33  00   337.91  -197.15   140.76
2013  06  02  13  34  00   352.57  -196.97   155.61
2013  06  02  13  35  00   350.48  -192.11   158.36
2013  06  02  13  36  00   336.02  -184.47   151.55
2013  06  02  13  37  00   344.83  -191.04   153.79
2013  06  02  13  38  00   368.33  -201.20   167.13
2013  06  02  13  39  00   388.73  -211.35   177.38
2013  06  02  13  40  00   401.25  -220.63   180.62
2013  06  02  13  41  00   392.48  -207.72   184.76
2013  06  02  13  42  00   385.44  -186.32   199.12
2013  06  02  13  43  00   396.32  -184.88   211.44
2013  06  02  13  44  00   404.68  -191.00   213.68
2013  06  02  13  45  00   433.75  -205.25   228.50
2013  06  02  13  46  00   451.58  -212.21   239.37
2013  06  02  13  47  00   454.48  -211.05   243.43
2013  06  02  13  48  00   462.80  -217.16   245.63
2013  06  02  13  49  00   489.91  -244.12   245.78
2013  06  02  13  50  00   497.75  -269.35   228.40
2013  06  02  13  51  00   538.21  -304.61   233.59
2013  06  02  13  52  00   564.18  -318.34   245.84
2013  06  02  13  53  00   587.36  -333.27   254.09
2013  06  02  13  54  00   595.95  -341.71   254.24
2013  06  02  13  55  00   637.06  -376.46   260.60
2013  06  02  13  56  00   670.36  -402.91   267.44
2013  06  02  13  57  00   687.73  -408.33   279.40
2013  06  02  13  58  00   695.07  -408.36   286.71
2013  06  02  13  59  00   704.50  -413.49   291.01
2013  06  02  14  00  00   716.25  -412.44   303.81
2013  06  02  14  01  00   735.33  -416.61   318.72
2013  06  02  14  02  00   735.21  -413.08   322.13
2013  06  02  14  03  00   740.18  -408.63   331.54
2013  06  02  14  04  00   778.09  -438.60   339.49
2013  06  02  14  05  00   808.40  -469.22   339.18
2013  06  02  14  06  00   837.97  -493.38   344.59
2013  06  02  14  07  00   885.97  -523.93   362.04
2013  06  02  14  08  00   891.81  -524.34   367.47
2013  06  02  14  09  00   873.66  -510.10   363.56
2013  06  02  14  10  00   870.26  -515.25   355.02
2013  06  02  14  11  00   921.70  -557.75   363.96
2013  06  02  14  12  00   959.28  -583.44   375.84
2013  06  02  14  13  00   988.21  -613.01   375.21
2013  06  02  14  14  00   976.90  -629.23   347.68
2013  06  02  14  15  00   957.18  -635.70   321.49
2013  06  02  14  16  00   951.02  -636.02   314.99
2013  06  02  14  17  00   927.36  -619.42   307.94
2013  06  02  14  18  00   918.19  -616.62   301.57
2013  06  02  14  19  00   870.02  -583.38   286.64
2013  06  02  14  20  00   806.64  -535.13   271.51
2013  06  02  14  21  00   782.25  -516.15   266.10
2013  06  02  14  22  00   768.16  -508.74   259.43
2013  06  02  14  23  00   785.94  -505.15   280.78
2013  06  02  14  24  00   780.48  -493.76   286.72
2013  06  02  14  25  00   742.43  -477.98   264.46
2013  06  02  14  26  00   728.50  -468.01   260.49
2013  06  02  14  27  00   731.46  -461.29   270.16
2013  06  02  14  28  00   760.19  -458.09   302.10
2013  06  02  14  29  00   762.19  -447.50   314.68
2013  06  02  14  30  00   748.17  -437.05   311.12
2013  06  02  14  31  00   746.13  -461.27   284.86
2013  06  02  14  32  00   769.81  -472.87   296.94
2013  06  02  14  33  00   804.33  -478.61   325.71
2013  06  02  14  34  00   807.88  -464.30   343.59
2013  06  02  14  35  00   789.28  -429.56   359.72
2013  06  02  14  36  00   791.83  -423.79   368.04
2013  06  02  14  37  00   779.60  -418.77   360.84
2013  06  02  14  38  00   748.65  -400.79   347.86
2013  06  02  14  39  00   717.20  -384.82   332.39
2013  06  02  14  40  00   697.80  -375.83   321.97
2013  06  02  14  41  00   675.41  -358.81   316.60
2013  06  02  14  42  00   637.35  -342.84   294.51
2013  06  02  14  43  00   594.15  -328.83   265.32
2013  06  02  14  44  00   550.68  -321.82   228.86
2013  06  02  14  45  00   503.67  -304.79   198.88
2013  06  02  14  46  00   499.70  -310.72   188.98
2013  06  02  14  47  00   467.97  -305.67   162.30
2013  06  02  14  48  00   444.92  -280.65   164.27
2013  06  02  14  49  00   444.78  -262.62   182.16
2013  06  02  14  50  00   408.12  -249.63   158.49
2013  06  02  14  51  00   372.47  -245.61   126.86
2013  06  02  14  52  00   382.51  -238.57   143.95
2013  06  02  14  53  00   405.62  -234.53   171.09
2013  06  02  14  54  00   396.66  -219.48   177.18
2013  06  02  14  55  00   374.62  -217.45   157.17
2013  06  02  14  56  00   361.70  -215.07   146.62
2013  06  02  14  57  00   347.13  -207.41   139.73
2013  06  02  14  58  00   333.30  -202.74   130.56
2013  06  02  14  59  00   330.08  -192.75   137.33
2013  06  02  15  00  00   347.12  -195.46   151.66
2013  06  02  15  01  00   344.99  -200.26   144.73
2013  06  02  15  02  00   317.62  -178.84   138.78
2013  06  02  15  03  00   340.41  -172.58   167.83
2013  06  02  15  04  00   365.43  -177.25   188.18
2013  06  02  15  05  00   378.76  -197.08   181.67
2013  06  02  15  06  00   381.62  -227.30   154.31
2013  06  02  15  07  00   385.41  -237.15   148.26
2013  06  02  15  08  00   374.40  -218.13   156.27
2013  06  02  15  09  00   365.86  -217.48   148.38
2013  06  02  15  10  00   413.10  -250.33   162.77
2013  06  02  15  11  00   426.99  -254.37   172.62
2013  06  02  15  12  00   408.18  -240.43   167.76
2013  06  02  15  13  00   402.66  -228.13   174.52
2013  06  02  15  14  00   394.24  -223.78   170.46
2013  06  02  15  15  00   406.29  -240.85   165.44
2013  06  02  15  16  00   435.98  -268.87   167.11
2013  06  02  15  17  00   421.07  -243.76   177.31
2013  06  02  15  18  00   432.57  -245.01   187.57
2013  06  02  15  19  00   448.42  -244.76   203.66
2013  06  02  15  20  00   455.40  -241.05   214.36
2013  06  02  15  21  00   460.80  -241.32   219.48
2013  06  02  15  22  00   477.56  -256.99   220.57
2013  06  02  15  23  00   504.72  -287.22   217.50
2013  06  02  15  24  00   502.80  -278.50   224.29
2013  06  02  15  25  00   508.02  -278.05   229.97
2013  06  02  15  26  00   510.65  -281.08   229.57
2013  06  02  15  27  00   522.74  -289.97   232.76
2013  06  02  15  28  00   535.55  -299.76   235.79
