File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  09  24  08  52  00    64.39   -35.91    28.48
2011  09  24  08  53  00    81.29   -52.91    28.38
2011  09  24  08  54  00    93.76   -66.52    27.24
2011  09  24  08  55  00    94.82   -67.50    27.32
2011  09  24  08  56  00   117.79   -85.98    31.81
2011  09  24  08  57  00   123.01   -89.88    33.12
2011  09  24  08  58  00   101.87   -76.19    25.69
2011  09  24  08  59  00    73.92   -54.30    19.62
2011  09  24  09  00  00    87.54   -64.10    23.44
2011  09  24  09  01  00   108.21   -82.29    25.92
2011  09  24  09  02  00   122.16   -96.03    26.13
2011  09  24  09  03  00   115.74   -89.21    26.54
2011  09  24  09  04  00    94.65   -68.51    26.14
2011  09  24  09  05  00    79.96   -57.47    22.48
2011  09  24  09  06  00    74.80   -53.74    21.06
2011  09  24  09  07  00    80.07   -55.99    24.08
2011  09  24  09  08  00    72.18   -46.97    25.21
2011  09  24  09  09  00    69.47   -42.52    26.95
2011  09  24  09  10  00    63.99   -39.24    24.75
2011  09  24  09  11  00    62.07   -40.30    21.77
2011  09  24  09  12  00    66.10   -45.18    20.92
2011  09  24  09  13  00    69.86   -47.09    22.77
2011  09  24  09  14  00    70.90   -45.08    25.82
2011  09  24  09  15  00    77.19   -49.66    27.52
2011  09  24  09  16  00    80.37   -52.59    27.78
2011  09  24  09  17  00    77.64   -51.18    26.46
2011  09  24  09  18  00    71.64   -46.68    24.96
2011  09  24  09  19  00    64.42   -40.44    23.97
2011  09  24  09  20  00    62.75   -37.81    24.94
2011  09  24  09  21  00    62.18   -36.04    26.15
2011  09  24  09  22  00    61.92   -35.50    26.42
2011  09  24  09  23  00    63.51   -36.32    27.19
2011  09  24  09  24  00    61.78   -34.42    27.36
2011  09  24  09  25  00    58.22   -32.01    26.21
2011  09  24  09  26  00    58.01   -31.97    26.04
2011  09  24  09  27  00    58.53   -32.93    25.60
2011  09  24  09  28  00    62.77   -35.99    26.77
2011  09  24  09  29  00    61.85   -36.32    25.54
2011  09  24  09  30  00    63.70   -37.51    26.20
2011  09  24  09  31  00    64.28   -38.70    25.58
2011  09  24  09  32  00    66.94   -41.25    25.69
2011  09  24  09  33  00    65.55   -40.21    25.34
2011  09  24  09  34  00    57.51   -33.98    23.53
2011  09  24  09  35  00    55.75   -32.82    22.93
2011  09  24  09  36  00    55.01   -32.86    22.14
2011  09  24  09  37  00    55.59   -32.53    23.06
2011  09  24  09  38  00    55.51   -32.44    23.07
2011  09  24  09  39  00    54.59   -32.82    21.77
2011  09  24  09  40  00    54.30   -33.13    21.17
2011  09  24  09  41  00    55.05   -33.38    21.67
2011  09  24  09  42  00    54.14   -32.73    21.41
2011  09  24  09  43  00    53.05   -32.59    20.46
2011  09  24  09  44  00    52.35   -32.31    20.04
2011  09  24  09  45  00    51.90   -32.37    19.53
2011  09  24  09  46  00    52.41   -32.49    19.92
2011  09  24  09  47  00    53.18   -32.69    20.49
2011  09  24  09  48  00    53.94   -32.83    21.11
2011  09  24  09  49  00    55.64   -32.73    22.91
2011  09  24  09  50  00    55.51   -32.24    23.27
2011  09  24  09  51  00    56.52   -32.05    24.48
2011  09  24  09  52  00    56.86   -33.76    23.10
2011  09  24  09  53  00    61.55   -38.88    22.67
2011  09  24  09  54  00    88.53   -63.74    24.79
2011  09  24  09  55  00    80.14   -54.03    26.12
2011  09  24  09  56  00   113.10   -87.82    25.28
2011  09  24  09  57  00    93.12   -68.12    25.00
2011  09  24  09  58  00    88.61   -66.45    22.16
2011  09  24  09  59  00   123.16   -99.01    24.15
2011  09  24  10  00  00   176.21  -149.59    26.62
2011  09  24  10  01  00   203.96  -179.00    24.95
2011  09  24  10  02  00   197.47  -169.64    27.82
2011  09  24  10  03  00   154.49  -126.25    28.24
2011  09  24  10  04  00   152.46  -126.33    26.12
2011  09  24  10  05  00   129.53  -104.01    25.52
2011  09  24  10  06  00   130.77  -105.66    25.11
2011  09  24  10  07  00   153.97  -128.42    25.55
2011  09  24  10  08  00   121.34   -96.45    24.89
2011  09  24  10  09  00   124.16   -99.23    24.93
2011  09  24  10  10  00   126.75  -101.02    25.73
2011  09  24  10  11  00   130.07  -102.76    27.31
2011  09  24  10  12  00   118.54   -92.23    26.31
2011  09  24  10  13  00   120.39   -92.82    27.56
2011  09  24  10  14  00   117.37   -89.84    27.53
2011  09  24  10  15  00   114.45   -85.90    28.55
2011  09  24  10  16  00   116.51   -88.82    27.69
2011  09  24  10  17  00   111.02   -83.20    27.82
2011  09  24  10  18  00   112.28   -79.83    32.45
2011  09  24  10  19  00   109.23   -82.23    27.00
2011  09  24  10  20  00   116.62   -80.40    36.22
2011  09  24  10  21  00   102.34   -73.35    28.99
2011  09  24  10  22  00    96.17   -68.42    27.75
2011  09  24  10  23  00    90.21   -61.46    28.75
2011  09  24  10  24  00    88.79   -58.34    30.45
2011  09  24  10  25  00    86.83   -56.97    29.85
2011  09  24  10  26  00    80.70   -51.10    29.60
2011  09  24  10  27  00    78.63   -49.27    29.36
2011  09  24  10  28  00    72.30   -43.16    29.14
2011  09  24  10  29  00    70.69   -40.94    29.74
2011  09  24  10  30  00    75.25   -42.90    32.35
2011  09  24  10  31  00    65.28   -35.80    29.48
2011  09  24  10  32  00    66.59   -36.88    29.71
2011  09  24  10  33  00    62.83   -33.84    28.99
2011  09  24  10  34  00    60.83   -31.84    28.98
2011  09  24  10  35  00    56.45   -28.84    27.61
2011  09  24  10  36  00    55.88   -28.41    27.47
2011  09  24  10  37  00    56.79   -27.35    29.44
2011  09  24  10  38  00    56.87   -27.47    29.40
2011  09  24  10  39  00    56.22   -27.48    28.74
2011  09  24  10  40  00    66.82   -34.60    32.23
2011  09  24  10  41  00    80.82   -45.77    35.05
2011  09  24  10  42  00    71.75   -38.11    33.64
2011  09  24  10  43  00    60.74   -27.46    33.28
2011  09  24  10  44  00    61.58   -27.63    33.95
2011  09  24  10  45  00    64.95   -27.50    37.46
2011  09  24  10  46  00    67.59   -26.67    40.92
2011  09  24  10  47  00    76.08   -32.12    43.96
2011  09  24  10  48  00    94.47   -44.66    49.81
2011  09  24  10  49  00    91.72   -37.55    54.17
2011  09  24  10  50  00    81.12   -25.35    55.77
2011  09  24  10  51  00    78.94   -26.12    52.83
2011  09  24  10  52  00    75.25   -27.26    47.99
2011  09  24  10  53  00    72.08   -26.77    45.31
2011  09  24  10  54  00    71.51   -25.10    46.41
2011  09  24  10  55  00    77.89   -23.25    54.64
2011  09  24  10  56  00    84.53   -22.29    62.24
2011  09  24  10  57  00    93.03   -22.99    70.04
2011  09  24  10  58  00    97.71   -25.06    72.65
2011  09  24  10  59  00    96.88   -25.20    71.68
2011  09  24  11  00  00    97.15   -29.17    67.98
2011  09  24  11  01  00    95.69   -30.66    65.02
2011  09  24  11  02  00    94.88   -32.89    62.00
2011  09  24  11  03  00    89.56   -28.06    61.50
2011  09  24  11  04  00    86.99   -25.82    61.17
2011  09  24  11  05  00    85.17   -24.82    60.35
2011  09  24  11  06  00    85.61   -23.45    62.16
2011  09  24  11  07  00    84.95   -23.47    61.48
2011  09  24  11  08  00    80.05   -23.82    56.23
2011  09  24  11  09  00    84.71   -29.60    55.10
2011  09  24  11  10  00    88.32   -32.00    56.32
2011  09  24  11  11  00    92.76   -28.90    63.86
2011  09  24  11  12  00    94.47   -25.07    69.39
2011  09  24  11  13  00    94.68   -26.57    68.11
2011  09  24  11  14  00    97.93   -29.35    68.58
2011  09  24  11  15  00   101.45   -31.59    69.86
2011  09  24  11  16  00   101.97   -32.05    69.92
2011  09  24  11  17  00    99.27   -31.03    68.24
2011  09  24  11  18  00    98.18   -30.21    67.97
2011  09  24  11  19  00    98.76   -32.33    66.42
2011  09  24  11  20  00    92.82   -31.10    61.71
2011  09  24  11  21  00    93.24   -31.80    61.44
2011  09  24  11  22  00   101.69   -38.87    62.82
2011  09  24  11  23  00   104.68   -41.30    63.38
2011  09  24  11  24  00   102.05   -36.90    65.15
2011  09  24  11  25  00    99.29   -33.69    65.60
2011  09  24  11  26  00    95.22   -32.24    62.98
2011  09  24  11  27  00    93.59   -29.85    63.74
2011  09  24  11  28  00    93.02   -30.61    62.41
2011  09  24  11  29  00    92.76   -28.33    64.43
2011  09  24  11  30  00    95.86   -30.95    64.91
2011  09  24  11  31  00    95.25   -33.41    61.84
2011  09  24  11  32  00    96.12   -34.77    61.35
2011  09  24  11  33  00    94.30   -37.77    56.53
2011  09  24  11  34  00    97.72   -42.86    54.86
2011  09  24  11  35  00   100.92   -43.27    57.64
2011  09  24  11  36  00   105.42   -42.40    63.03
2011  09  24  11  37  00   114.13   -47.24    66.89
2011  09  24  11  38  00   108.55   -42.29    66.26
2011  09  24  11  39  00   112.09   -43.18    68.91
2011  09  24  11  40  00   121.49   -43.14    78.36
2011  09  24  11  41  00   121.01   -42.18    78.83
2011  09  24  11  42  00   120.78   -42.04    78.74
2011  09  24  11  43  00   120.99   -38.74    82.25
2011  09  24  11  44  00   118.09   -38.62    79.48
2011  09  24  11  45  00   118.71   -39.10    79.61
2011  09  24  11  46  00   126.46   -42.60    83.86
2011  09  24  11  47  00   145.36   -61.22    84.14
2011  09  24  11  48  00   161.73   -79.68    82.05
2011  09  24  11  49  00   178.99   -99.09    79.90
2011  09  24  11  50  00   232.97  -153.71    79.26
2011  09  24  11  51  00   268.10  -189.40    78.69
2011  09  24  11  52  00   211.25  -135.78    75.47
2011  09  24  11  53  00   264.57  -191.76    72.80
2011  09  24  11  54  00   276.36  -201.66    74.69
2011  09  24  11  55  00   290.66  -216.29    74.36
2011  09  24  11  56  00   290.16  -217.10    73.06
2011  09  24  11  57  00   262.08  -188.13    73.95
2011  09  24  11  58  00   290.11  -214.62    75.49
2011  09  24  11  59  00   280.31  -203.48    76.83
2011  09  24  12  00  00   276.12  -199.95    76.16
2011  09  24  12  01  00   273.13  -197.21    75.92
2011  09  24  12  02  00   274.05  -193.79    80.27
2011  09  24  12  03  00   268.54  -185.48    83.06
2011  09  24  12  04  00   276.28  -188.49    87.80
2011  09  24  12  05  00   284.42  -196.68    87.75
2011  09  24  12  06  00   297.93  -210.72    87.21
2011  09  24  12  07  00   294.77  -205.85    88.92
2011  09  24  12  08  00   291.79  -203.93    87.85
2011  09  24  12  09  00   286.65  -203.42    83.23
2011  09  24  12  10  00   276.81  -199.07    77.74
2011  09  24  12  11  00   277.72  -203.77    73.94
2011  09  24  12  12  00   281.63  -211.14    70.49
2011  09  24  12  13  00   280.98  -217.44    63.53
2011  09  24  12  14  00   261.15  -204.21    56.94
2011  09  24  12  15  00   261.59  -206.98    54.61
2011  09  24  12  16  00   250.18  -197.13    53.05
2011  09  24  12  17  00   245.98  -194.99    51.00
2011  09  24  12  18  00   225.25  -176.78    48.46
2011  09  24  12  19  00   213.40  -168.35    45.05
2011  09  24  12  20  00   217.85  -173.92    43.93
2011  09  24  12  21  00   220.89  -177.15    43.74
2011  09  24  12  22  00   197.26  -155.37    41.89
2011  09  24  12  23  00   188.02  -148.04    39.97
2011  09  24  12  24  00   194.03  -155.73    38.29
2011  09  24  12  25  00   183.24  -145.92    37.32
2011  09  24  12  26  00   170.56  -137.13    33.43
2011  09  24  12  27  00   166.67  -133.99    32.68
2011  09  24  12  28  00   163.58  -130.40    33.18
2011  09  24  12  29  00   159.58  -126.87    32.70
2011  09  24  12  30  00   164.95  -130.91    34.04
2011  09  24  12  31  00   161.45  -126.73    34.72
2011  09  24  12  32  00   155.72  -121.57    34.16
2011  09  24  12  33  00   151.82  -117.96    33.86
2011  09  24  12  34  00   146.54  -112.63    33.91
2011  09  24  12  35  00   141.50  -107.47    34.03
2011  09  24  12  36  00   153.33  -120.15    33.18
2011  09  24  12  37  00   159.08  -126.60    32.48
2011  09  24  12  38  00   127.40   -94.64    32.76
2011  09  24  12  39  00   127.10   -93.50    33.60
2011  09  24  12  40  00   130.11   -96.57    33.55
2011  09  24  12  41  00   129.21   -96.07    33.14
2011  09  24  12  42  00   122.00   -89.50    32.49
2011  09  24  12  43  00    99.80   -67.24    32.56
2011  09  24  12  44  00    96.72   -64.39    32.33
2011  09  24  12  45  00    97.69   -64.02    33.67
2011  09  24  12  46  00    97.37   -61.92    35.46
2011  09  24  12  47  00    92.75   -57.50    35.25
2011  09  24  12  48  00    88.97   -46.92    42.06
2011  09  24  12  49  00    95.07   -53.00    42.07
2011  09  24  12  50  00   102.48   -64.72    37.76
2011  09  24  12  51  00   108.60   -71.97    36.63
2011  09  24  12  52  00   111.08   -72.28    38.80
2011  09  24  12  53  00   124.35   -82.35    41.99
2011  09  24  12  54  00   114.31   -73.34    40.97
2011  09  24  12  55  00   102.87   -63.02    39.85
2011  09  24  12  56  00    80.83   -42.96    37.87
2011  09  24  12  57  00    74.73   -34.51    40.22
2011  09  24  12  58  00    88.15   -46.27    41.89
2011  09  24  12  59  00    92.60   -51.89    40.70
2011  09  24  13  00  00    87.50   -48.26    39.24
2011  09  24  13  01  00   100.18   -61.14    39.04
2011  09  24  13  02  00   108.01   -67.89    40.12
2011  09  24  13  03  00   116.17   -76.54    39.63
2011  09  24  13  04  00   118.79   -80.61    38.18
2011  09  24  13  05  00   130.20   -92.37    37.83
2011  09  24  13  06  00   139.71  -104.05    35.66
2011  09  24  13  07  00   120.32   -87.13    33.20
2011  09  24  13  08  00   105.17   -73.37    31.80
2011  09  24  13  09  00    89.93   -59.92    30.01
2011  09  24  13  10  00    85.33   -55.71    29.62
2011  09  24  13  11  00    82.90   -53.12    29.78
2011  09  24  13  12  00    83.16   -52.80    30.36
2011  09  24  13  13  00    84.22   -54.69    29.53
2011  09  24  13  14  00    77.22   -48.93    28.29
2011  09  24  13  15  00    67.07   -39.83    27.24
2011  09  24  13  16  00    65.49   -35.28    30.22
2011  09  24  13  17  00    74.07   -41.31    32.76
2011  09  24  13  18  00    84.39   -52.63    31.76
2011  09  24  13  19  00   104.28   -76.88    27.40
2011  09  24  13  20  00    89.68   -64.49    25.19
2011  09  24  13  21  00    71.35   -47.90    23.45
2011  09  24  13  22  00    57.03   -34.30    22.73
2011  09  24  13  23  00    64.12   -40.24    23.87
2011  09  24  13  24  00    64.62   -41.20    23.42
2011  09  24  13  25  00    59.25   -34.53    24.72
2011  09  24  13  26  00    59.95   -34.49    25.46
2011  09  24  13  27  00    63.43   -39.19    24.24
2011  09  24  13  28  00    57.86   -33.72    24.14
2011  09  24  13  29  00    60.15   -36.32    23.83
2011  09  24  13  30  00    47.73   -25.85    21.88
2011  09  24  13  31  00    47.63   -26.67    20.96
2011  09  24  13  32  00    49.57   -28.43    21.14
2011  09  24  13  33  00    48.27   -27.85    20.41
2011  09  24  13  34  00    49.78   -28.82    20.96
2011  09  24  13  35  00    48.89   -27.70    21.19
2011  09  24  13  36  00    47.17   -26.17    21.01
2011  09  24  13  37  00    45.95   -25.52    20.43
2011  09  24  13  38  00    46.55   -26.51    20.04
2011  09  24  13  39  00    47.62   -27.53    20.09
2011  09  24  13  40  00    49.29   -28.87    20.42
2011  09  24  13  41  00    51.08   -30.29    20.79
2011  09  24  13  42  00    50.96   -29.79    21.17
2011  09  24  13  43  00    46.24   -25.79    20.45
2011  09  24  13  44  00    42.33   -23.37    18.95
2011  09  24  13  45  00    41.14   -22.67    18.47
2011  09  24  13  46  00    40.51   -22.03    18.47
2011  09  24  13  47  00    45.63   -26.89    18.74
2011  09  24  13  48  00    51.74   -32.87    18.87
2011  09  24  13  49  00    52.77   -33.62    19.15
2011  09  24  13  50  00    56.33   -37.47    18.85
2011  09  24  13  51  00    63.95   -44.63    19.31
2011  09  24  13  52  00    69.93   -47.96    21.97
2011  09  24  13  53  00    69.46   -44.29    25.16
2011  09  24  13  54  00    68.03   -42.49    25.53
2011  09  24  13  55  00    67.34   -40.07    27.27
2011  09  24  13  56  00    66.61   -30.63    35.98
2011  09  24  13  57  00    64.32   -27.36    36.96
2011  09  24  13  58  00    71.63   -31.97    39.66
2011  09  24  13  59  00    71.51   -30.22    41.29
2011  09  24  14  00  00    60.72   -28.07    32.65
2011  09  24  14  01  00    86.65   -38.90    47.76
2011  09  24  14  02  00    92.53   -43.64    48.89
2011  09  24  14  03  00    84.30   -42.12    42.18
2011  09  24  14  04  00    73.83   -35.88    37.95
2011  09  24  14  05  00    64.82   -31.94    32.88
2011  09  24  14  06  00    65.13   -36.30    28.83
2011  09  24  14  07  00    73.37   -39.58    33.79
2011  09  24  14  08  00    76.34   -42.74    33.60
2011  09  24  14  09  00    72.96   -36.60    36.36
2011  09  24  14  10  00    74.69   -28.72    45.96
2011  09  24  14  11  00    71.12   -24.59    46.53
2011  09  24  14  12  00    72.32   -24.65    47.67
2011  09  24  14  13  00    73.51   -24.41    49.11
2011  09  24  14  14  00    71.44   -24.53    46.91
2011  09  24  14  15  00    66.93   -26.77    40.16
2011  09  24  14  16  00    65.74   -33.69    32.06
2011  09  24  14  17  00    63.54   -34.53    29.01
2011  09  24  14  18  00    61.09   -32.48    28.61
2011  09  24  14  19  00    55.73   -26.98    28.75
2011  09  24  14  20  00    55.70   -28.72    26.98
2011  09  24  14  21  00    59.68   -32.73    26.95
2011  09  24  14  22  00    60.23   -33.15    27.09
2011  09  24  14  23  00    59.14   -32.87    26.27
