File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  10  24  18  24  00    77.51   -25.70    51.81
2011  10  24  18  25  00    80.48   -27.79    52.69
2011  10  24  18  26  00    82.70   -29.99    52.71
2011  10  24  18  27  00    91.00   -30.89    60.10
2011  10  24  18  28  00    99.63   -32.05    67.58
2011  10  24  18  29  00   101.97   -31.02    70.96
2011  10  24  18  30  00   110.58   -35.31    75.28
2011  10  24  18  31  00   109.09   -26.78    82.31
2011  10  24  18  32  00   243.23   -65.55   177.68
2011  10  24  18  33  00   320.04   -76.82   243.21
2011  10  24  18  34  00   413.35  -145.94   267.41
2011  10  24  18  35  00   456.86  -213.47   243.39
2011  10  24  18  36  00   518.48  -245.27   273.22
2011  10  24  18  37  00   588.06  -289.28   298.78
2011  10  24  18  38  00   653.21  -323.58   329.63
2011  10  24  18  39  00   657.97  -320.64   337.33
2011  10  24  18  40  00   609.44  -315.84   293.59
2011  10  24  18  41  00   629.88  -358.56   271.32
2011  10  24  18  42  00   613.73  -351.09   262.64
2011  10  24  18  43  00   610.87  -338.26   272.61
2011  10  24  18  44  00   565.46  -310.07   255.40
2011  10  24  18  45  00   499.82  -286.74   213.08
2011  10  24  18  46  00   503.74  -272.68   231.06
2011  10  24  18  47  00   579.11  -350.42   228.69
2011  10  24  18  48  00   570.16  -381.53   188.63
2011  10  24  18  49  00   630.00  -423.17   206.83
2011  10  24  18  50  00   604.07  -354.55   249.51
2011  10  24  18  51  00   640.33  -358.58   281.74
2011  10  24  18  52  00   593.46  -316.54   276.92
2011  10  24  18  53  00   552.70  -293.95   258.75
2011  10  24  18  54  00   503.09  -269.09   234.00
2011  10  24  18  55  00   473.32  -254.30   219.02
2011  10  24  18  56  00   449.92  -253.99   195.92
2011  10  24  18  57  00   474.08  -280.21   193.87
2011  10  24  18  58  00   548.61  -367.20   181.41
2011  10  24  18  59  00   619.85  -425.27   194.58
2011  10  24  19  00  00   692.64  -466.24   226.39
2011  10  24  19  01  00   715.34  -456.75   258.59
2011  10  24  19  02  00   717.04  -449.38   267.65
2011  10  24  19  03  00   747.51  -442.36   305.14
2011  10  24  19  04  00   739.05  -444.41   294.64
2011  10  24  19  05  00   740.99  -457.12   283.86
2011  10  24  19  06  00   695.89  -455.08   240.81
2011  10  24  19  07  00   731.31  -495.97   235.34
2011  10  24  19  08  00   850.48  -610.68   239.80
2011  10  24  19  09  00   773.24  -528.59   244.65
2011  10  24  19  10  00   827.78  -543.03   284.75
2011  10  24  19  11  00   943.95  -603.94   340.01
2011  10  24  19  12  00   967.14  -618.74   348.40
2011  10  24  19  13  00   934.45  -644.35   290.09
2011  10  24  19  14  00   967.98  -717.33   250.65
2011  10  24  19  15  00  1035.20  -795.81   239.38
2011  10  24  19  16  00  1038.56  -823.31   215.25
2011  10  24  19  17  00  1042.42  -826.31   216.11
2011  10  24  19  18  00  1063.47  -820.29   243.17
2011  10  24  19  19  00  1051.07  -804.27   246.80
2011  10  24  19  20  00  1077.82  -822.27   255.55
2011  10  24  19  21  00  1122.01  -843.29   278.72
2011  10  24  19  22  00  1096.22  -829.27   266.95
2011  10  24  19  23  00  1046.73  -774.26   272.46
2011  10  24  19  24  00  1046.27  -756.24   290.03
2011  10  24  19  25  00  1085.62  -779.07   306.55
2011  10  24  19  26  00  1087.64  -774.77   312.88
2011  10  24  19  27  00  1055.61  -751.68   303.93
2011  10  24  19  28  00  1043.31  -769.32   273.99
2011  10  24  19  29  00  1018.37  -765.76   252.61
2011  10  24  19  30  00  1112.24  -827.09   285.15
2011  10  24  19  31  00  1163.87  -898.71   265.16
2011  10  24  19  32  00  1276.65 -1025.11   251.54
2011  10  24  19  33  00  1298.29 -1019.62   278.67
2011  10  24  19  34  00  1260.24  -954.12   306.11
2011  10  24  19  35  00  1190.66  -900.30   290.36
2011  10  24  19  36  00  1111.47  -829.39   282.08
2011  10  24  19  37  00  1100.41  -821.96   278.45
2011  10  24  19  38  00  1049.58  -755.12   294.47
2011  10  24  19  39  00   939.12  -652.77   286.36
2011  10  24  19  40  00   859.27  -584.16   275.11
2011  10  24  19  41  00   823.15  -537.03   286.12
2011  10  24  19  42  00   783.59  -500.02   283.56
2011  10  24  19  43  00   773.94  -484.02   289.92
2011  10  24  19  44  00   770.22  -497.00   273.21
2011  10  24  19  45  00   825.20  -538.97   286.24
2011  10  24  19  46  00   871.71  -573.96   297.74
2011  10  24  19  47  00   892.86  -589.96   302.90
2011  10  24  19  48  00   877.82  -572.95   304.87
2011  10  24  19  49  00   864.07  -559.96   304.11
2011  10  24  19  50  00   834.84  -528.94   305.89
2011  10  24  19  51  00   812.80  -508.41   304.39
2011  10  24  19  52  00   841.26  -533.90   307.36
2011  10  24  19  53  00   850.55  -537.90   312.66
2011  10  24  19  54  00   826.36  -508.89   317.47
2011  10  24  19  55  00   806.20  -492.84   313.37
2011  10  24  19  56  00   822.77  -518.80   303.97
2011  10  24  19  57  00   799.35  -508.79   290.56
2011  10  24  19  58  00   749.63  -460.76   288.87
2011  10  24  19  59  00   814.70  -522.73   291.96
2011  10  24  20  00  00   827.03  -540.73   286.29
2011  10  24  20  01  00   788.84  -509.72   279.12
2011  10  24  20  02  00   833.21  -564.69   268.52
2011  10  24  20  03  00   907.63  -648.68   258.95
2011  10  24  20  04  00   822.53  -555.67   266.86
2011  10  24  20  05  00   828.55  -545.67   282.89
2011  10  24  20  06  00   887.02  -600.66   286.36
2011  10  24  20  07  00   821.82  -533.65   288.17
2011  10  24  20  08  00   808.47  -521.63   286.85
2011  10  24  20  09  00   846.98  -563.60   283.38
2011  10  24  20  10  00   803.84  -516.58   287.26
2011  10  24  20  11  00   801.26  -515.57   285.68
2011  10  24  20  12  00   800.57  -510.56   290.01
2011  10  24  20  13  00   793.39  -500.55   292.84
2011  10  24  20  14  00   767.69  -477.54   290.15
2011  10  24  20  15  00   739.00  -453.53   285.47
2011  10  24  20  16  00   726.48  -443.51   282.98
2011  10  24  20  17  00   723.35  -448.49   274.86
2011  10  24  20  18  00   738.13  -469.05   269.08
2011  10  24  20  19  00   756.91  -482.16   274.75
2011  10  24  20  20  00   725.17  -447.23   277.94
2011  10  24  20  21  00   724.84  -460.39   264.44
2011  10  24  20  22  00   733.79  -465.40   268.39
2011  10  24  20  23  00   692.26  -421.39   270.87
2011  10  24  20  24  00   677.94  -412.17   265.77
2011  10  24  20  25  00   646.02  -383.41   262.60
2011  10  24  20  26  00   638.50  -381.50   257.00
2011  10  24  20  27  00   627.96  -376.17   251.78
2011  10  24  20  28  00   619.29  -371.32   247.97
2011  10  24  20  29  00   629.46  -373.91   255.55
2011  10  24  20  30  00   661.17  -401.22   259.95
2011  10  24  20  31  00   691.23  -425.42   265.81
2011  10  24  20  32  00   690.58  -429.89   260.68
2011  10  24  20  33  00   665.57  -420.69   244.89
2011  10  24  20  34  00   670.34  -427.97   242.37
2011  10  24  20  35  00   653.59  -408.98   244.61
2011  10  24  20  36  00   621.49  -369.81   251.69
2011  10  24  20  37  00   603.34  -351.54   251.79
2011  10  24  20  38  00   590.36  -346.95   243.40
2011  10  24  20  39  00   574.25  -341.31   232.94
2011  10  24  20  40  00   568.61  -345.74   222.87
2011  10  24  20  41  00   562.82  -339.92   222.90
2011  10  24  20  42  00   571.07  -350.37   220.70
2011  10  24  20  43  00   565.14  -353.94   211.20
2011  10  24  20  44  00   575.66  -369.47   206.20
2011  10  24  20  45  00   590.65  -388.68   201.97
2011  10  24  20  46  00   611.49  -397.84   213.65
2011  10  24  20  47  00   572.71  -363.19   209.52
2011  10  24  20  48  00   520.88  -314.47   206.40
2011  10  24  20  49  00   478.17  -277.19   200.98
2011  10  24  20  50  00   457.85  -262.33   195.52
2011  10  24  20  51  00   445.77  -245.14   200.63
2011  10  24  20  52  00   439.59  -244.64   194.95
2011  10  24  20  53  00   439.74  -251.87   187.87
2011  10  24  20  54  00   445.91  -261.52   184.39
2011  10  24  20  55  00   436.28  -257.71   178.57
2011  10  24  20  56  00   451.65  -277.07   174.58
2011  10  24  20  57  00   501.57  -311.11   190.45
2011  10  24  20  58  00   562.56  -350.85   211.71
2011  10  24  20  59  00   594.30  -367.23   227.07
2011  10  24  21  00  00   613.35  -361.56   251.80
2011  10  24  21  01  00   616.54  -347.88   268.66
2011  10  24  21  02  00   589.99  -332.71   257.28
2011  10  24  21  03  00   622.27  -346.48   275.79
2011  10  24  21  04  00   656.67  -362.87   293.80
2011  10  24  21  05  00   627.80  -352.32   275.48
2011  10  24  21  06  00   595.36  -339.72   255.63
2011  10  24  21  07  00   586.45  -355.71   230.74
2011  10  24  21  08  00   609.96  -375.70   234.27
2011  10  24  21  09  00   618.56  -379.68   238.87
2011  10  24  21  10  00   714.81  -466.66   248.16
2011  10  24  21  11  00   769.58  -525.67   243.91
2011  10  24  21  12  00   804.56  -552.71   251.84
2011  10  24  21  13  00   673.23  -409.71   263.52
2011  10  24  21  14  00   625.64  -359.69   265.95
2011  10  24  21  15  00   607.20  -346.68   260.51
2011  10  24  21  16  00   579.55  -321.68   257.87
2011  10  24  21  17  00   521.26  -255.68   265.57
2011  10  24  21  18  00   442.43  -195.15   247.28
2011  10  24  21  19  00   476.15  -216.05   260.10
2011  10  24  21  20  00   493.73  -229.01   264.72
2011  10  24  21  21  00   521.13  -274.30   246.83
2011  10  24  21  22  00   607.71  -347.14   260.57
2011  10  24  21  23  00   707.52  -430.24   277.28
2011  10  24  21  24  00   749.26  -491.89   257.38
2011  10  24  21  25  00   766.94  -506.01   260.93
2011  10  24  21  26  00   786.89  -502.42   284.47
2011  10  24  21  27  00   757.07  -495.34   261.73
2011  10  24  21  28  00   707.33  -461.93   245.40
2011  10  24  21  29  00   692.36  -446.08   246.28
2011  10  24  21  30  00   704.68  -455.56   249.12
2011  10  24  21  31  00   673.47  -414.78   258.69
2011  10  24  21  32  00   658.89  -399.48   259.41
2011  10  24  21  33  00   639.39  -396.10   243.29
2011  10  24  21  34  00   607.33  -402.38   204.95
2011  10  24  21  35  00   588.89  -400.20   188.69
2011  10  24  21  36  00   567.37  -377.81   189.56
2011  10  24  21  37  00   548.47  -352.07   196.40
2011  10  24  21  38  00   523.93  -321.01   202.92
2011  10  24  21  39  00   523.01  -311.78   211.23
2011  10  24  21  40  00   527.25  -318.42   208.83
2011  10  24  21  41  00   511.57  -297.93   213.65
2011  10  24  21  42  00   496.24  -286.33   209.91
2011  10  24  21  43  00   479.69  -275.49   204.20
2011  10  24  21  44  00   447.59  -249.29   198.30
2011  10  24  21  45  00   439.71  -244.01   195.70
2011  10  24  21  46  00   415.71  -227.47   188.24
2011  10  24  21  47  00   366.15  -167.16   198.98
2011  10  24  21  48  00   345.65  -140.46   205.19
2011  10  24  21  49  00   380.66  -177.44   203.21
2011  10  24  21  50  00   418.81  -198.44   220.36
2011  10  24  21  51  00   424.75  -202.43   222.31
2011  10  24  21  52  00   461.25  -228.43   232.82
2011  10  24  21  53  00   512.69  -261.43   251.26
2011  10  24  21  54  00   489.38  -233.42   255.95
2011  10  24  21  55  00   499.40  -266.41   232.99
2011  10  24  21  56  00   522.40  -303.42   218.98
2011  10  24  21  57  00   486.11  -254.41   231.70
2011  10  24  21  58  00   537.02  -301.41   235.60
2011  10  24  21  59  00   548.14  -312.41   235.73
2011  10  24  22  00  00   553.31  -305.40   247.91
2011  10  24  22  01  00   586.17  -339.39   246.79
2011  10  24  22  02  00   587.47  -345.38   242.09
2011  10  24  22  03  00   648.18  -375.38   272.80
2011  10  24  22  04  00   652.25  -371.38   280.88
2011  10  24  22  05  00   647.43  -364.37   283.06
2011  10  24  22  06  00   656.02  -375.36   280.65
2011  10  24  22  07  00   660.89  -372.36   288.53
2011  10  24  22  08  00   666.56  -368.34   298.22
2011  10  24  22  09  00   649.92  -352.33   297.59
2011  10  24  22  10  00   633.26  -348.33   284.93
2011  10  24  22  11  00   657.25  -344.32   312.93
2011  10  24  22  12  00   649.79  -329.32   320.47
2011  10  24  22  13  00   638.47  -321.32   317.14
2011  10  24  22  14  00   624.08  -318.32   305.76
2011  10  24  22  15  00   653.29  -329.31   323.98
2011  10  24  22  16  00   654.30  -327.31   326.99
2011  10  24  22  17  00   652.36  -325.30   327.06
2011  10  24  22  18  00   629.72  -306.29   323.43
2011  10  24  22  19  00   637.25  -298.29   338.96
2011  10  24  22  20  00   633.25  -315.28   317.97
2011  10  24  22  21  00   620.27  -331.27   289.00
2011  10  24  22  22  00   653.03  -332.26   320.77
2011  10  24  22  23  00   659.72  -338.26   321.46
2011  10  24  22  24  00   647.64  -340.25   307.39
2011  10  24  22  25  00   664.81  -325.25   339.56
2011  10  24  22  26  00   666.12  -324.25   341.86
2011  10  24  22  27  00   629.32  -336.24   293.08
2011  10  24  22  28  00   658.17  -352.23   305.94
2011  10  24  22  29  00   661.68  -368.21   293.47
2011  10  24  22  30  00   629.85  -362.20   267.65
2011  10  24  22  31  00   624.84  -363.19   261.65
2011  10  24  22  32  00   655.54  -380.19   275.35
2011  10  24  22  33  00   636.16  -392.19   243.98
2011  10  24  22  34  00   597.83  -357.17   240.66
2011  10  24  22  35  00   581.72  -349.18   232.54
2011  10  24  22  36  00   556.43  -328.17   228.26
2011  10  24  22  37  00   537.69  -298.17   239.52
2011  10  24  22  38  00   534.29  -298.16   236.13
2011  10  24  22  39  00   502.63  -272.14   230.49
2011  10  24  22  40  00   537.37  -288.14   249.23
2011  10  24  22  41  00   542.82  -283.13   259.69
2011  10  24  22  42  00   533.84  -276.11   257.73
2011  10  24  22  43  00   549.85  -288.11   261.74
2011  10  24  22  44  00   581.13  -308.10   273.03
2011  10  24  22  45  00   610.19  -334.10   276.09
2011  10  24  22  46  00   615.74  -345.09   270.65
2011  10  24  22  47  00   681.40  -414.98   266.42
2011  10  24  22  48  00   781.80  -515.06   266.75
2011  10  24  22  49  00   845.67  -586.83   258.83
2011  10  24  22  50  00   847.56  -583.18   264.39
2011  10  24  22  51  00   865.48  -580.71   284.78
2011  10  24  22  52  00   856.68  -574.06   282.62
2011  10  24  22  53  00   808.84  -534.75   274.09
2011  10  24  22  54  00   806.44  -545.27   261.17
2011  10  24  22  55  00   817.37  -547.05   270.32
2011  10  24  22  56  00   785.41  -519.03   266.38
2011  10  24  22  57  00   758.83  -501.01   257.82
2011  10  24  22  58  00   709.37  -460.99   248.38
2011  10  24  22  59  00   676.96  -426.97   249.99
2011  10  24  23  00  00   632.86  -373.96   258.90
2011  10  24  23  01  00   633.40  -365.97   267.43
2011  10  24  23  02  00   635.40  -382.95   252.44
2011  10  24  23  03  00   621.32  -392.67   228.65
2011  10  24  23  04  00   789.48  -548.79   240.69
2011  10  24  23  05  00   804.44  -558.49   245.95
2011  10  24  23  06  00   837.06  -575.80   261.26
2011  10  24  23  07  00   835.56  -548.05   287.51
2011  10  24  23  08  00   869.07  -573.21   295.86
2011  10  24  23  09  00   885.40  -587.56   297.83
2011  10  24  23  10  00   930.48  -622.34   308.14
2011  10  24  23  11  00   964.48  -625.00   339.48
2011  10  24  23  12  00  1060.51  -677.82   382.68
2011  10  24  23  13  00  1087.84  -659.65   428.20
2011  10  24  23  14  00  1094.11  -657.50   436.61
2011  10  24  23  15  00  1070.01  -645.72   424.28
2011  10  24  23  16  00  1155.16  -720.71   434.45
2011  10  24  23  17  00  1250.65  -793.89   456.75
2011  10  24  23  18  00  1289.16  -823.65   465.51
2011  10  24  23  19  00  1407.25  -921.73   485.52
2011  10  24  23  20  00  1473.83  -944.11   529.72
2011  10  24  23  21  00  1459.16  -885.36   573.80
2011  10  24  23  22  00  1474.17  -875.03   599.14
2011  10  24  23  23  00  1564.80  -907.96   656.84
2011  10  24  23  24  00  1585.74  -892.89   692.85
2011  10  24  23  25  00  1561.10  -866.17   694.93
2011  10  24  23  26  00  1589.12  -909.19   679.93
2011  10  24  23  27  00  1589.34  -915.96   673.37
2011  10  24  23  28  00  1618.21  -908.65   709.56
2011  10  24  23  29  00  1690.97 -1010.66   680.31
2011  10  24  23  30  00  1705.38 -1032.08   673.30
2011  10  24  23  31  00  1682.45  -985.39   697.05
2011  10  24  23  32  00  1723.55 -1011.00   712.55
2011  10  24  23  33  00  1660.99  -982.45   678.54
2011  10  24  23  34  00  1668.03 -1002.51   665.52
2011  10  24  23  35  00  1731.49 -1059.00   672.49
2011  10  24  23  36  00  1828.62 -1136.68   691.94
2011  10  24  23  37  00  1841.94 -1150.36   691.58
2011  10  24  23  38  00  1917.17 -1159.34   757.83
2011  10  24  23  39  00  1988.42 -1141.40   847.02
2011  10  24  23  40  00  1986.06 -1100.92   885.14
2011  10  24  23  41  00  1917.50 -1033.98   883.52
2011  10  24  23  42  00  1951.13 -1103.99   847.14
2011  10  24  23  43  00  1937.98 -1159.96   778.02
2011  10  24  23  44  00  1888.54 -1127.95   760.59
2011  10  24  23  45  00  1893.25 -1136.63   756.62
2011  10  24  23  46  00  1951.17 -1193.96   757.22
2011  10  24  23  47  00  1886.31 -1175.61   710.69
2011  10  24  23  48  00  1842.35 -1172.78   669.57
2011  10  24  23  49  00  1758.19 -1103.87   654.31
2011  10  24  23  50  00  1756.30 -1075.66   680.64
2011  10  24  23  51  00  1784.84 -1066.17   718.67
2011  10  24  23  52  00  1798.44 -1071.76   726.68
2011  10  24  23  53  00  1810.90 -1071.51   739.39
2011  10  24  23  54  00  1846.80 -1076.93   769.87
