File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  07  16  14  23  00   959.49  -577.43   382.06
2012  07  16  14  24  00   971.79  -583.97   387.82
2012  07  16  14  25  00  1015.65  -621.08   394.57
2012  07  16  14  26  00   973.65  -575.41   398.24
2012  07  16  14  27  00   973.51  -542.57   430.94
2012  07  16  14  28  00  1024.36  -564.56   459.80
2012  07  16  14  29  00  1108.64  -629.06   479.58
2012  07  16  14  30  00  1191.73  -682.45   509.28
2012  07  16  14  31  00  1250.57  -732.83   517.74
2012  07  16  14  32  00  1254.72  -762.05   492.67
2012  07  16  14  33  00  1234.77  -761.23   473.55
2012  07  16  14  34  00  1144.12  -686.87   457.25
2012  07  16  14  35  00  1231.33  -793.52   437.80
2012  07  16  14  36  00  1186.57  -759.28   427.29
2012  07  16  14  37  00  1153.54  -729.63   423.91
2012  07  16  14  38  00  1125.11  -692.32   432.79
2012  07  16  14  39  00  1130.92  -707.33   423.59
2012  07  16  14  40  00  1229.98  -813.65   416.33
2012  07  16  14  41  00  1337.30  -890.05   447.25
2012  07  16  14  42  00  1202.20  -745.13   457.07
2012  07  16  14  43  00  1132.62  -667.82   464.80
2012  07  16  14  44  00  1046.45  -606.94   439.51
2012  07  16  14  45  00  1082.30  -664.14   418.16
2012  07  16  14  46  00  1113.27  -706.52   406.74
2012  07  16  14  47  00  1066.12  -673.89   392.23
2012  07  16  14  48  00  1076.07  -691.37   384.70
2012  07  16  14  49  00  1118.58  -717.20   401.38
2012  07  16  14  50  00  1112.78  -714.79   397.99
2012  07  16  14  51  00  1112.00  -707.37   404.63
2012  07  16  14  52  00  1151.31  -714.69   436.62
2012  07  16  14  53  00  1176.15  -685.49   490.66
2012  07  16  14  54  00  1153.12  -659.73   493.39
2012  07  16  14  55  00  1188.59  -667.46   521.14
2012  07  16  14  56  00  1227.80  -687.97   539.83
2012  07  16  14  57  00  1221.87  -715.61   506.26
2012  07  16  14  58  00  1182.81  -727.00   455.81
2012  07  16  14  59  00  1127.58  -727.12   400.46
2012  07  16  15  00  00  1143.05  -708.51   434.54
2012  07  16  15  01  00  1207.31  -738.40   468.92
2012  07  16  15  02  00  1244.70  -749.13   495.57
2012  07  16  15  03  00  1151.65  -734.14   417.51
2012  07  16  15  04  00  1135.38  -750.34   385.04
2012  07  16  15  05  00  1160.48  -754.44   406.04
2012  07  16  15  06  00  1327.57  -781.34   546.23
2012  07  16  15  07  00  1305.12  -779.40   525.71
2012  07  16  15  08  00  1225.19  -768.65   456.54
2012  07  16  15  09  00  1196.28  -755.84   440.43
2012  07  16  15  10  00  1167.57  -748.27   419.30
2012  07  16  15  11  00  1226.99  -794.45   432.54
2012  07  16  15  12  00  1259.35  -811.33   448.02
2012  07  16  15  13  00  1213.24  -788.38   424.86
2012  07  16  15  14  00  1168.63  -784.22   384.41
2012  07  16  15  15  00  1107.30  -746.17   361.12
2012  07  16  15  16  00  1118.86  -762.10   356.77
2012  07  16  15  17  00  1123.59  -773.22   350.38
2012  07  16  15  18  00  1094.14  -747.26   346.88
2012  07  16  15  19  00  1101.53  -731.99   369.54
2012  07  16  15  20  00  1131.75  -733.52   398.22
2012  07  16  15  21  00  1177.58  -761.73   415.85
2012  07  16  15  22  00  1207.64  -783.15   424.49
2012  07  16  15  23  00  1245.98  -801.19   444.79
2012  07  16  15  24  00  1221.68  -803.27   418.41
2012  07  16  15  25  00  1153.56  -748.40   405.15
2012  07  16  15  26  00  1109.98  -718.10   391.87
2012  07  16  15  27  00  1105.38  -717.84   387.53
2012  07  16  15  28  00  1107.52  -726.38   381.14
2012  07  16  15  29  00  1100.55  -727.87   372.68
2012  07  16  15  30  00  1069.51  -708.26   361.25
2012  07  16  15  31  00  1068.10  -699.17   368.93
2012  07  16  15  32  00  1039.01  -667.50   371.51
2012  07  16  15  33  00  1020.64  -675.51   345.14
2012  07  16  15  34  00  1023.37  -677.61   345.77
2012  07  16  15  35  00  1014.84  -679.48   335.37
2012  07  16  15  36  00  1015.66  -680.70   334.96
2012  07  16  15  37  00  1009.17  -660.62   348.56
2012  07  16  15  38  00  1022.76  -651.63   371.13
2012  07  16  15  39  00  1012.62  -626.91   385.71
2012  07  16  15  40  00  1030.79  -641.51   389.28
2012  07  16  15  41  00  1048.88  -673.04   375.84
2012  07  16  15  42  00  1044.42  -677.94   366.48
2012  07  16  15  43  00  1053.17  -677.10   376.06
2012  07  16  15  44  00  1066.91  -677.45   389.46
2012  07  16  15  45  00  1080.66  -684.16   396.50
2012  07  16  15  46  00  1085.79  -711.74   374.04
2012  07  16  15  47  00  1043.24  -685.42   357.81
2012  07  16  15  48  00  1008.08  -655.52   352.56
2012  07  16  15  49  00  1001.86  -665.66   336.20
2012  07  16  15  50  00   961.12  -655.29   305.83
2012  07  16  15  51  00   872.45  -596.90   275.54
2012  07  16  15  52  00   774.26  -508.02   266.24
2012  07  16  15  53  00   725.97  -464.11   261.86
2012  07  16  15  54  00   690.92  -432.46   258.46
2012  07  16  15  55  00   716.13  -448.10   268.04
2012  07  16  15  56  00   703.37  -416.74   286.63
2012  07  16  15  57  00   725.90  -429.81   296.09
2012  07  16  15  58  00   738.55  -443.38   295.18
2012  07  16  15  59  00   758.66  -447.36   311.30
2012  07  16  16  00  00   742.63  -431.72   310.91
2012  07  16  16  01  00   689.07  -387.43   301.64
2012  07  16  16  02  00   715.43  -429.55   285.88
2012  07  16  16  03  00   743.46  -471.36   272.10
2012  07  16  16  04  00   749.75  -486.16   263.59
2012  07  16  16  05  00   732.87  -480.34   252.54
2012  07  16  16  06  00   736.80  -491.12   245.67
2012  07  16  16  07  00   751.59  -508.69   242.90
2012  07  16  16  08  00   779.10  -536.63   242.47
2012  07  16  16  09  00   798.60  -556.31   242.29
2012  07  16  16  10  00   801.03  -566.96   234.07
2012  07  16  16  11  00   797.75  -570.60   227.15
2012  07  16  16  12  00   787.46  -570.09   217.37
2012  07  16  16  13  00   776.41  -566.41   210.01
2012  07  16  16  14  00   785.70  -571.44   214.27
2012  07  16  16  15  00   788.63  -563.71   224.92
2012  07  16  16  16  00   780.55  -557.67   222.88
2012  07  16  16  17  00   768.79  -551.40   217.39
2012  07  16  16  18  00   751.81  -539.17   212.64
2012  07  16  16  19  00   736.13  -523.23   212.90
2012  07  16  16  20  00   719.77  -511.10   208.67
2012  07  16  16  21  00   704.06  -497.08   206.98
2012  07  16  16  22  00   695.75  -490.32   205.42
2012  07  16  16  23  00   675.34  -472.54   202.80
2012  07  16  16  24  00   655.21  -455.13   200.08
2012  07  16  16  25  00   636.71  -441.46   195.25
2012  07  16  16  26  00   625.00  -432.59   192.41
2012  07  16  16  27  00   619.40  -429.13   190.27
2012  07  16  16  28  00   613.08  -427.14   185.94
2012  07  16  16  29  00   601.93  -420.52   181.40
2012  07  16  16  30  00   599.33  -419.59   179.74
2012  07  16  16  31  00   613.00  -432.03   180.97
2012  07  16  16  32  00   612.67  -430.23   182.43
2012  07  16  16  33  00   615.44  -433.30   182.14
2012  07  16  16  34  00   636.90  -451.16   185.74
2012  07  16  16  35  00   641.79  -459.39   182.41
2012  07  16  16  36  00   621.12  -441.62   179.50
2012  07  16  16  37  00   615.93  -435.55   180.38
2012  07  16  16  38  00   619.95  -440.89   179.06
2012  07  16  16  39  00   597.12  -428.58   168.55
2012  07  16  16  40  00   578.02  -413.68   164.34
2012  07  16  16  41  00   579.60  -415.27   164.33
2012  07  16  16  42  00   571.98  -411.25   160.73
2012  07  16  16  43  00   575.57  -412.69   162.88
2012  07  16  16  44  00   580.46  -414.43   166.03
2012  07  16  16  45  00   565.26  -401.76   163.50
2012  07  16  16  46  00   556.14  -397.93   158.22
2012  07  16  16  47  00   564.33  -411.36   152.98
2012  07  16  16  48  00   570.96  -420.10   150.86
2012  07  16  16  49  00   553.61  -404.02   149.59
2012  07  16  16  50  00   542.52  -394.76   147.76
2012  07  16  16  51  00   537.22  -393.45   143.77
2012  07  16  16  52  00   531.78  -388.70   143.08
2012  07  16  16  53  00   520.72  -379.30   141.42
2012  07  16  16  54  00   495.66  -359.52   136.15
2012  07  16  16  55  00   474.12  -340.72   133.41
2012  07  16  16  56  00   466.40  -332.35   134.05
2012  07  16  16  57  00   470.53  -337.82   132.71
2012  07  16  16  58  00   474.34  -343.16   131.17
2012  07  16  16  59  00   485.53  -352.95   132.58
2012  07  16  17  00  00   491.95  -356.57   135.38
2012  07  16  17  01  00   487.69  -353.60   134.09
2012  07  16  17  02  00   489.25  -353.25   136.00
2012  07  16  17  03  00   491.16  -354.78   136.37
2012  07  16  17  04  00   494.96  -360.06   134.90
2012  07  16  17  05  00   512.13  -377.17   134.96
2012  07  16  17  06  00   543.26  -401.52   141.74
2012  07  16  17  07  00   540.61  -395.54   145.07
2012  07  16  17  08  00   541.76  -385.61   156.15
2012  07  16  17  09  00   540.90  -376.03   164.87
2012  07  16  17  10  00   543.21  -374.32   168.89
2012  07  16  17  11  00   546.87  -379.40   167.47
2012  07  16  17  12  00   535.26  -371.87   163.39
2012  07  16  17  13  00   539.04  -369.10   169.94
2012  07  16  17  14  00   545.81  -370.72   175.09
2012  07  16  17  15  00   553.93  -372.21   181.72
2012  07  16  17  16  00   571.93  -373.20   198.73
2012  07  16  17  17  00   580.09  -376.70   203.39
2012  07  16  17  18  00   581.33  -383.25   198.08
2012  07  16  17  19  00   592.89  -396.06   196.83
2012  07  16  17  20  00   591.03  -395.26   195.78
2012  07  16  17  21  00   579.26  -387.77   191.49
2012  07  16  17  22  00   567.27  -381.77   185.50
2012  07  16  17  23  00   564.34  -374.55   189.78
2012  07  16  17  24  00   571.48  -383.01   188.47
2012  07  16  17  25  00   577.42  -385.38   192.04
2012  07  16  17  26  00   575.34  -387.07   188.27
2012  07  16  17  27  00   569.99  -384.53   185.46
2012  07  16  17  28  00   563.50  -379.23   184.28
2012  07  16  17  29  00   544.99  -358.11   186.88
2012  07  16  17  30  00   535.00  -350.49   184.50
2012  07  16  17  31  00   529.41  -355.90   173.51
2012  07  16  17  32  00   529.76  -352.22   177.54
2012  07  16  17  33  00   540.53  -357.28   183.25
2012  07  16  17  34  00   541.77  -357.13   184.64
2012  07  16  17  35  00   535.62  -358.22   177.40
2012  07  16  17  36  00   536.55  -354.31   182.24
2012  07  16  17  37  00   528.21  -348.35   179.86
2012  07  16  17  38  00   539.07  -354.06   185.01
2012  07  16  17  39  00   539.56  -345.70   193.86
2012  07  16  17  40  00   532.08  -333.11   198.97
2012  07  16  17  41  00   521.68  -322.83   198.86
2012  07  16  17  42  00   520.63  -324.88   195.75
2012  07  16  17  43  00   518.14  -328.31   189.83
2012  07  16  17  44  00   517.78  -328.49   189.28
2012  07  16  17  45  00   521.90  -323.62   198.27
2012  07  16  17  46  00   523.84  -319.74   204.10
2012  07  16  17  47  00   532.50  -324.62   207.88
2012  07  16  17  48  00   530.54  -322.06   208.49
2012  07  16  17  49  00   521.69  -322.32   199.37
2012  07  16  17  50  00   511.14  -317.70   193.44
2012  07  16  17  51  00   493.61  -313.39   180.22
2012  07  16  17  52  00   492.26  -308.32   183.94
2012  07  16  17  53  00   485.43  -297.09   188.34
2012  07  16  17  54  00   469.87  -288.29   181.58
2012  07  16  17  55  00   463.91  -286.16   177.75
2012  07  16  17  56  00   445.98  -273.62   172.37
2012  07  16  17  57  00   425.70  -261.45   164.25
2012  07  16  17  58  00   414.91  -254.22   160.69
2012  07  16  17  59  00   414.73  -255.68   159.06
2012  07  16  18  00  00   408.24  -256.75   151.49
2012  07  16  18  01  00   404.11  -257.11   147.00
2012  07  16  18  02  00   406.91  -259.89   147.02
2012  07  16  18  03  00   409.37  -260.72   148.65
2012  07  16  18  04  00   412.35  -263.31   149.04
2012  07  16  18  05  00   418.88  -268.43   150.46
2012  07  16  18  06  00   416.89  -266.04   150.85
2012  07  16  18  07  00   436.42  -282.31   154.11
2012  07  16  18  08  00   445.44  -293.59   151.84
2012  07  16  18  09  00   439.53  -288.06   151.47
2012  07  16  18  10  00   442.67  -285.93   156.74
2012  07  16  18  11  00   432.99  -278.26   154.73
2012  07  16  18  12  00   420.61  -273.58   147.02
2012  07  16  18  13  00   408.14  -270.49   137.66
2012  07  16  18  14  00   408.57  -267.98   140.59
2012  07  16  18  15  00   418.71  -268.02   150.68
2012  07  16  18  16  00   435.28  -272.31   162.97
2012  07  16  18  17  00   441.20  -273.52   167.68
2012  07  16  18  18  00   432.84  -269.66   163.18
2012  07  16  18  19  00   425.24  -266.37   158.87
2012  07  16  18  20  00   415.19  -264.22   150.97
2012  07  16  18  21  00   418.51  -267.83   150.68
2012  07  16  18  22  00   413.46  -270.62   142.84
2012  07  16  18  23  00   416.90  -268.76   148.14
2012  07  16  18  24  00   424.13  -270.02   154.11
2012  07  16  18  25  00   433.34  -273.95   159.39
2012  07  16  18  26  00   439.27  -275.68   163.60
2012  07  16  18  27  00   445.31  -281.02   164.29
2012  07  16  18  28  00   450.65  -287.65   163.01
2012  07  16  18  29  00   451.13  -289.41   161.72
2012  07  16  18  30  00   465.73  -295.45   170.27
2012  07  16  18  31  00   467.44  -298.30   169.14
2012  07  16  18  32  00   471.63  -301.41   170.22
2012  07  16  18  33  00   471.20  -303.18   168.02
2012  07  16  18  34  00   467.18  -301.82   165.36
2012  07  16  18  35  00   467.63  -300.56   167.07
2012  07  16  18  36  00   455.54  -291.34   164.20
2012  07  16  18  37  00   446.39  -286.79   159.60
2012  07  16  18  38  00   454.97  -283.32   171.65
2012  07  16  18  39  00   451.32  -277.17   174.14
2012  07  16  18  40  00   454.15  -269.60   184.55
2012  07  16  18  41  00   459.87  -271.51   188.37
2012  07  16  18  42  00   481.72  -280.78   200.94
2012  07  16  18  43  00   481.93  -283.80   198.13
2012  07  16  18  44  00   489.99  -289.41   200.58
2012  07  16  18  45  00   490.74  -290.56   200.18
2012  07  16  18  46  00   487.07  -291.96   195.12
2012  07  16  18  47  00   499.04  -298.15   200.89
2012  07  16  18  48  00   508.72  -302.88   205.85
2012  07  16  18  49  00   512.93  -300.46   212.46
2012  07  16  18  50  00   504.63  -293.97   210.66
2012  07  16  18  51  00   484.49  -286.58   197.91
2012  07  16  18  52  00   461.95  -287.48   174.47
2012  07  16  18  53  00   445.98  -282.48   163.51
2012  07  16  18  54  00   443.06  -279.37   163.68
2012  07  16  18  55  00   438.42  -274.48   163.94
2012  07  16  18  56  00   456.60  -289.48   167.13
2012  07  16  18  57  00   479.91  -303.46   176.45
2012  07  16  18  58  00   495.48  -318.45   177.03
2012  07  16  18  59  00   490.87  -316.44   174.43
2012  07  16  19  00  00   472.01  -299.44   172.57
2012  07  16  19  01  00   485.26  -314.43   170.82
2012  07  16  19  02  00   516.38  -347.41   168.96
2012  07  16  19  03  00   527.83  -358.41   169.42
2012  07  16  19  04  00   520.97  -342.41   178.56
2012  07  16  19  05  00   496.44  -310.44   186.00
2012  07  16  19  06  00   518.25  -328.45   189.80
2012  07  16  19  07  00   502.94  -311.44   191.51
2012  07  16  19  08  00   491.93  -298.79   193.14
2012  07  16  19  09  00   494.40  -298.55   195.85
2012  07  16  19  10  00   493.60  -305.60   188.01
2012  07  16  19  11  00   508.84  -310.51   198.34
2012  07  16  19  12  00   509.01  -309.07   199.93
2012  07  16  19  13  00   529.21  -310.22   218.99
2012  07  16  19  14  00   528.19  -310.49   217.70
2012  07  16  19  15  00   543.71  -316.97   226.74
2012  07  16  19  16  00   573.23  -322.15   251.07
2012  07  16  19  17  00   610.78  -325.41   285.38
2012  07  16  19  18  00   603.82  -326.02   277.80
2012  07  16  19  19  00   604.02  -320.90   283.13
2012  07  16  19  20  00   593.12  -315.66   277.46
2012  07  16  19  21  00   596.72  -319.78   276.94
2012  07  16  19  22  00   612.25  -314.98   297.26
2012  07  16  19  23  00   660.62  -317.23   343.38
2012  07  16  19  24  00   656.64  -317.97   338.68
2012  07  16  19  25  00   625.45  -313.46   311.99
2012  07  16  19  26  00   640.77  -339.42   301.36
2012  07  16  19  27  00   670.75  -374.87   295.88
2012  07  16  19  28  00   665.95  -360.20   305.76
2012  07  16  19  29  00   692.36  -383.70   308.66
2012  07  16  19  30  00   724.07  -414.72   309.34
2012  07  16  19  31  00   722.85  -416.72   306.13
2012  07  16  19  32  00   699.76  -406.72   293.04
2012  07  16  19  33  00   685.48  -401.73   283.75
2012  07  16  19  34  00   667.39  -386.74   280.65
2012  07  16  19  35  00   664.07  -378.75   285.32
2012  07  16  19  36  00   682.59  -401.75   280.84
2012  07  16  19  37  00   695.58  -439.77   255.81
2012  07  16  19  38  00   670.62  -431.80   238.82
2012  07  16  19  39  00   640.21  -396.85   243.36
2012  07  16  19  40  00   595.16  -348.90   246.26
2012  07  16  19  41  00   579.70  -329.94   249.77
2012  07  16  19  42  00   588.83  -328.94   259.89
2012  07  16  19  43  00   584.37  -328.96   255.41
2012  07  16  19  44  00   578.14  -325.95   252.19
2012  07  16  19  45  00   577.72  -324.95   252.77
2012  07  16  19  46  00   579.56  -315.96   263.59
2012  07  16  19  47  00   564.87  -304.98   259.89
2012  07  16  19  48  00   554.27  -293.00   261.27
2012  07  16  19  49  00   564.03  -294.03   270.00
2012  07  16  19  50  00   574.29  -301.06   273.23
2012  07  16  19  51  00   549.49  -285.09   264.40
2012  07  16  19  52  00   532.45  -271.13   261.32
2012  07  16  19  53  00   543.78  -270.17   273.62
2012  07  16  19  54  00   536.87  -271.86   265.01
2012  07  16  19  55  00   530.11  -275.48   254.62
2012  07  16  19  56  00   525.67  -275.53   250.13
2012  07  16  19  57  00   570.01  -292.05   277.97
2012  07  16  19  58  00   574.71  -295.56   279.16
2012  07  16  19  59  00   567.98  -295.12   272.86
2012  07  16  20  00  00   573.90  -298.01   275.89
