File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2022  02  04  07  25  00   434.00  -181.00   253.00
2022  02  04  07  26  00   440.00  -220.00   220.00
2022  02  04  07  27  00   456.00  -229.00   227.00
2022  02  04  07  28  00   435.00  -214.00   221.00
2022  02  04  07  29  00   429.00  -201.00   228.00
2022  02  04  07  30  00   436.00  -214.00   222.00
2022  02  04  07  31  00   416.00  -212.00   204.00
2022  02  04  07  32  00   385.00  -196.00   189.00
2022  02  04  07  33  00   363.00  -181.00   182.00
2022  02  04  07  34  00   350.00  -174.00   176.00
2022  02  04  07  35  00   331.00  -184.00   147.00
2022  02  04  07  36  00   342.00  -190.00   152.00
2022  02  04  07  37  00   355.00  -179.00   176.00
2022  02  04  07  38  00   377.00  -184.00   193.00
2022  02  04  07  39  00   382.00  -198.00   184.00
2022  02  04  07  40  00   374.00  -180.00   194.00
2022  02  04  07  41  00   391.00  -191.00   200.00
2022  02  04  07  42  00   428.00  -201.00   227.00
2022  02  04  07  44  00   431.00  -198.00   233.00
2022  02  04  07  46  00   405.00  -199.00   206.00
2022  02  04  07  47  00   427.00  -214.00   213.00
2022  02  04  07  48  00   427.00  -205.00   222.00
2022  02  04  07  49  00   424.00  -165.00   259.00
2022  02  04  07  50  00   455.00  -158.00   297.00
2022  02  04  07  51  00   454.00  -166.00   288.00
2022  02  04  07  52  00   499.00  -168.00   331.00
2022  02  04  07  53  00   564.00  -178.00   386.00
2022  02  04  07  54  00   526.00  -186.00   340.00
2022  02  04  07  55  00   540.00  -208.00   332.00
2022  02  04  07  56  00   555.00  -220.00   335.00
2022  02  04  07  57  00   534.00  -209.00   325.00
2022  02  04  07  58  00   502.00  -209.00   293.00
2022  02  04  07  59  00   510.00  -227.00   283.00
2022  02  04  08  00  00   490.00  -215.00   275.00
2022  02  04  08  01  00   452.00  -181.00   271.00
2022  02  04  08  02  00   432.00  -170.00   262.00
2022  02  04  08  03  00   382.00  -174.00   208.00
2022  02  04  08  04  00   402.00  -185.00   217.00
2022  02  04  08  05  00   389.00  -188.00   201.00
2022  02  04  08  06  00   321.00  -172.00   149.00
2022  02  04  08  07  00   303.00  -162.00   141.00
2022  02  04  08  08  00   292.00  -160.00   132.00
2022  02  04  08  09  00   275.00  -165.00   110.00
2022  02  04  08  10  00   281.00  -174.00   107.00
2022  02  04  08  11  00   275.00  -177.00    98.00
2022  02  04  08  12  00   294.00  -194.00   100.00
2022  02  04  08  13  00   300.00  -192.00   108.00
2022  02  04  08  14  00   304.00  -193.00   111.00
2022  02  04  08  15  00   299.00  -176.00   123.00
2022  02  04  08  16  00   368.00  -155.00   213.00
2022  02  04  08  17  00   409.00  -174.00   235.00
2022  02  04  08  18  00   419.00  -178.00   241.00
2022  02  04  08  19  00   465.00  -215.00   250.00
2022  02  04  08  20  00   465.00  -199.00   266.00
2022  02  04  08  21  00   433.00  -150.00   283.00
2022  02  04  08  22  00   517.00  -210.00   307.00
2022  02  04  08  23  00   579.00  -273.00   306.00
2022  02  04  08  24  00   641.00  -369.00   272.00
2022  02  04  08  25  00   643.00  -402.00   241.00
2022  02  04  08  26  00   525.00  -306.00   219.00
2022  02  04  08  27  00   547.00  -323.00   224.00
2022  02  04  08  28  00   565.00  -324.00   241.00
2022  02  04  08  29  00   617.00  -380.00   237.00
2022  02  04  08  30  00   664.00  -424.00   240.00
2022  02  04  08  31  00   606.00  -386.00   220.00
2022  02  04  08  32  00   543.00  -325.00   218.00
2022  02  04  08  33  00   493.00  -246.00   247.00
2022  02  04  08  34  00   391.00  -143.00   248.00
2022  02  04  08  35  00   421.00  -172.00   249.00
2022  02  04  08  36  00   434.00  -218.00   216.00
2022  02  04  08  37  00   477.00  -279.00   198.00
2022  02  04  08  38  00   464.00  -273.00   191.00
2022  02  04  08  39  00   454.00  -272.00   182.00
2022  02  04  08  40  00   372.00  -203.00   169.00
2022  02  04  08  41  00   401.00  -230.00   171.00
2022  02  04  08  42  00   420.00  -257.00   163.00
2022  02  04  08  43  00   409.00  -269.00   140.00
2022  02  04  08  44  00   413.00  -265.00   148.00
2022  02  04  08  45  00   387.00  -236.00   151.00
2022  02  04  08  46  00   427.00  -268.00   159.00
2022  02  04  08  47  00   402.00  -265.00   137.00
2022  02  04  08  48  00   399.00  -269.00   130.00
2022  02  04  08  49  00   371.00  -220.00   151.00
2022  02  04  08  50  00   338.00  -170.00   168.00
2022  02  04  08  51  00   283.00  -120.00   163.00
2022  02  04  08  52  00   272.00  -138.00   134.00
2022  02  04  08  53  00   278.00  -159.00   119.00
2022  02  04  08  54  00   254.00  -145.00   109.00
2022  02  04  08  55  00   252.00  -150.00   102.00
2022  02  04  08  56  00   232.00  -146.00    86.00
2022  02  04  08  57  00   209.00  -130.00    79.00
2022  02  04  08  58  00   243.00  -164.00    79.00
2022  02  04  08  59  00   265.00  -175.00    90.00
2022  02  04  09  00  00   267.00  -172.00    95.00
2022  02  04  09  01  00   270.00  -195.00    75.00
2022  02  04  09  02  00   283.00  -212.00    71.00
2022  02  04  09  03  00   281.00  -213.00    68.00
2022  02  04  09  04  00   262.00  -203.00    59.00
2022  02  04  09  05  00   305.00  -265.00    40.00
2022  02  04  09  06  00   285.00  -252.00    33.00
2022  02  04  09  07  00   407.00  -384.00    23.00
2022  02  04  09  08  00   508.00  -435.00    73.00
2022  02  04  09  09  00   559.00  -470.00    89.00
2022  02  04  09  10  00   612.00  -482.00   130.00
2022  02  04  09  11  00   591.00  -460.00   131.00
2022  02  04  09  12  00   561.00  -465.00    96.00
2022  02  04  09  13  00   709.00  -636.00    73.00
2022  02  04  09  14  00   747.00  -681.00    66.00
2022  02  04  09  15  00   709.00  -659.00    50.00
2022  02  04  09  16  00   594.00  -572.00    22.00
2022  02  04  09  17  00   607.00  -605.00     2.00
2022  02  04  09  18  00   684.00  -678.00     6.00
2022  02  04  09  19  00   690.00  -688.00     2.00
2022  02  04  09  20  00   636.00  -639.00    -3.00
2022  02  04  09  21  00   645.00  -649.00    -4.00
2022  02  04  09  22  00   566.00  -563.00     3.00
2022  02  04  09  23  00   564.00  -555.00     9.00
2022  02  04  09  24  00   535.00  -523.00    12.00
2022  02  04  09  25  00   481.00  -466.00    15.00
2022  02  04  09  26  00   442.00  -428.00    14.00
2022  02  04  09  27  00   380.00  -364.00    16.00
2022  02  04  09  28  00   416.00  -391.00    25.00
2022  02  04  09  29  00   500.00  -463.00    37.00
2022  02  04  09  30  00   536.00  -485.00    51.00
2022  02  04  09  31  00   497.00  -453.00    44.00
2022  02  04  09  32  00   486.00  -441.00    45.00
2022  02  04  09  33  00   515.00  -471.00    44.00
2022  02  04  09  34  00   516.00  -471.00    45.00
2022  02  04  09  35  00   509.00  -455.00    54.00
2022  02  04  09  36  00   564.00  -514.00    50.00
2022  02  04  09  37  00   627.00  -574.00    53.00
2022  02  04  09  38  00   658.00  -601.00    57.00
2022  02  04  09  39  00   629.00  -577.00    52.00
2022  02  04  09  40  00   574.00  -520.00    54.00
2022  02  04  09  41  00   536.00  -474.00    62.00
2022  02  04  09  42  00   515.00  -448.00    67.00
2022  02  04  09  43  00   497.00  -425.00    72.00
2022  02  04  09  44  00   517.00  -432.00    85.00
2022  02  04  09  45  00   588.00  -500.00    88.00
2022  02  04  09  46  00   652.00  -555.00    97.00
2022  02  04  09  47  00   583.00  -481.00   102.00
2022  02  04  09  48  00   499.00  -390.00   109.00
2022  02  04  09  49  00   521.00  -404.00   117.00
2022  02  04  09  50  00   567.00  -445.00   122.00
2022  02  04  09  51  00   614.00  -486.00   128.00
2022  02  04  09  52  00   633.00  -497.00   136.00
2022  02  04  09  53  00   594.00  -457.00   137.00
2022  02  04  09  54  00   553.00  -420.00   133.00
2022  02  04  09  55  00   551.00  -402.00   149.00
2022  02  04  09  56  00   529.00  -382.00   147.00
2022  02  04  09  57  00   516.00  -370.00   146.00
2022  02  04  09  58  00   480.00  -348.00   132.00
2022  02  04  09  59  00   461.00  -343.00   118.00
2022  02  04  10  00  00   434.00  -327.00   107.00
2022  02  04  10  01  00   416.00  -318.00    98.00
2022  02  04  10  02  00   405.00  -313.00    92.00
2022  02  04  10  03  00   404.00  -313.00    91.00
2022  02  04  10  04  00   391.00  -304.00    87.00
2022  02  04  10  05  00   373.00  -291.00    82.00
2022  02  04  10  06  00   371.00  -284.00    87.00
2022  02  04  10  07  00   373.00  -276.00    97.00
2022  02  04  10  08  00   380.00  -278.00   102.00
2022  02  04  10  09  00   381.00  -281.00   100.00
2022  02  04  10  10  00   380.00  -286.00    94.00
2022  02  04  10  11  00   400.00  -302.00    98.00
2022  02  04  10  12  00   393.00  -294.00    99.00
2022  02  04  10  13  00   377.00  -273.00   104.00
2022  02  04  10  14  00   378.00  -266.00   112.00
2022  02  04  10  15  00   392.00  -278.00   114.00
2022  02  04  10  16  00   392.00  -281.00   111.00
2022  02  04  10  17  00   374.00  -265.00   109.00
2022  02  04  10  18  00   359.00  -247.00   112.00
2022  02  04  10  19  00   371.00  -252.00   119.00
2022  02  04  10  20  00   379.00  -258.00   121.00
2022  02  04  10  21  00   370.00  -255.00   115.00
2022  02  04  10  22  00   397.00  -282.00   115.00
2022  02  04  10  23  00   421.00  -302.00   119.00
2022  02  04  10  24  00   421.00  -310.00   111.00
2022  02  04  10  25  00   412.00  -314.00    98.00
2022  02  04  10  26  00   389.00  -295.00    94.00
2022  02  04  10  27  00   359.00  -268.00    91.00
2022  02  04  10  28  00   319.00  -237.00    82.00
2022  02  04  10  29  00   301.00  -226.00    75.00
2022  02  04  10  30  00   284.00  -209.00    75.00
2022  02  04  10  31  00   274.00  -195.00    79.00
2022  02  04  10  32  00   314.00  -232.00    82.00
2022  02  04  10  33  00   377.00  -294.00    83.00
2022  02  04  10  34  00   381.00  -298.00    83.00
2022  02  04  10  35  00   402.00  -321.00    81.00
2022  02  04  10  36  00   515.00  -430.00    85.00
2022  02  04  10  37  00   618.00  -524.00    94.00
2022  02  04  10  38  00   673.00  -581.00    92.00
2022  02  04  10  39  00   697.00  -593.00   104.00
2022  02  04  10  40  00   747.00  -625.00   122.00
2022  02  04  10  41  00   699.00  -569.00   130.00
2022  02  04  10  42  00   687.00  -557.00   130.00
2022  02  04  10  43  00   675.00  -537.00   138.00
2022  02  04  10  44  00   727.00  -583.00   144.00
2022  02  04  10  45  00   713.00  -586.00   127.00
2022  02  04  10  46  00   639.00  -509.00   130.00
2022  02  04  10  47  00   656.00  -519.00   137.00
2022  02  04  10  48  00   650.00  -512.00   138.00
2022  02  04  10  49  00   664.00  -529.00   135.00
2022  02  04  10  50  00   689.00  -563.00   126.00
2022  02  04  10  51  00   697.00  -577.00   120.00
2022  02  04  10  52  00   640.00  -524.00   116.00
2022  02  04  10  53  00   634.00  -527.00   107.00
2022  02  04  10  54  00   638.00  -533.00   105.00
2022  02  04  10  55  00   651.00  -547.00   104.00
2022  02  04  10  56  00   646.00  -546.00   100.00
2022  02  04  10  57  00   696.00  -577.00   119.00
2022  02  04  10  58  00   659.00  -565.00    94.00
2022  02  04  10  59  00   695.00  -592.00   103.00
2022  02  04  11  00  00   680.00  -574.00   106.00
2022  02  04  11  01  00   657.00  -561.00    96.00
2022  02  04  11  02  00   646.00  -555.00    91.00
2022  02  04  11  03  00   646.00  -558.00    88.00
2022  02  04  11  04  00   654.00  -569.00    85.00
2022  02  04  11  05  00   684.00  -594.00    90.00
2022  02  04  11  06  00   699.00  -613.00    86.00
2022  02  04  11  07  00   684.00  -600.00    84.00
2022  02  04  11  08  00   674.00  -586.00    88.00
2022  02  04  11  09  00   665.00  -570.00    95.00
2022  02  04  11  10  00   712.00  -607.00   105.00
2022  02  04  11  11  00   833.00  -727.00   106.00
2022  02  04  11  12  00   788.00  -681.00   107.00
2022  02  04  11  13  00   718.00  -608.00   110.00
2022  02  04  11  14  00   716.00  -604.00   112.00
2022  02  04  11  15  00   683.00  -581.00   102.00
2022  02  04  11  16  00   670.00  -575.00    95.00
2022  02  04  11  17  00   622.00  -527.00    95.00
2022  02  04  11  18  00   625.00  -533.00    92.00
2022  02  04  11  19  00   653.00  -572.00    81.00
2022  02  04  11  20  00   657.00  -577.00    80.00
2022  02  04  11  21  00   700.00  -620.00    80.00
2022  02  04  11  22  00   724.00  -629.00    95.00
2022  02  04  11  23  00   743.00  -630.00   113.00
2022  02  04  11  24  00   762.00  -654.00   108.00
2022  02  04  11  25  00   760.00  -660.00   100.00
2022  02  04  11  26  00   738.00  -633.00   105.00
2022  02  04  11  27  00   779.00  -669.00   110.00
2022  02  04  11  28  00   836.00  -719.00   117.00
2022  02  04  11  29  00   830.00  -700.00   130.00
2022  02  04  11  30  00   846.00  -706.00   140.00
2022  02  04  11  31  00   861.00  -711.00   150.00
2022  02  04  11  32  00   896.00  -756.00   140.00
2022  02  04  11  33  00   909.00  -750.00   159.00
2022  02  04  11  34  00   906.00  -720.00   186.00
2022  02  04  11  35  00   880.00  -707.00   173.00
2022  02  04  11  36  00   828.00  -667.00   161.00
2022  02  04  11  37  00   787.00  -636.00   151.00
2022  02  04  11  38  00   799.00  -668.00   131.00
2022  02  04  11  39  00   801.00  -684.00   117.00
2022  02  04  11  40  00   766.00  -627.00   139.00
2022  02  04  11  41  00   721.00  -583.00   138.00
2022  02  04  11  42  00   714.00  -555.00   159.00
2022  02  04  11  43  00   742.00  -560.00   182.00
2022  02  04  11  44  00   801.00  -622.00   179.00
2022  02  04  11  45  00   763.00  -617.00   146.00
2022  02  04  11  46  00   699.00  -555.00   144.00
2022  02  04  11  47  00   714.00  -571.00   143.00
2022  02  04  11  48  00   824.00  -607.00   217.00
2022  02  04  11  49  00   901.00  -632.00   269.00
2022  02  04  11  50  00   935.00  -618.00   317.00
2022  02  04  11  51  00   956.00  -607.00   349.00
2022  02  04  11  52  00   946.00  -579.00   367.00
2022  02  04  11  53  00   941.00  -582.00   359.00
2022  02  04  11  54  00   935.00  -602.00   333.00
2022  02  04  11  55  00   954.00  -611.00   343.00
2022  02  04  11  56  00  1067.00  -645.00   422.00
2022  02  04  11  57  00  1126.00  -681.00   445.00
2022  02  04  11  58  00  1141.00  -709.00   432.00
2022  02  04  11  59  00  1095.00  -715.00   380.00
2022  02  04  12  00  00  1048.00  -706.00   342.00
2022  02  04  12  01  00  1032.00  -680.00   352.00
2022  02  04  12  02  00  1050.00  -668.00   382.00
2022  02  04  12  03  00  1035.00  -674.00   361.00
2022  02  04  12  04  00   988.00  -670.00   318.00
2022  02  04  12  05  00   885.00  -640.00   245.00
2022  02  04  12  06  00   820.00  -614.00   206.00
2022  02  04  12  07  00   829.00  -603.00   226.00
2022  02  04  12  08  00   880.00  -645.00   235.00
2022  02  04  12  09  00  1000.00  -767.00   233.00
2022  02  04  12  10  00   981.00  -809.00   172.00
2022  02  04  12  11  00  1044.00  -833.00   211.00
2022  02  04  12  12  00  1060.00  -830.00   230.00
2022  02  04  12  13  00  1011.00  -823.00   188.00
2022  02  04  12  14  00   986.00  -821.00   165.00
2022  02  04  12  15  00   928.00  -801.00   127.00
2022  02  04  12  16  00   886.00  -760.00   126.00
2022  02  04  12  17  00   879.00  -746.00   133.00
2022  02  04  12  18  00   890.00  -756.00   134.00
2022  02  04  12  19  00   886.00  -758.00   128.00
2022  02  04  12  20  00   872.00  -745.00   127.00
2022  02  04  12  21  00   834.00  -709.00   125.00
2022  02  04  12  22  00   780.00  -658.00   122.00
2022  02  04  12  23  00   732.00  -624.00   108.00
2022  02  04  12  24  00   744.00  -630.00   114.00
2022  02  04  12  25  00   798.00  -669.00   129.00
2022  02  04  12  26  00   837.00  -704.00   133.00
2022  02  04  12  27  00   874.00  -739.00   135.00
2022  02  04  12  28  00   879.00  -747.00   132.00
2022  02  04  12  29  00   924.00  -793.00   131.00
2022  02  04  12  30  00   927.00  -793.00   134.00
2022  02  04  12  31  00   894.00  -752.00   142.00
2022  02  04  12  32  00   848.00  -703.00   145.00
2022  02  04  12  33  00   850.00  -701.00   149.00
2022  02  04  12  34  00   874.00  -726.00   148.00
2022  02  04  12  35  00   869.00  -724.00   145.00
2022  02  04  12  36  00   878.00  -755.00   123.00
2022  02  04  12  37  00   897.00  -774.00   123.00
2022  02  04  12  38  00   896.00  -775.00   121.00
2022  02  04  12  39  00   919.00  -794.00   125.00
2022  02  04  12  40  00   911.00  -791.00   120.00
2022  02  04  12  41  00   889.00  -777.00   112.00
2022  02  04  12  42  00   825.00  -708.00   117.00
2022  02  04  12  43  00   830.00  -671.00   159.00
2022  02  04  12  44  00   801.00  -641.00   160.00
2022  02  04  12  45  00   758.00  -611.00   147.00
2022  02  04  12  46  00   724.00  -556.00   168.00
2022  02  04  12  47  00   753.00  -559.00   194.00
2022  02  04  12  48  00   697.00  -526.00   171.00
2022  02  04  12  49  00   703.00  -535.00   168.00
2022  02  04  12  50  00   724.00  -559.00   165.00
2022  02  04  12  51  00   725.00  -537.00   188.00
2022  02  04  12  52  00   716.00  -506.00   210.00
2022  02  04  12  53  00   756.00  -524.00   232.00
2022  02  04  12  54  00   700.00  -515.00   185.00
2022  02  04  12  55  00   712.00  -512.00   200.00
2022  02  04  12  56  00   691.00  -463.00   228.00
2022  02  04  12  57  00   684.00  -451.00   233.00
2022  02  04  12  58  00   675.00  -483.00   192.00
