File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  11  15  04  45  00    94.44   -54.10    40.34
2012  11  15  04  46  00    94.59   -53.92    40.67
2012  11  15  04  47  00    95.20   -54.08    41.12
2012  11  15  04  48  00    95.11   -53.80    41.31
2012  11  15  04  49  00    94.86   -53.79    41.08
2012  11  15  04  50  00    95.47   -53.72    41.74
2012  11  15  04  51  00    94.18   -53.72    40.47
2012  11  15  04  52  00    93.79   -53.72    40.08
2012  11  15  04  53  00    93.86   -53.61    40.25
2012  11  15  04  54  00    93.16   -53.44    39.71
2012  11  15  04  55  00    93.07   -53.47    39.60
2012  11  15  04  56  00    93.92   -53.64    40.28
2012  11  15  04  57  00    94.38   -53.45    40.93
2012  11  15  04  58  00    95.28   -53.52    41.76
2012  11  15  04  59  00    95.41   -53.34    42.07
2012  11  15  05  00  00    96.83   -53.45    43.38
2012  11  15  05  01  00    96.43   -53.40    43.03
2012  11  15  05  02  00    95.20   -53.40    41.80
2012  11  15  05  03  00    94.43   -53.18    41.25
2012  11  15  05  04  00    95.12   -53.29    41.83
2012  11  15  05  05  00    94.37   -53.31    41.07
2012  11  15  05  06  00    94.15   -53.32    40.83
2012  11  15  05  07  00    94.23   -53.31    40.93
2012  11  15  05  08  00    93.68   -53.27    40.41
2012  11  15  05  09  00    94.97   -53.43    41.54
2012  11  15  05  10  00    95.08   -53.49    41.60
2012  11  15  05  11  00    95.65   -53.58    42.07
2012  11  15  05  12  00    95.53   -53.56    41.96
2012  11  15  05  13  00    94.65   -53.77    40.88
2012  11  15  05  14  00    94.40   -53.83    40.57
2012  11  15  05  15  00    95.51   -53.92    41.59
2012  11  15  05  16  00    96.16   -53.91    42.25
2012  11  15  05  17  00    95.51   -53.84    41.67
2012  11  15  05  18  00    95.75   -53.92    41.83
2012  11  15  05  19  00    94.80   -54.00    40.80
2012  11  15  05  20  00    94.28   -53.98    40.30
2012  11  15  05  21  00    94.77   -54.21    40.56
2012  11  15  05  22  00    93.90   -54.15    39.75
2012  11  15  05  23  00    94.74   -54.26    40.48
2012  11  15  05  24  00    94.46   -54.41    40.06
2012  11  15  05  25  00    93.71   -54.47    39.24
2012  11  15  05  26  00    93.84   -54.68    39.16
2012  11  15  05  27  00    93.65   -54.95    38.69
2012  11  15  05  28  00    93.75   -55.14    38.61
2012  11  15  05  29  00    93.49   -55.14    38.34
2012  11  15  05  30  00    93.78   -55.20    38.58
2012  11  15  05  31  00    92.84   -55.19    37.65
2012  11  15  05  32  00    92.23   -55.18    37.04
2012  11  15  05  33  00    91.55   -55.22    36.34
2012  11  15  05  34  00    91.72   -55.16    36.56
2012  11  15  05  35  00    92.17   -55.11    37.07
2012  11  15  05  36  00    91.91   -55.03    36.88
2012  11  15  05  37  00    92.56   -54.99    37.57
2012  11  15  05  38  00    92.99   -54.91    38.08
2012  11  15  05  39  00    92.52   -55.01    37.51
2012  11  15  05  40  00    91.94   -54.95    36.99
2012  11  15  05  41  00    91.17   -54.92    36.26
2012  11  15  05  42  00    93.11   -55.07    38.04
2012  11  15  05  43  00    92.88   -55.06    37.82
2012  11  15  05  44  00    92.62   -55.03    37.59
2012  11  15  05  45  00    93.66   -55.14    38.52
2012  11  15  05  46  00    92.82   -55.03    37.79
2012  11  15  05  47  00    93.32   -55.03    38.29
2012  11  15  05  48  00    93.60   -55.22    38.38
2012  11  15  05  49  00    93.56   -55.28    38.29
2012  11  15  05  50  00    93.32   -55.34    37.98
2012  11  15  05  51  00    93.11   -55.34    37.76
2012  11  15  05  52  00    93.94   -55.53    38.41
2012  11  15  05  53  00    94.56   -55.55    39.01
2012  11  15  05  54  00    93.69   -55.41    38.29
2012  11  15  05  55  00    93.58   -55.55    38.03
2012  11  15  05  56  00    91.79   -55.50    36.29
2012  11  15  05  57  00    92.46   -55.71    36.74
2012  11  15  05  58  00    94.15   -55.83    38.32
2012  11  15  05  59  00    94.12   -55.87    38.25
2012  11  15  06  00  00    94.90   -55.90    39.00
2012  11  15  06  01  00    93.59   -55.72    37.87
2012  11  15  06  02  00    93.17   -55.92    37.25
2012  11  15  06  03  00    91.94   -55.68    36.26
2012  11  15  06  04  00    90.74   -55.49    35.25
2012  11  15  06  05  00    91.94   -56.07    35.87
2012  11  15  06  06  00    92.19   -55.90    36.29
2012  11  15  06  07  00    94.02   -56.13    37.89
2012  11  15  06  08  00    94.52   -55.95    38.58
2012  11  15  06  09  00    94.48   -55.96    38.52
2012  11  15  06  10  00    94.15   -55.91    38.24
2012  11  15  06  11  00    93.08   -55.98    37.10
2012  11  15  06  12  00    92.34   -55.92    36.41
2012  11  15  06  13  00    92.15   -55.96    36.19
2012  11  15  06  14  00    91.22   -55.84    35.39
2012  11  15  06  15  00    93.52   -56.06    37.46
2012  11  15  06  16  00    95.21   -56.57    38.64
2012  11  15  06  17  00    94.32   -56.17    38.15
2012  11  15  06  18  00    96.87   -56.38    40.49
2012  11  15  06  19  00    96.95   -56.44    40.51
2012  11  15  06  20  00    93.46   -56.34    37.12
2012  11  15  06  21  00    93.07   -56.29    36.78
2012  11  15  06  22  00    92.55   -56.07    36.48
2012  11  15  06  23  00    93.93   -56.37    37.56
2012  11  15  06  24  00    92.74   -56.01    36.72
2012  11  15  06  25  00    93.68   -56.09    37.59
2012  11  15  06  26  00    94.21   -55.92    38.29
2012  11  15  06  27  00    93.94   -56.11    37.83
2012  11  15  06  28  00    93.51   -56.03    37.48
2012  11  15  06  29  00    93.06   -55.82    37.24
2012  11  15  06  30  00    92.21   -55.73    36.48
2012  11  15  06  31  00    91.76   -55.82    35.95
2012  11  15  06  32  00    91.86   -55.94    35.92
2012  11  15  06  33  00    92.12   -56.08    36.04
2012  11  15  06  34  00    91.04   -56.16    34.87
2012  11  15  06  35  00    89.87   -56.06    33.81
2012  11  15  06  36  00    91.13   -55.78    35.35
2012  11  15  06  37  00    92.93   -56.10    36.83
2012  11  15  06  38  00    93.10   -55.98    37.12
2012  11  15  06  39  00    93.91   -56.08    37.83
2012  11  15  06  40  00    93.57   -56.09    37.48
2012  11  15  06  41  00    93.74   -56.18    37.56
2012  11  15  06  42  00    94.00   -56.26    37.74
2012  11  15  06  43  00    93.23   -55.89    37.34
2012  11  15  06  44  00    94.51   -56.06    38.45
2012  11  15  06  45  00    93.90   -56.16    37.74
2012  11  15  06  46  00    92.93   -55.95    36.98
2012  11  15  06  47  00    91.63   -55.83    35.80
2012  11  15  06  48  00    91.63   -55.80    35.83
2012  11  15  06  49  00    92.81   -55.89    36.92
2012  11  15  06  50  00    94.32   -55.84    38.48
2012  11  15  06  51  00    95.61   -55.77    39.84
2012  11  15  06  52  00    95.70   -55.83    39.87
2012  11  15  06  53  00    94.70   -55.70    39.00
2012  11  15  06  54  00    94.71   -55.59    39.12
2012  11  15  06  55  00    95.93   -55.63    40.29
2012  11  15  06  56  00    95.89   -55.66    40.23
2012  11  15  06  57  00    94.89   -55.54    39.34
2012  11  15  06  58  00    93.99   -55.67    38.32
2012  11  15  06  59  00    93.22   -55.37    37.85
2012  11  15  07  00  00    93.08   -55.58    37.50
2012  11  15  07  01  00    94.26   -55.37    38.90
2012  11  15  07  02  00    94.47   -55.40    39.07
2012  11  15  07  03  00    94.45   -55.62    38.83
2012  11  15  07  04  00    94.80   -55.64    39.16
2012  11  15  07  05  00    94.67   -55.68    38.99
2012  11  15  07  06  00    94.07   -55.51    38.56
2012  11  15  07  07  00    94.50   -55.71    38.79
2012  11  15  07  08  00    95.11   -55.76    39.35
2012  11  15  07  09  00    94.75   -55.88    38.86
2012  11  15  07  10  00    94.05   -55.57    38.48
2012  11  15  07  11  00    95.80   -55.63    40.17
2012  11  15  07  12  00    95.28   -55.61    39.67
2012  11  15  07  13  00    94.75   -55.65    39.11
2012  11  15  07  14  00    94.56   -55.40    39.16
2012  11  15  07  15  00    95.17   -55.63    39.55
2012  11  15  07  16  00    93.81   -55.31    38.50
2012  11  15  07  17  00    93.95   -55.20    38.75
2012  11  15  07  18  00    94.17   -55.14    39.04
2012  11  15  07  19  00    94.24   -55.18    39.06
2012  11  15  07  20  00    92.83   -54.73    38.10
2012  11  15  07  21  00    94.50   -55.07    39.43
2012  11  15  07  22  00    95.19   -55.16    40.03
2012  11  15  07  23  00    95.58   -55.23    40.36
2012  11  15  07  24  00    95.91   -55.48    40.44
2012  11  15  07  25  00    96.16   -55.16    40.99
2012  11  15  07  26  00    95.76   -55.38    40.38
2012  11  15  07  27  00    93.45   -55.32    38.13
2012  11  15  07  28  00    94.67   -55.09    39.57
2012  11  15  07  29  00    96.04   -55.24    40.80
2012  11  15  07  30  00    94.01   -54.87    39.14
2012  11  15  07  31  00    93.52   -54.89    38.63
2012  11  15  07  32  00    94.55   -55.04    39.52
2012  11  15  07  33  00    94.17   -55.00    39.17
2012  11  15  07  34  00    95.46   -54.94    40.52
2012  11  15  07  35  00    98.43   -55.33    43.10
2012  11  15  07  36  00    96.27   -55.07    41.20
2012  11  15  07  37  00    95.11   -55.24    39.87
2012  11  15  07  38  00    95.12   -55.29    39.83
2012  11  15  07  39  00    94.81   -55.24    39.57
2012  11  15  07  40  00    94.70   -55.16    39.54
2012  11  15  07  41  00    94.38   -55.15    39.23
2012  11  15  07  42  00    92.64   -54.99    37.66
2012  11  15  07  43  00    92.53   -54.82    37.70
2012  11  15  07  44  00    93.93   -54.97    38.95
2012  11  15  07  45  00    93.12   -54.74    38.38
2012  11  15  07  46  00    94.15   -54.89    39.26
2012  11  15  07  47  00    94.42   -54.59    39.83
2012  11  15  07  48  00    93.73   -54.59    39.14
2012  11  15  07  49  00    95.00   -54.65    40.35
2012  11  15  07  50  00    93.96   -54.44    39.51
2012  11  15  07  51  00    92.93   -54.32    38.61
2012  11  15  07  52  00    93.46   -54.48    38.98
2012  11  15  07  53  00    94.41   -54.56    39.86
2012  11  15  07  54  00    94.03   -54.33    39.70
2012  11  15  07  55  00    93.45   -54.50    38.95
2012  11  15  07  56  00    93.19   -54.66    38.54
2012  11  15  07  57  00    93.37   -54.40    38.97
2012  11  15  07  58  00    93.51   -54.34    39.18
2012  11  15  07  59  00    93.24   -54.20    39.04
2012  11  15  08  00  00    92.87   -54.34    38.53
2012  11  15  08  01  00    92.98   -54.09    38.88
2012  11  15  08  02  00    93.06   -54.10    38.96
2012  11  15  08  03  00    93.63   -54.17    39.47
2012  11  15  08  04  00    92.76   -53.95    38.82
2012  11  15  08  05  00    93.74   -54.22    39.52
2012  11  15  08  06  00    93.23   -53.97    39.26
2012  11  15  08  07  00    92.51   -53.96    38.55
2012  11  15  08  08  00    93.64   -54.21    39.43
2012  11  15  08  09  00    92.93   -53.70    39.23
2012  11  15  08  10  00    93.26   -53.77    39.49
2012  11  15  08  11  00    93.53   -53.59    39.94
2012  11  15  08  12  00    92.74   -53.64    39.10
2012  11  15  08  13  00    92.54   -53.50    39.04
2012  11  15  08  14  00    93.55   -53.51    40.03
2012  11  15  08  15  00    93.39   -53.52    39.87
2012  11  15  08  16  00    92.54   -53.37    39.17
2012  11  15  08  17  00    93.13   -53.35    39.78
2012  11  15  08  18  00    93.34   -53.33    40.01
2012  11  15  08  19  00    93.41   -53.34    40.07
2012  11  15  08  20  00    93.57   -53.34    40.24
2012  11  15  08  21  00    93.17   -53.24    39.92
2012  11  15  08  22  00    93.70   -53.16    40.54
2012  11  15  08  23  00    93.03   -52.93    40.09
2012  11  15  08  24  00    93.31   -53.23    40.08
2012  11  15  08  25  00    93.05   -53.20    39.85
2012  11  15  08  26  00    93.57   -53.15    40.41
2012  11  15  08  27  00    94.61   -53.24    41.36
2012  11  15  08  28  00    94.44   -53.10    41.33
2012  11  15  08  29  00    94.92   -53.09    41.82
2012  11  15  08  30  00    94.03   -52.73    41.30
2012  11  15  08  31  00    93.53   -52.71    40.82
2012  11  15  08  32  00    94.32   -52.70    41.62
2012  11  15  08  33  00    94.05   -52.39    41.66
2012  11  15  08  34  00    94.83   -52.78    42.05
2012  11  15  08  35  00    94.27   -52.49    41.78
2012  11  15  08  36  00    94.97   -52.44    42.53
2012  11  15  08  37  00    94.72   -52.32    42.40
2012  11  15  08  38  00    93.58   -51.92    41.66
2012  11  15  08  39  00    93.60   -52.04    41.56
2012  11  15  08  40  00    93.35   -51.96    41.39
2012  11  15  08  41  00    93.23   -51.87    41.35
2012  11  15  08  42  00    92.97   -51.76    41.21
2012  11  15  08  43  00    91.95   -51.48    40.47
2012  11  15  08  44  00    92.15   -51.43    40.71
2012  11  15  08  45  00    94.03   -51.72    42.31
2012  11  15  08  46  00   107.10   -62.88    44.22
2012  11  15  08  47  00   200.12  -148.89    51.23
2012  11  15  08  48  00   258.81  -201.39    57.42
2012  11  15  08  49  00   269.89  -210.75    59.14
2012  11  15  08  50  00   276.91  -216.92    59.99
2012  11  15  08  51  00   245.77  -192.84    52.93
2012  11  15  08  52  00   261.27  -203.76    57.51
2012  11  15  08  53  00   217.07  -156.23    60.84
2012  11  15  08  54  00   213.24  -156.44    56.80
2012  11  15  08  55  00   187.02  -134.10    52.92
2012  11  15  08  56  00   199.88  -147.41    52.46
2012  11  15  08  57  00   205.06  -153.91    51.15
2012  11  15  08  58  00   174.40  -122.08    52.32
2012  11  15  08  59  00   154.61  -104.62    49.99
2012  11  15  09  00  00   159.18  -110.35    48.83
2012  11  15  09  01  00   186.17  -133.54    52.63
2012  11  15  09  02  00   190.58  -140.00    50.58
2012  11  15  09  03  00   179.56  -128.23    51.33
2012  11  15  09  04  00   162.62  -111.58    51.04
2012  11  15  09  05  00   162.59  -111.56    51.03
2012  11  15  09  06  00   158.73  -107.37    51.36
2012  11  15  09  07  00   157.33  -105.56    51.77
2012  11  15  09  08  00   162.25  -111.86    50.39
2012  11  15  09  09  00   148.64  -100.11    48.53
2012  11  15  09  10  00   136.19   -90.97    45.22
2012  11  15  09  11  00   128.66   -85.99    42.67
2012  11  15  09  12  00   137.69   -95.06    42.63
2012  11  15  09  13  00   126.46   -85.21    41.25
2012  11  15  09  14  00   114.46   -74.19    40.28
2012  11  15  09  15  00   105.65   -67.35    38.30
2012  11  15  09  16  00   106.62   -67.36    39.25
2012  11  15  09  17  00   111.08   -70.52    40.56
2012  11  15  09  18  00   167.05  -123.48    43.57
2012  11  15  09  19  00   165.87  -120.77    45.10
2012  11  15  09  20  00   158.66  -115.11    43.55
2012  11  15  09  21  00   121.85   -80.47    41.38
2012  11  15  09  22  00    93.81   -52.93    40.88
2012  11  15  09  23  00    93.73   -52.01    41.73
2012  11  15  09  24  00   100.79   -58.79    42.00
2012  11  15  09  25  00   103.86   -63.44    40.42
2012  11  15  09  26  00    93.00   -54.37    38.63
2012  11  15  09  27  00    86.67   -48.50    38.16
2012  11  15  09  28  00    87.29   -48.59    38.70
2012  11  15  09  29  00    88.55   -48.57    39.98
2012  11  15  09  30  00    93.82   -52.64    41.19
2012  11  15  09  31  00   101.93   -60.30    41.63
2012  11  15  09  32  00   115.10   -72.04    43.05
2012  11  15  09  33  00    91.87   -48.53    43.34
2012  11  15  09  34  00   124.56   -80.26    44.30
2012  11  15  09  35  00   120.64   -76.40    44.24
2012  11  15  09  36  00   116.57   -73.77    42.81
2012  11  15  09  37  00   106.42   -63.69    42.73
2012  11  15  09  38  00   120.31   -77.27    43.04
2012  11  15  09  39  00   147.13  -102.34    44.78
2012  11  15  09  40  00   166.85  -120.50    46.35
2012  11  15  09  41  00   201.63  -152.21    49.42
2012  11  15  09  42  00   219.13  -167.36    51.78
2012  11  15  09  43  00   283.59  -228.58    55.01
2012  11  15  09  44  00   263.10  -209.19    53.91
2012  11  15  09  45  00   192.29  -138.94    53.35
2012  11  15  09  46  00   203.29  -149.85    53.44
2012  11  15  09  47  00   262.59  -207.43    55.16
2012  11  15  09  48  00   262.12  -206.54    55.58
2012  11  15  09  49  00   237.77  -184.09    53.69
2012  11  15  09  50  00   185.69  -133.71    51.98
2012  11  15  09  51  00   185.55  -129.65    55.90
2012  11  15  09  52  00   190.43  -135.04    55.38
2012  11  15  09  53  00   162.75  -107.36    55.39
2012  11  15  09  54  00   144.96   -89.59    55.37
2012  11  15  09  55  00   218.58  -169.56    49.02
2012  11  15  09  56  00   221.30  -173.87    47.43
2012  11  15  09  57  00   221.15  -175.54    45.61
2012  11  15  09  58  00   228.04  -180.46    47.58
2012  11  15  09  59  00   171.99  -123.48    48.52
2012  11  15  10  00  00   156.08  -108.14    47.95
2012  11  15  10  01  00   135.97   -88.89    47.08
2012  11  15  10  02  00   178.50  -134.26    44.24
2012  11  15  10  03  00   207.75  -164.98    42.77
2012  11  15  10  04  00   139.27   -96.78    42.49
2012  11  15  10  05  00   128.27   -86.08    42.19
2012  11  15  10  06  00   162.72  -121.56    41.17
2012  11  15  10  07  00   166.96  -128.43    38.53
2012  11  15  10  08  00   134.53   -99.19    35.35
2012  11  15  10  09  00   121.71   -87.91    33.80
2012  11  15  10  10  00   126.91   -92.84    34.07
2012  11  15  10  11  00   123.85   -88.75    35.10
2012  11  15  10  12  00   112.40   -76.20    36.20
2012  11  15  10  13  00   103.46   -66.64    36.81
2012  11  15  10  14  00   106.10   -69.41    36.70
2012  11  15  10  15  00    99.79   -62.55    37.24
