File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  08  13  11  44  00    54.00   -41.00    13.00
2024  08  13  11  45  00    55.00   -43.00    12.00
2024  08  13  11  46  00    56.00   -46.00    10.00
2024  08  13  11  47  00    53.00   -46.00     7.00
2024  08  13  11  48  00    49.00   -44.00     5.00
2024  08  13  11  49  00    48.00   -41.00     7.00
2024  08  13  11  50  00    52.00   -40.00    12.00
2024  08  13  11  51  00    56.00   -41.00    15.00
2024  08  13  11  52  00    47.00   -37.00    10.00
2024  08  13  11  53  00    45.00   -33.00    12.00
2024  08  13  11  55  00    46.00   -32.00    14.00
2024  08  13  11  56  00    45.00   -32.00    13.00
2024  08  13  11  57  00    49.00   -33.00    16.00
2024  08  13  11  58  00    61.00   -36.00    25.00
2024  08  13  11  59  00    64.00   -37.00    27.00
2024  08  13  12  00  00    69.00   -39.00    30.00
2024  08  13  12  01  00    71.00   -40.00    31.00
2024  08  13  12  02  00    71.00   -41.00    30.00
2024  08  13  12  03  00    71.00   -37.00    34.00
2024  08  13  12  04  00    81.00   -39.00    42.00
2024  08  13  12  05  00    86.00   -41.00    45.00
2024  08  13  12  06  00    83.00   -42.00    41.00
2024  08  13  12  07  00    82.00   -44.00    38.00
2024  08  13  12  08  00    74.00   -45.00    29.00
2024  08  13  12  09  00    66.00   -45.00    21.00
2024  08  13  12  10  00    63.00   -45.00    18.00
2024  08  13  12  11  00    62.00   -45.00    17.00
2024  08  13  12  12  00    59.00   -44.00    15.00
2024  08  13  12  13  00    57.00   -43.00    14.00
2024  08  13  12  14  00    59.00   -46.00    13.00
2024  08  13  12  15  00    63.00   -50.00    13.00
2024  08  13  12  18  00    61.00   -49.00    12.00
2024  08  13  12  21  00    59.00   -45.00    14.00
2024  08  13  12  22  00    61.00   -46.00    15.00
2024  08  13  12  23  00    62.00   -46.00    16.00
2024  08  13  12  24  00    61.00   -45.00    16.00
2024  08  13  12  25  00    59.00   -44.00    15.00
2024  08  13  12  26  00    60.00   -45.00    15.00
2024  08  13  12  27  00    59.00   -44.00    15.00
2024  08  13  12  28  00    59.00   -44.00    15.00
2024  08  13  12  29  00    61.00   -47.00    14.00
2024  08  13  12  30  00    62.00   -50.00    12.00
2024  08  13  12  31  00    63.00   -52.00    11.00
2024  08  13  12  32  00    59.00   -51.00     8.00
2024  08  13  12  33  00    56.00   -48.00     8.00
2024  08  13  12  34  00    55.00   -48.00     7.00
2024  08  13  12  35  00    55.00   -49.00     6.00
2024  08  13  12  36  00    57.00   -51.00     6.00
2024  08  13  12  37  00    61.00   -53.00     8.00
2024  08  13  12  38  00    64.00   -53.00    11.00
2024  08  13  12  39  00    65.00   -53.00    12.00
2024  08  13  12  40  00    62.00   -52.00    10.00
2024  08  13  12  41  00    63.00   -52.00    11.00
2024  08  13  12  42  00    63.00   -51.00    12.00
2024  08  13  12  43  00    60.00   -49.00    11.00
2024  08  13  12  44  00    59.00   -48.00    11.00
2024  08  13  12  45  00    59.00   -47.00    12.00
2024  08  13  12  46  00    59.00   -48.00    11.00
2024  08  13  12  47  00    60.00   -49.00    11.00
2024  08  13  12  48  00    59.00   -49.00    10.00
2024  08  13  12  49  00    59.00   -49.00    10.00
2024  08  13  12  50  00    58.00   -49.00     9.00
2024  08  13  12  51  00    60.00   -51.00     9.00
2024  08  13  12  52  00    65.00   -51.00    14.00
2024  08  13  12  53  00    66.00   -49.00    17.00
2024  08  13  12  54  00    64.00   -47.00    17.00
2024  08  13  12  55  00    64.00   -46.00    18.00
2024  08  13  12  56  00    67.00   -47.00    20.00
2024  08  13  12  57  00    67.00   -48.00    19.00
2024  08  13  12  58  00    66.00   -48.00    18.00
2024  08  13  12  59  00    69.00   -49.00    20.00
2024  08  13  13  00  00    67.00   -49.00    18.00
2024  08  13  13  01  00    66.00   -49.00    17.00
2024  08  13  13  02  00    64.00   -48.00    16.00
2024  08  13  13  03  00    63.00   -46.00    17.00
2024  08  13  13  04  00    64.00   -45.00    19.00
2024  08  13  13  05  00    68.00   -46.00    22.00
2024  08  13  13  06  00    70.00   -47.00    23.00
2024  08  13  13  07  00    70.00   -49.00    21.00
2024  08  13  13  08  00    67.00   -50.00    17.00
2024  08  13  13  09  00    67.00   -50.00    17.00
2024  08  13  13  10  00    68.00   -49.00    19.00
2024  08  13  13  11  00    69.00   -49.00    20.00
2024  08  13  13  12  00    69.00   -48.00    21.00
2024  08  13  13  13  00    71.00   -48.00    23.00
2024  08  13  13  14  00    71.00   -49.00    22.00
2024  08  13  13  15  00    67.00   -49.00    18.00
2024  08  13  13  16  00    62.00   -50.00    12.00
2024  08  13  13  17  00    58.00   -48.00    10.00
2024  08  13  13  19  00    59.00   -47.00    12.00
2024  08  13  13  21  00    59.00   -46.00    13.00
2024  08  13  13  22  00    57.00   -47.00    10.00
2024  08  13  13  23  00    56.00   -46.00    10.00
2024  08  13  13  24  00    53.00   -44.00     9.00
2024  08  13  13  25  00    51.00   -44.00     7.00
2024  08  13  13  26  00    49.00   -44.00     5.00
2024  08  13  13  27  00    54.00   -46.00     8.00
2024  08  13  13  28  00    60.00   -47.00    13.00
2024  08  13  13  29  00    62.00   -46.00    16.00
2024  08  13  13  30  00    62.00   -45.00    17.00
2024  08  13  13  31  00    62.00   -44.00    18.00
2024  08  13  13  32  00    61.00   -44.00    17.00
2024  08  13  13  33  00    61.00   -45.00    16.00
2024  08  13  13  34  00    59.00   -45.00    14.00
2024  08  13  13  35  00    57.00   -45.00    12.00
2024  08  13  13  36  00    54.00   -44.00    10.00
2024  08  13  13  37  00    50.00   -42.00     8.00
2024  08  13  13  38  00    49.00   -41.00     8.00
2024  08  13  13  39  00    51.00   -42.00     9.00
2024  08  13  13  40  00    57.00   -45.00    12.00
2024  08  13  13  41  00    59.00   -47.00    12.00
2024  08  13  13  42  00    60.00   -48.00    12.00
2024  08  13  13  43  00    60.00   -48.00    12.00
2024  08  13  13  44  00    59.00   -48.00    11.00
2024  08  13  13  45  00    57.00   -47.00    10.00
2024  08  13  13  46  00    54.00   -46.00     8.00
2024  08  13  13  47  00    52.00   -45.00     7.00
2024  08  13  13  48  00    55.00   -47.00     8.00
2024  08  13  13  49  00    57.00   -49.00     8.00
2024  08  13  13  50  00    59.00   -51.00     8.00
2024  08  13  13  51  00    60.00   -51.00     9.00
2024  08  13  13  52  00    59.00   -49.00    10.00
2024  08  13  13  53  00    59.00   -48.00    11.00
2024  08  13  13  54  00    58.00   -46.00    12.00
2024  08  13  13  55  00    57.00   -43.00    14.00
2024  08  13  13  56  00    58.00   -41.00    17.00
2024  08  13  13  57  00    59.00   -41.00    18.00
2024  08  13  13  58  00    60.00   -41.00    19.00
2024  08  13  13  59  00    57.00   -39.00    18.00
2024  08  13  14  00  00    54.00   -39.00    15.00
2024  08  13  14  01  00    48.00   -37.00    11.00
2024  08  13  14  02  00    51.00   -40.00    11.00
2024  08  13  14  03  00    51.00   -42.00     9.00
2024  08  13  14  04  00    50.00   -45.00     5.00
2024  08  13  14  05  00    47.00   -45.00     2.00
2024  08  13  14  06  00    49.00   -46.00     3.00
2024  08  13  14  07  00    49.00   -45.00     4.00
2024  08  13  14  08  00    46.00   -41.00     5.00
2024  08  13  14  09  00    45.00   -39.00     6.00
2024  08  13  14  10  00    51.00   -39.00    12.00
2024  08  13  14  11  00    67.00   -44.00    23.00
2024  08  13  14  12  00    76.00   -45.00    31.00
2024  08  13  14  13  00    78.00   -42.00    36.00
2024  08  13  14  14  00    80.00   -38.00    42.00
2024  08  13  14  15  00    84.00   -37.00    47.00
2024  08  13  14  16  00    83.00   -37.00    46.00
2024  08  13  14  17  00    78.00   -37.00    41.00
2024  08  13  14  18  00    73.00   -37.00    36.00
2024  08  13  14  19  00    69.00   -38.00    31.00
2024  08  13  14  20  00    64.00   -39.00    25.00
2024  08  13  14  21  00    60.00   -37.00    23.00
2024  08  13  14  22  00    59.00   -36.00    23.00
2024  08  13  14  23  00    59.00   -35.00    24.00
2024  08  13  14  24  00    59.00   -34.00    25.00
2024  08  13  14  25  00    59.00   -34.00    25.00
2024  08  13  14  26  00    60.00   -35.00    25.00
2024  08  13  14  27  00    62.00   -36.00    26.00
2024  08  13  14  28  00    60.00   -35.00    25.00
2024  08  13  14  29  00    58.00   -34.00    24.00
2024  08  13  14  30  00    58.00   -34.00    24.00
2024  08  13  14  31  00    57.00   -35.00    22.00
2024  08  13  14  32  00    58.00   -37.00    21.00
2024  08  13  14  33  00    54.00   -36.00    18.00
2024  08  13  14  34  00    49.00   -34.00    15.00
2024  08  13  14  36  00    40.00   -32.00     8.00
2024  08  13  14  37  00    40.00   -35.00     5.00
2024  08  13  14  38  00    43.00   -38.00     5.00
2024  08  13  14  39  00    42.00   -38.00     4.00
2024  08  13  14  40  00    44.00   -40.00     4.00
2024  08  13  14  41  00    47.00   -41.00     6.00
2024  08  13  14  42  00    46.00   -39.00     7.00
2024  08  13  14  43  00    49.00   -39.00    10.00
2024  08  13  14  44  00    52.00   -41.00    11.00
2024  08  13  14  45  00    51.00   -40.00    11.00
2024  08  13  14  46  00    47.00   -36.00    11.00
2024  08  13  14  47  00    53.00   -38.00    15.00
2024  08  13  14  48  00    62.00   -43.00    19.00
2024  08  13  14  49  00    61.00   -42.00    19.00
2024  08  13  14  50  00    51.00   -34.00    17.00
2024  08  13  14  51  00    43.00   -29.00    14.00
2024  08  13  14  52  00    39.00   -29.00    10.00
2024  08  13  14  53  00    42.00   -32.00    10.00
2024  08  13  14  54  00    44.00   -36.00     8.00
2024  08  13  14  55  00    45.00   -37.00     8.00
2024  08  13  14  56  00    45.00   -38.00     7.00
2024  08  13  14  57  00    48.00   -41.00     7.00
2024  08  13  14  58  00    53.00   -47.00     6.00
2024  08  13  14  59  00    56.00   -50.00     6.00
2024  08  13  15  00  00    58.00   -50.00     8.00
2024  08  13  15  01  00    56.00   -46.00    10.00
2024  08  13  15  02  00    56.00   -43.00    13.00
2024  08  13  15  03  00    56.00   -40.00    16.00
2024  08  13  15  04  00    60.00   -39.00    21.00
2024  08  13  15  05  00    64.00   -39.00    25.00
2024  08  13  15  06  00    64.00   -39.00    25.00
2024  08  13  15  07  00    64.00   -39.00    25.00
2024  08  13  15  08  00    64.00   -39.00    25.00
2024  08  13  15  09  00    66.00   -41.00    25.00
2024  08  13  15  10  00    68.00   -41.00    27.00
2024  08  13  15  11  00    68.00   -41.00    27.00
2024  08  13  15  12  00    65.00   -38.00    27.00
2024  08  13  15  13  00    68.00   -40.00    28.00
2024  08  13  15  14  00    71.00   -42.00    29.00
2024  08  13  15  15  00    67.00   -39.00    28.00
2024  08  13  15  16  00    65.00   -39.00    26.00
2024  08  13  15  17  00    63.00   -39.00    24.00
2024  08  13  15  19  00    59.00   -40.00    19.00
2024  08  13  15  20  00    57.00   -39.00    18.00
2024  08  13  15  21  00    53.00   -38.00    15.00
2024  08  13  15  22  00    54.00   -39.00    15.00
2024  08  13  15  23  00    56.00   -39.00    17.00
2024  08  13  15  24  00    60.00   -40.00    20.00
2024  08  13  15  25  00    61.00   -39.00    22.00
2024  08  13  15  26  00    63.00   -38.00    25.00
2024  08  13  15  27  00    70.00   -39.00    31.00
2024  08  13  15  28  00    78.00   -42.00    36.00
2024  08  13  15  29  00    78.00   -41.00    37.00
2024  08  13  15  30  00    78.00   -41.00    37.00
2024  08  13  15  31  00    80.00   -43.00    37.00
2024  08  13  15  32  00    80.00   -44.00    36.00
2024  08  13  15  33  00    77.00   -43.00    34.00
2024  08  13  15  34  00    72.00   -41.00    31.00
2024  08  13  15  35  00    67.00   -40.00    27.00
2024  08  13  15  36  00    65.00   -40.00    25.00
2024  08  13  15  37  00    65.00   -41.00    24.00
2024  08  13  15  38  00    65.00   -41.00    24.00
2024  08  13  15  39  00    65.00   -40.00    25.00
2024  08  13  15  40  00    62.00   -38.00    24.00
2024  08  13  15  41  00    61.00   -37.00    24.00
2024  08  13  15  42  00    62.00   -38.00    24.00
2024  08  13  15  43  00    63.00   -39.00    24.00
2024  08  13  15  44  00    65.00   -38.00    27.00
2024  08  13  15  45  00    65.00   -36.00    29.00
2024  08  13  15  46  00    65.00   -35.00    30.00
2024  08  13  15  47  00    68.00   -37.00    31.00
2024  08  13  15  48  00    65.00   -37.00    28.00
2024  08  13  15  49  00    63.00   -38.00    25.00
2024  08  13  15  50  00    62.00   -38.00    24.00
2024  08  13  15  51  00    61.00   -39.00    22.00
2024  08  13  15  52  00    62.00   -40.00    22.00
2024  08  13  15  54  00    67.00   -44.00    23.00
2024  08  13  15  55  00    66.00   -43.00    23.00
2024  08  13  15  56  00    70.00   -47.00    23.00
2024  08  13  15  57  00    70.00   -46.00    24.00
2024  08  13  15  58  00    68.00   -42.00    26.00
2024  08  13  15  59  00    64.00   -37.00    27.00
2024  08  13  16  00  00    67.00   -38.00    29.00
2024  08  13  16  01  00    66.00   -37.00    29.00
2024  08  13  16  02  00    67.00   -38.00    29.00
2024  08  13  16  03  00    66.00   -39.00    27.00
2024  08  13  16  04  00    70.00   -46.00    24.00
2024  08  13  16  05  00    78.00   -58.00    20.00
2024  08  13  16  06  00    82.00   -65.00    17.00
2024  08  13  16  07  00    81.00   -66.00    15.00
2024  08  13  16  08  00    77.00   -62.00    15.00
2024  08  13  16  09  00    71.00   -56.00    15.00
2024  08  13  16  10  00    64.00   -49.00    15.00
2024  08  13  16  11  00    58.00   -44.00    14.00
2024  08  13  16  12  00    58.00   -45.00    13.00
2024  08  13  16  13  00    60.00   -49.00    11.00
2024  08  13  16  14  00    67.00   -56.00    11.00
2024  08  13  16  15  00    75.00   -64.00    11.00
2024  08  13  16  16  00    81.00   -69.00    12.00
2024  08  13  16  17  00    86.00   -73.00    13.00
2024  08  13  16  18  00    90.00   -75.00    15.00
2024  08  13  16  19  00    92.00   -75.00    17.00
2024  08  13  16  20  00    92.00   -73.00    19.00
2024  08  13  16  21  00    92.00   -72.00    20.00
2024  08  13  16  22  00    89.00   -69.00    20.00
2024  08  13  16  23  00    82.00   -63.00    19.00
2024  08  13  16  24  00    76.00   -58.00    18.00
2024  08  13  16  25  00    70.00   -54.00    16.00
2024  08  13  16  26  00    68.00   -53.00    15.00
2024  08  13  16  27  00    72.00   -58.00    14.00
2024  08  13  16  28  00    72.00   -57.00    15.00
2024  08  13  16  29  00    66.00   -51.00    15.00
2024  08  13  16  30  00    63.00   -48.00    15.00
2024  08  13  16  31  00    63.00   -47.00    16.00
2024  08  13  16  32  00    61.00   -45.00    16.00
2024  08  13  16  33  00    60.00   -45.00    15.00
2024  08  13  16  34  00    67.00   -52.00    15.00
2024  08  13  16  35  00    77.00   -61.00    16.00
2024  08  13  16  36  00    89.00   -71.00    18.00
2024  08  13  16  37  00    98.00   -79.00    19.00
2024  08  13  16  38  00   103.00   -82.00    21.00
2024  08  13  16  39  00   105.00   -81.00    24.00
2024  08  13  16  40  00   102.00   -76.00    26.00
2024  08  13  16  41  00    95.00   -68.00    27.00
2024  08  13  16  42  00    88.00   -60.00    28.00
2024  08  13  16  43  00    83.00   -55.00    28.00
2024  08  13  16  44  00    83.00   -54.00    29.00
2024  08  13  16  45  00    88.00   -57.00    31.00
2024  08  13  16  46  00    95.00   -62.00    33.00
2024  08  13  16  47  00   101.00   -66.00    35.00
2024  08  13  16  48  00   104.00   -67.00    37.00
2024  08  13  16  49  00   102.00   -65.00    37.00
2024  08  13  16  50  00   100.00   -61.00    39.00
2024  08  13  16  51  00    98.00   -59.00    39.00
2024  08  13  16  52  00    96.00   -57.00    39.00
2024  08  13  16  53  00    95.00   -56.00    39.00
2024  08  13  16  54  00    92.00   -54.00    38.00
2024  08  13  16  55  00    93.00   -55.00    38.00
2024  08  13  16  56  00    95.00   -57.00    38.00
2024  08  13  16  57  00    96.00   -59.00    37.00
2024  08  13  16  58  00    97.00   -59.00    38.00
2024  08  13  16  59  00    99.00   -61.00    38.00
2024  08  13  17  00  00   101.00   -64.00    37.00
2024  08  13  17  01  00   103.00   -66.00    37.00
2024  08  13  17  02  00   105.00   -67.00    38.00
2024  08  13  17  03  00   107.00   -69.00    38.00
2024  08  13  17  04  00   106.00   -68.00    38.00
2024  08  13  17  05  00   106.00   -66.00    40.00
2024  08  13  17  06  00   107.00   -66.00    41.00
2024  08  13  17  07  00   113.00   -70.00    43.00
2024  08  13  17  08  00   118.00   -76.00    42.00
2024  08  13  17  09  00   121.00   -80.00    41.00
2024  08  13  17  10  00   120.00   -81.00    39.00
2024  08  13  17  11  00   118.00   -81.00    37.00
2024  08  13  17  12  00   118.00   -82.00    36.00
2024  08  13  17  13  00   122.00   -87.00    35.00
2024  08  13  17  14  00   127.00   -94.00    33.00
2024  08  13  17  15  00   133.00  -101.00    32.00
2024  08  13  17  16  00   132.00  -102.00    30.00
2024  08  13  17  17  00   125.00   -96.00    29.00
2024  08  13  17  18  00   114.00   -84.00    30.00
2024  08  13  17  19  00   105.00   -73.00    32.00
2024  08  13  17  20  00    97.00   -64.00    33.00
2024  08  13  17  21  00    90.00   -57.00    33.00
2024  08  13  17  22  00    87.00   -55.00    32.00
2024  08  13  17  23  00    90.00   -60.00    30.00
2024  08  13  17  24  00    97.00   -68.00    29.00
2024  08  13  17  25  00   106.00   -78.00    28.00
