File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  04  29  00  35  00   494.64  -294.72   199.92
2023  04  29  00  36  00   493.14  -299.40   193.74
2023  04  29  00  37  00   491.18  -300.07   191.11
2023  04  29  00  38  00   508.08  -314.10   193.98
2023  04  29  00  39  00   504.30  -318.92   185.38
2023  04  29  00  40  00   465.20  -303.05   162.15
2023  04  29  00  41  00   461.58  -305.78   155.80
2023  04  29  00  42  00   464.07  -310.52   153.55
2023  04  29  00  43  00   427.67  -269.25   158.42
2023  04  29  00  44  00   387.25  -233.87   153.38
2023  04  29  00  45  00   347.08  -200.42   146.67
2023  04  29  00  46  00   353.89  -210.04   143.86
2023  04  29  00  47  00   385.14  -238.71   146.43
2023  04  29  00  48  00   398.84  -244.36   154.47
2023  04  29  00  49  00   380.86  -227.02   153.84
2023  04  29  00  50  00   384.85  -228.70   156.14
2023  04  29  00  51  00   394.03  -238.36   155.66
2023  04  29  00  52  00   399.09  -245.04   154.05
2023  04  29  00  53  00   388.65  -236.73   151.93
2023  04  29  00  54  00   372.00  -222.41   149.58
2023  04  29  00  55  00   350.55  -204.12   146.44
2023  04  29  00  56  00   339.44  -195.80   143.64
2023  04  29  00  57  00   314.93  -178.50   136.43
2023  04  29  00  58  00   303.73  -170.93   132.81
2023  04  29  00  59  00   296.05  -165.07   130.98
2023  04  29  01  00  00   287.62  -160.29   127.33
2023  04  29  01  01  00   274.09  -147.29   126.79
2023  04  29  01  02  00   270.13  -135.42   134.71
2023  04  29  01  03  00   266.22  -127.67   138.54
2023  04  29  01  04  00   256.49  -120.37   136.12
2023  04  29  01  05  00   258.37  -119.04   139.33
2023  04  29  01  06  00   260.53  -116.13   144.40
2023  04  29  01  07  00   264.63  -117.68   146.94
2023  04  29  01  08  00   264.02  -115.41   148.61
2023  04  29  01  09  00   267.67  -120.14   147.53
2023  04  29  01  10  00   265.10  -115.86   149.23
2023  04  29  01  11  00   262.26  -111.59   150.66
2023  04  29  01  12  00   270.04  -119.33   150.71
2023  04  29  01  13  00   267.32  -114.08   153.24
2023  04  29  01  14  00   267.00  -112.52   154.48
2023  04  29  01  15  00   266.42  -115.34   151.08
2023  04  29  01  16  00   267.04  -115.81   151.22
2023  04  29  01  17  00   273.07  -117.49   155.58
2023  04  29  01  18  00   284.04  -123.14   160.90
2023  04  29  01  19  00   291.59  -126.60   164.99
2023  04  29  01  20  00   311.20  -145.05   166.15
2023  04  29  01  21  00   319.67  -152.80   166.87
2023  04  29  01  22  00   311.36  -147.29   164.07
2023  04  29  01  23  00   315.51  -150.72   164.79
2023  04  29  01  24  00   328.03  -160.52   167.51
2023  04  29  01  25  00   342.35  -171.33   171.02
2023  04  29  01  26  00   336.69  -163.14   173.56
2023  04  29  01  27  00   354.92  -161.64   193.28
2023  04  29  01  28  00   356.11  -169.27   186.84
2023  04  29  01  29  00   364.00  -179.56   184.44
2023  04  29  01  30  00   380.62  -188.17   192.45
2023  04  29  01  31  00   388.45  -195.13   193.32
2023  04  29  01  32  00   389.14  -197.93   191.22
2023  04  29  01  33  00   388.27  -193.88   194.39
2023  04  29  01  34  00   403.09  -197.42   205.67
2023  04  29  01  35  00   429.75  -210.09   219.66
2023  04  29  01  36  00   433.82  -214.57   219.26
2023  04  29  01  37  00   430.34  -215.26   215.08
2023  04  29  01  38  00   415.59  -215.61   199.98
2023  04  29  01  39  00   409.36  -219.98   189.37
2023  04  29  01  40  00   400.15  -210.50   189.65
2023  04  29  01  41  00   400.12  -212.41   187.71
2023  04  29  01  42  00   398.30  -211.28   187.02
2023  04  29  01  43  00   396.77  -211.48   185.29
2023  04  29  01  44  00   404.97  -215.42   189.55
2023  04  29  01  45  00   426.93  -232.51   194.41
2023  04  29  01  46  00   433.01  -239.89   193.11
2023  04  29  01  47  00   446.72  -255.96   190.76
2023  04  29  01  48  00   447.73  -256.01   191.72
2023  04  29  01  49  00   432.25  -240.31   191.94
2023  04  29  01  50  00   435.38  -242.93   192.44
2023  04  29  01  51  00   452.02  -254.71   197.32
2023  04  29  01  52  00   444.43  -245.65   198.78
2023  04  29  01  53  00   434.95  -242.26   192.69
2023  04  29  01  54  00   439.26  -245.42   193.84
2023  04  29  01  55  00   452.31  -252.99   199.32
2023  04  29  01  56  00   474.38  -274.47   199.90
2023  04  29  01  57  00   496.86  -292.20   204.66
2023  04  29  01  58  00   470.11  -266.67   203.44
2023  04  29  01  59  00   453.25  -247.86   205.40
2023  04  29  02  00  00   506.25  -311.98   194.27
2023  04  29  02  01  00   526.00  -331.63   194.37
2023  04  29  02  02  00   542.04  -343.92   198.12
2023  04  29  02  03  00   504.70  -300.80   203.90
2023  04  29  02  04  00   489.05  -285.60   203.45
2023  04  29  02  05  00   506.97  -301.64   205.33
2023  04  29  02  06  00   504.57  -297.47   207.10
2023  04  29  02  07  00   541.22  -329.48   211.74
2023  04  29  02  08  00   564.79  -347.93   216.86
2023  04  29  02  09  00   585.90  -369.76   216.14
2023  04  29  02  10  00   614.94  -399.21   215.73
2023  04  29  02  11  00   632.99  -417.04   215.96
2023  04  29  02  12  00   626.26  -412.13   214.13
2023  04  29  02  13  00   621.06  -410.12   210.94
2023  04  29  02  14  00   671.41  -459.12   212.29
2023  04  29  02  15  00   665.31  -460.84   204.47
2023  04  29  02  16  00   643.42  -441.77   201.65
2023  04  29  02  17  00   642.46  -436.50   205.97
2023  04  29  02  18  00   632.02  -420.94   211.09
2023  04  29  02  19  00   684.03  -469.48   214.55
2023  04  29  02  20  00   670.92  -457.65   213.26
2023  04  29  02  21  00   654.36  -448.31   206.05
2023  04  29  02  22  00   646.58  -437.81   208.77
2023  04  29  02  23  00   643.19  -428.28   214.90
2023  04  29  02  24  00   646.13  -427.36   218.77
2023  04  29  02  25  00   651.25  -431.37   219.88
2023  04  29  02  26  00   656.03  -440.41   215.62
2023  04  29  02  27  00   637.38  -425.46   211.92
2023  04  29  02  28  00   634.54  -427.54   207.00
2023  04  29  02  29  00   634.54  -432.65   201.89
2023  04  29  02  30  00   632.55  -430.71   201.83
2023  04  29  02  31  00   648.08  -444.78   203.30
2023  04  29  02  32  00   647.54  -442.87   204.67
2023  04  29  02  33  00   632.29  -426.02   206.27
2023  04  29  02  34  00   636.90  -427.13   209.76
2023  04  29  02  35  00   655.67  -448.29   207.38
2023  04  29  02  36  00   671.79  -467.28   204.52
2023  04  29  02  37  00   681.23  -480.32   200.91
2023  04  29  02  38  00   695.22  -493.43   201.79
2023  04  29  02  39  00   680.55  -478.56   202.00
2023  04  29  02  40  00   625.13  -428.77   196.36
2023  04  29  02  41  00   603.11  -407.00   196.11
2023  04  29  02  42  00   621.29  -412.20   209.09
2023  04  29  02  43  00   616.06  -404.81   211.24
2023  04  29  02  44  00   576.50  -365.49   211.00
2023  04  29  02  45  00   587.90  -374.53   213.37
2023  04  29  02  46  00   596.02  -374.60   221.41
2023  04  29  02  47  00   610.56  -383.08   227.48
2023  04  29  02  48  00   638.62  -406.19   232.43
2023  04  29  02  49  00   608.29  -370.21   238.07
2023  04  29  02  50  00   598.96  -357.74   241.22
2023  04  29  02  51  00   599.74  -357.82   241.92
2023  04  29  02  52  00   583.69  -343.13   240.57
2023  04  29  02  53  00   560.31  -319.40   240.91
2023  04  29  02  54  00   554.70  -311.74   242.96
2023  04  29  02  55  00   543.97  -305.38   238.58
2023  04  29  02  56  00   533.22  -298.54   234.68
2023  04  29  02  57  00   537.01  -301.71   235.30
2023  04  29  02  58  00   525.26  -291.32   233.94
2023  04  29  02  59  00   519.73  -284.55   235.18
2023  04  29  03  00  00   511.60  -277.04   234.56
2023  04  29  03  01  00   516.06  -282.16   233.90
2023  04  29  03  02  00   514.94  -280.26   234.68
2023  04  29  03  03  00   514.41  -281.30   233.11
2023  04  29  03  04  00   519.24  -288.52   230.72
2023  04  29  03  05  00   564.35  -339.45   224.90
2023  04  29  03  06  00   586.85  -369.03   217.82
2023  04  29  03  07  00   590.38  -378.39   211.99
2023  04  29  03  08  00   572.57  -366.22   206.35
2023  04  29  03  09  00   536.00  -343.44   192.56
2023  04  29  03  10  00   519.25  -347.80   171.46
2023  04  29  03  11  00   526.93  -365.20   161.73
2023  04  29  03  12  00   528.54  -387.43   141.10
2023  04  29  03  13  00   531.06  -391.67   139.39
2023  04  29  03  14  00   518.06  -385.49   132.57
2023  04  29  03  15  00   527.37  -398.86   128.51
2023  04  29  03  16  00   536.26  -402.38   133.88
2023  04  29  03  17  00   519.57  -379.45   140.12
2023  04  29  03  18  00   507.15  -372.33   134.82
2023  04  29  03  19  00   498.29  -361.00   137.30
2023  04  29  03  20  00   499.12  -360.86   138.26
2023  04  29  03  21  00   467.33  -336.04   131.28
2023  04  29  03  22  00   462.46  -332.50   129.96
2023  04  29  03  23  00   526.38  -373.37   153.01
2023  04  29  03  24  00   591.16  -405.32   185.84
2023  04  29  03  25  00   644.18  -432.79   211.39
2023  04  29  03  26  00   669.78  -440.62   229.16
2023  04  29  03  27  00   667.28  -429.28   238.00
2023  04  29  03  28  00   650.40  -409.74   240.67
2023  04  29  03  29  00   630.44  -393.17   237.28
2023  04  29  03  30  00   619.47  -370.16   249.30
2023  04  29  03  31  00   625.79  -381.26   244.53
2023  04  29  03  32  00   570.15  -389.83   180.32
2023  04  29  03  33  00   538.09  -394.98   143.11
2023  04  29  03  34  00   487.03  -388.01    99.02
2023  04  29  03  35  00   489.19  -386.09   103.09
2023  04  29  03  36  00   449.27  -370.34    78.93
2023  04  29  03  37  00   460.85  -383.71    77.14
2023  04  29  03  38  00   430.60  -360.32    70.28
2023  04  29  03  39  00   363.46  -287.42    76.04
2023  04  29  03  40  00   360.54  -273.70    86.84
2023  04  29  03  41  00   378.72  -272.27   106.45
2023  04  29  03  42  00   383.62  -270.52   113.10
2023  04  29  03  43  00   433.56  -314.67   118.90
2023  04  29  03  44  00   446.35  -313.78   132.58
2023  04  29  03  45  00   469.41  -320.88   148.53
2023  04  29  03  46  00   481.63  -340.07   141.56
2023  04  29  03  47  00   533.77  -368.47   165.30
2023  04  29  03  48  00   568.02  -345.62   222.40
2023  04  29  03  49  00   569.96  -348.06   221.90
2023  04  29  03  50  00   604.07  -365.96   238.11
2023  04  29  03  51  00   608.46  -338.02   270.44
2023  04  29  03  52  00   636.44  -358.52   277.91
2023  04  29  03  53  00   610.17  -374.60   235.57
2023  04  29  03  54  00   593.33  -384.92   208.42
2023  04  29  03  55  00   585.27  -384.23   201.04
2023  04  29  03  56  00   568.50  -370.29   198.21
2023  04  29  03  57  00   572.19  -383.41   188.78
2023  04  29  03  58  00   555.62  -378.12   177.50
2023  04  29  03  59  00   531.96  -358.48   173.49
2023  04  29  04  00  00   512.07  -351.32   160.75
2023  04  29  04  01  00   499.63  -350.26   149.37
2023  04  29  04  02  00   507.79  -354.44   153.35
2023  04  29  04  03  00   516.49  -366.09   150.41
2023  04  29  04  04  00   522.65  -346.28   176.37
2023  04  29  04  05  00   499.27  -301.35   197.92
2023  04  29  04  06  00   459.97  -270.20   189.76
2023  04  29  04  07  00   435.87  -248.27   187.60
2023  04  29  04  08  00   412.88  -217.07   195.81
2023  04  29  04  09  00   411.09  -199.32   211.77
2023  04  29  04  10  00   430.71  -203.30   227.41
2023  04  29  04  11  00   458.44  -211.08   247.36
2023  04  29  04  12  00   449.06  -193.92   255.14
2023  04  29  04  13  00   412.81  -175.82   236.99
2023  04  29  04  14  00   468.02  -244.66   223.36
2023  04  29  04  15  00   479.23  -256.49   222.75
2023  04  29  04  16  00   557.29  -322.83   234.46
2023  04  29  04  17  00   549.93  -334.61   215.32
2023  04  29  04  18  00   509.11  -274.56   234.54
2023  04  29  04  19  00   516.08  -279.04   237.03
2023  04  29  04  20  00   482.94  -294.91   188.03
2023  04  29  04  21  00   515.72  -327.14   188.58
2023  04  29  04  22  00   503.05  -320.82   182.23
2023  04  29  04  23  00   468.24  -318.75   149.48
2023  04  29  04  24  00   403.18  -285.91   117.27
2023  04  29  04  25  00   386.67  -253.84   132.83
2023  04  29  04  26  00   380.76  -249.43   131.33
2023  04  29  04  27  00   385.24  -283.47   101.77
2023  04  29  04  28  00   410.58  -282.96   127.62
2023  04  29  04  29  00   381.46  -254.91   126.55
2023  04  29  04  30  00   363.45  -246.95   116.50
2023  04  29  04  31  00   366.62  -246.63   119.99
2023  04  29  04  32  00   375.22  -241.14   134.08
2023  04  29  04  33  00   401.09  -258.31   142.78
2023  04  29  04  34  00   400.98  -249.21   151.76
2023  04  29  04  35  00   431.49  -264.76   166.73
2023  04  29  04  36  00   359.71  -191.64   168.07
2023  04  29  04  37  00   366.47  -209.23   157.25
2023  04  29  04  38  00   387.49  -227.99   159.50
2023  04  29  04  39  00   394.65  -220.33   174.32
2023  04  29  04  40  00   426.11  -220.31   205.79
2023  04  29  04  41  00   395.61  -212.62   182.99
2023  04  29  04  42  00   401.81  -229.02   172.78
2023  04  29  04  43  00   420.53  -229.00   191.52
2023  04  29  04  44  00   365.73  -190.27   175.46
2023  04  29  04  45  00   275.34  -147.01   128.33
2023  04  29  04  46  00   276.26  -147.99   128.26
2023  04  29  04  47  00   344.51  -151.84   192.68
2023  04  29  04  48  00   391.77  -172.61   219.16
2023  04  29  04  49  00   378.57  -183.88   194.68
2023  04  29  04  50  00   348.17  -183.29   164.88
2023  04  29  04  51  00   315.14  -167.06   148.08
2023  04  29  04  52  00   272.12  -162.40   109.71
2023  04  29  04  53  00   272.68  -181.18    91.50
2023  04  29  04  54  00   289.76  -183.90   105.86
2023  04  29  04  55  00   310.24  -187.20   123.04
2023  04  29  04  56  00   276.46  -180.83    95.63
2023  04  29  04  57  00   244.34  -178.47    65.87
2023  04  29  04  58  00   215.18  -158.79    56.40
2023  04  29  04  59  00   195.21  -135.17    60.04
2023  04  29  05  00  00   199.02  -120.96    78.06
2023  04  29  05  01  00   215.32  -125.02    90.31
2023  04  29  05  02  00   172.86   -88.87    83.99
2023  04  29  05  03  00   158.34   -66.98    91.36
2023  04  29  05  04  00   153.62   -64.13    89.50
2023  04  29  05  05  00   156.63   -67.07    89.57
2023  04  29  05  06  00   153.02   -65.53    87.48
2023  04  29  05  07  00   162.71   -77.32    85.38
2023  04  29  05  08  00   199.86   -90.73   109.13
2023  04  29  05  09  00   223.60   -97.41   126.19
2023  04  29  05  10  00   237.79  -111.16   126.63
2023  04  29  05  11  00   245.23  -122.34   122.89
2023  04  29  05  12  00   237.07  -120.39   116.67
2023  04  29  05  13  00   200.34   -90.82   109.52
2023  04  29  05  14  00   191.70   -88.21   103.49
2023  04  29  05  15  00   190.65   -95.97    94.67
2023  04  29  05  16  00   184.67   -96.75    87.93
2023  04  29  05  17  00   183.48   -92.39    91.09
2023  04  29  05  18  00   195.86   -93.10   102.76
2023  04  29  05  19  00   218.06   -99.49   118.57
2023  04  29  05  20  00   226.17  -106.42   119.75
2023  04  29  05  21  00   205.03  -112.68    92.36
2023  04  29  05  22  00   200.58  -113.30    87.28
2023  04  29  05  23  00   202.27  -106.41    95.86
2023  04  29  05  24  00   207.63  -104.39   103.24
2023  04  29  05  25  00   204.72  -101.38   103.35
2023  04  29  05  26  00   195.79   -95.77   100.01
2023  04  29  05  27  00   186.96   -88.66    98.30
2023  04  29  05  28  00   186.16   -88.40    97.76
2023  04  29  05  29  00   179.80   -79.90    99.90
2023  04  29  05  30  00   178.16   -72.67   105.49
2023  04  29  05  31  00   172.99   -65.56   107.43
2023  04  29  05  32  00   182.65   -66.44   116.22
2023  04  29  05  33  00   187.57   -66.13   121.44
2023  04  29  05  34  00   188.44   -68.40   120.05
2023  04  29  05  35  00   183.42   -66.61   116.81
2023  04  29  05  36  00   181.20   -62.11   119.08
2023  04  29  05  37  00   248.08  -109.04   139.04
2023  04  29  05  38  00   277.65   -65.58   212.08
2023  04  29  05  39  00   258.35   -77.77   180.59
2023  04  29  05  40  00   209.47   -68.31   141.16
2023  04  29  05  41  00   183.29   -70.84   112.46
2023  04  29  05  42  00   189.26   -65.90   123.37
2023  04  29  05  43  00   190.06   -59.10   130.96
2023  04  29  05  44  00   190.23   -58.47   131.76
2023  04  29  05  45  00   204.24   -63.17   141.07
2023  04  29  05  46  00   196.39   -65.66   130.73
2023  04  29  05  47  00   184.15   -67.32   116.82
2023  04  29  05  48  00   186.42   -65.44   120.98
2023  04  29  05  49  00   175.80   -59.18   116.62
2023  04  29  05  50  00   180.93   -60.01   120.92
2023  04  29  05  51  00   189.91   -61.84   128.07
2023  04  29  05  52  00   191.12   -63.40   127.72
2023  04  29  05  53  00   196.17   -65.79   130.38
2023  04  29  05  54  00   198.94   -66.93   132.01
2023  04  29  05  55  00   203.92   -66.20   137.72
2023  04  29  05  56  00   209.62   -64.72   144.90
2023  04  29  05  57  00   213.02   -67.88   145.15
2023  04  29  05  58  00   209.41   -68.29   141.11
2023  04  29  05  59  00   206.83   -63.11   143.73
2023  04  29  06  00  00   232.48   -79.10   153.38
2023  04  29  06  01  00   222.15   -68.71   153.44
2023  04  29  06  02  00   218.53   -71.52   147.00
2023  04  29  06  03  00   219.02   -75.91   143.11
2023  04  29  06  04  00   217.53   -76.45   141.08
2023  04  29  06  05  00   210.98   -72.39   138.60
